,TrueReward,ExpectedReward,NumActions,NumRepeatActions,NumImmediateRepeatActions,EnvSeed,Time,EnvType,Cost
66,-35.68008381957653,-42.13629291577293,19,0,0,2566,60.93617139400021,4_72,1.0
67,-32.47794738974579,-47.580983462825195,19,0,0,2567,60.93314005299999,4_72,1.0
68,107.80733170907283,120.08374549362975,11,0,0,2568,36.6810494729998,4_72,1.0
69,255.05527039490426,242.292900675228,10,0,0,2569,34.683226573999946,4_72,1.0
70,351.72988678582715,369.79600553898706,4,0,0,2570,16.581980822999867,4_72,1.0
71,81.68240868160959,52.93635851487366,19,0,0,2571,67.89376180499994,4_72,1.0
72,185.2310404330952,180.83714777759434,10,0,0,2572,31.69511267400003,4_72,1.0
73,145.2066714444078,152.66154238412534,17,0,0,2573,54.56389679100039,4_72,1.0
74,171.6965184025589,195.18733284543603,10,0,0,2574,32.85595625399992,4_72,1.0
75,201.28644779192018,252.01741380313945,5,0,0,2575,15.997860033000052,4_72,1.0
76,161.260085966298,159.38657085470064,13,0,0,2576,41.9101678549996,4_72,1.0
77,77.06184590979456,65.37513640114526,16,0,0,2577,52.33805272499967,4_72,1.0
78,176.876800995289,153.60411785652366,6,0,0,2578,20.265099411999927,4_72,1.0
79,144.17489263248464,124.42423993297876,9,0,0,2579,29.00230636699962,4_72,1.0
80,112.15358667516021,87.19120304480052,10,0,0,2580,32.35346070899959,4_72,1.0
81,180.12908977096563,87.82035299592026,11,0,0,2581,35.680242518999876,4_72,1.0
82,347.00425274126894,345.22562928753564,12,0,0,2582,39.343507146999855,4_72,1.0
83,154.16959344262816,147.36199892852756,13,0,0,2583,41.92341419100012,4_72,1.0
84,62.72412451296043,94.25550514996931,10,0,0,2584,32.02729261800005,4_72,1.0
85,132.6864549272136,131.0339784395112,18,0,0,2585,60.957575476999864,4_72,1.0
86,181.29385527802265,138.86450987432562,14,0,0,2586,46.42739163999977,4_72,1.0
87,162.83846326785127,174.0125980671336,12,0,0,2587,38.633900664000066,4_72,1.0
88,40.80561905267357,48.3011176280456,14,0,0,2588,45.651170304999596,4_72,1.0
89,34.555886734430636,30.77212489575959,22,1,0,2589,70.89186082499964,4_72,1.0
90,170.31759066416492,135.57429234761352,14,1,0,2590,44.60930586399991,4_72,1.0
91,123.04541331809395,100.66795070017342,11,0,0,2591,34.93487377299971,4_72,1.0
92,164.3252681634858,129.32211305093753,20,0,0,2592,63.91053603099999,4_72,1.0
93,81.39259734959793,97.71321207403756,6,0,0,2593,18.924004110999704,4_72,1.0
94,258.3007277523094,251.05178693922562,6,0,0,2594,18.987669264000033,4_72,1.0
95,449.52875639908916,433.1991236223878,10,0,0,2595,32.499935579000066,4_72,1.0
96,93.29217858268825,95.55443462895556,11,0,0,2596,35.179371271000036,4_72,1.0
97,135.73114098169572,204.22255648291593,12,0,0,2597,38.12497609000002,4_72,1.0
98,116.33672255933845,132.40364590342847,11,0,0,2598,34.77833061599995,4_72,1.0
99,44.05870033514062,78.46977622113697,13,0,0,2599,41.22506711899996,4_72,1.0
100,94.46004694788533,78.1481308926283,11,0,0,2600,34.786892462000196,4_72,1.0
101,335.9559955341983,334.06972823533204,9,0,0,2601,28.569779863999884,4_72,1.0
102,58.41737605072852,59.82287996390829,13,0,0,2602,41.31684921599981,4_72,1.0
103,212.8078356753441,182.6854190145777,6,0,0,2603,18.922020676000102,4_72,1.0
104,115.70061374900949,124.79486983115382,11,0,0,2604,35.9701000189998,4_72,1.0
105,204.33932891030224,177.7813593875151,10,0,0,2605,31.918215901000167,4_72,1.0
106,356.8411279829484,298.5973811397972,9,0,0,2606,28.536199301000124,4_72,1.0
107,192.38225687780562,160.67163273590563,13,0,0,2607,41.240583871000126,4_72,1.0
108,73.46605022063457,142.78741820686017,11,0,0,2608,34.903940864000106,4_72,1.0
109,30.668858776263605,51.90081034225641,11,0,0,2609,34.927068504999625,4_72,1.0
110,206.15267261214078,188.2821610678651,14,0,0,2610,44.44617364400074,4_72,1.0
111,342.8309600064689,357.23910516987803,8,0,0,2611,25.232639065000512,4_72,1.0
112,79.67567474475415,116.20470977131743,13,0,0,2612,41.13567749899994,4_72,1.0
113,115.05880595608849,113.50386732517575,17,1,0,2613,55.244118741999955,4_72,1.0
114,202.35254837354393,233.07238732974497,4,0,0,2614,12.659056964999763,4_72,1.0
115,161.4605292844727,149.598991860721,14,0,0,2615,44.74780895799995,4_72,1.0
116,122.07901297471781,118.67595526584617,7,0,0,2616,22.232610125000065,4_72,1.0
117,92.69258668042295,128.89579873002722,8,0,0,2617,25.280600606000007,4_72,1.0
118,127.04634826789851,168.45398575824436,11,0,0,2618,34.75184930799969,4_72,1.0
119,161.85401457910746,137.44310998349718,11,0,0,2619,34.60485539199999,4_72,1.0
120,221.22945016482856,232.90799225417675,11,0,0,2620,34.68971354899986,4_72,1.0
121,125.53701550031965,110.21859544609168,18,0,0,2621,57.22444474999975,4_72,1.0
122,250.68510362563813,240.09258416782697,5,0,0,2622,15.838807629000257,4_72,1.0
123,101.790530866673,109.15757812730246,19,0,0,2623,61.855493135999495,4_72,1.0
124,167.29518464864643,183.50415947601516,12,0,0,2624,38.60651007400065,4_72,1.0
125,196.70163522059238,147.7948121863912,11,0,0,2625,35.026383447000626,4_72,1.0
126,85.87785821248201,77.71653890859653,8,0,0,2626,25.216629857000044,4_72,1.0
127,118.74286359216632,151.68622937142752,11,0,0,2627,34.68584866400033,4_72,1.0
128,353.8086330482325,373.72334789724056,8,0,0,2628,25.100863832999494,4_72,1.0
129,117.06670359995832,148.0382720330365,14,0,0,2629,44.43575951999992,4_72,1.0
130,202.8379993744615,196.97932174172405,10,0,0,2630,31.671356559999367,4_72,1.0
131,172.60146620307682,161.35551339172005,11,0,0,2631,34.87521203799952,4_72,1.0
132,274.7608763618834,250.66793734725547,12,1,0,2632,37.91405131400006,4_72,1.0
133,157.83259438006297,115.43629647354904,7,0,0,2633,22.107271209000828,4_72,1.0
134,99.55574479300294,119.99213939995843,9,0,0,2634,29.691907430000356,4_72,1.0
135,295.2820778902695,228.2347177052374,12,0,0,2635,38.457160300000396,4_72,1.0
136,264.0303944204188,299.7581336825645,12,0,0,2636,38.50841214899992,4_72,1.0
137,160.169715050869,167.9126201509371,18,0,0,2637,57.221175904999654,4_72,1.0
138,293.77640325157284,241.4697520251084,5,0,0,2638,15.699034348999703,4_72,1.0
139,35.965114596114184,108.07890249702159,11,0,0,2639,34.751264366000214,4_72,1.0
140,237.46111812793288,251.008646553713,9,0,0,2640,28.47919484800059,4_72,1.0
141,167.74054081484735,192.67606629809382,11,0,0,2641,34.776140553000005,4_72,1.0
142,141.26479626594468,192.33872988691573,10,0,0,2642,31.6595223610002,4_72,1.0
143,170.6441051213498,146.51303309430222,13,0,0,2643,41.421453189000204,4_72,1.0
144,167.3954200510517,183.40311699250714,10,0,0,2644,31.7424999269997,4_72,1.0
145,290.6996697131495,285.8027418150605,7,0,0,2645,22.081667157999618,4_72,1.0
146,161.5675378185845,145.95120531876654,9,0,0,2646,29.93467777800015,4_72,1.0
147,29.26301223944148,83.27251234619396,12,0,0,2647,38.56714097999975,4_72,1.0
148,467.5130060017095,424.1316508792738,15,0,0,2648,47.72352487199987,4_72,1.0
149,147.75547740846085,177.4150678329864,8,0,0,2649,25.23053452900058,4_72,1.0
150,-7.396604236309727,16.705253886415328,11,0,0,2650,34.82640103999984,4_72,1.0
151,-32.096794695573465,-38.26185931931289,11,0,0,2651,34.79086197900051,4_72,1.0
152,209.79570519508272,173.62060869214818,18,2,0,2652,57.1233469280005,4_72,1.0
153,203.43557876864924,188.3253280972511,13,0,0,2653,41.316109092999795,4_72,1.0
154,22.93450376425445,59.25576040311694,23,2,0,2654,73.20392969299974,4_72,1.0
155,288.367494939386,292.24598997377535,9,0,0,2655,28.33387639800003,4_72,1.0
156,246.12374206193613,178.82096354403058,13,0,0,2656,42.689838954999686,4_72,1.0
157,297.96131464786083,325.2201237191176,9,0,0,2657,28.79497883000022,4_72,1.0
158,246.87775099942485,255.85500781209873,11,0,0,2658,35.13507500700052,4_72,1.0
159,86.70647847827325,92.96548857421249,21,0,0,2659,66.93644455599951,4_72,1.0
160,57.36329177622838,76.27915396541053,11,0,0,2660,34.818567993000215,4_72,1.0
161,92.69854612899411,142.44926373667298,12,0,0,2661,37.77757385699988,4_72,1.0
162,74.54797665727668,122.26892739654323,11,0,0,2662,34.74535467500027,4_72,1.0
163,200.00149021094296,161.49806057074878,9,0,0,2663,28.299824308000098,4_72,1.0
164,217.2539395518969,249.58955702984025,11,0,0,2664,34.91832835400055,4_72,1.0
165,79.98102441320121,88.98064644155778,15,2,0,2665,47.46500454799934,4_72,1.0
166,242.1726608988404,246.1490759130648,14,1,1,2666,44.36165148599957,4_72,1.0
167,381.62556575299624,346.88645808846724,12,0,0,2667,37.96896541000024,4_72,1.0
168,228.1131779029854,241.96595641680608,12,0,0,2668,39.766330464999555,4_72,1.0
169,208.48358561840965,230.6455313724749,6,0,0,2669,19.05217674100004,4_72,1.0
170,-107.38164471946703,18.98500297794226,12,0,0,2670,38.298294212000656,4_72,1.0
171,219.74192034815704,230.5863326167456,10,0,0,2671,31.781779248999555,4_72,1.0
172,107.52172064359786,99.97088778924044,7,0,0,2672,22.15859323099994,4_72,1.0
173,94.96092124180441,159.21950826000062,11,0,0,2673,34.84602241800076,4_72,1.0
174,260.4293825757456,243.2206976807491,6,0,0,2674,18.900229511999896,4_72,1.0
175,131.99995859604076,101.10179673583804,11,0,0,2675,34.747411151999586,4_72,1.0
176,241.69262132498181,219.67880917445598,9,0,0,2676,28.383596399000453,4_72,1.0
177,22.797423654033878,29.495461303765985,11,0,0,2677,34.69256875100018,4_72,1.0
178,260.32534751967046,272.6697561068697,11,0,0,2678,34.86704803599969,4_72,1.0
179,203.13175351571354,190.11777832724093,10,0,0,2679,31.584529374999875,4_72,1.0
180,21.49911185051775,4.253575395460974,22,1,0,2680,69.86290576700048,4_72,1.0
181,242.57306691356226,244.6320262555542,4,0,0,2681,12.544427788000576,4_72,1.0
182,186.05733644090068,172.31037356882143,10,0,0,2682,31.545600105999256,4_72,1.0
183,213.08537214451746,186.02978593532555,6,0,0,2683,20.548691293999582,4_72,1.0
184,182.19685117280295,154.66336743362416,11,0,0,2684,35.2177060920003,4_72,1.0
185,173.74492179867505,183.41028050567104,12,0,0,2685,38.469745526000224,4_72,1.0
186,261.4388817584972,228.72846831077146,5,0,0,2686,15.730297645000064,4_72,1.0
187,269.5663816349629,203.88954101404008,6,0,0,2687,18.978581037999902,4_72,1.0
188,28.834620124150305,61.81120302316049,12,0,0,2688,38.15616320499976,4_72,1.0
189,258.56533609375697,193.33516307690167,11,1,0,2689,34.597957932999634,4_72,1.0
190,259.2109060818585,238.4906017867143,7,0,0,2690,22.05513956699997,4_72,1.0
191,313.3182597174285,304.2686585941731,10,0,0,2691,31.475623127999825,4_72,1.0
192,396.29217482010796,380.21728963917144,10,0,0,2692,31.721008035000523,4_72,1.0
193,319.14290838864,328.06278653217163,12,0,0,2693,37.8865544500004,4_72,1.0
194,108.22949350574737,112.48276528347236,11,0,0,2694,34.88759877099983,4_72,1.0
195,275.1979583288741,297.0003258525005,8,0,0,2695,25.208112874999642,4_72,1.0
196,42.64264303421963,59.94154239140852,13,0,0,2696,41.20265239999935,4_72,1.0
197,93.13935184329179,126.72178803453548,11,0,0,2697,34.76368327199998,4_72,1.0
198,168.4289051122399,150.05695500108365,11,0,0,2698,34.73892276600054,4_72,1.0
199,276.3261318163352,308.9169283901256,10,0,0,2699,31.611641452000185,4_72,1.0
200,218.36527006775262,154.30262970177426,12,0,0,2700,40.18140468799993,4_72,1.0
201,228.67585543792939,152.52404868589315,11,0,0,2701,35.272188318999724,4_72,1.0
202,233.8930153532333,244.52317022428835,11,0,0,2702,35.15784387399981,4_72,1.0
203,137.17707165172558,128.77322772839742,26,0,0,2703,82.96578088500064,4_72,1.0
204,-63.55934586320408,-43.6901407232931,19,0,0,2704,60.40470075899975,4_72,1.0
205,281.4060593964159,289.46100351976844,11,0,0,2705,34.77444640900012,4_72,1.0
206,129.48082549877319,131.88624486485395,15,0,0,2706,47.736633116999656,4_72,1.0
207,258.09879562380104,208.441658631244,10,0,0,2707,31.497546472000067,4_72,1.0
208,130.39376836019318,91.9680009147554,15,1,0,2708,47.58661764699991,4_72,1.0
209,179.97706619206508,139.80141555740408,9,0,0,2709,28.506071318999602,4_72,1.0
210,121.4677033761003,102.83983616461367,17,0,0,2710,53.98628734999966,4_72,1.0
211,74.11514050195703,62.768308161673446,20,0,0,2711,63.336642352000126,4_72,1.0
212,157.21952962849912,193.98594016419565,11,0,0,2712,37.23550165300003,4_72,1.0
213,57.90155509889891,100.42317585112328,18,0,0,2713,58.114677989000484,4_72,1.0
214,87.81020836771012,72.37403033922186,17,0,0,2714,54.37850313099989,4_72,1.0
215,145.86817503233792,100.49198265086885,11,0,0,2715,35.019306762999804,4_72,1.0
216,187.2229349061007,145.47212045045774,11,0,0,2716,34.863979654000104,4_72,1.0
217,52.251400893720614,46.6311440595406,13,0,0,2717,41.10251977900043,4_72,1.0
218,165.9648848513761,170.05472380202906,11,0,0,2718,34.858765713999674,4_72,1.0
219,90.76854780089809,107.1750352640658,13,0,0,2719,41.14375727299921,4_72,1.0
220,-39.71126671962521,-16.64913888895093,13,0,0,2720,41.21722510200016,4_72,1.0
221,234.51760997528172,196.96555973015623,13,0,0,2721,41.193986872000096,4_72,1.0
222,97.14245547161825,146.83936896356036,7,0,0,2722,22.07104434699977,4_72,1.0
223,209.41772521207753,167.98313323846565,11,0,0,2723,34.96356399599972,4_72,1.0
224,41.63130238660084,59.50746713397615,8,0,0,2724,25.251087114000256,4_72,1.0
225,261.8833741900133,269.8085498824513,10,0,0,2725,31.5119423670003,4_72,1.0
226,152.2282985255515,138.21156639257447,15,0,0,2726,47.53001553700051,4_72,1.0
227,93.49688614127147,70.37231630953721,11,0,0,2727,37.183777881000424,4_72,1.0
228,54.65650090449958,100.23479353922741,15,0,0,2728,48.433027162000144,4_72,1.0
229,103.05959517078082,127.83637069616461,13,0,0,2729,41.66830831599873,4_72,1.0
230,224.23150986129485,187.74011362511524,10,0,0,2730,31.905623798000306,4_72,1.0
231,256.2564899723886,251.1972421594878,14,0,0,2731,44.421667971000716,4_72,1.0
232,100.35556574525577,75.01777815156248,9,0,0,2732,28.435853782000777,4_72,1.0
233,83.06624489872769,68.73710884217346,11,0,0,2733,34.862720968998474,4_72,1.0
234,430.2405930037927,434.59929600176775,8,0,0,2734,25.33960942900012,4_72,1.0
235,126.30050846014757,98.92403027335573,11,0,0,2735,34.835942849000276,4_72,1.0
236,195.0215591617377,178.83129406737766,10,0,0,2736,31.595223481001085,4_72,1.0
237,198.26009434816027,185.25431680731523,10,0,0,2737,31.62514867900063,4_72,1.0
238,274.1140977408475,291.62181327729536,10,0,0,2738,31.49583804699978,4_72,1.0
239,213.92971059169108,188.0728418160537,10,0,0,2739,31.565516837999894,4_72,1.0
240,205.33560636710692,240.72793856262638,13,0,0,2740,41.175662675999774,4_72,1.0
241,187.30405056909126,157.34825476019014,14,1,0,2741,44.63233928000045,4_72,1.0
242,107.62942491567135,125.15373680864752,14,1,0,2742,44.42474168000081,4_72,1.0
243,77.71100884222096,85.53606661929805,12,0,0,2743,38.1137925160001,4_72,1.0
244,280.19951274829566,268.4085208393986,10,0,0,2744,31.666688377001265,4_72,1.0
245,194.9292933555423,175.83179835472785,9,0,0,2745,30.895765870000105,4_72,1.0
246,145.7112194136422,107.17543423630175,19,0,0,2746,60.95153397700051,4_72,1.0
247,57.731107904330116,76.89229692301883,19,0,0,2747,60.736010867000005,4_72,1.0
248,108.5573947679121,116.5134821782288,20,1,0,2748,63.94410973699996,4_72,1.0
249,225.97224943664628,207.27121976626512,10,0,0,2749,31.628568170001017,4_72,1.0
250,244.84593634606773,232.95487328739233,4,0,0,2750,12.49990905300001,4_72,1.0
251,122.03935005665971,128.40874120867252,12,0,0,2751,38.013007003000894,4_72,1.0
252,213.48951282786365,202.0735149922992,15,0,0,2752,47.52135609099969,4_72,1.0
253,-50.05588370882123,-54.723180126207296,14,0,0,2753,44.49198202499974,4_72,1.0
254,256.41524309129534,239.81126561297532,11,0,0,2754,34.87755056499918,4_72,1.0
255,319.439616118926,310.19040771394737,8,0,0,2755,25.26804576700124,4_72,1.0
256,472.22706146895916,404.008075955303,8,0,0,2756,25.193288230999315,4_72,1.0
257,383.532078113996,409.2628064917451,9,1,1,2757,28.315849825999976,4_72,1.0
258,229.1298805530885,279.6879384332475,13,0,0,2758,41.11052317599933,4_72,1.0
259,351.8367848153284,307.6287397597662,9,0,0,2759,28.398518653999417,4_72,1.0
260,227.87964299905158,221.00805920513676,16,0,0,2760,50.91712344499865,4_72,1.0
261,154.70182985202854,175.56525426994781,10,0,0,2761,31.762386440999762,4_72,1.0
262,156.5406616633657,187.6427289315161,5,0,0,2762,15.824349076001454,4_72,1.0
263,145.39219127522426,175.5426016310538,14,0,0,2763,47.440801448001366,4_72,1.0
264,233.20072745542686,187.41039565243514,10,0,0,2764,32.14861850200032,4_72,1.0
265,55.40986698000819,34.65633550804814,11,0,0,2765,35.45614278699941,4_72,1.0
266,86.90163222498538,95.6600676619191,12,0,0,2766,38.12768139000036,4_72,1.0
267,166.65493340178034,120.60881375097969,16,0,0,2767,50.85449262499969,4_72,1.0
268,102.08267611157436,113.73488208209712,14,1,0,2768,44.45487812399915,4_72,1.0
269,86.75086197542961,123.68487856519852,11,0,0,2769,34.982815811001274,4_72,1.0
270,214.00436629108611,195.36856372778374,5,0,0,2770,15.702143328999227,4_72,1.0
271,330.83875304251444,317.1597834314456,8,0,0,2771,25.248159016999125,4_72,1.0
272,194.3098423745956,165.28891434174568,11,0,0,2772,34.87204177200147,4_72,1.0
273,278.2881665378423,287.26793450020983,8,0,0,2773,25.30823018800038,4_72,1.0
274,177.92291334780055,213.4743042231874,10,0,0,2774,31.66596164800103,4_72,1.0
275,179.79542833989234,184.27776582564255,14,0,0,2775,44.43404798899974,4_72,1.0
276,44.51053616982644,27.523378903498305,6,0,0,2776,18.97370412700002,4_72,1.0
277,488.8349732851853,450.84341637525836,4,0,0,2777,12.53480669000055,4_72,1.0
278,109.33716806656727,149.98182569114547,10,0,0,2778,31.55498304700086,4_72,1.0
279,98.22715128053116,124.33138448358,14,0,0,2779,44.316105593999964,4_72,1.0
280,157.96951339008322,183.10809627551737,12,0,0,2780,38.077634441000555,4_72,1.0
281,213.7555628071401,181.65329293090298,10,0,0,2781,31.610419051999997,4_72,1.0
282,162.92834149730135,133.81418284280525,7,0,0,2782,22.067867023000872,4_72,1.0
283,207.92840530446054,214.10304522130815,12,0,0,2783,38.12048775800031,4_72,1.0
284,39.819318626716566,38.30379955523804,11,0,0,2784,34.90236712300066,4_72,1.0
285,112.79252951274194,134.43542550745053,17,0,0,2785,57.265564691999316,4_72,1.0
286,139.9715042980931,153.03190060402378,11,0,0,2786,35.5942117350005,4_72,1.0
287,80.43463409173296,91.48989839869667,6,0,0,2787,19.289947555000253,4_72,1.0
288,127.12158814578606,176.07655001691023,10,0,0,2788,32.032977638999,4_72,1.0
289,205.38686656548165,199.77596034929587,12,0,0,2789,38.17819248599881,4_72,1.0
290,198.51716989591336,195.43878846714398,11,0,0,2790,35.149548084000344,4_72,1.0
291,71.46619985795448,6.887144843991081,13,0,0,2791,41.32549957900119,4_72,1.0
292,352.8583843210845,374.6217619255393,8,0,0,2792,25.18885316900014,4_72,1.0
293,205.06342208955846,189.54767179219326,11,0,0,2793,35.0434991710008,4_72,1.0
294,266.87245586714766,310.93062164440465,8,0,0,2794,25.21565543699944,4_72,1.0
295,137.1980684147032,136.09319877557942,11,0,0,2795,34.94406754999909,4_72,1.0
296,144.09064165567386,98.21153569522795,5,0,0,2796,15.780101551999905,4_72,1.0
297,183.67714433318952,169.7126210434662,13,0,0,2797,41.31622426099966,4_72,1.0
298,274.310608144206,289.8861043265081,14,0,0,2798,44.33376698200118,4_72,1.0
299,34.589236434529376,33.30345020970058,11,0,0,2799,34.832022415999745,4_72,1.0
300,5.021339907323064,33.09562303692249,13,0,0,2800,41.28586768599962,4_72,1.0
301,129.9003685601631,143.21005398231821,15,1,0,2801,47.49129120199905,4_72,1.0
302,162.76871312091382,171.47446229192855,13,0,0,2802,41.344491014000596,4_72,1.0
303,53.824750728387926,76.22604408243292,17,0,0,2803,53.958141909000915,4_72,1.0
304,86.13999941660096,96.0266475410142,17,0,0,2804,54.15743806299906,4_72,1.0
305,179.97713983283552,181.51527833140779,13,0,0,2805,41.2753347859998,4_72,1.0
306,55.451498345902095,51.60693351043054,17,0,0,2806,57.49198331000116,4_72,1.0
307,145.49699783533248,150.33978922378947,11,0,0,2807,35.259026992000145,4_72,1.0
308,93.05423044891484,135.92178402455696,12,0,0,2808,38.65597345899914,4_72,1.0
309,209.8341774117699,219.01011438148524,13,0,0,2809,41.599710530001175,4_72,1.0
310,107.64151860056191,76.46696890284181,11,0,0,2810,35.02096949500083,4_72,1.0
311,287.5690942038088,310.51499105102323,5,0,0,2811,15.8644036099995,4_72,1.0
312,178.17503964837232,145.42309990493123,11,0,0,2812,35.04405770300036,4_72,1.0
313,73.20301821620941,125.74246644796472,15,0,0,2813,47.647788247999415,4_72,1.0
314,280.26298344342223,324.31804285953945,4,0,0,2814,12.528284603999055,4_72,1.0
315,9.014750871538086,41.12493248489024,6,0,0,2815,18.908556419000888,4_72,1.0
316,158.05654695009105,192.89961137123345,12,0,0,2816,38.02283661000001,4_72,1.0
317,239.42563140417826,244.4374014051397,9,0,0,2817,28.580197260000205,4_72,1.0
318,151.0668840667336,173.65724692838117,11,0,0,2818,35.05288368000038,4_72,1.0
319,196.1161697817406,157.4253042134268,13,0,0,2819,41.348844206999274,4_72,1.0
320,143.35123418301893,130.24464228537784,14,0,0,2820,44.38701108399982,4_72,1.0
321,183.28221749242434,168.15445869651126,11,0,0,2821,34.69095817000016,4_72,1.0
