,TrueReward,ExpectedReward,NumActions,NumRepeatActions,NumImmediateRepeatActions,EnvSeed,Time,EnvType,Cost
45,64.68381534087504,87.80783588314574,9,0,0,45,41.9016997409999,3_54,1.0
46,65.33491877250277,37.1741851200588,9,0,0,46,43.81373334900036,3_54,1.0
47,76.28146247113399,91.10875076403676,14,0,0,47,62.27140860999998,3_54,1.0
48,235.83436597335663,199.86569471387918,9,0,0,48,39.78376782499981,3_54,1.0
49,252.65313647259893,246.59847144335285,7,0,0,49,30.87612497400005,3_54,1.0
50,213.4058132888596,196.37524170552425,9,0,0,50,43.46445301999984,3_54,1.0
51,304.61798132338293,269.1818542267715,5,0,0,51,24.107025394000175,3_54,1.0
52,165.13217096214203,126.48595146071361,12,0,0,52,58.18722682199996,3_54,1.0
53,191.6563158958807,193.51691103152137,5,0,0,53,24.190743354999995,3_54,1.0
54,179.6664193838962,128.27769816117348,8,0,0,54,38.698580483000114,3_54,1.0
55,128.04845633901348,75.81807502116882,7,0,0,55,33.796730815000046,3_54,1.0
56,1.295015909950326,84.95320160293154,10,0,0,56,48.513052289999905,3_54,1.0
57,229.6721109711825,210.2897767908725,11,0,0,57,53.8540605029998,3_54,1.0
58,132.12395365738482,111.69736956799345,11,0,0,58,54.74777376300017,3_54,1.0
59,41.651004145336955,58.731081142516416,14,0,0,59,70.82370453600015,3_54,1.0
60,317.72795314164557,319.6762510464874,8,0,0,60,39.97537424999973,3_54,1.0
61,14.465425870506365,56.56426931584336,10,0,0,61,47.56338413499998,3_54,1.0
62,27.06275110288324,22.17488402392007,12,0,0,62,60.546416748999945,3_54,1.0
63,171.12913728859883,178.02449274782742,10,0,0,63,50.48079320600027,3_54,1.0
64,-22.48427145001073,-28.354844907252545,20,0,0,64,107.13197932399999,3_54,1.0
65,110.53537375020863,110.8396354598201,12,0,0,65,61.724132546999954,3_54,1.0
66,171.4552071232305,149.81966280207473,7,0,0,66,37.891380715000196,3_54,1.0
67,135.32666421645933,132.3590888777474,10,0,0,67,45.448020584000005,3_54,1.0
68,128.34747520085932,116.996934688488,10,0,0,68,45.64095912999983,3_54,1.0
69,100.04024202260717,75.20389087385267,14,0,0,69,74.07619625899997,3_54,1.0
70,377.35442915280817,373.377330162893,13,0,0,70,67.07764534600028,3_54,1.0
71,59.815385332687654,74.5929355555945,10,0,0,71,50.81029293699976,3_54,1.0
72,214.2044072561343,202.65222773972093,10,0,0,72,47.374626053000156,3_54,1.0
73,-23.589047603922246,-18.701629564936198,10,0,0,73,49.72942783600001,3_54,1.0
74,122.16206139354759,136.37089926555748,12,0,0,74,61.89573469600009,3_54,1.0
75,54.35755448240231,74.73803901791064,18,0,0,75,84.818069724,3_54,1.0
76,88.11617272900135,21.847464144300368,16,0,0,76,72.73927966699966,3_54,1.0
77,93.30375157615657,98.54481921197706,12,0,0,77,58.574790998000026,3_54,1.0
78,325.6675488931685,294.60700098644423,10,0,0,78,48.13740863300018,3_54,1.0
79,136.33326181051456,136.51695937732273,15,2,0,79,71.56059452099998,3_54,1.0
80,163.96609692847852,133.28726369950132,14,1,0,80,67.67786705300023,3_54,1.0
81,190.7312218766652,171.17678332619377,10,0,0,81,48.24770403399998,3_54,1.0
82,183.5376854096367,204.02305012779956,11,0,0,82,52.495851663000394,3_54,1.0
83,103.07081843273464,69.8436413794131,10,0,0,83,48.474889206000626,3_54,1.0
84,23.99473328171773,62.2958508708798,10,0,0,84,48.976215204000255,3_54,1.0
85,62.39055323806606,72.02054831727843,9,0,0,85,44.66315983699951,3_54,1.0
86,338.7984733154834,328.7481917487753,11,0,0,86,55.25369097800012,3_54,1.0
87,200.72435257059902,154.42613537344002,10,0,0,87,48.7441335099993,3_54,1.0
88,170.94200017279042,143.81462850584862,12,0,0,88,52.9371578399996,3_54,1.0
89,-29.063985120681693,-19.707111015015272,25,0,0,89,123.57631813700027,3_54,1.0
90,202.25701783115164,160.14591408326095,11,0,0,90,55.354877062000014,3_54,1.0
91,331.7254586645811,353.260725413406,6,0,0,91,28.521637976999955,3_54,1.0
92,148.41442952693842,137.2830297506411,10,0,0,92,52.06873664199975,3_54,1.0
93,279.1980275660406,257.3838447739303,12,0,0,93,60.337308760999804,3_54,1.0
94,284.31285200633596,317.3242150065277,10,0,0,94,48.386964440000156,3_54,1.0
95,241.87019418342342,202.38900137894353,13,0,0,95,62.4283519720002,3_54,1.0
96,181.48597354509093,211.10840838408416,5,0,0,96,22.956351012000596,3_54,1.0
97,71.46581208075533,95.70320846226474,10,0,0,97,46.367608171999564,3_54,1.0
98,111.56440275411872,63.95634239136224,10,0,0,98,49.40327988199988,3_54,1.0
99,260.5301975725162,313.70132127345624,4,0,0,99,18.98078697500023,3_54,1.0
100,93.6851609219913,118.23840276193442,11,0,0,100,53.607633205999264,3_54,1.0
101,127.4411446289505,119.21770341631844,12,0,0,101,58.52001064700016,3_54,1.0
102,188.01145010150393,198.99861364832256,9,0,0,102,41.589517591,3_54,1.0
103,153.65757087970835,133.82099882974384,12,0,0,103,56.67909078299999,3_54,1.0
104,179.80353423563014,148.67171361532374,10,0,0,104,45.866124416000275,3_54,1.0
105,195.00470571475165,142.1310640359876,12,0,0,105,55.896218804000455,3_54,1.0
106,254.3510576379059,258.0219151162099,10,0,0,106,48.60838397899988,3_54,1.0
107,9.711601182405595,34.01079705403488,16,0,0,107,76.24887371600016,3_54,1.0
108,95.07263555632723,73.52060588111758,10,0,0,108,46.90357540399964,3_54,1.0
109,104.79198950988476,97.48550609729342,10,0,0,109,50.55194639099955,3_54,1.0
110,172.26062815918988,135.3348535872313,10,0,0,110,48.3861446890005,3_54,1.0
111,-15.598464186243788,-45.820827010648074,14,0,0,111,69.0622100290002,3_54,1.0
112,66.34757776241105,62.157641480629394,10,0,0,112,48.62613112500003,3_54,1.0
113,175.2847231698735,168.2417960047811,12,0,0,113,58.33728654599963,3_54,1.0
114,16.356767131175395,3.9649548349192685,14,0,0,114,67.27020159199947,3_54,1.0
115,143.65859323389913,151.33445208171645,10,0,0,115,49.61171622999973,3_54,1.0
116,51.6713268387806,64.01294064921113,6,0,0,116,28.283927789999325,3_54,1.0
117,54.445219276215326,39.217061930075324,12,0,0,117,52.47958488999939,3_54,1.0
118,225.252793008311,185.38557626677323,9,0,0,118,41.13728148700011,3_54,1.0
119,20.249258951297342,6.0898731146794844,10,0,0,119,48.27305054899989,3_54,1.0
120,171.6580730841604,201.15782323945461,13,0,0,120,61.26729062400045,3_54,1.0
121,152.3168719135789,197.2429269991135,17,0,0,121,83.86604585500027,3_54,1.0
122,200.85195887583467,208.83991342286873,11,1,1,122,52.263156240999706,3_54,1.0
123,3.435695923346721,39.789394365401726,5,0,0,123,25.03067853199991,3_54,1.0
124,167.56176318984586,169.6940699972315,7,0,0,124,34.79235845000039,3_54,1.0
125,-5.9817792170920185,16.142027950084305,17,0,0,125,82.14348902500024,3_54,1.0
126,155.20162280668475,126.32182859845489,5,0,0,126,22.839984571999594,3_54,1.0
127,131.458294431637,103.13477545406022,10,0,0,127,41.999996947,3_54,1.0
128,139.60925482260836,147.29500585771066,10,0,0,128,46.0967548589997,3_54,1.0
129,152.59039301859912,174.39423697843984,10,0,0,129,47.59303930099941,3_54,1.0
130,153.8197629195608,152.0203819344219,10,0,0,130,49.28753186199992,3_54,1.0
131,10.799106713022752,-0.22189742455350014,10,0,0,131,47.98716175899972,3_54,1.0
132,87.64075923907163,76.86792969898995,12,0,0,132,59.065093016999526,3_54,1.0
133,164.88357863961747,147.26515971650787,10,0,0,133,47.92457296500015,3_54,1.0
134,106.18282092551934,143.2301053779626,12,0,0,134,55.85845019200042,3_54,1.0
135,126.19886065378489,142.68118538085673,11,0,0,135,51.06184193599984,3_54,1.0
136,55.636528044731065,71.69958237548035,12,0,0,136,54.935209876000044,3_54,1.0
137,104.51772130437757,90.49198511321426,12,0,0,137,58.972735550000834,3_54,1.0
138,87.70787466097167,37.57874129118489,11,0,0,138,52.41358090200083,3_54,1.0
139,151.71634297243506,161.17542906913542,10,0,0,139,47.113215299999865,3_54,1.0
140,315.6537490422238,293.8045937688539,13,0,0,140,60.737784436000766,3_54,1.0
141,156.92417834774648,168.68677184994164,5,0,0,141,25.708215581999866,3_54,1.0
142,370.78238505295553,334.8022575189906,9,0,0,142,44.03183263900064,3_54,1.0
143,128.37533103537476,122.15084691156892,18,0,0,143,86.90371055200012,3_54,1.0
144,122.28842300560405,167.17451145806814,10,0,0,144,47.501005639999676,3_54,1.0
145,163.11119741746896,173.81315231528674,10,0,0,145,47.35615889099972,3_54,1.0
146,159.25684225053445,148.22589303834613,15,0,0,146,75.89501915100027,3_54,1.0
147,322.53381754990124,259.1595270473577,18,0,0,147,91.49245575999976,3_54,1.0
148,348.2395048145592,345.7671112488501,8,0,0,148,37.25180092900064,3_54,1.0
149,71.29643225961217,38.36537488515946,10,0,0,149,47.489061885999945,3_54,1.0
150,182.30076879528633,166.70334657499558,5,0,0,150,23.832678233999104,3_54,1.0
151,149.99224786295036,189.232796938727,10,0,0,151,51.742759988000216,3_54,1.0
152,86.16205483122057,73.80628743606827,10,0,0,152,49.65870198399989,3_54,1.0
153,208.7881871206351,66.37121602920742,8,0,0,153,37.69408027300051,3_54,1.0
154,148.55354767947267,129.88883486689934,10,0,0,154,49.919825809999566,3_54,1.0
155,87.25987128427506,67.82036697866246,11,0,0,155,52.52645158699943,3_54,1.0
156,351.4607690767509,320.6549246512139,9,0,0,156,42.915886351000154,3_54,1.0
157,91.4803093887933,127.2581626532646,11,0,0,157,53.181431900999996,3_54,1.0
158,147.00315197857918,149.10920403511616,19,1,0,158,87.32799427500049,3_54,1.0
159,238.25691640092572,193.8601077340656,9,0,0,159,40.987040005999916,3_54,1.0
160,248.46107173413725,275.85267021550976,9,0,0,160,39.23711541500052,3_54,1.0
161,112.37571224837404,76.6979902692833,10,0,0,161,47.6848253729986,3_54,1.0
162,297.3799554658204,315.116840703335,8,0,0,162,39.459263847998955,3_54,1.0
163,140.25974026024826,151.05644138451683,11,0,0,163,51.920305686000574,3_54,1.0
164,177.27435244053274,195.09399272372502,18,0,0,164,84.2404863160009,3_54,1.0
165,-2.262903710126345,-12.15838797975799,10,0,0,165,47.26704088999941,3_54,1.0
166,182.61343449142672,200.52075917098895,10,0,0,166,47.28557017700041,3_54,1.0
167,262.206751025527,226.81410155369412,4,0,0,167,18.425453494000976,3_54,1.0
168,151.4726082652465,140.49844848267352,8,0,0,168,41.355823787998816,3_54,1.0
169,180.4156842245241,216.1994805922241,4,0,0,169,17.636673793000227,3_54,1.0
170,64.26388637645225,104.12812775991374,12,0,0,170,55.26515652099988,3_54,1.0
171,77.37621134393254,65.06274352947877,12,0,0,171,59.04844195199985,3_54,1.0
172,297.5554479577472,250.50222383604182,10,0,0,172,50.052835186001175,3_54,1.0
173,152.86841001190587,149.4266428180736,22,0,0,173,108.41609660100039,3_54,1.0
174,234.59055964000441,206.8195059962864,10,0,0,174,47.422345687000416,3_54,1.0
175,114.0075150022397,133.53352826997968,12,0,0,175,54.81714992799971,3_54,1.0
176,317.4807470471731,256.5857012140913,10,0,0,176,45.381064510000215,3_54,1.0
177,153.15917976074255,154.55261582595932,8,0,0,177,41.89076012900114,3_54,1.0
178,153.3454326771659,180.91584552988445,11,0,0,178,52.342611350999505,3_54,1.0
179,258.94337795447785,303.24793383525315,4,0,0,179,18.89987556899905,3_54,1.0
180,32.355023590550125,61.706499555114576,10,0,0,180,47.935358822000126,3_54,1.0
181,277.1575791892718,283.53839763973383,9,0,0,181,42.46380884999962,3_54,1.0
182,161.71970812773736,32.08523106228407,9,0,0,182,42.77986361500007,3_54,1.0
183,96.0314625347103,131.12810088897976,19,0,0,183,92.0647501759995,3_54,1.0
184,259.44661210749115,242.77425089440277,14,0,0,184,66.43241924100039,3_54,1.0
185,189.01943543647226,262.3137892509931,9,0,0,185,43.835232318000635,3_54,1.0
186,118.68155453548806,145.19665823999907,11,0,0,186,53.60157079900091,3_54,1.0
187,192.84713874367367,151.86526475023618,8,0,0,187,37.479503863998616,3_54,1.0
188,111.03776235081581,107.93397709493426,10,0,0,188,46.509943606999514,3_54,1.0
189,162.42827043771317,193.9400915655043,9,0,0,189,41.57469731099991,3_54,1.0
190,300.4260434259918,268.40313672694435,9,0,0,190,48.87162347999947,3_54,1.0
191,97.52026435713401,126.73956842670646,16,0,0,191,80.76124180999977,3_54,1.0
192,151.98232976865225,230.15447730566967,9,0,0,192,43.28521594199992,3_54,1.0
193,177.0642431401675,123.00438603168988,10,0,0,193,48.30682537999928,3_54,1.0
194,253.84326328871123,236.20156886725275,16,3,0,194,77.97516716499922,3_54,1.0
195,127.44200060284354,122.39612677189862,11,0,0,195,51.655932379999285,3_54,1.0
196,197.61293888965452,187.2692565390907,10,0,0,196,47.8221636219987,3_54,1.0
197,369.8415416997318,412.7249014692634,4,0,0,197,18.142589184000826,3_54,1.0
198,125.97256994492727,92.83641300607275,11,0,0,198,51.24362965200089,3_54,1.0
199,45.65324816506488,79.79280776539181,11,0,0,199,51.6216601799988,3_54,1.0
200,76.40820518168397,74.4839741961255,12,0,0,200,56.746406844000376,3_54,1.0
201,420.548484395381,386.98046789526126,10,0,0,201,46.726753373000975,3_54,1.0
202,-44.04220933095702,4.7389604589503325,10,0,0,202,48.12612162200094,3_54,1.0
203,205.61178758210275,192.66065700821332,9,0,0,203,42.30198334299894,3_54,1.0
204,296.6574542390601,327.2915561195265,12,1,0,204,54.94347252899934,3_54,1.0
205,147.4531911172847,155.04007874278642,7,0,0,205,34.11564426199948,3_54,1.0
206,75.18621545894305,92.38095635895608,11,0,0,206,48.47831387799852,3_54,1.0
207,125.87714441775572,146.77194043881536,5,0,0,207,25.0229179199996,3_54,1.0
208,205.9547123464594,199.07427076727578,10,0,0,208,46.16059298500113,3_54,1.0
209,147.74207554515016,174.1257657904251,10,0,0,209,47.54569590599931,3_54,1.0
210,169.72246434823955,142.00065552266952,19,0,0,210,94.40440201500132,3_54,1.0
211,-47.21444206668711,-4.373492831264912,18,0,0,211,84.97589703900121,3_54,1.0
212,172.05191495569255,166.65077358857633,12,0,0,212,55.461762589999125,3_54,1.0
213,-78.18548819160898,-66.75368174967207,22,0,0,213,102.71943943599945,3_54,1.0
214,59.28567347560971,68.39913194153095,15,0,0,214,71.23747996599923,3_54,1.0
215,267.0444344187562,269.0919109834671,5,0,0,215,22.465119458000117,3_54,1.0
216,88.67300708790418,91.4517947694192,10,0,0,216,46.138367733999985,3_54,1.0
217,376.17720033276214,364.22365440890286,13,1,0,217,60.843299276000835,3_54,1.0
218,31.506829036202376,57.230995934436024,17,2,0,218,79.12702236400037,3_54,1.0
219,166.9175706897617,158.34801012702607,6,0,0,219,26.84838128100091,3_54,1.0
220,148.274536000742,166.40692914643498,10,0,0,220,46.53830224900048,3_54,1.0
221,167.11710696782433,177.7055045158965,10,0,0,221,45.11284292900018,3_54,1.0
222,359.1705256986551,319.68349661587746,8,0,0,222,37.43260179800018,3_54,1.0
223,69.02384566152693,80.32407304392378,12,0,0,223,54.25906137400125,3_54,1.0
224,164.64172958590285,137.4110708103313,11,0,0,224,54.34882685900084,3_54,1.0
225,68.83435754596042,114.48840472811304,19,1,0,225,91.06610564599941,3_54,1.0
226,79.16678199925735,108.69999945232553,10,0,0,226,48.10195249699973,3_54,1.0
227,169.37011958885702,219.92933231110368,8,0,0,227,38.282423657001345,3_54,1.0
228,239.90845673157844,261.39909012973595,14,0,0,228,65.72241097900041,3_54,1.0
229,31.875254534051393,56.33203490350738,8,0,0,229,36.90694722999979,3_54,1.0
230,165.9235739001951,134.00853444297314,10,0,0,230,46.37261922899961,3_54,1.0
231,22.90462033271932,-1.2809261738303768,22,1,0,231,106.5616203009995,3_54,1.0
232,189.94334027015316,236.77728659604963,10,0,0,232,47.999969927001075,3_54,1.0
233,124.76324219971221,125.36358438704116,12,0,0,233,57.327170161999675,3_54,1.0
234,228.4164257732121,220.13158868957336,8,0,0,234,37.298941368999294,3_54,1.0
235,35.522667461534,83.67457497890881,10,0,0,235,46.003723481000634,3_54,1.0
236,319.7164635797245,285.1065557836877,7,0,0,236,29.245165565000207,3_54,1.0
237,30.322111714484237,84.91279227330139,10,0,0,237,45.53797339199991,3_54,1.0
238,240.29882068377475,241.61509949316743,9,0,0,238,41.98793005299922,3_54,1.0
239,238.81592174493485,170.55398820418003,5,0,0,239,24.03974280500006,3_54,1.0
240,140.96370557741457,134.9499811010383,18,0,0,240,82.48095044500042,3_54,1.0
241,123.81647628747496,139.35025610298362,9,0,0,241,43.07982995900056,3_54,1.0
242,242.5833156539199,209.9489025110455,9,0,0,242,42.10427809199973,3_54,1.0
243,-51.79370669531488,31.141942758984484,9,0,0,243,43.490997267999774,3_54,1.0
244,195.7383452794021,206.20537809930596,6,0,0,244,28.16970649399991,3_54,1.0
245,166.22377722068174,198.39507722632771,10,0,0,245,46.68202827700043,3_54,1.0
246,105.26361465166977,102.33779275770287,8,0,0,246,35.50668430699989,3_54,1.0
247,285.81773827873553,231.29394218753373,9,0,0,247,44.54742990699924,3_54,1.0
248,107.91452035801944,126.18855661111303,6,0,0,248,28.637688511000306,3_54,1.0
249,167.29619839087655,140.84739295009345,12,0,0,249,54.88137632500002,3_54,1.0
250,189.09734347095338,167.18379891463854,10,0,0,250,47.740819838998505,3_54,1.0
251,160.37130339257627,181.71934829888772,9,0,0,251,42.473121783999886,3_54,1.0
252,329.3511438963076,315.11729888905666,9,0,0,252,41.73174270900017,3_54,1.0
253,308.28034723345974,329.1903801888112,3,0,0,253,14.199210462000337,3_54,1.0
254,193.84978429412578,194.9113808594533,10,0,0,254,45.906601510001565,3_54,1.0
255,36.0654906508696,93.91168198858341,11,0,0,255,51.95295298199926,3_54,1.0
256,167.8783987419397,168.13546870992076,11,0,0,256,53.1131632710003,3_54,1.0
257,62.40916976448271,73.74718114555387,11,0,0,257,50.861258090000774,3_54,1.0
258,77.70483360187228,54.90599110218466,6,0,0,258,28.44018063399926,3_54,1.0
259,112.62841319559317,87.56976296339451,10,0,0,259,46.85868608799865,3_54,1.0
260,104.12926973348634,104.98212330983898,13,1,0,260,53.73987309599943,3_54,1.0
261,277.89624952795424,271.7009814297953,8,0,0,261,34.49644995000017,3_54,1.0
262,174.2083829985608,204.0936224190594,9,0,0,262,41.95506836200002,3_54,1.0
263,115.80360092935635,110.65552496402407,21,2,0,263,98.76179743899957,3_54,1.0
264,181.83894394934387,224.60107377638442,9,0,0,264,45.4348482159985,3_54,1.0
265,122.13830491316745,114.09898233511494,10,0,0,265,48.735027573999105,3_54,1.0
266,81.07049577594333,129.03021475531887,10,0,0,266,49.72752766600024,3_54,1.0
267,211.48029463738908,188.18393538762302,9,0,0,267,43.346154003000265,3_54,1.0
268,-28.621024125065716,-11.377380874454005,17,0,0,268,81.85392385900013,3_54,1.0
269,-37.78951941243045,5.588912059227322,16,0,0,269,77.78698964199975,3_54,1.0
270,7.377068186178832,8.325814911630665,16,0,0,270,76.15217927100093,3_54,1.0
271,169.3561974687315,191.89776580143626,12,0,0,271,58.67633882300106,3_54,1.0
272,223.56301502355245,226.8694706035103,10,0,0,272,48.85758110899951,3_54,1.0
273,4.776859465178642,34.415172386829695,12,0,0,273,55.88760253200053,3_54,1.0
274,-8.142410922413571,16.00611630249511,23,0,0,274,111.22222243800024,3_54,1.0
275,191.43014195291724,219.33950873368778,6,0,0,275,28.56206088699946,3_54,1.0
276,132.52924186549313,175.422004722189,5,0,0,276,22.27144477100046,3_54,1.0
277,96.91373144027804,107.8907921352342,12,0,0,277,57.274412999999186,3_54,1.0
278,30.744432493606,104.77860527216842,5,0,0,278,23.41120128699913,3_54,1.0
279,71.10210396924992,61.42811857679739,18,0,0,279,85.85580513599962,3_54,1.0
280,96.32580383915082,109.56116892731012,10,0,0,280,48.54675330899954,3_54,1.0
281,142.8430390790376,155.81079107510976,5,0,0,281,24.310795411998697,3_54,1.0
282,-12.064473358701091,4.18499462001461,10,0,0,282,46.45069012699969,3_54,1.0
283,120.59687247614087,106.20868211291405,19,0,0,283,90.37434842499897,3_54,1.0
284,461.1772546347939,454.25200439464,10,0,0,284,44.7597933979996,3_54,1.0
285,77.6151458778933,121.53000127268541,12,0,0,285,54.80746035499942,3_54,1.0
286,225.1260078409423,211.9894191793726,9,0,0,286,42.186451761999706,3_54,1.0
287,22.0324974955317,75.47731228299773,10,0,0,287,48.67942890299855,3_54,1.0
288,112.75932924968804,117.11437058341372,11,0,0,288,52.23063064800044,3_54,1.0
289,75.00000780162307,73.15134295085188,7,0,0,289,33.31089915699886,3_54,1.0
290,36.24718944148246,47.95125621442568,11,0,0,290,50.87221823100117,3_54,1.0
291,179.24516467209986,162.3195188043436,7,0,0,291,32.132443628001056,3_54,1.0
292,129.6494644253433,144.77591862386262,10,0,0,292,48.34914681100054,3_54,1.0
293,210.1086329753123,205.1542994719873,9,0,0,293,44.33784845700029,3_54,1.0
294,145.9808974192559,179.59366725939685,5,0,0,294,23.106017013000383,3_54,1.0
295,134.60376982276858,137.69606418756857,10,0,0,295,49.89235073199961,3_54,1.0
296,291.325343379501,243.28057414099987,12,0,0,296,60.91650361599932,3_54,1.0
297,26.069945347784675,44.42778162984046,10,0,0,297,47.593401497999366,3_54,1.0
298,-43.17263439140634,-45.466987770464875,13,0,0,298,62.895888772000035,3_54,1.0
299,-51.47819734248037,-43.09336764452054,11,0,0,299,52.103524459000255,3_54,1.0
300,262.194907317795,292.8031256438411,12,0,0,300,59.61029686999973,3_54,1.0
301,110.22480555211386,95.56836366664758,7,0,0,301,30.477139066000746,3_54,1.0
302,232.94031449069448,247.30741007366208,19,0,0,302,89.7330705910008,3_54,1.0
303,49.96595148216316,75.04700040243048,10,0,0,303,47.90400316799969,3_54,1.0
304,204.89549184392757,186.66108662334608,8,0,0,304,38.30318943200109,3_54,1.0
305,302.4016098679138,304.81756013275526,9,0,0,305,42.78143819199977,3_54,1.0
306,41.69145631494503,31.169412740586047,10,0,0,306,48.68597712400151,3_54,1.0
307,288.20183695675166,273.55736689844264,10,0,0,307,40.2888416400001,3_54,1.0
308,55.26569658772806,46.98058915417984,17,1,0,308,77.28513474000101,3_54,1.0
309,156.37345038335883,111.2184540335563,10,0,0,309,46.27044420300081,3_54,1.0
310,280.5396525560749,299.7391391125865,12,1,0,310,58.69184480200056,3_54,1.0
311,103.48852157166341,99.10852607155809,7,0,0,311,30.183837507000135,3_54,1.0
312,286.1302644991084,287.6435098110683,8,0,0,312,36.63755207199938,3_54,1.0
313,35.56470821479459,55.65469935745854,7,0,0,313,26.105300977000297,3_54,1.0
314,10.77988575957427,-34.42816016324663,10,0,0,314,46.56514085899835,3_54,1.0
315,175.5259796899815,179.99457506800331,12,0,0,315,52.16028287900008,3_54,1.0
316,230.88975119496246,231.9460588222955,9,0,0,316,36.43445081899881,3_54,1.0
317,250.6204549005567,200.64700934534397,9,0,0,317,43.881486209000286,3_54,1.0
318,233.91701104759102,208.0841925353823,9,0,0,318,43.186573140999826,3_54,1.0
319,55.413118668248956,24.254919973729855,12,0,0,319,56.62964312699842,3_54,1.0
320,77.11270690651179,51.049675359502835,10,0,0,320,48.96783906199926,3_54,1.0
321,141.9097719008033,192.6884164687084,8,0,0,321,38.08286597699953,3_54,1.0
322,79.95427790289726,67.35746286647418,15,0,0,322,70.58478648399978,3_54,1.0
323,119.88961431574273,113.43013010984384,11,0,0,323,47.81407032699826,3_54,1.0
324,181.4045110809302,137.2194961914166,10,0,0,324,47.81861985400246,3_54,1.0
325,237.57260258179656,212.21655595293697,9,0,0,325,41.56228042699877,3_54,1.0
326,168.80803354689755,164.56318857792297,12,0,0,326,52.11200979899877,3_54,1.0
327,124.33187513449673,125.23120418818664,10,0,0,327,47.7415446720006,3_54,1.0
328,127.4607894502347,100.17189207727056,11,0,0,328,41.735877587001596,3_54,1.0
329,-1.2212728663385093,18.730019846853207,13,1,0,329,61.24721386300007,3_54,1.0
