,TrueReward,ExpectedReward,NumActions,NumRepeatActions,NumImmediateRepeatActions,EnvSeed,Time,EnvType,Cost
76,249.25578334859733,285.51937290373894,7,0,0,3076,34.2389870449997,3_54,1.0
77,61.07652802604319,33.363983537405325,11,0,0,3077,53.333000357999936,3_54,1.0
78,132.68596020640584,122.25901993618194,13,1,0,3078,62.90733840899975,3_54,1.0
79,381.252348617949,412.2709169101572,11,0,0,3079,52.360442031000275,3_54,1.0
80,171.59350879164953,171.16868033056232,10,0,0,3080,47.13995046199989,3_54,1.0
81,65.11337271248664,91.65748050916845,18,0,0,3081,86.50664986600032,3_54,1.0
82,127.95362465588431,137.69421793226437,18,0,0,3082,86.41672095800004,3_54,1.0
83,219.78709518807653,212.684106151499,9,0,0,3083,43.01022460799959,3_54,1.0
84,196.88669972051923,224.22701012162642,11,0,0,3084,51.844193238000116,3_54,1.0
85,-30.698232518441074,-39.048664396686235,12,0,0,3085,56.85275184799957,3_54,1.0
86,164.79523561156878,163.88247877377026,11,0,0,3086,52.506415756000024,3_54,1.0
87,255.76028855417684,242.6949653752443,4,0,0,3087,19.137640074000046,3_54,1.0
88,307.1253762773951,264.82285760403545,10,0,0,3088,47.194648546999815,3_54,1.0
89,176.92208481084285,181.88559433278925,14,2,0,3089,66.0550411739996,3_54,1.0
90,139.01671096748709,162.84805866598907,14,1,0,3090,67.67713564000042,3_54,1.0
91,9.736452951373138,20.871203157235495,11,0,0,3091,53.68604766499993,3_54,1.0
92,2.0595720063542444,63.07615587264645,11,0,0,3092,53.39101152100011,3_54,1.0
93,81.68894434203466,98.66959284080568,10,0,0,3093,48.09272529499958,3_54,1.0
94,-39.985813809099895,-18.449755760453506,20,0,0,3094,97.57788439600063,3_54,1.0
95,119.82656506096347,94.77146428961214,11,0,0,3095,53.68836048599951,3_54,1.0
96,53.979889324463386,61.41637640008109,8,0,0,3096,39.02340676999938,3_54,1.0
97,136.63348163101944,137.17768554293292,5,0,0,3097,24.318868344000293,3_54,1.0
98,269.29088062147616,199.30112282413882,7,0,0,3098,33.975782853000055,3_54,1.0
99,41.26055800496472,30.291437687640595,10,0,0,3099,48.89316151799994,3_54,1.0
100,236.0574708245461,292.8272031318446,10,0,0,3100,49.67696428599993,3_54,1.0
101,162.63026198805582,195.95874368836294,8,0,0,3101,39.27403268299986,3_54,1.0
102,108.12867245400028,118.06634896406774,13,0,0,3102,63.99696736700025,3_54,1.0
103,-41.91589196404565,-45.96441299082639,17,0,0,3103,82.46578642800068,3_54,1.0
104,-21.165009673453817,13.127731619450763,7,0,0,3104,32.85991166900021,3_54,1.0
105,117.09943683236052,155.08023738505662,10,0,0,3105,46.98336274399935,3_54,1.0
106,186.80831259841625,187.39821005248547,12,0,0,3106,58.27933945799941,3_54,1.0
107,172.48838693698153,187.6002667946576,12,1,0,3107,57.647319468000205,3_54,1.0
108,215.65695490814124,215.86252474435852,14,1,0,3108,66.57830362799996,3_54,1.0
109,193.6821880787416,202.94932415604416,10,0,0,3109,47.91511892100061,3_54,1.0
110,70.13982792459501,88.0492172160954,16,0,0,3110,78.95581737599969,3_54,1.0
111,135.49206562774566,164.90337439665944,10,0,0,3111,48.89410442299959,3_54,1.0
112,281.3087551406306,330.6280854504339,8,0,0,3112,38.56270757099992,3_54,1.0
113,-13.858932095234263,-26.509341646901746,19,0,0,3113,90.54403976100002,3_54,1.0
114,191.41691099808952,197.4698474586835,11,0,0,3114,54.02197177999915,3_54,1.0
115,129.33677593674616,99.08197107983096,16,0,0,3115,78.30857621199993,3_54,1.0
116,51.05652035486215,73.28664873649225,13,1,0,3116,62.658414133000406,3_54,1.0
117,-8.080111258000443,-11.949193746711384,16,0,0,3117,77.33950928100057,3_54,1.0
118,132.39243836536173,90.38293993554937,12,0,0,3118,58.672540878999826,3_54,1.0
119,93.4311867758646,58.63490226777931,13,0,0,3119,63.49833486100033,3_54,1.0
120,67.99327314666147,104.54508936149662,7,0,0,3120,34.05525290700007,3_54,1.0
121,149.96432752328235,143.61508287544913,10,0,0,3121,49.11732950399983,3_54,1.0
122,217.0961141382615,135.44838749599413,10,0,0,3122,48.218766220999896,3_54,1.0
123,134.82940890674283,118.02939614898011,10,0,0,3123,49.08713777200046,3_54,1.0
124,118.7702208420274,155.78505919775606,10,0,0,3124,49.13231199599977,3_54,1.0
125,204.93372200670535,188.13284532501038,10,0,0,3125,48.549402147000364,3_54,1.0
126,118.93273733639376,137.06144421137964,11,0,0,3126,53.673692164000386,3_54,1.0
127,18.577912671139813,38.460245138088524,12,2,0,3127,57.706154085999515,3_54,1.0
128,21.81174303535218,28.33053688024907,10,0,0,3128,47.8539702070002,3_54,1.0
129,231.06530794502842,287.0120175088466,10,0,0,3129,47.74638989400046,3_54,1.0
130,81.07955046955317,46.46311148058369,21,2,0,3130,100.77351571700001,3_54,1.0
131,13.99151741084134,-9.140204449109614,11,0,0,3131,52.35689697699945,3_54,1.0
132,175.78568525101696,194.94322615229834,9,0,0,3132,42.73157349400026,3_54,1.0
133,113.73314910580541,53.39794058916121,10,0,0,3133,47.54642738700022,3_54,1.0
134,168.91318338553884,193.27954590113615,6,0,0,3134,29.530921519000003,3_54,1.0
135,137.11493186649648,100.94952887339585,17,3,0,3135,82.54944835900005,3_54,1.0
136,40.02932143538336,50.277485292397785,19,0,0,3136,91.61897504899935,3_54,1.0
137,148.54074505296686,114.57629390996388,7,0,0,3137,33.36032845600039,3_54,1.0
138,161.2803048137729,135.55461105969783,10,0,0,3138,47.757960219999404,3_54,1.0
139,102.85026097053961,94.48077436455627,10,0,0,3139,47.52314038399982,3_54,1.0
140,56.52735552858758,58.381806343848424,10,0,0,3140,48.135260012999424,3_54,1.0
141,142.94439685417922,119.0922486215874,10,0,0,3141,48.94187856999997,3_54,1.0
142,127.3245464419316,100.35278504749644,9,0,0,3142,43.42155927099975,3_54,1.0
143,177.40004994242028,141.58421873971812,19,0,0,3143,92.03047128900016,3_54,1.0
144,144.3344452952536,153.93158619454746,12,0,0,3144,57.83867427799942,3_54,1.0
145,305.5923221457765,278.79537537147127,8,0,0,3145,38.4914691189997,3_54,1.0
146,238.40298918744605,231.12019089942086,10,0,0,3146,48.36601547999999,3_54,1.0
147,56.96842094959359,61.68365440573389,10,0,0,3147,47.94445793900013,3_54,1.0
148,59.239724796187446,72.54028409081718,10,0,0,3148,48.83821015099966,3_54,1.0
149,64.44068443699265,93.8332985341774,10,0,0,3149,47.511912830000256,3_54,1.0
150,-28.385222783575443,-42.42620794970297,12,0,0,3150,57.8569645739999,3_54,1.0
151,32.48484194297501,50.95442239504639,20,2,0,3151,95.10843578999993,3_54,1.0
152,30.187999725927483,35.27646687751362,13,0,0,3152,61.5371575019999,3_54,1.0
153,114.06776921292627,100.18888674872852,15,0,0,3153,70.48749647800014,3_54,1.0
154,73.35016304133667,79.71095092233395,6,0,0,3154,28.469914426000287,3_54,1.0
155,155.52665304961704,53.76594166059108,10,0,0,3155,47.91479867599901,3_54,1.0
156,-18.965209738266715,-49.905376068420075,22,0,0,3156,107.20059726299951,3_54,1.0
157,152.27719479129334,134.64973482476927,10,0,0,3157,46.81309394299933,3_54,1.0
158,172.00224653181002,135.4178264456308,11,0,0,3158,50.777461044999654,3_54,1.0
159,37.09450962049901,74.93234216894342,15,0,0,3159,69.1679459320003,3_54,1.0
160,-19.157442083467235,-31.036581906822885,18,1,0,3160,85.45819821000077,3_54,1.0
161,13.964212683594617,93.37864903260629,4,0,0,3161,20.11723910299952,3_54,1.0
162,-24.406784342213193,36.722168489039696,11,0,0,3162,53.80372705800073,3_54,1.0
163,295.6615145630203,329.4536761518642,10,0,0,3163,50.189747071000966,3_54,1.0
164,210.2771325992407,134.07819948966738,7,0,0,3164,34.46900333099984,3_54,1.0
165,175.2445063987297,153.4277810091498,10,0,0,3165,49.392595723998966,3_54,1.0
166,79.93686212712652,101.89875784751942,11,0,0,3166,54.53613527000016,3_54,1.0
167,163.95111297080607,162.71503444262177,14,0,0,3167,69.67523130299924,3_54,1.0
168,99.38130274402982,95.18008522742305,13,0,0,3168,62.82836200800011,3_54,1.0
169,352.577003704398,358.06743243970936,4,0,0,3169,18.728526880000572,3_54,1.0
170,19.4657924329889,42.375354724152864,13,0,0,3170,61.61572953799987,3_54,1.0
171,45.36229874163477,75.13647777409471,13,1,0,3171,63.200706341000114,3_54,1.0
172,97.37353280712408,127.86883898341333,12,0,0,3172,59.23383341299996,3_54,1.0
173,170.01587095204195,200.56867061964863,10,1,0,3173,49.082163801000206,3_54,1.0
174,144.07335539228478,97.55747982606738,7,0,0,3174,34.444324684000094,3_54,1.0
175,-65.38621138766545,-31.664141943362793,20,1,0,3175,97.82395593000001,3_54,1.0
176,96.24421746735086,92.20610566519673,10,0,0,3176,47.66334634899977,3_54,1.0
177,-2.333253498362282,40.147869330807,11,0,0,3177,53.5780687309998,3_54,1.0
178,49.281591667645635,64.95588833025973,12,0,0,3178,60.95845385699977,3_54,1.0
179,150.22842367209415,173.55302805211244,10,0,0,3179,50.13403246100097,3_54,1.0
180,170.87078162359364,147.14899711935675,10,0,0,3180,49.953940670999145,3_54,1.0
181,37.1445174405433,55.737395389050505,14,2,0,3181,68.88211525899897,3_54,1.0
182,97.87920137959614,127.0565854441017,11,0,0,3182,54.35395485300069,3_54,1.0
183,119.74395499961753,123.97566008299367,11,0,0,3183,54.66075198700128,3_54,1.0
184,82.33414504348548,113.86357977112189,9,0,0,3184,44.53983230799895,3_54,1.0
185,261.5439875687541,260.55039103709976,15,0,0,3185,74.34327845200096,3_54,1.0
186,143.5344270429152,166.7556768691217,14,1,0,3186,68.70472967099886,3_54,1.0
187,134.10720571220222,151.387572065846,11,0,0,3187,54.81184029600081,3_54,1.0
188,250.88339661735586,227.5853990069114,8,0,0,3188,39.17528756600041,3_54,1.0
189,164.7115884757373,165.3146207954602,11,0,0,3189,53.6660347699999,3_54,1.0
190,264.5458664932485,224.14548297506764,13,0,0,3190,64.36275236599977,3_54,1.0
191,159.90722020202296,136.6571062747547,10,0,0,3191,49.9373604479988,3_54,1.0
192,4.591932603172523,26.42643257211614,22,1,0,3192,108.92989476500043,3_54,1.0
193,-41.81503060713081,-20.17818445467591,13,0,0,3193,64.91081176700027,3_54,1.0
194,-44.60694863122417,-33.94168194479724,16,0,0,3194,79.08049593499891,3_54,1.0
195,159.46891984995423,112.79911754695715,10,0,0,3195,50.546303758999784,3_54,1.0
196,154.00150434574405,173.223697703251,11,0,0,3196,54.25935260999904,3_54,1.0
197,170.36961774855249,200.52648652775085,10,0,0,3197,48.92945620200044,3_54,1.0
198,86.40287434372529,82.05058403286432,10,0,0,3198,49.19174421199932,3_54,1.0
199,31.89024884500894,71.20031896747159,10,0,0,3199,48.277139449999595,3_54,1.0
200,110.33284844100189,87.31767117430931,10,0,0,3200,47.992152075001286,3_54,1.0
201,-24.832610376801604,-38.35586572485433,20,1,0,3201,96.25142608999886,3_54,1.0
202,279.19285731770134,209.40257138745687,8,0,0,3202,38.62385726100001,3_54,1.0
203,293.1267719510645,315.22308806389896,6,0,0,3203,28.929158483999345,3_54,1.0
204,217.27289390603752,180.50540258176605,10,0,0,3204,48.30877243299983,3_54,1.0
205,108.99085834612123,146.36038320429066,9,0,0,3205,43.600877431999834,3_54,1.0
206,96.8402017629567,127.47678645523104,10,0,0,3206,48.339836707998984,3_54,1.0
207,272.06129676952617,271.6539229937049,8,0,0,3207,38.30386610499954,3_54,1.0
208,116.72710439736929,91.11447469790303,6,0,0,3208,29.42977174399857,3_54,1.0
209,287.1455286658608,271.7513016657853,9,0,0,3209,42.25509474700084,3_54,1.0
210,144.3860458963174,169.32192768895757,10,0,0,3210,46.87389706999966,3_54,1.0
211,184.69165526648305,227.13142175740217,7,0,0,3211,32.628761781999856,3_54,1.0
212,153.06096072032204,159.3926492956231,14,0,0,3212,66.22162457500053,3_54,1.0
213,163.71119783986168,195.09636565193665,11,0,0,3213,52.47020646799865,3_54,1.0
214,230.15803306623275,207.57336944489407,18,0,0,3214,88.17839609600014,3_54,1.0
215,205.58749402125562,208.27038590212783,4,0,0,3215,19.15699928200047,3_54,1.0
216,345.37565013105905,370.67372368718725,4,0,0,3216,19.175282825000977,3_54,1.0
217,222.21846868141108,233.0566152549836,13,1,0,3217,64.58586230700166,3_54,1.0
218,69.57445557305837,60.479987822739105,12,0,0,3218,58.48861028799911,3_54,1.0
219,166.78642432584235,174.37722924136006,12,0,0,3219,58.532506615001694,3_54,1.0
220,134.24612164726523,137.7115811418198,18,0,0,3220,88.52506806799829,3_54,1.0
221,150.6981695195049,49.5051129881118,12,0,0,3221,58.30010479400153,3_54,1.0
222,5.914840889600669,52.39384212844821,10,0,0,3222,46.93364850800026,3_54,1.0
223,161.79606067268608,178.73024769356383,11,0,0,3223,52.49368545300058,3_54,1.0
224,38.94970959680765,76.38135338827162,4,0,0,3224,19.134247743000742,3_54,1.0
225,113.96683492402437,142.22445168690774,8,0,0,3225,38.4651288419991,3_54,1.0
226,245.60765140055656,209.28273483105707,7,0,0,3226,33.97688845199991,3_54,1.0
227,175.17285018746216,196.79742835893708,9,0,0,3227,42.817834905999916,3_54,1.0
228,130.57993935721512,145.64769786739487,11,0,0,3228,51.600740611998845,3_54,1.0
229,96.26601213899394,65.23490230405977,4,0,0,3229,18.5412047109985,3_54,1.0
230,155.40695979567874,158.41284572064345,11,0,0,3230,51.85049001100015,3_54,1.0
231,278.7498653399646,292.7022365631883,9,0,0,3231,42.46460767099961,3_54,1.0
232,-14.931599964872934,33.901669714481926,9,0,0,3232,42.42918507499962,3_54,1.0
233,85.59128781272207,82.52641266012986,19,0,0,3233,91.0682774500001,3_54,1.0
234,214.37732376338636,110.29975696038566,10,0,0,3234,46.89437945200007,3_54,1.0
235,230.69743411047136,185.6073236165818,20,0,0,3235,94.90021599399915,3_54,1.0
236,289.2457371038948,263.7951984505024,10,0,0,3236,47.5951112519997,3_54,1.0
237,149.3288186404676,135.7115727811194,13,0,0,3237,61.784559856998385,3_54,1.0
238,144.6372845056468,135.0039699314422,10,0,0,3238,48.0472149039997,3_54,1.0
239,69.89020550235945,61.489502420099186,6,0,0,3239,28.509299254001235,3_54,1.0
240,69.04168174581865,68.24278315303732,10,0,0,3240,49.56495661699955,3_54,1.0
241,77.04424253464279,83.59699577963431,5,0,0,3241,23.657085046001157,3_54,1.0
242,48.81083515448242,19.4330908610932,10,0,0,3242,48.148303346999455,3_54,1.0
243,90.2787993601498,91.76150418045398,6,0,0,3243,28.98368605700125,3_54,1.0
244,137.7992934603349,92.61461744393317,6,0,0,3244,28.89393890000065,3_54,1.0
245,-33.36057849906836,-52.077440251648184,10,0,0,3245,47.72567416399943,3_54,1.0
246,93.21740610103848,88.86948062462923,12,0,0,3246,56.97197907300142,3_54,1.0
247,154.52098136679007,144.73380734797192,5,0,0,3247,24.319627687998945,3_54,1.0
248,49.13940706687375,74.13426341969134,11,0,0,3248,52.63343080899904,3_54,1.0
249,123.8641493901473,96.44235336138439,11,0,0,3249,52.909002970000074,3_54,1.0
250,467.0535434371269,443.35150770542543,7,0,0,3250,32.94311362299959,3_54,1.0
251,184.07798258280468,266.29578744759584,3,0,0,3251,14.125304973000311,3_54,1.0
252,74.4794465061373,89.86206576821668,10,0,0,3252,47.11378805999993,3_54,1.0
253,16.121271379881783,38.6468980392057,10,0,0,3253,47.49267920800048,3_54,1.0
254,115.15855152763393,153.7678949722756,11,0,0,3254,52.18655520599896,3_54,1.0
255,9.810578465353494,-10.974686288021537,12,0,0,3255,57.145721991000755,3_54,1.0
256,-63.27767900124521,19.23747218850729,9,0,0,3256,42.53779369400036,3_54,1.0
257,80.1405284657291,142.0554367772497,5,0,0,3257,23.473524173999976,3_54,1.0
258,219.64410543609142,223.76062729067968,6,0,0,3258,28.063118772999587,3_54,1.0
259,52.234269514343836,57.171924066145536,16,0,0,3259,75.9607294890011,3_54,1.0
260,55.8836978101604,73.23065780693103,11,0,0,3260,51.83044082699962,3_54,1.0
261,-25.0029965999926,-18.997834200359407,11,0,0,3261,51.38750598799925,3_54,1.0
262,176.2778598648562,223.56208015290753,7,0,0,3262,32.26913113199953,3_54,1.0
263,98.57460217775917,27.555645715163728,10,0,0,3263,46.28930107299857,3_54,1.0
264,91.47201148552776,110.08900884399256,11,0,0,3264,51.173510090999116,3_54,1.0
265,106.1185409941751,93.0874974204894,11,0,0,3265,50.84418737300075,3_54,1.0
266,74.29484958436842,102.04037431875106,13,1,0,3266,60.55086659399967,3_54,1.0
267,245.51121898444933,205.27943683497364,6,0,0,3267,28.328617799999847,3_54,1.0
268,115.0948119903731,134.2202454303415,10,0,0,3268,47.71718330100157,3_54,1.0
269,317.93668917861066,284.4430104961046,7,0,0,3269,33.17937430399979,3_54,1.0
270,324.78865246155624,291.6883066665994,5,0,0,3270,25.87288297499981,3_54,1.0
271,157.60415736094356,155.99755706058625,5,0,0,3271,23.89089547600088,3_54,1.0
272,187.43776024730758,198.52942968517493,8,0,0,3272,38.337779602999944,3_54,1.0
273,173.6106986207236,167.2483449022574,10,0,0,3273,47.914149462998466,3_54,1.0
274,163.9554659140363,167.11385650667137,9,0,0,3274,42.90413425400038,3_54,1.0
275,99.54199110142417,57.861347195276835,5,0,0,3275,23.743960596999386,3_54,1.0
276,74.82409375593147,66.69996923771461,12,0,0,3276,57.21228780899946,3_54,1.0
277,214.47659114164202,186.42903059325488,9,0,0,3277,42.528096250998715,3_54,1.0
278,129.20512842273865,143.8094030797189,20,0,0,3278,94.56833669799926,3_54,1.0
279,51.46889811676394,76.37814391978988,9,0,0,3279,41.671062269000686,3_54,1.0
280,174.16613249468128,164.02477099633876,9,0,0,3280,41.79746370900102,3_54,1.0
281,243.1833966421991,228.00851008138375,8,0,0,3281,36.94026217600003,3_54,1.0
282,116.6118801768246,133.75228103082958,5,0,0,3282,23.074433717998545,3_54,1.0
283,103.25995353914733,58.65698735822454,12,1,0,3283,55.772577841000384,3_54,1.0
284,269.9623672177855,304.759300654119,7,0,0,3284,32.29113519100065,3_54,1.0
285,107.06379329630242,137.35815554146487,12,0,0,3285,55.737648133999755,3_54,1.0
286,69.06916235922711,71.33730858742894,7,0,0,3286,32.42243587499979,3_54,1.0
287,245.935289429324,221.5538759995992,8,0,0,3287,37.11879348099865,3_54,1.0
288,-25.048388301906,35.574119115179656,10,0,0,3288,46.55581406999954,3_54,1.0
289,180.78069687147203,253.76639741528197,5,0,0,3289,23.14751373299987,3_54,1.0
290,131.3845953350188,100.85729994499808,5,0,0,3290,23.043407082999693,3_54,1.0
291,86.73079497936328,49.561906277122304,9,0,0,3291,41.828851606998796,3_54,1.0
292,261.01522076131425,229.4786921564723,9,0,0,3292,41.89723371099899,3_54,1.0
293,127.35835616549724,50.11627847616751,11,0,0,3293,50.994129331000295,3_54,1.0
294,124.89857912285902,73.0111478958796,6,0,0,3294,28.173635855999237,3_54,1.0
295,207.64314532970292,183.7746750997014,11,0,0,3295,52.498486176998995,3_54,1.0
296,298.00285751093054,281.05215545194,10,0,0,3296,47.521989357001075,3_54,1.0
297,149.79403551352715,190.84305318662297,10,0,0,3297,47.46127202599928,3_54,1.0
298,4.257127961753014,-2.2077660115258766,11,0,0,3298,52.142525858000226,3_54,1.0
299,320.5880055843709,289.09293986570174,13,1,0,3299,61.504211808000036,3_54,1.0
300,71.24790567096201,49.13398663422066,18,0,0,3300,85.71269979499993,3_54,1.0
301,111.18592464453675,102.98063669980317,13,0,0,3301,64.38593517300069,3_54,1.0
302,123.24233069748055,99.77318695275079,18,0,0,3302,86.64003374099957,3_54,1.0
303,186.93461182073133,162.42640745846134,9,0,0,3303,43.18633888799923,3_54,1.0
304,198.1063481544905,165.0068936562622,7,0,0,3304,33.171541862000595,3_54,1.0
305,263.5837948656998,264.2385987074529,8,0,0,3305,37.723660461999316,3_54,1.0
306,48.714524891927276,67.9847527704457,10,0,0,3306,47.690879769001185,3_54,1.0
307,155.400743226646,162.32790874997409,10,0,0,3307,47.45574665999993,3_54,1.0
308,180.81204032991837,163.44943993877223,10,0,0,3308,47.2265619209993,3_54,1.0
309,113.39869751939874,106.73466809025342,13,0,0,3309,61.57037980000132,3_54,1.0
310,257.13115390942227,245.11058003136668,10,0,0,3310,47.3875029310002,3_54,1.0
311,115.19126611861043,117.18486908317078,13,0,0,3311,61.62448449000112,3_54,1.0
312,92.6320787318846,95.22134013337919,6,0,0,3312,28.209050862000367,3_54,1.0
313,144.65405219803722,210.92010984411027,9,0,0,3313,42.255609759000436,3_54,1.0
314,123.6357100847448,149.91876582966768,10,0,0,3314,46.658849047998956,3_54,1.0
315,206.12823718003074,247.8410444593016,10,0,0,3315,46.96849181400103,3_54,1.0
316,158.84430097924007,145.91939638582,12,0,0,3316,56.78616825900099,3_54,1.0
317,-10.852021240299903,9.38994658298094,10,0,0,3317,47.34825932300009,3_54,1.0
318,233.75369841125365,219.85453912971246,15,0,0,3318,71.6083439970007,3_54,1.0
319,106.76297356113082,90.76086277658241,10,0,0,3319,47.52154867200079,3_54,1.0
320,269.2373412843855,261.7695180272885,6,0,0,3320,28.44042588499906,3_54,1.0
321,292.74006052179504,318.2104353265662,8,0,0,3321,37.66841503000069,3_54,1.0
