,TrueReward,ExpectedReward,NumActions,NumRepeatActions,NumImmediateRepeatActions,EnvSeed,Time,EnvType,Cost
57,45.904492054731186,76.88054924720055,19,2,0,1557,24.124542975000054,2_36,0.05
58,225.0447984515179,84.7980658113747,6,0,0,1558,7.063325964000001,2_36,0.05
59,88.0934767336809,97.51302401434306,14,3,0,1559,16.459893943999987,2_36,0.05
60,123.95574954180326,119.7947980449915,11,0,0,1560,14.348387429000013,2_36,0.05
61,183.19313942992756,139.08349845350085,5,0,0,1561,6.273621742000046,2_36,0.05
62,298.31759807400294,270.83919594357945,8,0,0,1562,9.652833656000098,2_36,0.05
63,306.9857088335852,328.10665911311474,10,0,0,1563,11.94611390099999,2_36,0.05
64,237.3316973613633,231.49189099896552,7,0,0,1564,8.352266736000047,2_36,0.05
65,40.21607626542161,1.4760738202601031,13,1,0,1565,15.256758104000028,2_36,0.05
66,150.28750514822806,133.47485827574863,11,0,0,1566,14.88795199599997,2_36,0.05
67,4.058640911168582,7.490038545416214,12,0,0,1567,14.557741237000073,2_36,0.05
68,80.22666118115447,73.4377444047142,4,0,0,1568,4.673574368999994,2_36,0.05
69,122.7205134371426,119.54618173868643,18,4,0,1569,21.390420395999968,2_36,0.05
70,360.0534714487212,338.85356785837695,9,0,0,1570,10.610839424999995,2_36,0.05
71,94.12892915573698,99.7520333182843,15,1,0,1571,17.608425205999993,2_36,0.05
72,129.53392168626326,136.86257111598013,12,1,0,1572,14.247701806999999,2_36,0.05
73,186.94228479340902,171.94006402335233,44,15,0,1573,52.61524989199995,2_36,0.05
74,104.27402685162643,82.91337847532809,9,0,0,1574,10.515557348000016,2_36,0.05
75,62.31500132958103,63.87353004738656,33,9,0,1575,39.10557915900017,2_36,0.05
76,176.30603830926972,167.05765940480086,12,2,0,1576,14.251134962999913,2_36,0.05
77,50.24954273699202,80.81711500282084,11,2,0,1577,13.096284236999963,2_36,0.05
78,172.73792027244704,163.24799528603285,13,2,0,1578,15.332549559999961,2_36,0.05
79,73.54208080358416,78.67232008030443,4,0,0,1579,4.693008896000038,2_36,0.05
80,-29.283265850838763,27.51644433693061,7,0,0,1580,8.162416520999841,2_36,0.05
81,253.76609153588686,218.82948167955067,7,0,0,1581,8.159033879999924,2_36,0.05
82,364.58968606119635,324.95444307800346,15,5,1,1582,17.716656505000174,2_36,0.05
83,139.99876586243002,44.18161917293395,10,0,0,1583,12.49641114300016,2_36,0.05
84,188.1966141087289,181.74183480785285,11,0,0,1584,13.215136907999977,2_36,0.05
85,111.11732414356757,106.99943723191095,24,5,0,1585,28.408611189999874,2_36,0.05
86,159.2961341435081,201.66247356539915,4,0,0,1586,4.677170429000171,2_36,0.05
87,74.1927808562023,83.65258595456918,10,0,0,1587,11.708714389000079,2_36,0.05
88,191.8971183917247,188.6504647136789,6,0,0,1588,7.0198808350000945,2_36,0.05
89,187.4521747640257,205.37444341058588,9,0,0,1589,10.746122151000009,2_36,0.05
90,124.36050174206854,161.85238286351748,12,1,0,1590,15.137355770999875,2_36,0.05
91,7.228692689240152,34.80971457311135,11,0,0,1591,13.198391968000124,2_36,0.05
92,53.51948886297769,52.33525683871489,9,0,0,1592,10.60851086699995,2_36,0.05
93,147.31870480720008,126.61862054617723,4,0,0,1593,4.6284946169998875,2_36,0.05
94,82.83883701286294,72.15648605335029,10,0,0,1594,11.681466383000043,2_36,0.05
95,-54.08882046057031,32.649638639647364,8,0,0,1595,9.380013898000016,2_36,0.05
96,162.29318579478857,147.97492763883716,13,4,0,1596,15.278600346000076,2_36,0.05
97,43.83849248118192,63.56372364484469,13,2,0,1597,15.328111232000083,2_36,0.05
98,-1.5891593401593922,36.199880930476155,9,0,0,1598,10.892153859000018,2_36,0.05
99,198.15640707640006,191.1828840903605,9,0,0,1599,10.702433653999833,2_36,0.05
100,185.04240282657062,151.81232015208437,9,0,0,1600,11.376155389999894,2_36,0.05
101,147.4659674805428,137.18592414670258,9,0,0,1601,10.692557608000016,2_36,0.05
102,169.71863242113554,183.32024226615135,12,1,0,1602,14.368219546000091,2_36,0.05
103,-27.591992801690118,-27.569354355840073,8,0,0,1603,9.339316191999842,2_36,0.05
104,210.92215643859763,191.91416835480555,8,0,0,1604,9.42338205399983,2_36,0.05
105,151.47694414066146,156.68256226208698,11,0,0,1605,13.224389303999942,2_36,0.05
106,83.9966861132915,80.9327441239529,10,0,0,1606,12.085414058999959,2_36,0.05
107,210.6595975435936,35.20554633564249,15,5,0,1607,18.019881235999947,2_36,0.05
108,117.49277287553394,105.95921378571458,11,0,0,1608,13.384559127000102,2_36,0.05
109,45.04829160914828,57.05147582445941,15,0,0,1609,18.112584231000028,2_36,0.05
110,35.3765828145222,25.639355256222775,16,1,0,1610,18.849291253000047,2_36,0.05
111,105.38635239777156,132.41382599583187,9,0,0,1611,10.47349681500009,2_36,0.05
112,32.10871976339305,89.12109630331074,9,0,0,1612,10.709236100999988,2_36,0.05
113,185.64652487154305,189.51329718626317,13,2,0,1613,15.12892223599988,2_36,0.05
114,95.48677196730262,126.66128744904445,9,0,0,1614,10.440106463999882,2_36,0.05
115,99.0281012360669,104.98737366259807,11,0,0,1615,12.76654432600003,2_36,0.05
116,9.193126081287314,13.187752835781737,27,5,1,1616,32.80265985300002,2_36,0.05
117,202.16461631367784,79.86788715646597,10,0,0,1617,11.810951208999995,2_36,0.05
118,35.01191896634697,26.38956444951874,11,0,0,1618,12.861547217999941,2_36,0.05
119,130.15928162197858,122.21671681548902,9,0,0,1619,10.679918691000012,2_36,0.05
120,23.244480795066135,63.85612123421956,10,0,0,1620,12.38828009100007,2_36,0.05
121,217.94539599819936,212.67910313797378,14,1,0,1621,17.844579648000035,2_36,0.05
122,131.28218932819368,155.4697601505104,11,0,0,1622,13.623812928999996,2_36,0.05
123,168.0817960208454,164.10981815252524,15,4,0,1623,18.63977898400003,2_36,0.05
124,203.98708997090648,192.5029486784892,10,0,0,1624,12.164496413000052,2_36,0.05
125,158.60047600840113,145.65081436307196,8,0,0,1625,9.755579484000009,2_36,0.05
126,1.0177712642063814,35.41318750658794,14,2,0,1626,17.016130261999933,2_36,0.05
127,178.95888170778684,131.40571082968367,9,0,0,1627,10.830743036000058,2_36,0.05
128,60.99902632050622,69.09987333612459,11,2,0,1628,13.269252392999988,2_36,0.05
129,164.12794959024757,168.28065466511336,17,0,0,1629,20.01031969099995,2_36,0.05
130,212.84536696945315,253.30665641567936,22,6,1,1630,25.922626989000037,2_36,0.05
131,38.6923964207323,38.391263936600204,9,0,0,1631,10.903219618000094,2_36,0.05
132,227.7127367770005,202.29648353876973,12,1,0,1632,14.903191265000032,2_36,0.05
133,183.29782660524117,173.59499345050637,9,0,0,1633,11.734041621000188,2_36,0.05
134,80.36159576734372,68.97322532044015,8,0,0,1634,10.011013898000101,2_36,0.05
135,62.36349969809714,58.45721208329506,10,0,0,1635,12.479298516999961,2_36,0.05
136,204.87811912611602,89.47835132888808,6,0,0,1636,7.072859393000044,2_36,0.05
137,370.457158200743,336.4771531157622,9,0,0,1637,10.47601313400014,2_36,0.05
138,48.93159040243018,65.62343548461848,9,0,0,1638,10.557227361999821,2_36,0.05
139,77.1896665076367,43.609884509534574,14,2,0,1639,17.232147603000158,2_36,0.05
140,282.40465146116213,259.9947274306588,15,0,0,1640,18.88543628599996,2_36,0.05
141,31.062948120743123,53.22268353012495,12,2,0,1641,14.622858162000057,2_36,0.05
142,315.5331438726499,243.41619494702374,5,0,0,1642,6.159174767999957,2_36,0.05
143,-23.26627477924271,-31.151045581884496,10,0,0,1643,12.358858450999833,2_36,0.05
144,122.17751016282367,121.49597049628325,11,0,0,1644,13.496354918999941,2_36,0.05
145,241.64335158802808,218.91989835963813,13,2,0,1645,15.295564009999907,2_36,0.05
146,124.35830187886488,130.13095432731734,9,0,0,1646,10.592798973000072,2_36,0.05
147,13.701699395488308,0.1740850266529505,16,3,0,1647,19.168333919999895,2_36,0.05
148,38.647422364733686,33.35449261203528,30,13,0,1648,35.65817594200007,2_36,0.05
149,100.8366632739028,130.85159773670946,10,0,0,1649,11.653501935999884,2_36,0.05
150,223.89685670094994,241.471255087004,10,0,0,1650,11.789555694000228,2_36,0.05
151,93.89157662940767,73.4108008052553,9,0,0,1651,10.73542044800024,2_36,0.05
152,8.119812184727829,-20.174212156443705,24,9,0,1652,29.965176643999712,2_36,0.05
153,106.03652760676557,87.35794615707081,21,0,0,1653,27.000326432999827,2_36,0.05
154,251.79466573324544,54.000337380341094,11,1,1,1654,13.648010854999939,2_36,0.05
155,40.02395262558149,15.251538113545047,9,0,0,1655,11.33052142500037,2_36,0.05
156,259.89890268301383,251.02689794667342,4,0,0,1656,4.838399973999913,2_36,0.05
157,-211.8981169846113,20.891607565003635,23,10,1,1657,27.518271727999945,2_36,0.05
158,-2.8960469677888856,14.514534699383619,16,2,0,1658,18.91489515300009,2_36,0.05
159,-14.986078794402173,49.589276214102185,8,0,0,1659,9.681799954000326,2_36,0.05
160,234.07000674808435,231.522285638378,4,0,0,1660,4.680792563000068,2_36,0.05
161,-7.940449466673795,-22.407537252289025,15,0,0,1661,17.785490621000008,2_36,0.05
162,-52.92350260253627,-17.04177499503086,19,1,0,1662,22.474320068999987,2_36,0.05
163,119.35934498910723,103.55739343806779,11,0,0,1663,12.83682062700018,2_36,0.05
164,88.59960969333649,74.16439627045303,14,1,0,1664,16.952766430999873,2_36,0.05
165,83.7728685230464,116.97284397343661,17,4,0,1665,20.71551923199968,2_36,0.05
166,167.41865613279262,186.82776915818778,14,0,0,1666,17.23748645400019,2_36,0.05
167,26.15944531928204,53.24025185256599,9,0,0,1667,11.057129136000185,2_36,0.05
168,256.2435403076395,235.90605001232504,9,0,0,1668,10.90588905300001,2_36,0.05
169,291.28641165176793,280.7986930213612,8,0,0,1669,9.416940207000152,2_36,0.05
170,246.48359823919884,248.50981244577852,16,2,0,1670,18.90418947399985,2_36,0.05
171,70.19887187486216,94.48581345388605,12,0,0,1671,14.361080208999738,2_36,0.05
172,-40.05627706162996,41.48945148078407,11,1,0,1672,13.34205614099983,2_36,0.05
173,146.06347285743018,97.65375353119985,10,0,0,1673,12.064044487000047,2_36,0.05
174,184.40336920458884,164.3359527324096,8,0,0,1674,11.435519602000113,2_36,0.05
175,39.864374230745405,9.974900276808,18,3,0,1675,22.007545049999862,2_36,0.05
176,93.2619543604374,64.99956010132405,11,0,0,1676,13.10502769499999,2_36,0.05
177,310.60772025665653,297.07502746351577,11,0,0,1677,13.540886294999837,2_36,0.05
178,39.47890815626995,50.66524106175221,11,2,0,1678,13.91349282300007,2_36,0.05
179,170.76448508456627,201.17647369872338,5,0,0,1679,6.213592375000189,2_36,0.05
180,101.68706294909009,60.996311612247155,4,0,0,1680,5.071825532000275,2_36,0.05
181,82.13125448044325,75.29352469156161,9,0,0,1681,10.944411969999692,2_36,0.05
182,130.5614727336795,120.58571210339524,20,4,0,1682,24.136229520999677,2_36,0.05
183,-108.07459342054955,56.14137325948449,8,0,0,1683,9.577639007000016,2_36,0.05
184,131.77051122023093,142.12613775154406,19,5,0,1684,22.670577755000068,2_36,0.05
185,30.651078008556986,31.92036190039082,13,2,0,1685,15.49708861199997,2_36,0.05
186,220.24062195545238,207.62972996885293,9,0,0,1686,10.672561709000092,2_36,0.05
187,184.34890562978973,216.9378185884254,3,0,0,1687,3.4864462949999506,2_36,0.05
188,378.1295480757621,356.49699882026783,17,3,0,1688,20.233937764000075,2_36,0.05
189,224.56358840086247,234.7702376706875,8,0,0,1689,9.57306591700035,2_36,0.05
190,163.17234104751603,171.01478068473105,9,0,0,1690,10.526640997999948,2_36,0.05
191,90.2210494594531,74.25575551613112,11,0,0,1691,12.795905890000085,2_36,0.05
192,-52.20113645646492,-3.8601141375091896,9,0,0,1692,10.532925693999914,2_36,0.05
193,178.7475561111718,132.287146644329,11,0,0,1693,12.992450152999936,2_36,0.05
194,43.400054923560205,37.72928982604292,10,0,0,1694,11.891513499000212,2_36,0.05
195,125.70613468743115,121.27336152183396,14,0,0,1695,17.340948788999867,2_36,0.05
196,-54.55216145939693,-70.4667201735765,30,7,0,1696,36.43536842499998,2_36,0.05
197,90.01934997925693,117.89556903627593,11,0,0,1697,13.687180353999793,2_36,0.05
198,192.37922669078418,212.1317430958546,9,1,0,1698,10.944514461999916,2_36,0.05
199,112.64341545446054,140.47552348161818,6,0,0,1699,7.350364620999699,2_36,0.05
200,17.757800636227334,38.39755148036734,10,1,1,1700,12.306520542999806,2_36,0.05
201,153.32896451744028,145.67924158784814,11,0,0,1701,14.549610118000146,2_36,0.05
202,120.6337568775199,68.77840737368744,11,0,0,1702,13.644566352999846,2_36,0.05
203,118.01468092424983,134.47928926013626,11,0,0,1703,13.734769637999761,2_36,0.05
204,-4.14893649763836,10.787064932574285,16,0,0,1704,20.056301857000108,2_36,0.05
205,162.03182299848194,154.2884893195471,15,1,0,1705,18.49797946400031,2_36,0.05
206,75.31973599136923,80.14751724759292,12,1,0,1706,14.607255408000128,2_36,0.05
207,163.2096964835441,208.74787376696767,8,0,0,1707,9.73584900800006,2_36,0.05
208,152.3531972456207,166.89884867712092,18,3,0,1708,21.595100465000087,2_36,0.05
209,69.31785915802644,100.28973847679866,16,2,0,1709,19.390164902999913,2_36,0.05
210,53.247696004833266,45.230591804932715,10,0,0,1710,12.186536359000002,2_36,0.05
211,209.4139088895284,196.91720977837014,12,2,0,1711,14.577613506000034,2_36,0.05
212,181.47362790076886,179.25111968662029,12,0,0,1712,14.751255287999811,2_36,0.05
213,243.29939851426667,229.04049929573907,10,0,0,1713,12.13023978199999,2_36,0.05
214,143.9682812869804,183.5344838043238,11,0,0,1714,13.35873582000022,2_36,0.05
215,51.62865931040397,40.9060630064652,19,2,0,1715,23.343450852000387,2_36,0.05
216,57.900762257603766,108.24930303532531,5,0,0,1716,6.08469102700019,2_36,0.05
217,32.365525810752224,27.430880656429768,19,1,0,1717,23.485372511999685,2_36,0.05
218,86.67075790840343,57.96111336868632,14,3,0,1718,16.907626268000058,2_36,0.05
219,2.584824731921167,-9.435803622869033,14,1,1,1719,16.765147321999848,2_36,0.05
220,52.052361104039875,29.31980786755505,10,0,0,1720,11.757742193000013,2_36,0.05
221,49.14824515443169,-0.6701444358550035,11,0,0,1721,13.860664822999752,2_36,0.05
222,214.38663692992964,165.6686496167148,10,0,0,1722,12.354181082000196,2_36,0.05
223,114.45998941489356,145.0876495010392,9,0,0,1723,11.080901319000077,2_36,0.05
224,128.16291295328088,103.76094144770632,19,3,0,1724,23.701541232999716,2_36,0.05
225,-103.92862041412833,-92.137520256934,17,0,0,1725,20.924570371999835,2_36,0.05
226,186.47071105335644,151.72547418970524,8,0,0,1726,9.803047733999847,2_36,0.05
227,120.492267265747,76.93833617539589,11,0,0,1727,14.778056376999757,2_36,0.05
228,211.97809885321158,172.63271999187447,5,0,0,1728,6.2257225729999845,2_36,0.05
229,119.09825392694202,146.12457502094583,11,0,0,1729,13.250514543000008,2_36,0.05
230,87.09912989697814,41.22898375608806,9,0,0,1730,10.872374036999645,2_36,0.05
231,101.9729360460539,106.43025483907985,15,3,0,1731,18.03114757100002,2_36,0.05
232,202.41625191249454,184.22286329048887,12,0,0,1732,14.480425309000111,2_36,0.05
233,195.93820687467112,199.4899077109112,15,2,0,1733,18.37854231099982,2_36,0.05
234,122.31733481317323,109.82000818318168,11,0,0,1734,13.658717500999956,2_36,0.05
235,176.89479309667416,170.1116389827575,17,0,0,1735,20.77249595300009,2_36,0.05
236,134.19492155649192,101.35673011550287,12,0,0,1736,14.714366821999647,2_36,0.05
237,103.26034151987118,119.08037043998256,15,0,0,1737,18.52856216700002,2_36,0.05
238,270.43209506856476,245.91821228515695,9,0,0,1738,11.24010005800028,2_36,0.05
239,91.69450290390408,74.69861348132622,5,0,0,1739,6.304156628000328,2_36,0.05
240,145.43266828550185,149.69468506748083,18,0,0,1740,22.204797107000104,2_36,0.05
241,214.9115396065147,206.5254868641133,8,0,0,1741,9.776099547000285,2_36,0.05
242,159.92862245482712,152.0500724325339,20,5,0,1742,24.470443945999705,2_36,0.05
243,144.01871890281953,149.0874556472853,9,0,0,1743,11.349390762999974,2_36,0.05
244,296.27865311028603,75.38221916396735,7,0,0,1744,8.698637827999846,2_36,0.05
245,233.90886582843672,204.7186170936661,8,0,0,1745,10.059619427000143,2_36,0.05
246,122.49825979796799,118.98650617132876,18,3,1,1746,22.609585512000194,2_36,0.05
247,232.9210120960169,229.19326704014236,10,2,1,1747,12.689908990000276,2_36,0.05
248,-9.373887684025204,18.24318650438017,25,7,0,1748,32.07796121899992,2_36,0.05
249,-52.369372542068206,-31.40877521557058,17,0,0,1749,22.110470817000078,2_36,0.05
250,65.35241377295455,75.61470623905257,6,0,0,1750,7.401144231999751,2_36,0.05
251,52.8277795787657,34.8880371764535,21,2,0,1751,25.61349445299993,2_36,0.05
252,255.32494881415514,250.7161827569178,9,0,0,1752,11.100490199999967,2_36,0.05
253,305.91794253522625,332.78689964323956,12,1,0,1753,14.979256951000025,2_36,0.05
254,90.03186494611433,81.55770431840615,9,0,0,1754,10.964667821999683,2_36,0.05
255,147.66555868498747,150.76686855321088,15,0,0,1755,18.12775108200003,2_36,0.05
256,183.69019132857423,188.22105430739933,9,0,0,1756,10.805543163999573,2_36,0.05
257,60.414964896876405,84.49600290037975,9,0,0,1757,10.819173457000034,2_36,0.05
258,-68.24178269686331,-58.34756038521022,24,3,0,1758,31.64268579099962,2_36,0.05
259,95.88533102142299,105.08099875951926,9,0,0,1759,11.334854790999998,2_36,0.05
260,-11.157184850024617,11.407218924006994,10,0,0,1760,12.449771486999907,2_36,0.05
261,130.42924247844218,119.28892622618774,25,4,0,1761,31.157130445000348,2_36,0.05
262,89.51663425313326,53.15506281709553,9,0,0,1762,11.157243579000351,2_36,0.05
263,-49.68191279040347,-18.03338081459251,21,4,0,1763,26.203179929999806,2_36,0.05
264,95.66956336805868,81.21551089572179,13,2,0,1764,16.0832324590001,2_36,0.05
265,139.15783309390198,122.67455235248762,17,2,0,1765,20.71498856900007,2_36,0.05
266,191.52757376302503,175.5344685710677,5,0,0,1766,6.040564223999809,2_36,0.05
267,269.166662845979,262.15273123086064,8,0,0,1767,9.445057071000065,2_36,0.05
268,228.73901454421963,262.5612904530563,6,0,0,1768,7.332531997999922,2_36,0.05
269,191.30868502703146,139.95354481051186,6,0,0,1769,7.401556646999779,2_36,0.05
270,47.612831138072686,59.59489799604678,16,5,1,1770,19.88159692399995,2_36,0.05
271,105.95510868814702,138.73578699171873,9,0,0,1771,11.113188156999968,2_36,0.05
272,-112.23613397744158,36.911531641768526,8,0,0,1772,9.864433658000053,2_36,0.05
273,240.9633629405833,220.89627328479816,5,0,0,1773,6.144359268000244,2_36,0.05
274,107.37379604107518,128.68756131890865,25,3,0,1774,30.65387910199979,2_36,0.05
275,203.82484305117316,230.37744691144297,10,0,0,1775,12.26051463199974,2_36,0.05
276,-31.67165541992065,10.589402646729386,22,0,0,1776,26.645113973000207,2_36,0.05
277,44.649983338526354,96.18763906803265,12,1,0,1777,14.234784259000207,2_36,0.05
278,171.97345656520832,107.92168106861207,9,0,0,1778,10.461090436000177,2_36,0.05
279,118.45432990090558,104.94491540911426,13,1,0,1779,15.359816679999767,2_36,0.05
280,301.29654519044584,240.17498138518695,9,0,0,1780,10.892836216999967,2_36,0.05
281,27.353223823424337,31.02176191792238,9,0,0,1781,10.536311643999852,2_36,0.05
282,178.52907019858702,170.31851003052878,5,0,0,1782,5.891571720000229,2_36,0.05
283,232.29809220541023,194.15502660152453,8,0,0,1783,9.419310246999885,2_36,0.05
284,40.88114763563818,31.443140973292927,12,1,0,1784,14.34444060900023,2_36,0.05
285,118.01227470275037,160.780909299192,6,0,0,1785,7.09723463399996,2_36,0.05
286,54.080126227906526,58.43078838995666,12,1,0,1786,14.302309323999907,2_36,0.05
287,114.05598176911366,101.23762431207898,19,2,0,1787,22.78961376999996,2_36,0.05
288,14.391496500267692,5.291174054909945,10,0,0,1788,11.82489346500006,2_36,0.05
289,159.29788666678235,132.62329547619913,12,1,0,1789,14.098287431000244,2_36,0.05
290,305.15981586343986,277.6339828476786,9,0,0,1790,10.474403631999849,2_36,0.05
291,262.14058262544773,233.59412504460533,11,0,0,1791,12.817973066999912,2_36,0.05
292,106.53896046781156,129.12329467892908,18,3,0,1792,21.968469501999607,2_36,0.05
293,186.905922666341,218.061729542055,10,0,0,1793,14.863439055000526,2_36,0.05
294,30.60576876739389,27.391642449728902,19,1,0,1794,24.169444615999964,2_36,0.05
295,205.41537002967104,220.91760289591977,8,0,0,1795,9.860217748999275,2_36,0.05
296,-0.675186924885574,6.7301385020889795,9,0,0,1796,11.25330621699959,2_36,0.05
297,183.94391545145027,173.93628700547103,13,1,0,1797,15.964853095999388,2_36,0.05
298,-32.58321276121965,25.10319394914871,13,0,0,1798,16.060701919000167,2_36,0.05
299,176.3970742987959,167.56357932107355,8,0,0,1799,9.958568371999718,2_36,0.05
300,170.88878769954192,56.216651964110824,10,0,0,1800,12.213927398999658,2_36,0.05
301,-3.1502958922726014,1.1258083013574656,12,0,0,1801,14.714996945999701,2_36,0.05
302,373.7208298795962,329.29352533538616,9,0,0,1802,10.940322056999321,2_36,0.05
303,123.13914475270866,105.84930146144438,14,1,0,1803,17.179383124000196,2_36,0.05
304,80.77119800594018,109.76749654753903,10,0,0,1804,12.70637824700043,2_36,0.05
305,-23.48151641197706,99.45155572204041,4,0,0,1805,4.840434239999922,2_36,0.05
306,187.26655304147027,213.4028271731711,11,0,0,1806,13.784526880000158,2_36,0.05
307,85.64446236380677,61.871409511691226,10,0,0,1807,12.557294170000205,2_36,0.05
308,81.91522358846147,54.088201546009735,9,0,0,1808,11.116906818000643,2_36,0.05
309,126.8328410208556,138.37724362093712,19,5,0,1809,22.93999444000019,2_36,0.05
310,56.42253041829315,47.01301416429696,5,0,0,1810,6.064282817000276,2_36,0.05
311,-62.82363206527253,-12.852751747413302,8,0,0,1811,9.746934140000121,2_36,0.05
312,33.16137838103569,16.31184882625754,11,0,0,1812,13.366760285000055,2_36,0.05
313,269.3178194593223,259.20715147081097,9,0,0,1813,10.88081480799974,2_36,0.05
314,108.16960026483434,109.24782380612761,11,0,0,1814,13.456786818999717,2_36,0.05
315,373.3680881376651,350.93698971345725,10,0,0,1815,12.244532447999518,2_36,0.05
316,20.87881051697185,61.03130045064587,13,0,0,1816,15.907358024000132,2_36,0.05
317,169.02483804260376,178.61862588890168,8,0,0,1817,9.693878037999639,2_36,0.05
318,163.52910317073932,141.14809298546186,9,0,0,1818,11.257327836000513,2_36,0.05
319,103.29701316365396,131.99023131549447,12,1,0,1819,15.45078411799932,2_36,0.05
320,165.4919672058962,174.52530914002944,10,0,0,1820,12.598093307999989,2_36,0.05
