,TrueReward,ExpectedReward,NumActions,NumRepeatActions,NumImmediateRepeatActions,EnvSeed,Time,EnvType,Cost
119,247.46988441797717,280.1285648583995,7,0,0,3619,94.47979265599861,5_90,0.05
120,194.82472093512564,220.4911269197615,11,0,0,3620,144.41664433000187,5_90,0.05
121,113.98973929169959,83.23864923012339,8,0,0,3621,106.48057644599976,5_90,0.05
122,152.4969419197762,169.81419715276093,20,4,0,3622,273.51320173299973,5_90,0.05
123,258.14791230180947,219.6796213702441,13,0,0,3623,171.41261542600114,5_90,0.05
124,340.82622402706374,329.8680733314831,9,0,0,3624,134.7692173289979,5_90,0.05
125,266.4549148211038,296.95393818997564,10,0,0,3625,141.06197021700063,5_90,0.05
126,197.90826326178518,193.47640374764418,12,0,0,3626,170.6182970789996,5_90,0.05
127,252.58586948445006,239.2685683968762,12,0,0,3627,170.34781340299742,5_90,0.05
128,134.32543765303927,145.32320058876272,22,0,0,3628,325.83578065500114,5_90,0.05
129,393.7366311277005,403.14993150402245,17,4,0,3629,250.2426599620012,5_90,0.05
130,264.23209057213296,241.42510706878818,21,5,2,3630,309.3649005740008,5_90,0.05
131,345.34073238668435,340.9904816549702,6,0,0,3631,89.4131119809972,5_90,0.05
132,365.70505976582535,350.4373165759612,6,0,0,3632,83.89832261999982,5_90,0.05
133,174.9471073130356,173.75288962914885,7,0,0,3633,95.55092141899877,5_90,0.05
134,163.4139152704087,117.10733951745202,18,0,0,3634,261.0510558410024,5_90,0.05
135,321.72715379485874,307.4354879646536,9,0,0,3635,130.62174866400164,5_90,0.05
136,302.487362294898,297.6587493554566,11,0,0,3636,160.6114675710014,5_90,0.05
137,158.06801924260972,164.79258989205474,31,7,0,3637,441.6731566060007,5_90,0.05
138,338.80286709695105,347.39074089291836,13,3,0,3638,183.0492500850014,5_90,0.05
139,148.30872953923222,161.47371636598925,31,6,0,3639,458.9445209500009,5_90,0.05
140,180.97923717290615,186.43480302620287,17,0,0,3640,262.44858115399984,5_90,0.05
141,103.33786469961792,118.89734920350955,12,0,0,3641,173.85807841899805,5_90,0.05
142,217.83022773764168,238.05635892030688,10,0,0,3642,149.63734114399995,5_90,0.05
143,425.56205458157905,398.9265557032913,15,2,0,3643,217.83450092299972,5_90,0.05
144,118.2160184512019,48.66794766847372,11,0,0,3644,149.017710256001,5_90,0.05
145,200.30973852089357,196.16834750979507,11,0,0,3645,166.3755432350008,5_90,0.05
146,213.59625018044403,244.45613371246353,12,0,0,3646,169.004768488001,5_90,0.05
147,63.33559824060654,47.85219602794462,12,0,0,3647,175.53748609000104,5_90,0.05
148,210.0318922066517,240.07766489040563,8,0,0,3648,120.99926656000025,5_90,0.05
149,186.45548230319844,158.6985963390607,16,0,0,3649,229.1568252420002,5_90,0.05
150,223.41985750422862,207.6008756614289,10,0,0,3650,131.8922337969998,5_90,0.05
151,224.85687242016962,204.94588076614687,13,0,0,3651,180.90448079400085,5_90,0.05
152,391.08190451124227,413.0416985104868,10,0,0,3652,142.85257201999775,5_90,0.05
153,177.46585992377797,227.79135667028984,13,0,0,3653,171.38933945499957,5_90,0.05
154,172.36094972252724,146.37080204207197,13,1,0,3654,186.59955204599828,5_90,0.05
155,205.3992964431485,196.52933609529714,11,0,0,3655,168.49565032600003,5_90,0.05
156,292.2153874374571,271.28434688777867,13,0,0,3656,191.75848584899722,5_90,0.05
157,230.25711812591499,230.09120894794432,7,0,0,3657,99.70259129900296,5_90,0.05
158,55.43025563797547,105.24431661273476,24,5,1,3658,350.2927115479979,5_90,0.05
159,346.52733181127064,324.8435624607863,16,5,0,3659,235.28523762700206,5_90,0.05
160,341.0938524954453,326.6229564358158,8,0,0,3660,106.17314880299818,5_90,0.05
161,185.7574555787993,182.98535347686013,12,0,0,3661,169.09120036799868,5_90,0.05
162,314.2381756016711,323.4230866839835,5,0,0,3662,71.34070417399926,5_90,0.05
163,276.8118939864085,221.7144150832229,6,0,0,3663,82.78590545200132,5_90,0.05
164,225.3452687464499,256.5391943323347,10,0,0,3664,144.57694957799686,5_90,0.05
165,271.9128530420756,266.3640860891588,20,3,0,3665,293.6990528189999,5_90,0.05
166,314.28503775024353,329.3066077517964,11,0,0,3666,162.2291627679988,5_90,0.05
167,63.081995454442556,76.77773547936901,14,0,0,3667,200.8261718629983,5_90,0.05
168,149.67808069134486,193.83419446055998,14,0,0,3668,202.06148543699965,5_90,0.05
169,311.91079970034843,315.9760719247241,16,0,0,3669,239.0490159439978,5_90,0.05
170,518.498045256195,523.4795148022052,8,0,0,3670,104.4451015070008,5_90,0.05
171,205.10786295284646,203.307284354524,15,1,0,3671,222.1878558219978,5_90,0.05
172,172.2690414130113,188.32917727595103,14,0,0,3672,219.69275572200058,5_90,0.05
173,120.30536839906489,132.4762473487587,19,5,0,3673,290.16445958499753,5_90,0.05
174,248.37408093868154,255.9072058773933,8,0,0,3674,112.54901301200152,5_90,0.05
175,148.1318572473762,189.63617673299095,19,0,0,3675,276.99567906300217,5_90,0.05
176,237.70481283173626,249.2341704997444,10,0,0,3676,133.8740293869996,5_90,0.05
177,327.37065201942545,291.93036648753224,12,1,0,3677,176.05505797899968,5_90,0.05
178,178.35086141105955,237.11696019511905,16,0,0,3678,243.76422250500036,5_90,0.05
179,146.31776274492196,164.9689055777627,19,0,0,3679,274.0314296139986,5_90,0.05
180,360.30693884235507,393.8807642860329,12,1,0,3680,179.37468929700117,5_90,0.05
181,101.48965166916912,100.90338414811572,18,0,0,3681,260.36663609099924,5_90,0.05
182,242.20375486373499,240.31921277871103,13,0,0,3682,187.84233294500154,5_90,0.05
183,144.5955814464714,172.8148057774201,8,0,0,3683,98.5588460440049,5_90,0.05
184,54.67432293769198,88.91585675417758,21,6,0,3684,313.83044253799744,5_90,0.05
185,403.806973807562,411.9227776359059,13,1,0,3685,181.3094971390019,5_90,0.05
186,118.41353166165918,96.31925169450591,17,0,0,3686,248.20197425399965,5_90,0.05
187,314.49252446247124,300.03442317526435,13,1,0,3687,179.05331655999908,5_90,0.05
188,94.97386201423541,69.5704529298496,30,2,0,3688,447.16663536299893,5_90,0.05
189,241.30607250953378,180.2625051176423,13,0,0,3689,197.82206287799636,5_90,0.05
190,75.40502564445094,64.15213829329686,14,0,0,3690,224.58830096500606,5_90,0.05
191,208.16623361240767,261.9765469085045,10,0,0,3691,158.4880634479996,5_90,0.05
192,404.12113944672984,379.6290535723803,12,2,0,3692,190.12770125800307,5_90,0.05
193,335.49466963562423,347.5073965637951,16,0,0,3693,258.77042556700326,5_90,0.05
194,105.54662520677144,107.8878625471893,24,1,0,3694,352.5878500809995,5_90,0.05
195,206.6885765700992,192.91159203875569,13,0,0,3695,201.67126141199697,5_90,0.05
196,116.3707237730568,179.90470148333674,12,0,0,3696,180.11355880500196,5_90,0.05
197,208.78332252419568,154.10289069506356,17,2,0,3697,257.7665498339993,5_90,0.05
198,189.30953541245822,198.42067541120772,12,0,0,3698,183.2694728580027,5_90,0.05
199,112.26833981488745,124.87638947027435,12,0,0,3699,163.49414862199774,5_90,0.05
200,202.87584599046625,212.60020627716514,15,0,0,3700,220.83675290200335,5_90,0.05
201,192.93264810371838,209.29240341638425,9,0,0,3701,113.20425311999861,5_90,0.05
202,237.50714462942452,237.6908142933002,12,0,0,3702,163.65024301399535,5_90,0.05
203,111.20494037969911,147.52872011223408,16,4,1,3703,238.06777958900057,5_90,0.05
204,191.97308051653613,158.11277191473403,11,0,0,3704,161.446207656998,5_90,0.05
205,147.0006476995814,168.1860405399081,17,0,0,3705,251.8402663750021,5_90,0.05
206,110.66488113390412,96.37884177446928,18,0,0,3706,253.45171622600174,5_90,0.05
207,299.8947734286837,312.46611150605327,12,0,0,3707,174.94887531099812,5_90,0.05
208,191.80724880033978,148.44174755723463,12,0,0,3708,181.61399384299875,5_90,0.05
209,286.51537182497333,288.4012841846409,10,0,0,3709,149.19252514399705,5_90,0.05
210,323.6724055755085,301.98460639388594,8,0,0,3710,117.07251848300075,5_90,0.05
211,132.97023679741105,172.51642879883357,15,0,0,3711,221.439332887996,5_90,0.05
212,294.28082519239223,247.32176472063648,14,2,0,3712,209.96410352800012,5_90,0.05
213,303.6221619705716,319.69644911404055,11,0,0,3713,161.06381354699988,5_90,0.05
214,315.89978052596865,304.2943103653356,12,0,0,3714,188.82344200599618,5_90,0.05
215,125.95144891636004,92.63268636333149,12,0,0,3715,167.03036064899788,5_90,0.05
216,178.3475192284159,165.55345995482344,17,0,0,3716,223.6914154890037,5_90,0.05
217,148.75563665079233,163.06878366859914,15,1,1,3717,210.60123453000415,5_90,0.05
218,160.3927850656281,148.49567271806762,31,3,0,3718,441.07322147800005,5_90,0.05
219,96.71265622912529,149.2430535628151,21,3,0,3719,326.13538724099635,5_90,0.05
220,122.58721576140735,208.30758363913958,10,0,0,3720,152.30262198599667,5_90,0.05
221,359.59726853864913,330.62233596874114,13,1,0,3721,194.676178144,5_90,0.05
222,248.53194282651128,250.67613153935687,10,0,0,3722,147.89981529799843,5_90,0.05
223,408.0524216440672,412.5223117450328,9,1,1,3723,121.60764594899956,5_90,0.05
224,43.01455294975905,107.5168421869372,12,0,0,3724,175.97753624799952,5_90,0.05
225,86.54041723793414,75.7011832999064,15,0,0,3725,224.05949636700097,5_90,0.05
226,112.46519583309366,123.25322139889322,18,4,0,3726,256.913252655002,5_90,0.05
227,244.88150540355701,248.02078097646822,10,0,0,3727,137.92834385699825,5_90,0.05
228,152.40317967754365,166.30198595558997,9,0,0,3728,136.27470552300656,5_90,0.05
229,124.6672463680674,88.88409906930066,13,0,0,3729,192.08452017999662,5_90,0.05
230,256.82105637914054,254.80777664758682,5,0,0,3730,78.82753577599942,5_90,0.05
231,103.35744753631509,125.43459076620556,12,0,0,3731,180.09560727500502,5_90,0.05
232,406.4382729116598,390.462779416294,11,0,0,3732,157.6945934760006,5_90,0.05
233,23.025267410132017,6.960369782815174,29,6,0,3733,429.60903664400394,5_90,0.05
234,210.83019267257092,200.6155741023497,23,4,0,3734,340.42870098500134,5_90,0.05
235,153.05866723975686,126.03698119847009,13,0,0,3735,183.69758927499788,5_90,0.05
236,354.3476513139617,342.7459573805504,6,0,0,3736,86.74591504399723,5_90,0.05
237,301.2138051127703,333.9705730602026,12,0,0,3737,176.51705728100205,5_90,0.05
238,314.0803629616811,288.35378429140604,10,0,0,3738,153.65701057799743,5_90,0.05
239,272.3138773922006,251.07814763187062,11,0,0,3739,157.85986528600188,5_90,0.05
240,289.84028726695715,267.1642876126127,10,0,0,3740,153.4634722260016,5_90,0.05
241,200.11671886728894,167.54137152369614,13,1,0,3741,182.2481381549951,5_90,0.05
242,237.77575228860582,267.2544392169788,10,0,0,3742,138.92508228000224,5_90,0.05
243,291.81206161229466,238.78436848098627,8,0,0,3743,113.67899693599611,5_90,0.05
244,39.82458005082267,78.2648184831884,18,0,0,3744,270.2435112950043,5_90,0.05
245,178.15176313998543,167.75911115862309,16,0,0,3745,234.45161927500158,5_90,0.05
246,204.52558578454915,227.0542570786193,7,0,0,3746,96.8291513410004,5_90,0.05
247,262.83072324629484,255.46707526273218,17,3,1,3747,242.94273942400469,5_90,0.05
248,117.19684321642687,125.39118841009781,12,0,0,3748,173.32137255600537,5_90,0.05
249,146.30962188427975,157.83872272040207,12,0,0,3749,175.6028067829975,5_90,0.05
250,84.93586688011828,110.02651216119786,13,0,0,3750,195.68452086299658,5_90,0.05
251,155.3884056913477,135.95236849291203,10,0,0,3751,130.33059370899718,5_90,0.05
252,262.2379740269464,247.3287221851989,20,0,0,3752,280.13445588600007,5_90,0.05
253,186.85151154896448,189.15219027034684,17,3,0,3753,225.4251015789996,5_90,0.05
254,328.9091861961772,358.95155905431255,11,3,0,3754,154.96954042900325,5_90,0.05
255,159.09191102370335,183.1205854354038,7,0,0,3755,106.94195785500051,5_90,0.05
256,66.39810755864974,92.79436610797977,35,8,1,3756,509.0881846880002,5_90,0.05
257,325.44931960514083,309.40657812961894,10,0,0,3757,145.99902020899754,5_90,0.05
258,282.5137640596169,278.3695397600703,11,0,0,3758,158.00345531100174,5_90,0.05
259,315.42116301409595,343.8219886393291,11,0,0,3759,163.74907546699978,5_90,0.05
260,161.03776808441484,187.27698896071828,35,9,2,3760,528.3323637299982,5_90,0.05
261,276.7600424818445,282.43497460138246,13,2,0,3761,195.12414583499776,5_90,0.05
262,182.78235546645428,183.61087974855712,15,0,0,3762,219.1466100520047,5_90,0.05
263,117.12885368875595,146.09594017816224,24,3,0,3763,352.9453373919969,5_90,0.05
264,358.30563927293605,365.7778598524645,12,0,0,3764,178.10775373900105,5_90,0.05
265,328.37483934901263,373.199100280376,15,0,0,3765,213.9335143579956,5_90,0.05
266,172.71384213733,149.0304559354312,12,0,0,3766,161.13796984800138,5_90,0.05
267,417.2466564456218,356.8335729879048,9,0,0,3767,112.8548510929977,5_90,0.05
268,213.12417766837612,219.3686714844686,9,0,0,3768,124.08510984500026,5_90,0.05
269,194.22147983974006,152.1536479331487,28,5,0,3769,416.68876708699827,5_90,0.05
270,103.94400042463523,117.40995688342015,8,0,0,3770,120.16213870100182,5_90,0.05
271,226.4473144090955,233.24334069427346,11,0,0,3771,167.37441935399693,5_90,0.05
272,254.84436612365363,218.6621322179491,12,0,0,3772,180.91640223500144,5_90,0.05
273,260.7677438010839,268.1945570045608,11,0,0,3773,169.1588536929994,5_90,0.05
274,375.9806967502805,332.09494241268663,4,0,0,3774,56.785465938002744,5_90,0.05
275,313.70349382721156,299.7208423208211,9,0,0,3775,138.04321025000536,5_90,0.05
276,206.78719261904075,207.9966789353543,11,0,0,3776,163.36455994300195,5_90,0.05
277,171.8963527702475,194.43414382151258,12,0,0,3777,186.12777807999373,5_90,0.05
278,213.08220101238678,149.68665244151182,13,0,0,3778,195.87451103900094,5_90,0.05
279,313.65129197531996,306.36165067528464,9,0,0,3779,117.71886029800226,5_90,0.05
280,322.35517140689785,285.5140889400036,11,0,0,3780,156.3466659149999,5_90,0.05
281,270.37235628451566,301.0482426902313,10,0,0,3781,141.26606229899335,5_90,0.05
282,190.71020274828967,218.16236666851776,25,3,0,3782,337.23594365199824,5_90,0.05
283,193.0541628193289,175.50870581332484,20,2,0,3783,298.73567291200015,5_90,0.05
284,248.4171889768091,252.93604976309854,11,0,0,3784,162.8814335460047,5_90,0.05
285,230.56194568528923,237.06023914129713,10,0,0,3785,147.7152897210035,5_90,0.05
286,63.5893893149855,66.93998869541485,24,2,0,3786,356.18491068099684,5_90,0.05
287,222.61868853450167,234.93535563212825,24,3,1,3787,364.1136248289986,5_90,0.05
288,71.14867533055656,59.121095297197364,13,0,0,3788,202.9515944290033,5_90,0.05
289,193.24322012868672,177.28855706582797,14,0,0,3789,195.24168080799427,5_90,0.05
290,367.56645500141747,341.6092634478555,11,3,0,3790,168.05053567999857,5_90,0.05
291,279.9968548597254,275.9772296212179,11,0,0,3791,166.77019346199813,5_90,0.05
292,91.02442210584836,126.19252681308997,22,4,0,3792,322.90870656300103,5_90,0.05
293,305.8391895922869,289.8111692207741,12,0,0,3793,179.37549097999727,5_90,0.05
294,277.3740250253091,241.1933164920692,7,0,0,3794,103.75504294799612,5_90,0.05
295,216.76893607250977,230.62369237417568,7,0,0,3795,103.75508188700042,5_90,0.05
296,321.47162084547335,343.04220000121126,8,0,0,3796,120.51956151599734,5_90,0.05
297,185.3957622783089,185.65946145503116,15,0,0,3797,230.9846531459989,5_90,0.05
298,252.64185355748646,279.05290375378166,10,0,0,3798,151.90388262800116,5_90,0.05
299,323.42959211676543,326.53117624671154,8,0,0,3799,127.95990443299524,5_90,0.05
300,239.68602940077614,217.4803609241509,9,0,0,3800,139.7840368199977,5_90,0.05
301,409.1133604416829,355.8015543645498,7,0,0,3801,107.52722759600147,5_90,0.05
302,90.00975844117944,114.66008766913683,7,0,0,3802,105.98717214900535,5_90,0.05
303,81.6149876603291,72.48262402641829,22,3,0,3803,321.567931425001,5_90,0.05
304,252.91316206947528,275.37497361992564,20,1,0,3804,299.4410751839969,5_90,0.05
305,110.7813802633467,93.6378261265236,17,0,0,3805,234.01724282400392,5_90,0.05
306,245.67570325871915,212.00731176998116,18,4,0,3806,245.13684973699856,5_90,0.05
307,366.7730413210152,351.79470762521424,13,0,0,3807,195.93054069800564,5_90,0.05
308,193.93180695938062,186.53373137296492,9,0,0,3808,134.79359123500035,5_90,0.05
309,252.35700791972232,259.51764183879004,10,0,0,3809,148.8413354919976,5_90,0.05
310,165.75732263720084,195.034059032381,23,2,0,3810,354.47481099599827,5_90,0.05
311,177.78486588353138,184.27483241739975,15,0,0,3811,236.59744107000006,5_90,0.05
312,149.66888076667047,174.75668623488164,17,1,0,3812,258.6369381300028,5_90,0.05
313,205.2393610253754,200.36368431463455,12,0,0,3813,183.5113859560006,5_90,0.05
314,149.16809858206673,147.53238531568704,23,3,0,3814,348.96309213399945,5_90,0.05
315,197.31757993895232,214.99757421275527,11,0,0,3815,172.30755691899685,5_90,0.05
316,152.38695641042165,178.77071960594807,12,0,0,3816,183.75525573900086,5_90,0.05
317,304.9387824641913,294.9737257220869,9,0,0,3817,132.75830840799608,5_90,0.05
318,341.64457191830996,352.40920596595987,18,3,0,3818,272.9035738329985,5_90,0.05
319,161.861966846681,185.76961511332937,16,1,0,3819,245.52097064799455,5_90,0.05
320,168.73610181799566,144.83313905307034,12,0,0,3820,182.19955256999674,5_90,0.05
321,404.1004826229991,375.1682330505471,10,0,0,3821,157.4793095779969,5_90,0.05
322,270.77938578231715,267.00169329501256,11,0,0,3822,170.11580993599637,5_90,0.05
