,TrueReward,ExpectedReward,NumActions,NumRepeatActions,NumImmediateRepeatActions,EnvSeed,Time,EnvType,Cost
61,296.4917539303087,313.55300094193973,9,0,0,2561,44.44147297000018,5_90,0.05
62,65.80380423306076,98.6850717974345,15,0,0,2562,74.63072006999937,5_90,0.05
63,59.9033584117285,79.27820298472723,12,0,0,2563,61.51803132999976,5_90,0.05
64,237.83077701939914,220.20298954753682,11,0,0,2564,54.482892460000585,5_90,0.05
65,114.61852512495236,79.55873983861102,18,4,0,2565,88.90375894999943,5_90,0.05
66,300.01614584235983,307.42309809971994,24,8,0,2566,119.88313086000016,5_90,0.05
67,1.7205072394958982,34.864486958925326,20,4,0,2567,98.77632993000043,5_90,0.05
68,117.25733170907283,139.81880461015083,12,0,0,2568,59.090616559999944,5_90,0.05
69,263.55527039490426,245.24271804437205,11,0,0,2569,55.86137512000005,5_90,0.05
70,354.52988678582716,373.44801397431615,5,0,0,2570,24.59019945,5_90,0.05
71,166.59690681592014,166.3262322480557,20,5,0,2571,98.97782562999964,5_90,0.05
72,193.4810404330952,176.95322111530314,16,2,0,2572,79.03514335,5_90,0.05
73,177.42593190699492,190.42128233101502,22,0,0,2573,111.07917894000002,5_90,0.05
74,197.68251828294032,213.58727067509284,13,0,0,2574,64.3808937900003,5_90,0.05
75,495.4875515341724,493.27750169165137,8,0,0,2575,39.40530314999978,5_90,0.05
76,172.560085966298,189.66802476330963,15,0,0,2576,76.0863155699999,5_90,0.05
77,125.52725064571983,117.60979850088536,12,0,0,2577,60.00550790000034,5_90,0.05
78,303.3030706476931,257.7895516172216,10,0,0,2578,49.41010344999995,5_90,0.05
79,151.72489263248465,174.38849951848005,10,0,0,2579,49.12152972000058,5_90,0.05
80,110.0151103540552,125.04084913215411,8,0,0,2580,39.3944120999995,5_90,0.05
81,189.52908977096564,152.5420087903195,13,0,0,2581,64.00692771999911,5_90,0.05
82,357.50425274126894,352.2205843193068,11,0,0,2582,56.21597011000085,5_90,0.05
83,156.92366954584315,168.83439982570815,17,1,0,2583,84.87980141000025,5_90,0.05
84,263.4241119655362,232.40726528508526,13,0,0,2584,64.13201312000001,5_90,0.05
85,148.38645492721358,156.10655444107073,27,3,0,2585,135.55859039999996,5_90,0.05
86,193.59385527802266,189.46307684582257,15,0,0,2586,75.01216723000016,5_90,0.05
87,150.41772197676767,198.21755701375872,11,0,0,2587,54.28157801999987,5_90,0.05
88,53.10561905267357,80.71872059492665,15,0,0,2588,74.5740744499999,5_90,0.05
89,65.26542904769303,72.04515297981912,14,2,0,2589,69.58456581999963,5_90,0.05
90,182.61759066416494,146.35378886159745,15,1,0,2590,76.43048438999995,5_90,0.05
91,331.9883072907302,348.1139755287063,11,2,0,2591,54.43463530000008,5_90,0.05
92,176.2882635693843,165.52717533104428,31,9,0,2592,153.88463172999946,5_90,0.05
93,129.08325200272319,106.59260273785935,13,1,0,2593,66.17188483999962,5_90,0.05
94,263.0007277523094,270.11323646364326,7,0,0,2594,34.79503678000037,5_90,0.05
95,457.67875639908914,442.3500707262615,18,0,0,2595,89.45655757999975,5_90,0.05
96,134.78067526862816,139.50482426532412,14,0,0,2596,69.88749851000011,5_90,0.05
97,145.6811409816957,171.12497381251552,22,0,0,2597,109.16602455000066,5_90,0.05
98,329.30640073968533,329.41856854192565,12,0,0,2598,61.10133018000033,5_90,0.05
99,316.78704739929645,320.44587432174416,7,0,0,2599,34.6670646499997,5_90,0.05
100,301.9993604085835,251.24505763242595,10,0,0,2600,49.32842511999934,5_90,0.05
101,343.0059955341983,323.0881536811694,20,2,0,2601,98.90111455000078,5_90,0.05
102,69.41737605072852,68.12337545142613,21,1,0,2602,104.76471148000019,5_90,0.05
103,217.4578356753441,160.0358223294877,8,0,0,2603,39.48963155000001,5_90,0.05
104,125.1506137490095,166.75615983971153,12,0,0,2604,61.66603462999956,5_90,0.05
105,536.232315752808,571.169616837743,5,0,0,2605,24.777143360000082,5_90,0.05
106,368.24442810867305,295.4802552912125,15,4,2,2606,74.73757763999947,5_90,0.05
107,146.85475798079668,198.27487047861771,12,1,0,2607,62.16120715000034,5_90,0.05
108,82.91605022063457,90.75543979778105,12,0,0,2608,61.64377461999993,5_90,0.05
109,54.3312683865515,57.87977340908347,16,2,0,2609,82.84788363999996,5_90,0.05
110,196.46011352410096,214.97539161675516,21,2,0,2610,110.83553008999934,5_90,0.05
111,349.4309600064689,380.95445324332906,9,0,0,2611,47.196608190000006,5_90,0.05
112,241.3203071816879,211.78011199250898,22,5,1,2612,114.06761401999938,5_90,0.05
113,95.08614113904281,127.05588953632233,17,3,0,2613,87.31454941999982,5_90,0.05
114,215.45938389037426,231.68460045866414,9,0,0,2614,46.045327670000006,5_90,0.05
115,173.8605292844727,210.39616402718207,13,0,0,2615,66.81180403000053,5_90,0.05
116,298.5836531495739,306.25784771124694,10,0,0,2616,52.79167858999972,5_90,0.05
117,147.40795096200992,211.62792288484673,8,0,0,2617,40.808966919999875,5_90,0.05
118,153.46487883280156,139.2026886473176,21,2,1,2618,109.76600576000055,5_90,0.05
119,171.30401457910745,192.97075859320836,12,0,0,2619,62.091506030001256,5_90,0.05
120,221.3940542084544,252.6120417115991,10,0,0,2620,51.4333563199998,5_90,0.05
121,141.78701550031965,169.29071894206663,16,0,0,2621,82.99187280000115,5_90,0.05
122,303.5342306083228,288.21605498755446,23,2,1,2622,123.81465433999983,5_90,0.05
123,120.76872590258515,129.21127144886225,21,0,0,2623,109.10447177999959,5_90,0.05
124,177.04518464864643,189.78052086898472,26,8,1,2624,134.02273665999928,5_90,0.05
125,206.15163522059237,214.06991487679724,12,0,0,2625,61.20752397999968,5_90,0.05
126,292.8925147295525,274.80087207197306,12,0,0,2626,61.64639175999946,5_90,0.05
127,197.5344555216438,208.53988967329275,12,0,0,2627,64.58657246000075,5_90,0.05
128,399.6371538004425,428.79384893936395,12,0,0,2628,62.54299164999975,5_90,0.05
129,388.9220895420403,329.0289589006552,10,0,0,2629,52.07399161000103,5_90,0.05
130,211.38799937446151,218.28287970903284,10,0,0,2630,51.4937833999993,5_90,0.05
131,182.0514662030768,142.20495378717106,12,0,0,2631,61.46554767000089,5_90,0.05
132,285.41087636188337,287.12052160188205,8,0,0,2632,40.77499911999985,5_90,0.05
133,184.53513472474873,184.5678461748748,16,2,0,2633,85.1924634299994,5_90,0.05
134,107.10574479300294,124.6576953741733,10,0,0,2634,59.181328759999815,5_90,0.05
135,354.38115158109173,358.0734115002961,9,0,0,2635,50.79451990000052,5_90,0.05
136,195.92305879298243,216.2307986411542,14,0,0,2636,78.36149237999962,5_90,0.05
137,273.9470997844943,300.82716569173215,11,0,0,2637,61.782499760000064,5_90,0.05
138,297.22640325157283,252.05003688485016,12,0,0,2638,69.07117940999888,5_90,0.05
139,23.911398950733037,106.5616129733909,13,1,1,2639,74.94952363999982,5_90,0.05
140,245.0111181279329,244.50943049820694,10,0,0,2640,57.33286917999976,5_90,0.05
141,176.89054081484736,195.70538393589143,18,0,0,2641,104.65081167000062,5_90,0.05
142,175.5267976073789,215.81097006427026,30,2,0,2642,178.48747516000003,5_90,0.05
143,182.04410512134982,148.16823329928627,13,0,0,2643,76.24628381999901,5_90,0.05
144,175.8454200510517,210.68220501466743,12,0,0,2644,69.98324890999902,5_90,0.05
145,296.2996697131495,279.79564260264016,9,0,0,2645,51.52042694000011,5_90,0.05
146,169.1175378185845,170.39296363751728,10,0,0,2646,56.27590966999924,5_90,0.05
147,352.51570171443274,311.44459428828094,10,0,0,2647,55.90064428000005,5_90,0.05
148,480.81300600170954,440.734162833306,15,0,0,2648,88.04289357000016,5_90,0.05
149,236.39748879576524,264.3021957790504,11,0,0,2649,62.49498807999953,5_90,0.05
150,104.78998091747071,126.03152837551838,15,0,0,2650,85.69054295000024,5_90,0.05
151,47.9119410139113,49.54352797370913,7,0,0,2651,42.62411848999909,5_90,0.05
152,199.21219980922314,218.18915196908654,13,0,0,2652,75.69566162000046,5_90,0.05
153,269.9331754228762,273.01714247791375,8,0,0,2653,47.31918613000016,5_90,0.05
154,396.87247746052526,411.39188863809994,5,0,0,2654,26.788043040000048,5_90,0.05
155,322.10670433595345,314.21009592504913,12,1,0,2655,70.10654151999915,5_90,0.05
156,257.47374206193615,214.87779247892976,14,0,0,2656,80.0142934200012,5_90,0.05
157,305.31131464786085,341.56930614433963,14,2,0,2657,82.29779600999973,5_90,0.05
158,256.2777509994248,216.95393197641238,13,0,0,2658,71.90862783000011,5_90,0.05
159,114.33254670060595,120.36453901671608,30,7,0,2659,168.279341630001,5_90,0.05
160,83.9794806922526,69.4671751274271,36,10,1,2660,218.70358755000052,5_90,0.05
161,536.7584674631413,499.96807878592296,10,0,0,2661,57.56086750000031,5_90,0.05
162,150.8040252210134,128.92591292924212,23,2,0,2662,132.2604269500007,5_90,0.05
163,207.55149021094297,201.87490846458712,10,0,0,2663,58.033563589999176,5_90,0.05
164,228.15227656512434,289.53628758997866,13,0,0,2664,75.85714447999999,5_90,0.05
165,183.68851672581067,160.41799049857698,19,3,0,2665,107.75525186999948,5_90,0.05
166,254.3726608988404,252.88962968092713,17,2,0,2666,103.27229420000003,5_90,0.05
167,391.97556575299626,365.93329662346946,14,0,0,2667,83.26145523000014,5_90,0.05
168,238.3631779029854,220.67732575489586,16,0,0,2668,94.84638219999943,5_90,0.05
169,301.20192359707914,247.49835633804565,9,0,0,2669,52.38834531000066,5_90,0.05
170,31.200568897099526,72.01659914959218,14,0,0,2670,80.99912394000057,5_90,0.05
171,189.81753102581314,225.86038096335412,14,0,0,2671,82.00779875999979,5_90,0.05
172,155.25291441924978,102.62252473550684,17,3,0,2672,99.60742616000061,5_90,0.05
173,141.83087201749555,164.59037004494053,26,1,0,2673,156.13603284999954,5_90,0.05
174,265.1793825757456,245.75356012400414,6,0,0,2674,34.86243656999977,5_90,0.05
175,79.91488409242096,89.41510840136397,17,3,0,2675,96.08827657000074,5_90,0.05
176,249.09262132498182,205.66732480341275,13,0,0,2676,73.2533002199998,5_90,0.05
177,135.88045963137085,96.8578453726272,12,0,0,2677,70.10451932000069,5_90,0.05
178,270.7704634188546,291.03304236921707,12,0,0,2678,68.73522994000086,5_90,0.05
179,205.27055427840455,217.16078915728778,11,0,0,2679,63.99191940000128,5_90,0.05
180,27.93685778195003,66.59900484385189,11,0,0,2680,63.941598489998796,5_90,0.05
181,244.97306691356226,278.6881062990478,13,2,0,2681,75.52040300999943,5_90,0.05
182,196.48678921009645,248.07929672628512,12,0,0,2682,68.80567636999876,5_90,0.05
183,217.58537214451746,195.5382988344252,11,0,0,2683,65.72445972999958,5_90,0.05
184,191.64685117280294,187.97028216376006,12,0,0,2684,70.49217800000042,5_90,0.05
185,315.7955196425846,317.6145045824283,14,1,0,2685,81.94411842999943,5_90,0.05
186,312.38067901157086,282.33349834782337,9,0,0,2686,52.312595349998446,5_90,0.05
187,274.0663816349629,221.52824383062313,11,0,0,2687,63.677811120000115,5_90,0.05
188,254.78924275609486,216.62086713539017,9,0,0,2688,50.76677281999946,5_90,0.05
189,268.01533609375696,256.7468168947697,12,0,0,2689,68.517964390001,5_90,0.05
190,296.8242985942432,285.04264292627056,9,0,0,2690,51.496798500000295,5_90,0.05
191,335.3912345043924,354.02763764774465,13,2,0,2691,75.8027986299985,5_90,0.05
192,404.892174820108,375.0325200369379,9,0,0,2692,51.46891004999998,5_90,0.05
193,329.44290838864003,347.4499480261991,15,0,0,2693,86.40473229000054,5_90,0.05
194,129.4742432459067,112.49123824869541,18,3,0,2694,102.34410561000004,5_90,0.05
195,281.7479583288741,293.82253202696535,10,0,0,2695,61.220939069999076,5_90,0.05
196,116.4561237667424,112.29872836866947,26,4,0,2696,153.4021271900001,5_90,0.05
197,142.79114230837487,159.1481117967986,12,0,0,2697,69.28575710000041,5_90,0.05
198,249.3650297336152,270.28803636384396,15,0,0,2698,85.9902919899996,5_90,0.05
199,294.91691759314904,343.4651702545342,9,0,0,2699,51.22726571000021,5_90,0.05
200,511.7592175265444,555.6717047657519,8,0,0,2700,45.0499573699999,5_90,0.05
201,238.02585543792938,187.46364622243075,14,0,0,2701,75.76141768000161,5_90,0.05
202,243.09301535323328,217.26958197106552,17,2,0,2702,98.51359695999963,5_90,0.05
203,399.3717988695833,411.75867964258885,15,2,0,2703,86.41756677000012,5_90,0.05
204,-52.94861719630157,-23.050056183302992,26,5,0,2704,144.52186744999926,5_90,0.05
205,276.63670649169137,296.44833591983,16,0,0,2705,82.53387506000036,5_90,0.05
206,158.31145652372308,142.9440666198004,29,6,0,2706,147.97542794000037,5_90,0.05
207,266.59879562380104,214.04747532210894,11,0,0,2707,55.33343323999907,5_90,0.05
208,144.347955329297,162.2116872634933,10,0,0,2708,50.540799979999065,5_90,0.05
209,101.70446634129021,101.72808809565062,16,0,0,2709,80.61002736999944,5_90,0.05
210,134.50539443986682,141.40749675344443,14,0,0,2710,71.06361965999895,5_90,0.05
211,125.28564704699353,97.66279286707206,22,0,0,2711,111.75486307999927,5_90,0.05
212,238.43665336544353,207.04269844759983,20,0,0,2712,104.97859029999927,5_90,0.05
213,73.7515550988989,103.18659422752215,24,0,0,2713,125.56154329000128,5_90,0.05
214,272.60860364148647,277.65023384976917,14,0,0,2714,71.68043616000068,5_90,0.05
215,155.3181750323379,128.72186766229518,12,0,0,2715,61.45932371999879,5_90,0.05
216,120.88661789783038,173.1825354482247,7,0,0,2716,35.18271070999981,5_90,0.05
217,153.27563320482145,157.25208989479285,20,2,0,2717,102.30378487000053,5_90,0.05
218,175.3648848513761,203.81669169373487,13,0,0,2718,66.0267901999996,5_90,0.05
219,181.26098540223632,176.92288277190195,14,0,0,2719,70.80917996000062,5_90,0.05
220,26.959692397124336,40.1630830765489,13,0,0,2720,66.09480930000063,5_90,0.05
221,256.96264608258616,251.29661427293544,14,0,0,2721,70.2970956900026,5_90,0.05
222,269.04204026901675,310.203965452002,11,0,0,2722,56.0786202599993,5_90,0.05
223,477.07261956917,504.86343489371393,12,2,0,2723,66.66897174000042,5_90,0.05
224,48.23130238660084,60.563597764686286,9,0,0,2724,47.00300753000192,5_90,0.05
225,270.0833741900133,235.6272748079017,17,1,0,2725,89.13022872000147,5_90,0.05
226,173.43099146070662,192.69633192516585,16,0,0,2726,83.402964410001,5_90,0.05
227,102.94688614127148,127.61676638613076,12,0,0,2727,61.79222686000139,5_90,0.05
228,352.72168803956254,365.23361838277526,23,10,1,2728,119.12870981000015,5_90,0.05
229,190.5404731650911,168.8027596963729,12,0,0,2729,62.286017620001076,5_90,0.05
230,232.58150986129485,188.34316583214644,14,0,0,2730,72.76165308999771,5_90,0.05
231,268.45648997238857,264.8803320240761,17,0,0,2731,86.85304525999891,5_90,0.05
232,107.70556574525577,89.66036964928979,14,0,0,2732,72.85555294000005,5_90,0.05
233,92.36624489872769,119.35616539474208,15,1,0,2733,77.65251666999757,5_90,0.05
234,436.6405930037927,435.57723685318024,13,0,0,2734,70.59521848999793,5_90,0.05
235,135.55050846014757,123.5847997363831,16,2,0,2735,82.6662788499998,5_90,0.05
236,203.3715591617377,153.39504294842334,14,0,0,2736,72.31921067000076,5_90,0.05
237,240.30517328770455,249.31772685814863,19,2,0,2737,98.77344076000008,5_90,0.05
238,282.5140977408475,293.40993643082123,13,0,0,2738,67.21024988999852,5_90,0.05
239,322.56834218034527,301.86059740655725,9,0,0,2739,46.36912418999782,5_90,0.05
240,293.1319009690657,340.93407751918056,7,0,0,2740,35.49752812999941,5_90,0.05
241,199.70405056909127,195.80922769687115,13,0,0,2741,66.56694893999884,5_90,0.05
242,187.3945102996168,134.83252303928776,16,2,1,2742,81.76776213999983,5_90,0.05
243,88.11100884222097,134.51040289109656,13,0,0,2743,66.35371346999818,5_90,0.05
244,266.4759110088781,278.30414435035954,13,2,0,2744,67.01346399000249,5_90,0.05
245,160.1990656356825,202.0539393170223,6,0,0,2745,30.069356410000182,5_90,0.05
246,146.2389079154618,131.4343938357444,12,0,0,2746,64.08641717000137,5_90,0.05
247,92.59058763830701,119.43304895337636,10,0,0,2747,51.45022794000033,5_90,0.05
248,350.93713861585275,361.3703175130175,11,1,0,2748,56.986384690000705,5_90,0.05
249,234.47224943664628,212.46164663322637,11,0,0,2749,57.134340320000774,5_90,0.05
250,247.29593634606772,223.89295176188077,12,0,0,2750,62.55497604999982,5_90,0.05
251,119.24600580931808,154.60369747049748,14,0,0,2751,72.57253870999921,5_90,0.05
252,309.07551447503477,305.97115675366587,11,0,0,2752,57.84841279000102,5_90,0.05
253,-26.30447169132626,-7.320926157391908,27,0,0,2753,138.43687718,5_90,0.05
254,265.91524309129534,290.9640436579222,11,0,0,2754,54.620414060002076,5_90,0.05
255,326.13961611892597,267.05562880491226,7,0,0,2755,34.51880379999784,5_90,0.05
256,478.8270614689592,437.8847309968371,9,0,0,2756,44.92325372999767,5_90,0.05
257,413.2491902473335,409.04971585003256,7,0,0,2757,34.57058502000291,5_90,0.05
258,279.5955009569972,281.31290966664596,30,10,1,2758,152.07033195999975,5_90,0.05
259,359.4367848153284,333.48168167502564,9,0,0,2759,44.83441799999855,5_90,0.05
260,148.42257143923214,214.54866186350176,6,0,0,2760,29.793515740002476,5_90,0.05
261,219.14839613622124,210.0397208850435,16,0,0,2761,80.00024136000138,5_90,0.05
262,386.2864256547502,367.2672584244381,17,3,0,2762,85.40079044999948,5_90,0.05
263,157.49219127522426,172.30845912333135,19,2,0,2763,94.7129205199999,5_90,0.05
264,310.19635800447094,265.4504962920946,16,0,0,2764,79.08666837000055,5_90,0.05
265,94.11137373420735,81.61329569600562,17,0,0,2765,85.06705095000143,5_90,0.05
266,116.84326634901828,89.37874172965402,18,1,0,2766,89.15842673999941,5_90,0.05
267,180.65493340178034,154.44539133224188,21,5,0,2767,103.89713008999752,5_90,0.05
268,232.2799816427531,183.96829125461355,12,0,0,2768,63.00805532999948,5_90,0.05
269,223.82328644237688,231.2016007261386,8,0,0,2769,40.07779888999721,5_90,0.05
270,224.30226073698674,203.4675193199691,11,0,0,2770,55.298363699999754,5_90,0.05
271,337.33875304251444,330.0913925205927,11,0,0,2771,55.05849352000223,5_90,0.05
272,203.5598423745956,205.9334515049244,16,2,0,2772,80.56855554999856,5_90,0.05
273,297.74337265160426,305.2987308158217,13,0,0,2773,65.20078056999773,5_90,0.05
274,193.3192498440906,209.6476804458854,15,0,0,2774,74.73819713000194,5_90,0.05
275,191.94542833989235,202.5876464068263,18,2,0,2775,90.37436302999777,5_90,0.05
276,301.929750890156,326.5943277981762,11,0,0,2776,54.58263119000185,5_90,0.05
277,491.6349732851853,485.0666045291179,5,0,0,2777,24.58193332999872,5_90,0.05
278,117.4372462143522,140.13047063487656,18,3,0,2778,89.96290092999698,5_90,0.05
279,110.42715128053116,117.21322596542169,17,0,0,2779,84.32295411000086,5_90,0.05
280,271.99184363289373,289.0949148173571,11,0,0,2780,57.52803729999869,5_90,0.05
281,404.80977932161653,432.742205823636,12,0,0,2781,59.94073555999785,5_90,0.05
282,113.1849896062571,135.41208955943395,9,0,0,2782,44.955600529996445,5_90,0.05
283,218.07840530446055,202.97323784070815,18,1,0,2783,90.4597127699999,5_90,0.05
284,173.45984771663558,191.8671004643406,17,0,0,2784,85.7792723700004,5_90,0.05
285,162.89942319004078,169.03949362688374,13,0,0,2785,65.42701277000015,5_90,0.05
286,221.053615359395,213.7798946202025,20,4,0,2786,99.88613649000035,5_90,0.05
287,85.08463409173297,102.06345552296267,8,0,0,2787,40.108966409999994,5_90,0.05
288,267.05589697203646,306.717814194633,11,0,0,2788,54.9023162400008,5_90,0.05
289,179.16296927641335,226.8926564406204,12,0,0,2789,59.94957649999924,5_90,0.05
290,208.01716989591336,216.28262772350809,11,0,0,2790,55.503041160001885,5_90,0.05
291,70.65303805913481,111.30844283239925,14,0,0,2791,69.87927540999954,5_90,0.05
292,359.4083843210845,344.42608612410277,10,0,0,2792,52.96491737999895,5_90,0.05
293,214.51342208955845,229.91298140557927,12,0,0,2793,60.7779461099999,5_90,0.05
294,363.75894234549236,346.68669886298267,14,0,0,2794,70.53635132000272,5_90,0.05
295,146.64806841470318,139.47653151739897,12,0,0,2795,60.617117750000034,5_90,0.05
296,460.71251386378674,505.40493168173134,8,0,0,2796,40.10666249000133,5_90,0.05
297,195.0271443331895,207.49311551181984,14,1,0,2797,70.0455696900026,5_90,0.05
298,286.66060814420604,284.79236138006945,14,0,0,2798,69.52768247000131,5_90,0.05
299,38.93954601035874,45.63221123861079,19,0,0,2799,95.61135375999947,5_90,0.05
300,16.471339907323063,49.28105438596776,12,0,0,2800,59.24769482999909,5_90,0.05
301,134.08663372146287,174.13629217543198,24,3,0,2801,118.45587513999999,5_90,0.05
302,208.9181654607731,237.30488510409202,12,0,0,2802,59.792349639999884,5_90,0.05
303,98.06934451304572,133.4112216427889,12,0,0,2803,59.14362681000057,5_90,0.05
304,100.83999941660096,127.46796792407005,27,4,0,2804,138.19271488999948,5_90,0.05
305,316.7273507293479,259.4379675891865,9,0,0,2805,44.982324519998656,5_90,0.05
306,80.74142692608204,92.24457634224481,30,4,0,2806,150.87834917999862,5_90,0.05
307,239.07365294065627,233.7944297971055,19,3,0,2807,94.5712877900005,5_90,0.05
308,103.30423044891484,112.17528637638887,16,2,0,2808,80.22605589999876,5_90,0.05
309,252.14799293241072,243.8408255466273,12,0,0,2809,59.456751239998994,5_90,0.05
310,159.42348386405712,141.908542750722,10,0,0,2810,49.31639550999898,5_90,0.05
311,310.99168309303633,310.6675777674631,11,0,0,2811,54.27900880999732,5_90,0.05
312,187.6250396483723,178.42136526676765,12,0,0,2812,59.238651069998014,5_90,0.05
313,375.0298507522383,349.0963751245244,11,0,0,2813,57.491621239998494,5_90,0.05
314,428.7890172569537,388.1751322706795,8,0,0,2814,39.84634353000001,5_90,0.05
315,70.30683123274756,21.308785249001858,30,4,0,2815,149.8892673900009,5_90,0.05
316,204.46907689798277,196.05878282381192,11,0,0,2816,54.79011172000173,5_90,0.05
317,246.57563140417827,264.23349377947454,18,4,0,2817,90.85303543999908,5_90,0.05
318,160.4168840667336,214.41455513845867,14,0,0,2818,69.62675180000224,5_90,0.05
319,207.26616978174062,195.41776346233115,18,3,0,2819,89.07663315999889,5_90,0.05
320,155.70123418301893,168.34627550510112,14,0,0,2820,69.52504430999761,5_90,0.05
321,192.63221749242433,185.7185586793856,14,0,0,2821,69.04535510999995,5_90,0.05
322,236.42010211516174,283.9660078698191,12,1,0,2822,59.40380011000161,5_90,0.05
