,TrueReward,ExpectedReward,NumActions,NumRepeatActions,NumImmediateRepeatActions,EnvSeed,Time,EnvType,Cost
113,91.10192402400718,90.25383684246911,7,0,0,4113,98.05454471799749,5_90,1.0
114,289.55821148513945,278.7203348477473,10,0,0,4114,141.06033649000165,5_90,1.0
115,255.5241774076552,271.6132880619242,4,0,0,4115,56.57381356900078,5_90,1.0
116,177.5845765320851,151.70101451796867,14,0,0,4116,203.7097767539999,5_90,1.0
117,157.9655406411972,139.12426845400623,14,0,0,4117,207.30685664499833,5_90,1.0
118,3.3487820507400006,6.361749754236854,12,0,0,4118,172.08881279400157,5_90,1.0
119,109.9418341610537,132.94143504821182,12,0,0,4119,175.35844217799968,5_90,1.0
120,183.35784034701214,135.6270646259799,16,0,0,4120,225.3291162480018,5_90,1.0
121,293.30632234699226,291.976070856317,13,0,0,4121,183.87346533600066,5_90,1.0
122,286.7591046552283,314.85513456326953,10,0,0,4122,145.5440006380013,5_90,1.0
123,164.78579283103716,137.0116157468447,7,0,0,4123,102.69960807199823,5_90,1.0
124,322.5389796996664,302.3068325157195,8,0,0,4124,115.46087934099705,5_90,1.0
125,289.23388598017436,241.67636475029917,12,0,0,4125,171.59681706599804,5_90,1.0
126,120.33632764485759,105.79347500676096,19,0,0,4126,272.05258175999916,5_90,1.0
127,421.29701957217134,424.7164482129124,11,0,0,4127,161.20613384899843,5_90,1.0
128,229.0677786918427,209.78350456986294,13,0,0,4128,195.38860775899957,5_90,1.0
129,286.99549734050686,282.50625324516585,9,0,0,4129,134.0156989490024,5_90,1.0
130,290.789572085289,363.7624363389663,6,0,0,4130,86.41724282799987,5_90,1.0
131,165.8773489546444,175.20728378982898,11,0,0,4131,157.2375319970015,5_90,1.0
132,116.11548993340631,176.01563628592928,13,0,0,4132,188.60897343299803,5_90,1.0
133,150.94930755215742,143.39594580147724,12,0,0,4133,175.01040682299936,5_90,1.0
134,190.40917659710985,233.59707528770866,14,0,0,4134,200.8416822979998,5_90,1.0
135,261.5916900948753,237.8315050782639,13,0,0,4135,182.11211973499667,5_90,1.0
136,77.10636135648538,95.54729297803438,11,0,0,4136,162.5445916710014,5_90,1.0
137,194.65730872504378,201.6541134184811,12,0,0,4137,176.58745853100118,5_90,1.0
138,390.8255837082109,381.90967322113335,8,0,0,4138,116.967002434998,5_90,1.0
139,74.52755769049992,67.6719317142379,12,0,0,4139,176.49239794999812,5_90,1.0
140,236.38423261174614,227.66411511035938,12,0,0,4140,172.14686429200083,5_90,1.0
141,257.0919836859107,310.7754615781016,12,0,0,4141,172.62482198199723,5_90,1.0
142,239.23205945564075,253.53405286504022,10,0,0,4142,141.40162515299744,5_90,1.0
143,237.89576457367485,175.96267181882678,12,0,0,4143,178.19010722700114,5_90,1.0
144,90.86950129186809,107.98133567013494,13,0,0,4144,192.1296633029997,5_90,1.0
145,168.84930306893,174.0198679899799,13,0,0,4145,193.5233111109992,5_90,1.0
146,185.46059575518706,230.10997214231026,11,0,0,4146,157.0571719670006,5_90,1.0
147,136.6448279360231,170.5263229519544,12,0,0,4147,175.720434887,5_90,1.0
148,373.0455681864619,370.7065611497678,14,0,0,4148,205.45948053499887,5_90,1.0
149,107.18963262449402,118.47203831280069,7,0,0,4149,101.22067030900143,5_90,1.0
150,312.90481756412885,290.0267470485122,13,0,0,4150,192.9377247429984,5_90,1.0
151,298.81872286994945,322.7879574496962,14,0,0,4151,206.26502887699826,5_90,1.0
152,232.641823648304,273.27638741527363,9,0,0,4152,130.34006438099823,5_90,1.0
153,204.7187564907779,202.95666488628706,14,1,0,4153,206.15915986099935,5_90,1.0
154,158.13355445951092,109.80387425185586,12,0,0,4154,171.85466151999935,5_90,1.0
155,246.7563992375177,224.61519561775313,19,0,0,4155,271.1478059530018,5_90,1.0
156,241.5280699869402,170.94022534478998,12,0,0,4156,173.5506754579983,5_90,1.0
157,-30.39225268853017,14.266739316036876,10,0,0,4157,146.3451117629993,5_90,1.0
158,228.62313895444234,213.5211438828988,22,0,0,4158,322.37402674799887,5_90,1.0
159,235.5795684879865,213.76017988669793,11,0,0,4159,162.07660646800286,5_90,1.0
160,263.76208394570745,243.93051284919775,10,0,0,4160,144.48187886300002,5_90,1.0
161,241.77472920053393,256.9655080557604,10,0,0,4161,144.07037315300113,5_90,1.0
162,129.14233986510706,107.32905798239601,12,0,0,4162,176.22243072399942,5_90,1.0
163,132.16360486035316,123.46277211577512,21,0,0,4163,308.44038279899905,5_90,1.0
164,325.68916546758084,333.6485689510239,6,0,0,4164,89.64264397400257,5_90,1.0
165,370.51895463532964,309.8799291356576,9,0,0,4165,130.6058270470021,5_90,1.0
166,225.99961137017257,127.06080154468589,10,0,0,4166,145.14184024800124,5_90,1.0
167,145.21659508991428,209.5480975953933,11,0,0,4167,161.1454648200015,5_90,1.0
168,212.00471517427985,228.1024984707082,11,0,0,4168,159.43985334999888,5_90,1.0
169,82.59859345952816,86.35310233985696,15,0,0,4169,216.9863901589997,5_90,1.0
170,404.45524079904766,415.1312358980688,4,0,0,4170,58.010414289001346,5_90,1.0
171,299.09572725710166,289.8558448399873,11,1,0,4171,161.49821250199966,5_90,1.0
172,313.80319795730276,292.652828906495,8,0,0,4172,116.88099139699989,5_90,1.0
173,113.94583087093035,131.6537858121333,13,0,0,4173,186.84740618700016,5_90,1.0
174,69.4120504795147,86.3444333725783,12,0,0,4174,175.50051629699738,5_90,1.0
175,262.11643066413814,268.1573338018883,11,0,0,4175,160.66060622700024,5_90,1.0
176,179.26719609954847,190.50943347435748,13,0,0,4176,187.67845882300026,5_90,1.0
177,197.9515337273495,251.30636826528797,7,0,0,4177,99.52436506800223,5_90,1.0
178,235.93051475315093,209.6798350415694,12,0,0,4178,174.82362875000035,5_90,1.0
179,185.90545856614187,170.89981029267412,20,0,0,4179,285.53261329799716,5_90,1.0
180,76.76546363905551,39.99191659583107,22,0,0,4180,314.7873202260016,5_90,1.0
181,55.19266576861929,71.78287702511803,19,0,0,4181,276.83100644799924,5_90,1.0
182,122.2160113717336,145.9287075545031,8,0,0,4182,116.94406354199964,5_90,1.0
183,48.59813933650452,67.36670923639127,14,0,0,4183,198.1083265729976,5_90,1.0
184,218.58887404099332,230.23745358257986,13,0,0,4184,185.8539956800014,5_90,1.0
185,41.08234962609008,62.571547704529095,15,0,0,4185,213.90590194000106,5_90,1.0
186,204.4222948143583,192.23736033847305,13,0,0,4186,183.9582112320022,5_90,1.0
187,122.11916653740695,130.9505217830818,11,0,0,4187,159.5315825639991,5_90,1.0
188,291.08551699096785,295.6442727353509,9,0,0,4188,126.92177171100047,5_90,1.0
189,68.45964524987572,94.20511403506771,12,0,0,4189,189.4744369559994,5_90,1.0
190,194.1110115917075,233.03783042141967,9,0,0,4190,144.80307858300148,5_90,1.0
191,261.13457379145035,287.74851932616315,4,0,0,4191,65.06443369099725,5_90,1.0
192,260.0138596176644,277.6272665797175,11,0,0,4192,178.57173877400055,5_90,1.0
193,149.34132198780574,124.73258259910753,14,0,0,4193,221.7128620620024,5_90,1.0
194,258.0507240901017,230.44245929098645,13,0,0,4194,202.73390812300204,5_90,1.0
195,176.6710493593636,189.29868171744232,21,0,0,4195,304.22157795699604,5_90,1.0
196,155.1140568864795,156.06951948274963,10,0,0,4196,145.18323757899634,5_90,1.0
197,120.19788321772253,130.49629928070348,12,0,0,4197,168.9385101719963,5_90,1.0
198,260.6038075069054,228.8421939871909,13,0,0,4198,178.62442431700038,5_90,1.0
199,418.90269494160185,394.02306409246887,8,0,0,4199,113.253842358994,5_90,1.0
200,626.8495249731828,603.464447146875,11,0,0,4200,166.57936443300423,5_90,1.0
201,-47.582085963297565,-21.000109782427124,12,0,0,4201,191.13448624300509,5_90,1.0
202,233.68507556768103,249.9044652085015,10,0,0,4202,151.82136045199877,5_90,1.0
203,350.6172640704682,337.015862007133,8,0,0,4203,118.00147803000436,5_90,1.0
204,216.0313852231188,234.74783396782277,6,0,0,4204,90.00519492400053,5_90,1.0
205,300.87107058794584,295.8167919610352,9,0,0,4205,131.79078773799847,5_90,1.0
206,21.060531551678096,59.807332141426315,12,0,0,4206,178.97421570099687,5_90,1.0
207,142.42776838781913,151.06019045741866,14,0,0,4207,212.99485860300047,5_90,1.0
208,210.70974474291222,217.2879117968103,16,0,0,4208,234.72608789999504,5_90,1.0
209,450.429451858099,437.32431227477645,8,0,0,4209,118.5596751569974,5_90,1.0
210,60.831289785007996,149.64545641336122,9,0,0,4210,132.36710577800113,5_90,1.0
211,328.7277837731464,316.46032756183115,6,0,0,4211,88.50766430400108,5_90,1.0
212,510.0388568169469,491.80199207929707,11,0,0,4212,167.82124259400007,5_90,1.0
213,89.48723866000205,104.85222580578665,11,0,0,4213,167.77278236100392,5_90,1.0
214,195.13219891595836,232.9989382773338,5,0,0,4214,75.08986266099964,5_90,1.0
215,141.58247898791078,182.1503728114361,13,0,0,4215,197.00191962499957,5_90,1.0
216,75.80688753640345,88.34370105419919,12,0,0,4216,178.79761467899516,5_90,1.0
217,217.32191060406467,205.3566036505495,11,0,0,4217,163.33238402799907,5_90,1.0
218,352.61823102032236,325.60494825823025,10,0,0,4218,148.00869503600552,5_90,1.0
219,382.52725169658595,390.8801170185619,14,2,0,4219,212.2624580759948,5_90,1.0
220,235.4015376389955,236.690290452599,5,0,0,4220,72.63207704100205,5_90,1.0
221,228.41980680196573,205.16951848455733,13,0,0,4221,194.3312803450026,5_90,1.0
222,92.54338535258333,165.5249090144451,12,0,0,4222,178.24050124800124,5_90,1.0
223,127.970896140011,147.80735181146503,12,0,0,4223,180.40529861200048,5_90,1.0
224,142.21268418689283,157.95433838963766,9,0,0,4224,137.07582851299958,5_90,1.0
225,222.80841829333235,199.77744478994262,8,0,0,4225,121.099886324002,5_90,1.0
226,165.27479191225666,163.14845956576357,9,0,0,4226,140.3461201300015,5_90,1.0
227,223.59920948904647,212.1096077787384,11,0,0,4227,171.27764141700027,5_90,1.0
228,55.6361552231053,53.23249041567237,8,0,0,4228,120.95145301400044,5_90,1.0
229,227.59806886957247,271.32307583343203,16,0,0,4229,238.67546722300176,5_90,1.0
230,261.86966727127106,249.479537762443,13,0,0,4230,188.9125559949971,5_90,1.0
231,-56.60148009600877,-40.285888929974426,13,0,0,4231,189.22538129799796,5_90,1.0
232,112.23080126268107,105.59814214584924,16,0,0,4232,241.57040679500642,5_90,1.0
233,367.6817123371894,349.71791633224325,8,0,0,4233,120.22983026499423,5_90,1.0
234,43.41400600694936,83.34290624935475,12,0,0,4234,173.69344153600105,5_90,1.0
235,41.440591734893786,66.24645318905598,9,0,0,4235,139.81470896500105,5_90,1.0
236,27.476749276943018,75.98319163999862,13,0,0,4236,195.02692696000304,5_90,1.0
237,82.4985710709854,110.08930304333109,14,0,0,4237,202.92045220600266,5_90,1.0
238,244.92178038336198,225.89355339947372,12,0,0,4238,177.6649674309956,5_90,1.0
239,409.68204122945696,428.6562490503017,8,0,0,4239,116.01141178499529,5_90,1.0
240,147.85667349887032,163.99407896044144,12,0,0,4240,180.67065353100043,5_90,1.0
241,321.22853354771496,290.48211712749696,7,0,0,4241,104.89854826400551,5_90,1.0
242,298.1673286540768,293.70322947296654,5,0,0,4242,75.43716409400076,5_90,1.0
243,107.09851067610084,155.89875959803874,12,0,0,4243,178.63465252999595,5_90,1.0
244,355.83625359019186,347.3257830213497,4,0,0,4244,59.27930168300372,5_90,1.0
245,220.72969371250323,206.2445816232066,12,0,0,4245,175.16827336699498,5_90,1.0
246,-16.1533521669965,28.75302355652873,12,0,0,4246,178.30709547700098,5_90,1.0
247,244.59358627284706,272.49835619119574,12,0,0,4247,178.07054240300204,5_90,1.0
248,257.5700075788783,269.26530632975664,10,0,0,4248,151.21769964299892,5_90,1.0
249,47.56502870985992,35.04947649831038,21,0,0,4249,314.7168833659962,5_90,1.0
250,129.71130429489455,144.2479475689457,13,0,0,4250,191.16751872800523,5_90,1.0
251,206.19386802119791,225.70497584170965,8,0,0,4251,118.01271321599779,5_90,1.0
252,324.8507953814281,308.2122747916672,9,0,0,4252,133.44304382200062,5_90,1.0
253,249.65591712430012,245.0161620261057,11,0,0,4253,160.89503719299682,5_90,1.0
254,161.82963551540234,157.61706713182838,13,0,0,4254,191.44469597699936,5_90,1.0
255,267.2434793760042,235.69049842216128,10,0,0,4255,146.99050683800306,5_90,1.0
256,195.19848789469543,168.97185232771204,15,1,0,4256,226.31822107200423,5_90,1.0
257,186.0454014406425,154.9616243967987,12,0,0,4257,185.11069344399584,5_90,1.0
258,86.85576560706728,80.41305015195435,21,1,0,4258,320.2985291790028,5_90,1.0
259,353.790452956187,315.1213912211557,7,0,0,4259,103.86498892300006,5_90,1.0
260,127.87077739202871,178.04014480116615,18,0,0,4260,272.967123896,5_90,1.0
261,210.83943520555937,131.13595132001583,9,0,0,4261,136.01270157999534,5_90,1.0
262,345.86717353483914,334.8835970395307,10,0,0,4262,148.35749420199863,5_90,1.0
263,199.4521147200535,231.27866222887738,13,0,0,4263,193.1552970470002,5_90,1.0
264,146.14033236123132,160.82374251338504,18,1,0,4264,262.2541378679962,5_90,1.0
265,206.51831480002812,234.07146159485887,12,0,0,4265,176.14974827600236,5_90,1.0
266,183.91256152139457,168.59727118576208,16,2,0,4266,233.5189844750057,5_90,1.0
267,190.43982825114313,199.52277441309317,11,0,0,4267,159.62591989099747,5_90,1.0
268,290.875884864566,255.68489806798033,12,0,0,4268,177.82001702900016,5_90,1.0
269,104.88751769605497,91.98890410581654,16,0,0,4269,240.73026354999456,5_90,1.0
270,99.37887962680087,124.31731965610322,13,1,0,4270,208.11624187800044,5_90,1.0
271,118.9041779621316,127.21221573297552,8,0,0,4271,118.78143410899793,5_90,1.0
272,147.58415575531686,183.58676405154307,11,0,0,4272,163.7562758790009,5_90,1.0
273,124.65388402997704,101.4731502209744,14,0,0,4273,209.12207940199733,5_90,1.0
274,244.60173287867906,203.4581235479911,11,0,0,4274,164.93661355099903,5_90,1.0
275,100.81229833922231,113.26087527292532,12,0,0,4275,179.43310769199888,5_90,1.0
276,43.996174077893976,69.16071005762603,14,0,0,4276,209.6098481520021,5_90,1.0
277,207.25271768794892,213.3031847252139,10,0,0,4277,147.41835602899664,5_90,1.0
278,101.49947854783865,86.54492021541344,21,0,0,4278,309.2894831049998,5_90,1.0
279,247.27268395445168,213.19430617477397,10,0,0,4279,149.04603950800083,5_90,1.0
280,375.68035871782706,383.25502898850533,11,0,0,4280,162.06156441599887,5_90,1.0
281,175.82014224129256,154.4530920587946,12,0,0,4281,179.51304607999919,5_90,1.0
282,51.682427079293866,88.77877841044689,12,0,0,4282,174.41985368200403,5_90,1.0
283,193.76926525530234,204.15398323392017,13,0,0,4283,198.89734424400376,5_90,1.0
284,287.4384826197279,293.74280727813834,9,0,0,4284,134.8212914780015,5_90,1.0
285,318.0654444826928,266.1513395666141,12,0,0,4285,181.67230878700502,5_90,1.0
286,167.12449287463147,207.89428242651474,17,0,0,4286,259.1263226470037,5_90,1.0
287,110.1025416909345,110.22649938441437,15,1,0,4287,222.1612991370057,5_90,1.0
288,122.17747057387899,99.65238765297264,15,1,0,4288,225.97981065200293,5_90,1.0
289,432.71419340951246,438.393293526126,9,0,0,4289,132.73061621299712,5_90,1.0
290,133.90426854038392,93.35517906856643,14,0,0,4290,209.13490401399758,5_90,1.0
291,244.26797817975944,232.40021392054666,14,2,0,4291,207.51885395099816,5_90,1.0
292,331.43681511492514,293.9049174393222,9,0,0,4292,128.62234819400328,5_90,1.0
293,257.4223428545593,221.24452031940575,10,0,0,4293,145.68799117099843,5_90,1.0
294,154.4767995019869,162.00736735462084,15,0,0,4294,220.1479339399957,5_90,1.0
295,97.529597724992,67.59467768428078,26,0,0,4295,395.24326527000085,5_90,1.0
296,177.74909649620832,171.06608315111967,12,0,0,4296,180.48190371500095,5_90,1.0
297,90.53786878864048,69.17148162876629,16,1,0,4297,245.0529780049983,5_90,1.0
298,173.14214796102317,242.21830714439542,10,0,0,4298,149.16439879000245,5_90,1.0
299,268.9900318327973,227.85923264139893,10,0,0,4299,149.6810308109998,5_90,1.0
300,273.8703503560384,281.72283166999193,9,0,0,4300,134.0663693030001,5_90,1.0
301,201.24990116636258,203.9740546526667,13,0,0,4301,191.92600945800223,5_90,1.0
302,115.70403183086546,101.64553054346572,18,0,0,4302,268.9911463419994,5_90,1.0
303,209.20980228622102,219.44400948922495,13,0,0,4303,192.24752397400152,5_90,1.0
304,104.61215858889716,83.80793992487848,13,0,0,4304,191.2464097849952,5_90,1.0
305,224.63501356876137,180.13863861249249,11,0,0,4305,160.86896780300594,5_90,1.0
306,112.748028713215,109.77581132856247,15,0,0,4306,217.77703135799675,5_90,1.0
307,68.22256123370478,90.02068658624256,12,0,0,4307,179.11508793599933,5_90,1.0
308,56.81050880822204,121.90575509746057,11,0,0,4308,163.38438436100114,5_90,1.0
309,353.0605328696246,358.3383680367755,7,0,0,4309,103.4117708509948,5_90,1.0
310,207.2942966999977,231.75495056243562,6,0,0,4310,87.07841083400126,5_90,1.0
311,210.986943756296,187.00242302828468,11,0,0,4311,163.48216859799868,5_90,1.0
312,445.1207926501716,482.0116553068443,8,0,0,4312,117.45992670599662,5_90,1.0
313,65.14976639632917,63.09791588267743,13,0,0,4313,193.620992680997,5_90,1.0
314,400.6417088742619,346.66428184688664,4,0,0,4314,58.3538540619993,5_90,1.0
315,134.1464175299676,177.44270237089373,14,0,0,4315,202.56938379599887,5_90,1.0
316,196.29825717342686,135.83751229174828,12,0,0,4316,174.736148760996,5_90,1.0
317,159.02868295506724,154.4319786350229,18,1,0,4317,266.1469506370049,5_90,1.0
318,30.884443138189667,61.69428324880873,13,0,0,4318,193.71865584699844,5_90,1.0
319,295.1240596335344,281.1055050538728,10,0,0,4319,148.71203763699305,5_90,1.0
320,141.1860169993892,89.54577612496773,12,0,0,4320,177.4970688530011,5_90,1.0
321,230.56256918531656,217.41286349586414,10,0,0,4321,149.3035268760068,5_90,1.0
322,30.455628764020922,5.795179102718457,19,0,0,4322,289.278995960005,5_90,1.0
