,TrueReward,ExpectedReward,NumActions,NumRepeatActions,NumImmediateRepeatActions,EnvSeed,Time,EnvType,Cost
71,165.2548680392056,163.87653888370778,11,0,0,71,53.09395123299964,4_72,1.0
72,207.2044072561343,203.76780777963077,17,0,0,72,84.29739795299975,4_72,1.0
73,131.45040186215135,132.38241784721612,9,0,0,73,43.714954369000225,4_72,1.0
74,152.88689333462062,175.43299827046644,10,0,0,74,48.356993491999674,4_72,1.0
75,247.57787406222752,289.57115836125314,5,0,0,75,24.018210825000097,4_72,1.0
76,170.0026380730008,199.82189958909942,9,0,0,76,43.44309407699984,4_72,1.0
77,95.30375157615657,112.69469649712215,10,0,0,77,48.42797606500062,4_72,1.0
78,326.6675488931685,277.2819410225977,9,0,0,78,43.43108705499981,4_72,1.0
79,140.33326181051456,118.76643982128596,11,0,0,79,54.3395931390005,4_72,1.0
80,176.125940487517,156.86565405861893,20,0,0,80,98.18917923000026,4_72,1.0
81,189.7312218766652,190.73202721730942,11,1,0,81,53.109471281999504,4_72,1.0
82,185.87254708358424,186.8433554818379,10,0,0,82,48.355465180000465,4_72,1.0
83,102.07081843273464,83.10523823881707,11,0,0,83,53.69124982100038,4_72,1.0
84,67.89172784119592,57.42599827748508,17,0,0,84,82.5416483580002,4_72,1.0
85,60.39055323806606,47.33808542283108,11,0,0,85,54.57239656999991,4_72,1.0
86,342.7984733154834,382.39167409779844,7,0,0,86,34.31362862499918,4_72,1.0
87,192.72435257059902,142.42925365044624,18,1,0,87,87.59351580399925,4_72,1.0
88,170.94200017279042,132.57565667007492,12,0,0,88,58.05830826100009,4_72,1.0
89,-21.55366791000204,-31.21104257801788,24,0,0,89,116.62087883500044,4_72,1.0
90,205.25701783115164,180.46061051808454,8,0,0,90,38.43364614099937,4_72,1.0
91,330.7254586645811,310.3749354773643,7,0,0,91,33.62838648900015,4_72,1.0
92,147.41442952693842,137.0639834967032,11,0,0,92,55.33832957999948,4_72,1.0
93,280.1980275660406,258.54813979166363,11,0,0,93,54.16486883900052,4_72,1.0
94,298.0225131915463,317.05119081529915,9,0,0,94,43.6291123459996,4_72,1.0
95,242.87019418342342,225.8823570639657,12,0,0,95,57.95332418399994,4_72,1.0
96,304.10713250141384,338.7679063931662,7,0,0,96,33.640666966000026,4_72,1.0
97,267.38101429992395,272.6257240543894,8,0,0,97,38.56573300400032,4_72,1.0
98,108.56440275411872,88.44799446017299,13,0,0,98,63.1599226139997,4_72,1.0
99,258.5301975725162,318.4820206461454,6,0,0,99,28.89762493299986,4_72,1.0
100,91.6851609219913,117.32222517401374,13,0,0,100,64.0207201989997,4_72,1.0
101,126.4411446289505,94.1751842974158,13,0,0,101,64.32843856799991,4_72,1.0
102,147.92937272247994,148.51640119186908,21,0,0,102,102.7292582050004,4_72,1.0
103,159.65757087970835,168.3920283664071,6,0,0,103,28.935203044000446,4_72,1.0
104,162.5897028412512,133.7733132147722,13,2,0,104,62.96584687399991,4_72,1.0
105,146.4083870539805,175.77571187698496,12,0,0,105,57.84019617700051,4_72,1.0
106,241.4850144557165,297.8432440366793,5,0,0,106,23.94702699299978,4_72,1.0
107,292.2745579555423,308.52273741664237,5,0,0,107,23.948995482999635,4_72,1.0
108,94.07263555632723,64.94842788920795,11,0,0,108,53.42742358000032,4_72,1.0
109,103.79198950988476,121.62163331643819,11,0,0,109,54.53000437399987,4_72,1.0
110,171.26062815918988,155.9767843748865,11,0,0,110,54.877186532999986,4_72,1.0
111,29.177141081926607,-4.143792867206038,11,0,0,111,53.960898309000186,4_72,1.0
112,59.34757776241105,47.7363549284007,17,0,0,112,82.60700903799989,4_72,1.0
113,176.2847231698735,143.79329493492162,11,0,0,113,53.27370702200005,4_72,1.0
114,4.211499643421071,25.060767903354446,15,0,0,114,72.66803661799986,4_72,1.0
115,139.65859323389913,162.5223136776778,14,0,0,115,67.69101107700044,4_72,1.0
116,379.36982854409257,306.4415079313379,8,0,0,116,38.42829507599981,4_72,1.0
117,84.19484943029816,36.91548468087157,17,0,0,117,84.90047571299965,4_72,1.0
118,229.252793008311,194.2420927127054,5,0,0,118,24.85730407400024,4_72,1.0
119,322.45405431805295,373.51460732574236,5,0,0,119,24.842263049000394,4_72,1.0
120,201.53290042206527,203.31559465412496,12,0,0,120,59.59632523900018,4_72,1.0
121,214.94715505603529,195.34240779186928,17,1,0,121,83.63102201699985,4_72,1.0
122,200.85195887583467,189.6797127677065,11,0,0,122,54.015844054999434,4_72,1.0
123,298.39412518924155,259.37371671537744,8,0,0,123,38.55844384899956,4_72,1.0
124,148.151540894147,154.75606221344913,11,0,0,124,52.78595767299976,4_72,1.0
125,226.89844465133214,226.05471022973117,11,0,0,125,52.510513563999666,4_72,1.0
126,350.44828602290266,365.3345200201643,8,0,0,126,38.11147011399953,4_72,1.0
127,133.458294431637,149.75526667991738,8,0,0,127,38.19788520600014,4_72,1.0
128,143.60925482260836,177.99068355930194,6,0,0,128,28.706159889000446,4_72,1.0
129,177.84172610395444,187.0120072654289,17,0,0,129,85.23057921300006,4_72,1.0
130,151.8197629195608,195.68224631480047,12,0,0,130,58.97487322300003,4_72,1.0
131,141.17002795175608,160.5605158563768,8,0,0,131,38.72826022299978,4_72,1.0
132,69.47698305476872,78.8931086823946,14,1,0,132,67.84033223499955,4_72,1.0
133,145.05181359999165,134.82802715970962,15,2,0,133,72.67952067500028,4_72,1.0
134,99.5435915548799,128.31044853276484,8,0,0,134,38.46578285600026,4_72,1.0
135,126.19886065378489,149.60615528679213,11,0,0,135,52.96592063500066,4_72,1.0
136,53.636528044731065,51.11787659874872,14,0,0,136,68.01924611400045,4_72,1.0
137,87.55852303761051,77.31350802184951,13,0,0,137,63.094590565000544,4_72,1.0
138,63.8810079678433,66.20940327483504,20,0,0,138,99.71596955299992,4_72,1.0
139,150.71634297243506,165.57133484565588,11,0,0,139,54.023223064001286,4_72,1.0
140,306.0577978798972,344.61485655951526,5,0,0,140,24.12271747700106,4_72,1.0
141,156.92417834774648,207.47791278457962,5,0,0,141,24.016488518000187,4_72,1.0
142,370.78238505295553,328.60359608345516,9,0,0,142,43.21419022400005,4_72,1.0
143,128.37533103537476,121.43509216097459,18,0,0,143,87.36297217799984,4_72,1.0
144,121.28842300560405,175.31635289709368,11,0,0,144,53.152948790000664,4_72,1.0
145,162.11119741746896,171.92804437242077,11,0,0,145,52.95996186699995,4_72,1.0
146,153.57699223611215,163.1127665657458,18,0,0,146,88.04302448700037,4_72,1.0
147,322.53381754990124,298.7505850308697,18,0,0,147,93.6946138860003,4_72,1.0
148,348.2395048145592,364.40943892182645,8,0,0,148,44.139360504999786,4_72,1.0
149,70.29643225961217,54.44889806991533,11,0,0,149,63.156042962000356,4_72,1.0
150,176.30076879528633,141.71415195283436,11,0,0,150,76.30918181599918,4_72,1.0
151,260.8492662326469,249.9282549881579,6,0,0,151,32.41701787800048,4_72,1.0
152,122.53665009543181,131.24228113310784,11,0,0,152,58.251500524998846,4_72,1.0
153,207.7881871206351,72.43066313644565,9,0,0,153,48.00436685400018,4_72,1.0
154,147.55354767947267,81.34729011562749,11,0,0,154,58.32837431000007,4_72,1.0
155,87.25987128427506,78.31156626271238,11,0,0,155,58.76426350499969,4_72,1.0
156,351.4607690767509,322.7574799488475,9,0,0,156,47.185985849000645,4_72,1.0
157,90.4803093887933,104.31980107562912,12,0,0,157,71.35480862799886,4_72,1.0
158,145.00315197857918,153.27610356734334,21,2,0,158,110.98436358599974,4_72,1.0
159,142.2370948071261,162.77342013630155,12,0,0,159,62.9980252080004,4_72,1.0
160,325.9112560573174,327.7145588672702,8,0,0,160,43.06951789699997,4_72,1.0
161,286.7601778715582,232.64390196635742,10,0,0,161,52.84440182000071,4_72,1.0
162,296.3799554658204,285.0771200565657,9,0,0,162,48.207436546999816,4_72,1.0
163,236.76384736413783,226.8523029162108,11,0,0,163,58.85113431999889,4_72,1.0
164,177.27435244053274,178.75709686032405,18,0,0,164,93.68636444000003,4_72,1.0
165,40.44965625521722,52.410559842236474,11,0,0,165,56.74847421100094,4_72,1.0
166,165.82128544049695,222.20616395980386,22,0,0,166,115.87120360600056,4_72,1.0
167,261.206751025527,218.82418193005662,5,0,0,167,26.85432939600105,4_72,1.0
168,260.4030258534915,318.6638082980296,5,0,0,168,26.38836023099975,4_72,1.0
169,179.4156842245241,207.0293400400504,5,0,0,169,25.96717573099886,4_72,1.0
170,64.26388637645225,114.78495629365557,12,0,0,170,63.35573802700128,4_72,1.0
171,100.67750501889128,77.96321793690537,13,0,0,171,72.08092449499964,4_72,1.0
172,299.5554479577472,284.7597925050523,8,0,0,172,43.78969297399999,4_72,1.0
173,165.08720822969332,178.27667823335133,22,0,0,173,130.31720078799844,4_72,1.0
174,233.59055964000441,230.49137236032075,11,0,0,174,58.891287618000206,4_72,1.0
175,125.73444048050487,152.13169509484214,9,0,0,175,47.50554925299912,4_72,1.0
176,315.4807470471731,292.2314482012035,12,0,0,176,70.54094940699906,4_72,1.0
177,152.15917976074255,138.91109477285767,9,0,0,177,48.7222267950001,4_72,1.0
178,159.14582686125095,193.61779665298846,13,0,0,178,70.12511532999997,4_72,1.0
179,272.9886027955311,264.8553968863291,13,0,0,179,68.08800995799902,4_72,1.0
180,392.751623662607,365.31839181237416,9,0,0,180,46.681440558999384,4_72,1.0
181,279.7370197107242,306.9644407682614,3,0,0,181,15.791327918999741,4_72,1.0
182,151.71970812773736,112.94669863780842,19,0,0,182,98.83516894200147,4_72,1.0
183,110.4552830365487,97.11795105951113,22,2,0,183,113.93477944699953,4_72,1.0
184,402.48416189654756,318.5050863796797,8,0,0,184,40.342072004999864,4_72,1.0
185,188.01943543647226,223.18881128622138,10,0,0,185,53.429103889000544,4_72,1.0
186,158.07669986422928,171.89773041725607,11,0,0,186,61.943934187000195,4_72,1.0
187,192.84713874367367,209.02534460945208,8,0,0,187,43.86194506099855,4_72,1.0
188,110.03776235081581,81.94645434404893,11,0,0,188,59.91650315100014,4_72,1.0
189,161.42827043771317,195.80969134375167,10,0,0,189,54.81614857200111,4_72,1.0
190,294.4260434259918,288.6971063385694,15,0,0,190,78.28165587500007,4_72,1.0
191,116.3439717222179,139.01278817715462,12,0,0,191,65.50415982800041,4_72,1.0
192,352.99714862071625,299.39523691242425,4,0,0,192,20.84820634100106,4_72,1.0
193,176.0642431401675,129.85449237723526,11,0,0,193,58.88842102799936,4_72,1.0
194,260.8432632887112,297.6425732977078,9,0,0,194,46.469531179000114,4_72,1.0
195,89.15800443586369,143.13090499288953,6,0,0,195,28.95170915699964,4_72,1.0
196,144.39960382748856,187.43741449373053,18,3,0,196,87.19250122899939,4_72,1.0
197,368.8415416997318,361.79169205390787,5,0,0,197,24.078180776001318,4_72,1.0
198,113.18166813053227,115.56270667582206,11,0,0,198,53.6326965520002,4_72,1.0
199,79.15366983175606,58.50397370668627,11,0,0,199,54.10694749100003,4_72,1.0
200,98.41558336026148,86.53240138740313,11,0,0,200,53.13506159899953,4_72,1.0
201,413.548484395381,385.33327133503,17,0,0,201,83.81399444599992,4_72,1.0
202,-13.896985947384664,-29.98661198107141,21,0,0,202,104.46578364699963,4_72,1.0
203,192.8037288974429,216.72617824149842,10,0,0,203,49.32059329299955,4_72,1.0
204,299.6574542390601,322.67165101876265,9,0,0,204,43.82671128400034,4_72,1.0
205,146.4531911172847,144.6938372460196,8,0,0,205,38.72624630700011,4_72,1.0
206,348.78995315208124,385.5716338014942,3,0,0,206,14.373146832998827,4_72,1.0
207,217.09322809106612,214.98178923577157,11,0,0,207,52.89573177899911,4_72,1.0
208,282.5250872307562,297.51196043154573,8,0,0,208,38.5803750340001,4_72,1.0
209,112.91946505411752,162.83427789091078,22,1,0,209,106.44154311700004,4_72,1.0
210,153.70831759786455,147.12542674747215,22,2,0,210,106.08909034399949,4_72,1.0
211,32.034344795489105,51.555078300968724,11,0,0,211,52.654847173000235,4_72,1.0
212,203.55816339513797,216.2654267636098,8,0,0,212,38.330943176999426,4_72,1.0
213,-42.04691097407425,-17.771857722071044,13,0,0,213,62.73120746299901,4_72,1.0
214,34.42444420124373,77.69812180289051,16,0,0,214,76.91034109800057,4_72,1.0
215,263.0444344187562,253.50412934522797,9,0,0,215,42.98979477300054,4_72,1.0
216,87.67300708790418,74.09710728115284,11,0,0,216,55.71532023799955,4_72,1.0
217,373.1490704980527,365.1625791339898,10,0,0,217,48.923172369000895,4_72,1.0
218,234.5637108643193,210.12707395565457,13,0,0,218,63.573313767999934,4_72,1.0
219,121.58139579321409,165.02477802518803,14,1,0,219,67.89126171499993,4_72,1.0
220,119.93139955298199,119.33269427898938,17,3,0,220,82.16230964299939,4_72,1.0
221,150.73444110788145,144.4753061019773,12,0,0,221,57.57420641200042,4_72,1.0
222,363.1705256986551,365.72004005748545,4,0,0,222,18.986378817000514,4_72,1.0
223,70.02384566152693,75.01611656299016,11,0,0,223,52.73328085100002,4_72,1.0
224,162.64172958590285,157.4920664828425,13,0,0,224,62.21820916099932,4_72,1.0
225,137.24885553179834,127.09872748491634,17,0,0,225,81.43542712400085,4_72,1.0
226,148.35113069097616,163.86654351233597,11,0,0,226,52.48703019899949,4_72,1.0
227,340.942641205553,368.06109695210085,3,0,0,227,14.228677000999596,4_72,1.0
228,226.19180720069056,241.56966520356295,14,0,0,228,67.05605283099976,4_72,1.0
229,205.22035967319545,161.71279942398695,8,0,0,229,38.112384574000316,4_72,1.0
230,178.26699006401805,175.86759628267384,12,0,0,230,57.51185108299978,4_72,1.0
231,20.586663926822098,7.935837007779902,23,0,0,231,113.1653685199999,4_72,1.0
232,245.17199903840338,218.60626758821832,10,0,0,232,49.20547451299899,4_72,1.0
233,244.91197531690472,203.1231096422702,10,0,0,233,48.98206027800006,4_72,1.0
234,163.00256420186537,219.75694404483608,9,0,0,234,44.59561187299914,4_72,1.0
235,60.57847444772352,50.827431584453024,12,0,0,235,58.619511629000044,4_72,1.0
236,293.26671124066513,269.8313275393883,5,0,0,236,24.05635004999931,4_72,1.0
237,115.52784028402567,102.35261122394822,15,0,0,237,72.61866553599975,4_72,1.0
238,239.29882068377475,238.82395433752487,10,0,0,238,48.197182359999715,4_72,1.0
239,152.50372075532846,194.02789639633886,10,0,0,239,48.1104531660003,4_72,1.0
240,150.50808882229478,169.31739955770954,12,0,0,240,57.79297834399949,4_72,1.0
241,228.98475562357856,254.63215982486344,10,0,0,241,48.07937031000074,4_72,1.0
242,309.49967457156515,261.4160631612475,8,0,0,242,38.354080901001,4_72,1.0
243,-60.79370669531488,-75.54191995764103,18,0,0,243,86.94859534399984,4_72,1.0
244,191.7383452794021,189.52185468037038,10,0,0,244,47.84844712300037,4_72,1.0
245,320.76335735744465,244.38540935785912,4,0,0,245,18.906741424998472,4_72,1.0
246,201.2605805986584,226.81153763302078,9,0,0,246,42.901301371000955,4_72,1.0
247,285.81773827873553,228.96619149306758,9,0,0,247,43.00648439100041,4_72,1.0
248,95.91452035801944,76.78834042665513,18,0,0,248,86.98585174899927,4_72,1.0
249,285.2297424606435,269.60780993750154,11,0,0,249,52.931854362001104,4_72,1.0
250,181.09734347095338,153.63642179847233,18,0,0,250,90.9271536110009,4_72,1.0
251,155.46544465139038,129.89647478193896,17,0,0,251,84.46841824900002,4_72,1.0
252,310.7173176288564,321.79574139682467,11,0,0,252,54.213931309001055,4_72,1.0
253,307.28034723345974,289.1079088400506,4,0,0,253,19.543523886000912,4_72,1.0
254,307.3792247887644,281.6026930845302,13,2,0,254,63.26826556499873,4_72,1.0
255,205.50547992692958,193.31243865163393,11,0,0,255,53.290472508000676,4_72,1.0
256,228.76477640485524,211.17164504512198,8,0,0,256,38.39721875399846,4_72,1.0
257,59.40916976448271,40.22894489285876,14,0,0,257,67.72220263800045,4_72,1.0
258,76.70483360187228,45.870090228219574,7,0,0,258,33.68728956400082,4_72,1.0
259,94.95346128274596,157.41836754037746,11,0,0,259,53.1992235889993,4_72,1.0
260,116.59544418595013,129.81282661840058,21,0,0,260,101.61236000700046,4_72,1.0
261,276.89624952795424,260.4349406578116,9,0,0,261,43.316557123000166,4_72,1.0
262,162.25826801626852,161.27024847179987,15,2,0,262,73.04371013699893,4_72,1.0
263,104.41775176693382,115.08012717975325,21,0,0,263,102.11221012700116,4_72,1.0
264,179.83894394934387,186.81169008744237,11,0,0,264,53.41313416399862,4_72,1.0
265,418.48908711786385,415.5117852021599,11,1,0,265,53.006296362000285,4_72,1.0
266,113.49244384607572,130.611104638251,13,0,0,266,62.87907417899987,4_72,1.0
267,164.85053458044032,180.21607928749359,15,1,0,267,76.01052056100161,4_72,1.0
268,275.89271920967246,294.4704704566138,10,0,0,268,49.40312799700041,4_72,1.0
269,-28.321048609212767,-23.09122598078961,26,0,0,269,129.30872256200018,4_72,1.0
270,7.377068186178832,17.525783551334072,16,0,0,270,78.17895538999983,4_72,1.0
271,183.74772483582223,162.88175375322766,22,1,0,271,107.10447369099893,4_72,1.0
272,225.56301502355245,226.9661833037121,8,0,0,272,38.73328375500023,4_72,1.0
273,215.5808696686965,253.86249315331924,12,0,0,273,58.55408003299999,4_72,1.0
274,-41.13441001121333,16.516130913873432,23,0,0,274,112.01810772399949,4_72,1.0
275,204.08476502452365,197.2198259063211,10,0,0,275,48.30980072800048,4_72,1.0
276,200.61982369678555,217.7499845212131,7,0,0,276,33.787495474000025,4_72,1.0
277,56.86577840706093,119.57644300907336,15,0,0,277,72.38460944399776,4_72,1.0
278,250.3863361345875,245.742334261145,13,2,0,278,62.41781864099903,4_72,1.0
279,204.25354524253547,203.87100855899848,8,0,0,279,38.4485758310002,4_72,1.0
280,99.32580383915082,135.12668908481436,7,0,0,280,33.575312946999475,4_72,1.0
281,135.8430390790376,176.34799049635075,12,0,0,281,57.97998462100077,4_72,1.0
282,216.83555879548496,199.87627651385856,12,0,0,282,58.266695196998626,4_72,1.0
283,116.59687247614087,137.9594747565332,23,0,0,283,115.76055137300136,4_72,1.0
284,453.3282746001097,477.48939011140186,9,0,0,284,44.91838741399988,4_72,1.0
285,74.6151458778933,65.60472939016408,15,0,0,285,74.86142352800016,4_72,1.0
286,225.1260078409423,216.92951641349063,9,0,0,286,44.68994446099896,4_72,1.0
287,219.56276271074609,192.29673671506373,6,0,0,287,29.745981699001277,4_72,1.0
288,161.18179320070567,174.74513693637806,7,0,0,288,34.63819656900159,4_72,1.0
289,74.00000780162307,50.55360163145939,8,0,0,289,39.0761820810003,4_72,1.0
290,230.06814381588597,214.6958058474798,10,0,0,290,48.743651939999836,4_72,1.0
291,178.24516467209986,168.44895459192605,8,0,0,291,38.78752196000278,4_72,1.0
292,128.6494644253433,178.11156906979568,11,0,0,292,53.456078209001134,4_72,1.0
293,193.30147242249978,220.1257836152021,12,0,0,293,58.308569131000695,4_72,1.0
294,145.9808974192559,197.16606832697124,5,0,0,294,23.995267049001995,4_72,1.0
295,133.60376982276858,137.96218289201036,11,0,0,295,53.312464319002174,4_72,1.0
296,292.325343379501,233.2241233669867,11,0,0,296,53.58923071999743,4_72,1.0
297,268.9851212108014,274.67107257325426,8,0,0,297,38.81896197900278,4_72,1.0
298,329.480574295743,295.3935425402911,8,0,0,298,38.72608642299747,4_72,1.0
299,218.54817932283987,270.766044534631,8,0,0,299,38.59169976799967,4_72,1.0
300,261.194907317795,258.4449754426131,13,0,0,300,62.70038313199984,4_72,1.0
301,100.22480555211386,94.752469372965,17,0,0,301,82.37711908200072,4_72,1.0
302,232.26609651495068,210.64199682993052,22,0,0,302,107.13218573699851,4_72,1.0
303,216.64677815785097,207.0925750984526,6,0,0,303,28.832709087000694,4_72,1.0
304,203.89549184392757,201.19381898735705,9,0,0,304,43.80108985200059,4_72,1.0
305,154.63049539296605,206.85676605089031,9,0,0,305,43.29995486199914,4_72,1.0
306,290.75312141508044,299.48226579932856,14,2,1,306,67.55510288599908,4_72,1.0
307,299.1777604435431,310.16048174390676,9,0,0,307,46.69989576499938,4_72,1.0
308,55.26569658772806,62.99486673510209,17,0,0,308,85.00308826800028,4_72,1.0
309,155.37345038335883,98.28756495888572,11,0,0,309,54.613487397000426,4_72,1.0
310,275.17991312601805,262.01456727396214,12,0,0,310,59.358847848998266,4_72,1.0
311,102.48852157166341,146.0646844769267,8,0,0,311,39.30829796800026,4_72,1.0
312,285.1302644991084,297.1867045349741,9,0,0,312,43.90994981200129,4_72,1.0
313,31.564708214794592,42.231976166791206,11,0,0,313,53.565231189997576,4_72,1.0
314,101.85712657024428,66.38530319406888,11,0,0,314,53.388119281997206,4_72,1.0
315,225.45429998909293,205.79419838251755,14,0,0,315,67.50700485299967,4_72,1.0
316,227.88975119496246,205.73585676779712,12,0,0,316,58.031416737001564,4_72,1.0
317,247.6204549005567,203.68069150494745,12,0,0,317,58.21124917799898,4_72,1.0
318,220.0672977257047,217.11708261015053,11,0,0,318,53.54614253299951,4_72,1.0
319,55.413118668248956,48.507445943521944,12,0,0,319,58.18421464899802,4_72,1.0
320,80.11270690651179,79.19418543820451,7,0,0,320,33.835883610001474,4_72,1.0
321,338.16273975666934,322.96946918278036,8,0,0,321,38.36128286600069,4_72,1.0
322,125.39281947335769,119.82293693965886,19,0,0,322,91.86742497799787,4_72,1.0
323,119.88961431574273,118.15545917522405,11,0,0,323,53.2862943479995,4_72,1.0
324,117.6853404058104,129.8939628234985,13,0,0,324,62.95109043499906,4_72,1.0
325,236.57260258179656,223.95700635667086,10,0,0,325,48.371442053001374,4_72,1.0
326,139.18328585241122,165.9059563962213,14,1,0,326,67.7762067779986,4_72,1.0
327,137.99739227210037,164.39857331451992,8,0,0,327,38.5614247850026,4_72,1.0
328,323.8301320257232,307.9163861076643,8,0,0,328,38.358516468000744,4_72,1.0
329,0.7787271336614907,-18.92688043806826,11,0,0,329,53.138321741000254,4_72,1.0
