,TrueReward,ExpectedReward,NumActions,NumRepeatActions,NumImmediateRepeatActions,EnvSeed,Time,EnvType,Cost
128,263.40237127454003,262.16866013741685,9,0,0,628,33.765580690000206,3_54,0.05
129,85.46090060554029,67.44076198408777,16,0,0,629,60.63489428599951,3_54,0.05
130,193.50607993020336,186.15755875237062,19,4,1,630,72.35395739600062,3_54,0.05
131,133.1435379381253,100.44208713011867,20,0,0,631,78.56647138800054,3_54,0.05
132,130.33643221649223,127.36706082791723,16,0,0,632,60.27073552799993,3_54,0.05
133,107.91148580890194,106.87710595592097,21,3,0,633,78.06660737499988,3_54,0.05
134,279.5079204023116,241.59007908866565,11,2,0,634,40.83870314199976,3_54,0.05
135,107.85669451274704,105.18790908866465,19,4,0,635,72.97078267300003,3_54,0.05
136,242.0901808605943,239.0260249127745,10,2,1,636,37.46004768399962,3_54,0.05
137,202.41673909298927,182.31552181608907,19,6,0,637,73.55401395700028,3_54,0.05
138,30.410634565910073,39.405604911269336,10,0,0,638,38.30213294500027,3_54,0.05
139,236.10309132433525,244.27436877008515,6,0,0,639,23.259460522000154,3_54,0.05
140,246.0540721281384,293.63235370635186,10,0,0,640,37.93399450000015,3_54,0.05
141,98.24182670647606,73.12256432748926,20,3,0,641,73.28514563299996,3_54,0.05
142,141.57976993785812,162.82468835728866,11,0,0,642,41.29199317199982,3_54,0.05
143,140.4645296704565,119.80093736285953,11,0,0,643,40.11835202700058,3_54,0.05
144,262.96942241236707,233.23735662407478,13,1,0,644,50.627280559999235,3_54,0.05
145,326.43462340119504,310.6789476873006,7,0,0,645,25.479410161000487,3_54,0.05
146,39.149119066202076,14.891925136848423,17,4,0,646,64.9913838880002,3_54,0.05
147,29.63131771666424,9.482863839391845,19,0,0,647,71.64944292699965,3_54,0.05
148,271.4983249081327,273.2593600519829,8,0,0,648,30.034596036999574,3_54,0.05
149,156.6543862417558,169.9462479853603,11,0,0,649,41.03535629600083,3_54,0.05
150,237.07809294426207,214.61911072062261,15,2,0,650,58.82329668300008,3_54,0.05
151,198.83461749190366,214.8357006187112,11,0,0,651,41.38128804999997,3_54,0.05
152,285.27186287302163,253.14886703101914,5,0,0,652,17.63734992100035,3_54,0.05
153,270.3594021513386,245.73315193701106,13,0,0,653,47.541268079000474,3_54,0.05
154,164.33464857862873,166.25633443116467,12,0,0,654,44.77156413500052,3_54,0.05
155,161.43870175388946,166.902095049467,16,3,0,655,60.443269657999736,3_54,0.05
156,273.21215195775056,271.1696908063824,15,0,0,656,55.54802513699997,3_54,0.05
157,219.26099414340106,204.4234159578016,14,0,0,657,53.2139584079996,3_54,0.05
158,260.17654929178826,196.2362988372573,10,0,0,658,36.468168633999994,3_54,0.05
159,126.56416756644715,147.61725866705626,13,0,0,659,47.98820362999959,3_54,0.05
160,126.63332303769303,125.72154155278037,14,3,0,660,53.506774551999115,3_54,0.05
161,218.06817151153925,202.74162669483982,8,0,0,661,29.829393103000257,3_54,0.05
162,116.11577495498788,98.41542291822522,10,0,0,662,41.32663293299993,3_54,0.05
163,105.5121362955384,113.4698462542497,24,5,0,663,115.61403214700022,3_54,0.05
164,212.66863806885678,178.34357427299574,14,1,0,664,76.21259509299944,3_54,0.05
165,-27.15430036620474,26.36890304727033,10,0,0,665,37.96746140100004,3_54,0.05
166,27.328201147705723,61.511120207956,10,0,0,666,36.1058424139992,3_54,0.05
167,53.07834238625609,87.98242059279578,20,3,0,667,74.53729677299998,3_54,0.05
168,178.17979916090633,185.39023673046165,11,0,0,668,41.136065901999245,3_54,0.05
169,133.91511950274383,97.95395261909587,10,0,0,669,37.395977042000595,3_54,0.05
170,258.7083431391308,205.39850649981685,10,0,0,670,36.2673048609995,3_54,0.05
171,71.31826862617187,99.54030540548541,5,0,0,671,18.117776058001255,3_54,0.05
172,96.62445153207942,100.56948922840945,14,1,0,672,50.225207663999754,3_54,0.05
173,244.58521293595712,267.00485750687955,10,0,0,673,36.66908006199992,3_54,0.05
174,144.29441617595614,155.02371779948473,7,0,0,674,25.180653266999798,3_54,0.05
175,-150.87847149968164,63.53982960394312,9,0,0,675,33.05907085800027,3_54,0.05
176,304.36279407441026,232.49589004238823,9,0,0,676,29.424960763000854,3_54,0.05
177,107.4510833145397,126.05974154313563,22,0,0,677,86.51824298899919,3_54,0.05
178,140.00568442029038,117.88615861559502,10,0,0,678,38.62125533499966,3_54,0.05
179,-77.69583561189636,-75.87471508281344,27,6,0,679,101.81219848499859,3_54,0.05
180,177.1890091187824,215.44050996073625,11,0,0,680,40.665766484000414,3_54,0.05
181,180.12707392277974,159.41949900182232,10,0,0,681,37.54735352099851,3_54,0.05
182,54.99804811868061,91.44882037428752,15,2,0,682,54.69618925699979,3_54,0.05
183,86.4556500256066,106.09691556426476,13,1,0,683,48.55498972099849,3_54,0.05
184,42.017311925004726,25.632029372895463,19,2,0,684,70.85870728499867,3_54,0.05
185,147.8468088575104,160.10795835167147,11,0,0,685,41.160316571000294,3_54,0.05
186,120.23670309730728,140.6597982161588,15,1,0,686,55.77538998899945,3_54,0.05
187,130.0910979936419,82.84706185684188,13,1,0,687,49.185185911999724,3_54,0.05
188,280.3019097466434,287.00590301134605,15,1,0,688,56.92564454500098,3_54,0.05
189,205.86402333641135,225.16689549825097,9,0,0,689,33.78751650999948,3_54,0.05
190,321.0083030677725,328.98530231021044,4,0,0,690,14.97407968600055,3_54,0.05
191,184.28839297683658,188.1585898936681,10,0,0,691,38.14482504599982,3_54,0.05
192,263.32825569828856,265.6162994787405,9,0,0,692,33.93684230500003,3_54,0.05
193,82.46033780528441,77.00542594608325,13,0,0,693,48.700856507000935,3_54,0.05
194,198.79573474513128,208.66706498187838,12,1,0,694,47.54331031499896,3_54,0.05
195,92.26136917868936,96.55815532886987,12,0,0,695,46.18708290699942,3_54,0.05
196,139.32065772649364,138.97733929887028,8,0,0,696,30.500056165999922,3_54,0.05
197,276.8116273009638,246.25101178058213,9,0,0,697,34.28662534999967,3_54,0.05
198,161.1648629467111,167.72719292101664,9,0,0,698,34.710401583999555,3_54,0.05
199,147.9447198500198,129.48788033100718,12,0,0,699,45.248365903000376,3_54,0.05
200,225.03234661966027,204.92044073936725,21,8,0,700,80.69822456099973,3_54,0.05
201,325.9753773067558,329.1798331339385,10,0,0,701,37.67926022699976,3_54,0.05
202,122.3327944918762,125.50821674989767,8,0,0,702,30.03313192799942,3_54,0.05
203,81.65072650450107,94.76785763019508,12,0,0,703,45.97816069300097,3_54,0.05
204,15.00307893819447,27.538488164556533,17,2,0,704,64.28477947600004,3_54,0.05
205,234.6816755131569,274.47516935922994,15,2,0,705,56.80876518599871,3_54,0.05
206,316.8262019285339,303.74099239286255,8,0,0,706,30.134721452999656,3_54,0.05
207,-87.70677065741096,44.48313328961626,16,4,0,707,60.27534022400141,3_54,0.05
208,289.3155683439556,318.8719292879009,20,2,0,708,75.44575454199912,3_54,0.05
209,222.79871920539196,194.82130472323746,24,1,0,709,91.59291031400062,3_54,0.05
210,243.71239851922624,238.41275115797097,15,1,0,710,56.51379635500052,3_54,0.05
211,88.4836164168502,116.43047948438759,18,3,0,711,70.39482733400109,3_54,0.05
212,-11.371780564853978,30.708249609868243,11,0,0,712,42.7385356220002,3_54,0.05
213,169.47313247280903,150.02156288748145,10,0,0,713,38.54448480099927,3_54,0.05
214,102.88801369339102,131.9197387525237,6,0,0,714,23.391928075001488,3_54,0.05
215,167.89519244549433,174.81975500172547,22,8,0,715,83.77339660399957,3_54,0.05
216,104.36391767891396,69.32023783085077,8,0,0,716,30.571151944999656,3_54,0.05
217,137.7782243401159,162.62622125497722,15,3,0,717,56.990601739998965,3_54,0.05
218,-9.59828497015048,33.080879761152005,11,0,0,718,41.4902475100007,3_54,0.05
219,79.11599129493423,118.08266735280506,10,0,0,719,38.1978770049991,3_54,0.05
220,215.71270900361515,245.71464280379348,6,0,0,720,22.51572268400014,3_54,0.05
221,111.74267311060053,101.20422497972012,10,0,0,721,37.64099769300083,3_54,0.05
222,18.717006209040328,10.549471299212064,23,4,0,722,87.3632151820002,3_54,0.05
223,99.80494187312962,88.29448560992748,11,0,0,723,41.56584352199934,3_54,0.05
224,306.20434087270195,295.0516214461745,8,0,0,724,30.29396474100031,3_54,0.05
225,51.339312380292895,69.65613989392342,10,0,0,725,38.10917819899987,3_54,0.05
226,141.13876193224925,134.23880193607388,10,0,0,726,37.72830655500002,3_54,0.05
227,27.182538153413862,36.130728036045255,11,0,0,727,41.17256220600029,3_54,0.05
228,235.45722678286538,196.341958196864,9,0,0,728,33.904669167000975,3_54,0.05
229,74.38899152595853,73.87409151582817,27,3,0,729,102.92642806299955,3_54,0.05
230,-75.17946166075589,36.28422442266108,18,5,0,730,68.12870912899962,3_54,0.05
231,214.40329887048821,241.23205612853593,8,0,0,731,30.14807058900078,3_54,0.05
232,268.2199485281285,244.25336011283156,7,0,0,732,26.34132522500113,3_54,0.05
233,98.62648567716433,68.00077428449693,10,0,0,733,37.96089929499976,3_54,0.05
234,284.57537078362526,302.1805600732785,12,0,0,734,47.11616572599996,3_54,0.05
235,449.9183116835404,451.7012295529529,9,0,0,735,34.48814191999918,3_54,0.05
236,359.70040009215256,395.2737841193528,12,2,0,736,46.25917425700027,3_54,0.05
237,244.75495661149085,220.59784364791722,9,0,0,737,34.53358012099852,3_54,0.05
238,125.60181119831684,187.39814094328983,10,0,0,738,37.70072950100075,3_54,0.05
239,207.60109892384037,172.4606290196269,11,0,0,739,42.45312497800114,3_54,0.05
240,325.8509638434168,283.1329837166145,8,0,0,740,30.548487391999515,3_54,0.05
241,80.34947174884537,114.2527515634973,11,0,0,741,41.58553830799974,3_54,0.05
242,328.96430022887284,285.5710566272613,11,1,0,742,41.35163286900024,3_54,0.05
243,268.51915571945597,275.9724901168035,10,0,0,743,37.61248345000058,3_54,0.05
244,136.06811721819017,109.85358360928446,15,3,0,744,57.56161223500021,3_54,0.05
245,192.34283319628094,213.62316791923962,10,0,0,745,38.22223661300086,3_54,0.05
246,154.92264564494144,166.80927383763415,10,0,0,746,37.83110318399849,3_54,0.05
247,135.14113667059468,160.94130028127648,12,0,0,747,44.738178363999396,3_54,0.05
248,162.72173467199855,152.17590147069032,14,2,0,748,53.114582187999986,3_54,0.05
249,40.723101743817736,80.47468492507087,8,0,0,749,29.908195443000295,3_54,0.05
250,209.92430632449054,220.4717605059556,6,0,0,750,22.571779278998292,3_54,0.05
251,93.64721151809525,106.51258183711211,12,0,0,751,46.204516506999425,3_54,0.05
252,72.37226291424543,62.01755159308483,16,4,0,752,60.84606513700055,3_54,0.05
253,41.415185002927366,75.27614697519213,10,0,0,753,37.362187757000356,3_54,0.05
254,201.12078917698008,230.88714608532544,9,0,0,754,33.87130092600091,3_54,0.05
255,124.10464467100172,104.5636402869697,10,0,0,755,37.671310038998854,3_54,0.05
256,207.2841888276485,221.3968343697161,10,0,0,756,37.87748717999966,3_54,0.05
257,52.280181883711435,51.78467043679517,19,0,0,757,72.23925742199935,3_54,0.05
258,119.55143982744815,154.4453902136814,15,0,0,758,56.7308732879992,3_54,0.05
259,367.3740436134101,347.99460135038044,10,0,0,759,37.912946032000036,3_54,0.05
260,181.50135284320086,148.0556828082285,10,0,0,760,39.88470050499927,3_54,0.05
261,443.89454241016404,426.8521875462131,10,0,0,761,38.854122995999205,3_54,0.05
262,212.07015284338007,212.14743611135037,6,0,0,762,22.783220217001144,3_54,0.05
263,198.3311176182747,198.74279360709232,16,3,0,763,61.14595936399928,3_54,0.05
264,199.99237555745339,180.40526077632433,12,0,0,764,45.82291391900071,3_54,0.05
265,278.8092751972428,283.37053855608997,10,0,0,765,38.1383349050011,3_54,0.05
266,54.604565594871964,73.51097660684813,13,0,0,766,49.63608639800077,3_54,0.05
267,-15.618520202876107,-9.570883030072872,20,5,0,767,75.96168397600013,3_54,0.05
268,114.20829207953005,104.71494489949148,17,0,0,768,64.5668600959998,3_54,0.05
269,135.56406679012258,161.3999520603933,11,0,0,769,41.83600571200077,3_54,0.05
270,-55.773169191273496,-47.652276474654656,17,0,0,770,64.56781864799996,3_54,0.05
271,217.08904557350115,255.0640611757043,14,1,1,771,52.47265833399979,3_54,0.05
272,0.9928181944998699,23.575287614341118,13,1,0,772,49.24892905900015,3_54,0.05
273,229.27105626818087,230.47814832896995,14,2,0,773,53.08880252800009,3_54,0.05
274,260.61722671008096,200.94712336668837,18,0,0,774,67.50318371999856,3_54,0.05
275,57.08392735403944,68.33556477520793,12,0,0,775,64.70470528900114,3_54,0.05
276,265.7158825182507,201.83914406397523,18,0,0,776,100.78732486199988,3_54,0.05
277,333.7225359423128,323.2361317838451,8,0,0,777,44.990631155998926,3_54,0.05
278,188.82039025887124,176.28829175458534,12,0,0,778,68.16137672100012,3_54,0.05
279,180.3030776657415,171.0746022174919,12,2,0,779,66.26905877600075,3_54,0.05
280,182.5119505069481,205.8965460635338,10,0,0,780,48.15693703699981,3_54,0.05
281,200.13110321895832,179.17045194593126,15,2,0,781,55.47944814699986,3_54,0.05
282,132.9938910596511,140.07449113192388,12,0,0,782,44.11798981500033,3_54,0.05
283,29.659938248246224,25.826231124790933,12,0,0,783,44.31738481600041,3_54,0.05
284,118.00218994283345,122.85788876130033,10,0,0,784,36.86279748599918,3_54,0.05
285,107.37679535938909,125.89339178561822,21,6,0,785,79.69754466799895,3_54,0.05
286,106.71759721731692,89.87129301955207,5,0,0,786,17.62004312800127,3_54,0.05
287,254.8251296948904,254.41582728450862,6,0,0,787,21.794411393999326,3_54,0.05
288,-16.730183061181762,17.111468722494585,12,0,0,788,44.712521962999745,3_54,0.05
289,164.5794182446703,181.18903515903074,16,0,0,789,58.541314545000205,3_54,0.05
290,-2.361870223679361,-28.7439047627087,16,0,0,790,58.14269240300018,3_54,0.05
291,96.45689653115643,139.5529869842586,10,0,0,791,36.6975431890005,3_54,0.05
292,125.95351343185753,172.70528592416207,10,0,0,792,36.63450337699942,3_54,0.05
293,348.14039810100326,355.50346484160775,9,0,0,793,32.89727387899984,3_54,0.05
294,44.01273958603229,73.24814316711047,11,0,0,794,40.19596181399902,3_54,0.05
295,116.49322922562466,116.91735213692628,12,0,0,795,44.05842669099911,3_54,0.05
296,163.62988373000397,193.17709369986494,10,0,0,796,36.277447786000266,3_54,0.05
297,170.9452322125351,184.54984555692081,6,0,0,797,21.104678407000392,3_54,0.05
298,198.21208153974635,192.52740809830775,12,0,0,798,43.621265779998794,3_54,0.05
299,124.39648670584428,78.71024594510473,15,0,0,799,55.366370968999036,3_54,0.05
300,93.84518519721797,117.08460569507054,17,2,0,800,63.08681567699932,3_54,0.05
301,179.35698444746905,196.6251101819746,21,2,0,801,77.35816096499912,3_54,0.05
302,114.76373136113483,144.89486990493648,5,0,0,802,18.141047768000135,3_54,0.05
303,105.2194465577315,106.04993247277106,11,0,0,803,41.06117446499957,3_54,0.05
304,137.02217317100622,164.50831190652724,7,0,0,804,25.911525707000692,3_54,0.05
305,51.655576392964534,57.260039166524024,7,0,0,805,25.59000967999964,3_54,0.05
306,296.65450844398583,235.5209244640579,14,0,0,806,51.438451009000346,3_54,0.05
307,254.73405492385632,247.00534087667825,15,1,0,807,55.168209170999035,3_54,0.05
308,-51.855933261011174,-69.32017703630687,32,6,0,808,119.4081482040001,3_54,0.05
309,18.14111495880219,11.640042993873816,11,0,0,809,40.56213420600034,3_54,0.05
310,151.62549797662166,168.19795622268794,9,0,0,810,33.07321178100028,3_54,0.05
311,250.04130981709608,182.66571375223754,5,0,0,811,17.72635918299966,3_54,0.05
312,110.29678663153163,82.31860987801244,15,0,0,812,80.62082289700083,3_54,0.05
313,136.53326607139167,115.12801072804679,6,0,0,813,33.28325085100005,3_54,0.05
314,40.23016036470405,80.11425035458988,13,0,0,814,76.45875896299913,3_54,0.05
315,238.71153043742018,204.34252086764644,14,2,0,815,78.77708321199862,3_54,0.05
316,-30.188789850861905,-42.320332250825096,22,0,0,816,122.66346773100122,3_54,0.05
317,262.1063608762643,290.66694377957833,8,0,0,817,44.25125980699886,3_54,0.05
318,166.00046769867066,139.39425621370435,10,0,0,818,56.29704570300055,3_54,0.05
319,134.28920343759106,39.62529941863767,11,0,0,819,60.36387910200028,3_54,0.05
320,290.6632384116284,283.76136212223423,8,0,0,820,45.912630315999195,3_54,0.05
321,42.201598758699014,43.15189697527663,10,0,0,821,54.40112967599998,3_54,0.05
322,192.97696803633983,211.46570180859712,10,0,0,822,49.09005054099907,3_54,0.05
323,135.49126614763722,167.17162009528798,10,0,0,823,36.74464429799991,3_54,0.05
324,132.304059672847,124.33837826822615,10,0,0,824,37.03081290999944,3_54,0.05
325,55.29824842955198,88.98905483523322,9,0,0,825,32.78956986199955,3_54,0.05
326,112.21579012816322,102.1114282226331,29,3,0,826,104.47782229199947,3_54,0.05
327,11.306120566028792,2.7355744209380717,15,1,0,827,54.18179282100027,3_54,0.05
328,206.3244876227674,33.30399934702393,11,0,0,828,39.43567036999957,3_54,0.05
329,25.249619937781258,73.1973307917264,15,2,0,829,53.957112193000285,3_54,0.05
