,TrueReward,ExpectedReward,NumActions,NumRepeatActions,NumImmediateRepeatActions,EnvSeed,Time,EnvType,Cost
98,119.91440275411871,90.83888474938983,14,1,0,98,15.184114422999983,2_36,0.05
99,43.87669536759412,61.7633581305306,11,0,0,99,11.82057119000001,2_36,0.05
100,120.76836754281167,99.48730011794405,15,0,0,100,16.09510705499997,2_36,0.05
101,137.9911446289505,44.07605922916004,10,0,0,101,10.69868019899991,2_36,0.05
102,167.37937272247993,147.8234752831573,12,0,0,102,12.939739360999965,2_36,0.05
103,137.10727588595216,123.67817748644559,9,0,0,103,9.629995159999908,2_36,0.05
104,129.8818857048219,57.981815350327985,9,0,0,104,9.696876172999964,2_36,0.05
105,205.25470571475165,184.81774333571929,16,0,0,105,17.219945946999815,2_36,0.05
106,-44.23479336099394,-6.878923657247569,15,0,0,106,16.139383711999926,2_36,0.05
107,-106.37586902369422,5.62696927499105,17,3,0,107,18.323243043000048,2_36,0.05
108,103.67263555632722,94.37365587776803,9,0,0,108,9.628010370000084,2_36,0.05
109,113.39198950988475,108.3424458799309,9,0,0,109,10.267152882000119,2_36,0.05
110,180.86062815918987,46.087661234534544,9,0,0,110,9.813500718999876,2_36,0.05
111,-3.1984641862437884,-2.3391729561941133,13,0,0,111,14.040210859000126,2_36,0.05
112,54.31268814934186,74.77642413411283,14,0,0,112,15.302520981000043,2_36,0.05
113,54.01912973872837,61.52976738087178,12,2,0,113,12.874622703999876,2_36,0.05
114,28.806767131175395,60.730151248768514,12,1,0,114,12.853572630999906,2_36,0.05
115,29.966233381950847,-0.4872469380641781,10,0,0,115,10.76895127900002,2_36,0.05
116,56.0213268387806,57.10225640464693,14,3,0,116,15.212079871000014,2_36,0.05
117,45.33871234884853,51.76405747370348,11,0,0,117,11.798373579999861,2_36,0.05
118,113.86448276527447,143.62602243162019,7,0,0,118,7.526820606999991,2_36,0.05
119,28.799258951297343,34.892370822093696,10,0,0,119,10.795115960999965,2_36,0.05
120,212.08290042206528,235.55433555379534,10,0,0,120,10.798660205000033,2_36,0.05
121,230.5971550560353,197.85888143303904,8,0,0,121,8.540315426000006,2_36,0.05
122,210.20195887583466,178.42139864644162,14,1,0,122,15.215951024999868,2_36,0.05
123,72.31060715771173,29.446332761786646,9,0,0,123,9.677413504000015,2_36,0.05
124,70.62539315990448,94.69261159943294,11,0,0,124,11.786730121000119,2_36,0.05
125,80.67566646279298,54.83432098297858,12,0,0,125,12.947230207000075,2_36,0.05
126,105.21243563393382,58.37313927412617,8,0,0,126,8.697247600000082,2_36,0.05
127,-29.99506056564493,-38.37877415248287,22,3,0,127,27.067005236000114,2_36,0.05
128,101.31283930994942,109.00895382844926,9,0,0,128,10.73088382900005,2_36,0.05
129,148.71474439561536,137.83270641222316,18,2,0,129,21.169615056999874,2_36,0.05
130,162.2197629195608,119.76136646011079,13,2,0,130,16.286847090000037,2_36,0.05
131,-34.69222989577715,58.153292545098246,8,0,0,131,10.102639359000023,2_36,0.05
132,9.010638302778688,-11.7154117100616,16,4,0,132,19.439062298999943,2_36,0.05
133,73.48140264154785,52.07008291393172,16,4,0,133,19.59835203500006,2_36,0.05
134,116.33282092551934,126.60071893655815,18,1,0,134,20.241947098000082,2_36,0.05
135,20.205536503217175,28.44666831517815,9,0,0,135,9.73187313099993,2_36,0.05
136,57.61851297163524,20.8958808107591,19,5,0,136,20.488454945000058,2_36,0.05
137,99.15852303761051,92.41086543121192,9,0,0,137,9.732369454000036,2_36,0.05
138,-96.59149049161638,15.790043837030572,18,5,0,138,21.89978208499997,2_36,0.05
139,-120.35460003919657,-82.6066273924602,21,0,0,139,29.77361038899994,2_36,0.05
140,345.63981016494523,327.4093364026966,6,0,0,140,10.451881334000063,2_36,0.05
141,112.83397961584987,82.1341020669418,4,0,0,141,6.170796629999813,2_36,0.05
142,378.4323850529555,355.3132870956453,8,0,0,142,8.65814080500013,2_36,0.05
143,104.44144889626315,76.8164357634902,19,3,0,143,20.781409511999982,2_36,0.05
144,150.06990856336384,41.268117740925945,10,0,0,144,11.90521615700004,2_36,0.05
145,56.63239946335154,39.316501767233,13,2,0,145,16.19425349700009,2_36,0.05
146,172.85684225053444,151.99906609604685,9,0,0,146,11.151725564999879,2_36,0.05
147,339.13381754990127,334.0888121742582,9,0,0,147,11.089019417000145,2_36,0.05
148,165.29886686395628,148.47143345987217,6,0,0,148,7.249927092999997,2_36,0.05
149,79.89643225961217,42.484647370736774,9,0,0,149,12.261518368999987,2_36,0.05
150,81.92939879845044,116.85302425335284,4,0,0,150,6.24557012199989,2_36,0.05
151,199.7134184415301,166.58062933325118,16,1,0,151,19.66259452700001,2_36,0.05
152,54.67245992990592,40.76325935686358,6,0,0,152,6.755607367000039,2_36,0.05
153,215.48818712063508,99.03493649821677,7,0,0,153,8.34350362799978,2_36,0.05
154,157.40354767947267,144.86708098803294,4,0,0,154,4.424131502999899,2_36,0.05
155,96.60987128427506,74.70903222050514,14,0,0,155,15.487571676000016,2_36,0.05
156,148.81587116400905,178.65575317471198,9,0,0,156,9.625115020999829,2_36,0.05
157,108.24274810911383,136.12422178097412,10,0,0,157,10.8765554470001,2_36,0.05
158,144.57870536317267,159.1414767801404,17,0,0,158,18.42668076100017,2_36,0.05
159,173.08789482957306,180.96153715103426,14,0,0,159,15.021107782999934,2_36,0.05
160,256.1110717341372,292.53492090546655,8,0,0,160,8.569921970999985,2_36,0.05
161,120.92571224837404,115.42541618393875,10,1,0,161,10.888232105999577,2_36,0.05
162,60.71114243342938,78.85611560448548,9,0,0,162,10.402657315000397,2_36,0.05
163,149.80974026024828,150.38410882252927,10,0,0,163,12.892085369999677,2_36,0.05
164,245.54431153967298,255.4957429751656,14,0,0,164,19.35286813599987,2_36,0.05
165,-15.076034466693978,-2.2621126119322037,19,1,0,165,25.785358994000035,2_36,0.05
166,190.76343449142672,175.36912908335216,18,5,0,166,19.531392225999753,2_36,0.05
167,265.106751025527,219.7891218206343,3,0,0,167,3.2048513439999624,2_36,0.05
168,158.2226082652465,98.24179182707296,6,0,0,168,6.478321983999649,2_36,0.05
169,115.84687740912563,108.37084737051865,10,0,0,169,10.739973103000011,2_36,0.05
170,45.32375382328782,76.69778519267975,11,0,0,170,11.863207866999801,2_36,0.05
171,43.76134980856714,84.75627598762317,4,0,0,171,4.233907818999796,2_36,0.05
172,306.35544795774723,273.3173447675486,5,0,0,172,5.319040658999711,2_36,0.05
173,185.23720822969332,188.57350932802123,18,0,0,173,20.185278100999767,2_36,0.05
174,62.571215959084704,46.535216173579,18,3,0,174,19.587223959999847,2_36,0.05
175,133.43444048050486,135.20984745181732,7,0,0,175,7.5952508270002,2_36,0.05
176,326.0307470471731,290.8003096224378,10,0,0,176,11.099421545000041,2_36,0.05
177,200.81129431186628,159.0526739127126,9,0,0,177,10.762961676000032,2_36,0.05
178,162.1454326771659,158.04429863128263,25,4,0,178,30.262124249999943,2_36,0.05
179,284.5386027955311,283.0641400613189,10,0,0,179,12.735937241000101,2_36,0.05
180,61.54720569899432,31.905734072250798,14,3,0,180,18.76124245000028,2_36,0.05
181,303.05750245039377,299.01200592590425,19,5,0,181,20.43949985600011,2_36,0.05
182,169.11970812773737,177.41610532430417,13,1,0,182,14.093151003000003,2_36,0.05
183,91.83284320144067,110.44735705590769,11,0,0,183,11.960307420999925,2_36,0.05
184,272.04661210749117,241.94553160596146,9,0,0,184,9.628456793000169,2_36,0.05
185,-31.57450917542375,-22.537844478839936,18,0,0,185,19.33150808800019,2_36,0.05
186,167.92669986422928,160.904494483264,4,0,0,186,4.269923381000353,2_36,0.05
187,199.19713874367366,144.1305184808315,14,0,0,187,15.119991946000027,2_36,0.05
188,-8.846439815838687,-22.082427716310313,14,2,0,188,15.171342254999672,2_36,0.05
189,193.10816654247222,225.40098777568156,21,1,0,189,22.744039353000062,2_36,0.05
190,308.0260434259918,289.6034909452827,9,0,0,190,9.583463301999927,2_36,0.05
191,111.52026435713401,150.33189871861578,21,3,0,191,22.537911988999895,2_36,0.05
192,106.98954488807419,104.2275995585989,9,0,0,192,9.625193843000034,2_36,0.05
193,48.30082031797466,60.82938888149775,15,3,0,193,16.125181505,2_36,0.05
194,138.5639213449292,161.9170692787668,14,1,0,194,15.032436567999866,2_36,0.05
195,92.09828473993254,94.8299260168969,10,0,0,195,11.772171795999839,2_36,0.05
196,205.9629388896545,199.68466055104773,14,0,0,196,15.406753156999912,2_36,0.05
197,195.48688030742318,122.54909560705838,7,0,0,197,7.570336029999908,2_36,0.05
198,135.37256994492728,127.54465087835014,13,3,0,198,14.115127915999892,2_36,0.05
199,88.75366983175606,83.97052665199892,9,0,0,199,9.699053148000075,2_36,0.05
200,107.91558336026148,52.43423242104994,11,1,0,200,11.941839460999745,2_36,0.05
201,444.5863323095485,437.09920137704205,11,2,0,201,11.79324457499979,2_36,0.05
202,-35.44220933095702,15.8289524082877,9,0,0,202,9.634019947999604,2_36,0.05
203,148.93841972849515,158.54899043957982,18,0,0,203,19.48552762600002,2_36,0.05
204,156.60458041953092,197.47987856667012,12,0,0,204,12.891869908999979,2_36,0.05
205,152.9531911172847,142.70881605142512,11,0,0,205,11.898469408999972,2_36,0.05
206,84.68621545894305,90.75692959395276,11,0,0,206,11.926463329999933,2_36,0.05
207,129.77714441775572,93.00928474534953,3,0,0,207,3.209376323000015,2_36,0.05
208,214.4547123464594,198.07468266954655,11,0,0,208,11.787096935000136,2_36,0.05
209,156.04207554515017,182.89227097311516,15,0,0,209,17.273486778999995,2_36,0.05
210,187.02246434823957,33.64644625013571,15,1,0,210,17.818770160999975,2_36,0.05
211,-9.987906105165841,33.1891580395865,15,0,0,211,17.585222016999978,2_36,0.05
212,164.98323047089883,198.48499213453454,12,1,0,212,13.86485037400007,2_36,0.05
213,-60.42776540898683,-42.46709397884062,17,0,0,213,20.495634467999935,2_36,0.05
214,65.9589728457807,95.48789829215872,15,1,0,214,18.210122796999713,2_36,0.05
215,24.08594250735631,32.103706712062696,10,0,0,215,12.306802804000199,2_36,0.05
216,94.93243134245668,99.54948872440788,9,0,0,216,11.017539486999794,2_36,0.05
217,387.37720033276213,369.3422928969771,17,4,0,217,26.86894165900003,2_36,0.05
218,90.67003759418003,64.90765470141501,11,0,0,218,16.58461998499979,2_36,0.05
219,171.5175706897617,151.92749986540528,9,0,0,219,13.419493400000192,2_36,0.05
220,156.774536000742,189.3045596921607,11,0,0,220,13.61442213600003,2_36,0.05
221,175.46710696782432,165.46735090492115,14,0,0,221,17.195033454000168,2_36,0.05
222,169.95931763071152,163.98007760612668,9,0,0,222,11.239526107000074,2_36,0.05
223,79.42384566152694,81.89599038414755,13,2,0,223,16.846118740999827,2_36,0.05
224,174.24172958590285,146.70731783887283,9,0,0,224,12.26192921899974,2_36,0.05
225,155.15481909239315,129.30855907734164,10,0,0,225,14.073930386000029,2_36,0.05
226,157.95113069097616,158.33027344206678,9,0,0,226,15.618750692000049,2_36,0.05
227,176.02011958885703,55.4046736291852,8,0,0,227,13.991074521999963,2_36,0.05
228,252.50845673157843,278.37247304750554,9,0,0,228,15.092752735999966,2_36,0.05
229,8.168752464876981,38.24378584702934,10,0,0,229,15.718539066000176,2_36,0.05
230,107.60882917039049,114.85104056421733,5,0,0,230,8.322234869000113,2_36,0.05
231,38.89145376941146,60.73150098008524,15,3,0,231,24.25670637200028,2_36,0.05
232,388.70434953971835,374.09895489151154,8,0,0,232,9.050376127000163,2_36,0.05
233,16.848319127535202,15.488299604736468,15,2,0,233,18.210613545999877,2_36,0.05
234,46.831801771085466,51.93015900659643,10,0,0,234,12.295888892000221,2_36,0.05
235,-15.978111730654076,-6.025991229831097,14,0,0,235,17.10943912599987,2_36,0.05
236,112.1998979936102,155.53223692087388,14,3,0,236,18.059675141000298,2_36,0.05
237,-15.561369950694887,44.83584580827124,18,6,0,237,28.4266635580002,2_36,0.05
238,247.89882068377474,224.2192757487471,9,0,0,238,16.160073521999948,2_36,0.05
239,242.71592174493486,105.27682248947652,3,0,0,239,4.944918118999794,2_36,0.05
240,156.76370557741458,155.47636136406408,25,8,0,240,37.002184884000144,2_36,0.05
241,4.009479501665174,-6.365525359129426,9,0,0,241,15.327712082999824,2_36,0.05
242,215.61689231386694,180.71594742267553,11,0,0,242,17.48552452099966,2_36,0.05
243,-44.14370669531488,46.516394124465016,8,0,0,243,9.687606696999865,2_36,0.05
244,96.96374711114561,108.31331100921447,11,0,0,244,13.39033934500003,2_36,0.05
245,174.27377722068175,167.33763561088531,20,5,0,245,24.436196698000003,2_36,0.05
246,138.80294602154842,122.62132540580156,9,0,0,246,11.09336171599989,2_36,0.05
247,293.5177382787355,298.7139310180495,7,0,0,247,8.798759975999928,2_36,0.05
248,112.51452035801944,109.89567543843789,9,0,0,248,11.29722278500003,2_36,0.05
249,177.84619839087657,170.38685727269734,10,0,0,249,12.15605305400004,2_36,0.05
250,197.34734347095338,162.27387506581465,16,0,0,250,22.93774682000003,2_36,0.05
251,98.33071541469587,17.891967438255893,13,0,0,251,22.845191847000024,2_36,0.05
252,336.9511438963076,309.9407657360653,9,0,0,252,15.930438445999698,2_36,0.05
253,71.83460610432559,78.65908478243337,6,0,0,253,9.95899044800035,2_36,0.05
254,222.724547021599,208.4466485239567,10,0,0,254,16.052671217000352,2_36,0.05
255,-50.31479284933632,-44.35064928588923,15,0,0,255,24.121529443000327,2_36,0.05
256,177.32839874193968,159.75021683591248,12,1,0,256,16.33737737399997,2_36,0.05
257,7.842892663007601,-27.122485813963003,17,0,0,257,22.265352529999745,2_36,0.05
258,82.10483360187229,34.67325747089747,13,2,0,258,17.12998125299964,2_36,0.05
259,134.67645805609467,129.42637759556635,11,0,0,259,14.220045661000313,2_36,0.05
260,-60.80722539638396,39.728209309114,8,0,0,260,11.638125846999628,2_36,0.05
261,68.36307765649684,62.74900671489123,9,0,0,261,11.96079623300011,2_36,0.05
262,181.2083829985608,194.88329762021468,21,5,0,262,33.452211517999785,2_36,0.05
263,172.01294632985477,143.19927693817343,13,0,0,263,23.303474223000194,2_36,0.05
264,194.0977597764825,233.63514213638604,14,4,0,264,25.284217603999878,2_36,0.05
265,130.73830491316744,128.89626673899693,9,0,0,265,14.016184162999707,2_36,0.05
266,138.84018224023959,138.5702274197744,14,0,0,266,17.032500950999747,2_36,0.05
267,219.13029463738908,206.0416460789469,8,0,0,267,9.528097462000005,2_36,0.05
268,-13.171024125065717,20.049851325843296,12,0,0,268,14.500826552000035,2_36,0.05
269,-9.295597709935725,-27.448286289734288,19,4,0,269,23.45505429500008,2_36,0.05
270,21.677068186178833,4.203455730297492,15,0,0,270,18.688321911999992,2_36,0.05
271,218.1037137443268,216.8940598722637,20,4,0,271,26.56246353100005,2_36,0.05
272,-40.278924521418595,-56.42430605612761,18,0,0,272,26.063579285999822,2_36,0.05
273,19.729240393819516,11.898860781888674,23,3,0,273,34.70295880799995,2_36,0.05
274,23.046688959480615,18.81630064911905,18,0,0,274,22.765081253000062,2_36,0.05
275,212.73476502452365,226.50414277957154,8,0,0,275,10.022784381999827,2_36,0.05
276,205.66982369678556,198.2624954272174,20,3,0,276,32.298575484999674,2_36,0.05
277,100.97180269263393,132.1243134884346,16,0,0,277,25.871025935000034,2_36,0.05
278,51.074062328374154,66.57814710881003,11,0,0,278,18.47804588200006,2_36,0.05
279,87.60210396924992,66.35432270036686,11,0,0,279,17.650853993000055,2_36,0.05
280,67.7888852618419,50.09890553756919,14,3,0,280,22.81423626700007,2_36,0.05
281,146.3930390790376,142.96089320521324,10,0,0,281,12.818065905999902,2_36,0.05
282,-4.618574040815837,14.846044392661721,11,0,0,282,11.87621093100006,2_36,0.05
283,138.19687247614087,129.23010201880382,9,0,0,283,9.544100995000008,2_36,0.05
284,91.67543958495298,74.85166349513061,17,0,0,284,18.260059487000035,2_36,0.05
285,88.0151458778933,104.88476511058774,13,0,0,285,13.963118113000291,2_36,0.05
286,115.21574954832636,141.98766382742062,9,0,0,286,9.718421417000172,2_36,0.05
287,64.02386027087182,86.33761348067695,18,0,0,287,19.48764406700002,2_36,0.05
288,122.30932924968803,130.52974108130044,10,0,0,288,11.945109165999384,2_36,0.05
289,80.75000780162307,54.69320392638578,6,0,0,289,6.499301531000128,2_36,0.05
290,45.74718944148246,22.848663917728317,11,0,0,290,12.050967396000487,2_36,0.05
291,184.99516467209986,196.04405549569526,6,0,0,291,6.538220867000746,2_36,0.05
292,138.2494644253433,182.3302746891952,9,0,0,292,9.734714944000189,2_36,0.05
293,217.3086329753123,211.82040495663134,17,4,1,293,18.339434500000607,2_36,0.05
294,149.88089741925592,197.81814559640023,3,0,0,294,3.2593654359998254,2_36,0.05
295,142.95376982276858,125.76028119317249,14,3,0,295,15.162878383000134,2_36,0.05
296,301.92534337950104,224.90899902385388,9,0,0,296,9.736848630000168,2_36,0.05
297,4.265667387514187,36.721701200882165,13,2,1,297,14.00136590999955,2_36,0.05
298,26.13237334872965,7.132779253522831,14,2,0,298,15.02714833400023,2_36,0.05
299,-42.02819734248037,-48.960544452425964,12,0,0,299,12.871064912000293,2_36,0.05
300,272.844907317795,247.04467293060398,8,0,0,300,8.564129384000807,2_36,0.05
301,50.91408548520338,64.01837513079134,9,0,0,301,9.756436306999603,2_36,0.05
302,252.46609651495066,249.8792118382844,17,0,0,302,18.483821511000315,2_36,0.05
303,82.88476582725649,67.76338004659254,12,1,0,303,12.872917570000027,2_36,0.05
304,-46.03576589427306,-23.022259011462136,9,0,0,304,9.601135314999738,2_36,0.05
305,309.9516098679138,310.88521831397657,10,0,0,305,10.718966802000068,2_36,0.05
306,126.54274852996647,98.71689003737335,8,0,0,306,8.67285996999999,2_36,0.05
307,300.504366417441,262.32146361935355,10,0,0,307,10.664142850000644,2_36,0.05
308,57.02534472761682,72.75376092506598,11,0,0,308,11.862931481000487,2_36,0.05
309,164.87345038335883,145.5786670446614,11,2,0,309,11.790824595000231,2_36,0.05
310,290.8896525560749,289.44179020213363,14,3,0,310,14.958417253999869,2_36,0.05
311,109.0885215716634,119.79164977085098,9,0,0,311,9.771407977999843,2_36,0.05
312,73.35614305703889,117.50701712595088,5,0,0,312,5.4025629089992435,2_36,0.05
313,58.212356552065934,48.942074061827945,13,3,0,313,14.016139338999892,2_36,0.05
314,5.6157981492311135,-5.2175706336774255,5,0,0,314,5.33442493199982,2_36,0.05
315,237.85429998909294,187.21285466863185,13,2,0,315,14.058529393999379,2_36,0.05
316,108.95449495613138,104.55194573886787,11,0,0,316,11.796774260000348,2_36,0.05
317,142.7445896463344,140.65155682599772,10,0,0,317,10.871184682999228,2_36,0.05
318,-99.21668450678992,46.44932714503784,9,0,0,318,9.616862778999348,2_36,0.05
319,65.91311866824896,80.51758746869882,11,0,0,319,11.792223906999425,2_36,0.05
320,85.91270690651179,73.29720129373918,5,0,0,320,5.357768763999957,2_36,0.05
321,21.958267263045588,24.178901868963035,16,5,0,321,17.12612143699971,2_36,0.05
322,93.45778717117628,94.98930863046984,26,5,0,322,27.987085019000006,2_36,0.05
323,129.38961431574273,82.28552849408914,11,0,0,323,11.80056741000044,2_36,0.05
324,189.5545110809302,134.49544204868246,18,4,0,324,19.323876825999832,2_36,0.05
325,245.22260258179656,218.91647443690275,8,0,0,325,8.509344371000225,2_36,0.05
326,179.40803354689754,181.84970409841875,9,0,0,326,9.736684637000508,2_36,0.05
327,144.59739227210036,160.352324437485,9,0,0,327,9.686143819999415,2_36,0.05
328,-7.092521198258206,13.72583327283754,19,3,0,328,20.482566579000377,2_36,0.05
