,TrueReward,ExpectedReward,NumActions,NumRepeatActions,NumImmediateRepeatActions,EnvSeed,Time,EnvType,Cost
37,398.9140238975575,369.3662921816786,7,0,0,1537,54.02493430000004,5_90,1.0
38,241.2736163049654,205.72788205209756,6,0,0,1538,45.906287641999825,5_90,1.0
39,198.83993436592192,183.3769387963356,15,0,0,1539,114.28366074800033,5_90,1.0
40,115.18319224054372,107.73979179742112,12,0,0,1540,93.92408035299968,5_90,1.0
41,273.81551117044427,280.49484155730164,13,2,0,1541,98.44667705600023,5_90,1.0
42,347.29366112296753,372.7333497179868,10,0,0,1542,76.30667630000016,5_90,1.0
43,206.75196771212882,212.51745072370736,13,0,0,1543,99.1645279469999,5_90,1.0
44,325.697276012683,377.72280088006545,7,0,0,1544,52.69938832900016,5_90,1.0
45,129.41474134509292,124.72679071467181,12,0,0,1545,91.98671354699991,5_90,1.0
46,348.7621467875426,362.7022593661524,9,0,0,1546,68.81704566500002,5_90,1.0
47,187.46102142605903,163.1590397184541,14,0,0,1547,106.83374413299998,5_90,1.0
48,174.9908484937219,187.39341453555883,11,0,0,1548,86.7783415670001,5_90,1.0
49,290.26910341845905,317.14079548806893,11,0,0,1549,84.72461300800023,5_90,1.0
50,416.2327777040572,317.8657717226947,7,0,0,1550,53.47664840200014,5_90,1.0
51,253.19270921278235,248.45424947972782,12,0,0,1551,93.78816382900004,5_90,1.0
52,252.45058070343083,245.26398704203524,10,0,0,1552,76.67691258099967,5_90,1.0
53,483.3773958253186,450.3087419321789,5,0,0,1553,38.14296853900032,5_90,1.0
54,429.9361829504423,401.33973857409114,10,0,0,1554,77.0654118550001,5_90,1.0
55,82.34641961763599,61.47236713866644,11,0,0,1555,86.22456807900016,5_90,1.0
56,233.67167397995067,188.52271397804262,13,0,0,1556,102.52587323899934,5_90,1.0
57,180.60643108629876,233.59385057700538,14,0,0,1557,109.85100800700002,5_90,1.0
58,376.3994403724529,337.3283866024092,8,0,0,1558,63.36546548500064,5_90,1.0
59,353.99849598956484,334.7753659978624,8,0,0,1559,62.10463858799994,5_90,1.0
60,97.59986253024982,108.18365964660491,9,0,0,1560,70.62250919399958,5_90,1.0
61,176.39313942992754,146.415157252379,8,0,0,1561,61.88942974800011,5_90,1.0
62,290.66759807400297,276.44611314042845,9,0,0,1562,71.13247874300032,5_90,1.0
63,311.56484876912276,309.22487980581167,13,0,0,1563,100.92166290700061,5_90,1.0
64,223.6316973613633,177.33712346457952,15,0,0,1564,116.1699061570007,5_90,1.0
65,258.24528834049727,240.9896130151824,6,0,0,1565,46.35327234200031,5_90,1.0
66,92.24929649251479,129.0598819292743,8,0,0,1566,62.94891757300047,5_90,1.0
67,270.1134672563892,276.717636231752,7,0,0,1567,54.44900761600002,5_90,1.0
68,69.65604217961825,46.57894497311776,7,0,0,1568,54.22280772999966,5_90,1.0
69,166.34564759141554,169.15464930105526,13,0,0,1569,100.08456120099981,5_90,1.0
70,423.92692501016705,424.5088635229914,10,0,0,1570,79.64358933499989,5_90,1.0
71,234.4297665493193,202.59415904461093,11,0,0,1571,85.5918090669993,5_90,1.0
72,133.66271047201383,116.80101324787093,7,0,0,1572,53.417689656999755,5_90,1.0
73,178.37764134559743,190.91744578447825,15,1,0,1573,115.2558404349993,5_90,1.0
74,71.35768237203536,91.0309282379126,15,0,0,1574,117.62774353799978,5_90,1.0
75,213.2963668223826,238.21531001345062,12,0,0,1575,94.32998085300005,5_90,1.0
76,160.85603830926974,175.8652105610318,17,0,0,1576,132.19662544899984,5_90,1.0
77,414.918865534472,393.12631403062414,5,0,0,1577,38.06159637099972,5_90,1.0
78,158.33792027244704,156.80795293316766,16,1,0,1578,126.26582871299979,5_90,1.0
79,195.69161053357388,204.7197947594026,15,0,0,1579,115.41881903000012,5_90,1.0
80,138.14679852982343,121.04575011433167,12,0,0,1580,91.40511851699921,5_90,1.0
81,243.06609153588687,194.48529617225114,12,0,0,1581,92.80166162500063,5_90,1.0
82,360.28968606119633,327.6922602541067,6,0,0,1582,46.143074868999975,5_90,1.0
83,429.89255841534754,477.1976184035935,8,0,0,1583,61.19589126699975,5_90,1.0
84,178.6966141087289,159.9318419082203,11,0,0,1584,84.36175503699997,5_90,1.0
85,202.37485819980728,189.61680038910555,13,0,0,1585,102.48028927799987,5_90,1.0
86,215.20900985935856,206.05691659844925,13,0,0,1586,102.59361651400013,5_90,1.0
87,141.63235910318122,184.68039731255857,8,0,0,1587,62.3210882150006,5_90,1.0
88,148.73121933638936,162.90757333712548,14,0,0,1588,109.57590704799986,5_90,1.0
89,212.3160584811467,217.61010018169898,15,0,0,1589,116.81769270299992,5_90,1.0
90,243.30787694410054,257.8071333145675,9,0,0,1590,71.79024961100004,5_90,1.0
91,-12.271307310759848,1.9324408517294742,21,1,0,1591,165.68125749299998,5_90,1.0
92,179.7880600906024,197.7698579910773,9,0,0,1592,69.78205954300029,5_90,1.0
93,157.62205327048446,123.0846735001596,12,0,0,1593,95.33029844399971,5_90,1.0
94,172.7389225639348,142.06171094257454,12,0,0,1594,94.03787202300009,5_90,1.0
95,308.6577679135295,327.326365063351,13,1,0,1595,103.86123752300045,5_90,1.0
96,272.8437539681346,261.08945995293595,9,0,0,1596,71.91010882500086,5_90,1.0
97,32.438492481181925,60.24208275192399,13,0,0,1597,101.91730631000064,5_90,1.0
98,372.4861252591326,373.8475580845552,9,0,0,1598,71.90300832999856,5_90,1.0
99,131.01209899398788,134.9393335720356,14,0,0,1599,112.65679080300106,5_90,1.0
100,356.18159634032025,355.4469625243769,6,0,0,1600,50.442684075000216,5_90,1.0
101,202.93936216977056,216.02555685523302,16,1,0,1601,125.18924534599864,5_90,1.0
102,418.32522961247054,318.7843566757867,8,0,0,1602,61.785612804000266,5_90,1.0
103,311.0064947917229,303.8745961166645,3,0,0,1603,23.46871327699955,5_90,1.0
104,385.05936853389125,364.52549030200265,8,0,0,1604,62.256268398999964,5_90,1.0
105,316.9331562603846,330.5356759305639,4,0,0,1605,31.15191668999978,5_90,1.0
106,187.88697748094484,213.7696357588664,6,0,0,1606,47.31548904800002,5_90,1.0
107,192.3595975435936,190.3303923109008,20,0,0,1607,160.58838797600038,5_90,1.0
108,106.99277287553394,87.57442405251942,12,0,0,1608,95.68563525099853,5_90,1.0
109,295.51523771652893,297.0032058213541,8,0,0,1609,63.503560864000974,5_90,1.0
110,230.37709699122655,225.48912117244285,5,0,0,1610,40.1219803640015,5_90,1.0
111,252.06959437989167,245.6733998997364,10,0,0,1611,78.10177069599922,5_90,1.0
112,306.99877056861015,302.0154896353328,12,0,0,1612,97.42296726700079,5_90,1.0
113,178.24652487154304,192.19089110620365,9,0,0,1613,73.33501009000065,5_90,1.0
114,78.88677196730262,70.69545460968868,18,0,0,1614,141.740338900001,5_90,1.0
115,78.65387361829534,109.30453642516787,11,0,0,1615,86.54649836099998,5_90,1.0
116,105.50760984486917,102.5518927340195,13,0,0,1616,101.20096277399898,5_90,1.0
117,188.61461631367783,143.38711122378936,15,0,0,1617,120.32893343599972,5_90,1.0
118,104.27744303510138,107.5698722662853,11,0,0,1618,88.56391493599949,5_90,1.0
119,234.3696660945032,203.374274272034,10,0,0,1619,79.73140593599965,5_90,1.0
120,0.6944807950661342,-6.285640565199223,24,0,0,1620,189.56818647900036,5_90,1.0
121,207.59539599819936,154.27903305359493,12,0,0,1621,98.03288714500013,5_90,1.0
122,512.4438124484819,492.55632084580037,5,0,0,1622,40.326264077000815,5_90,1.0
123,227.00538718031984,257.69564465429005,12,0,0,1623,97.71513161700022,5_90,1.0
124,194.43708997090647,177.99860769566257,11,0,0,1624,89.21742626499872,5_90,1.0
125,140.95047600840113,146.4668579749784,19,0,0,1625,150.7080163949995,5_90,1.0
126,214.49178091444082,194.5104483290269,13,0,0,1626,101.52492835299927,5_90,1.0
127,206.66993293205775,182.09798441100665,11,0,0,1627,88.45793369799867,5_90,1.0
128,47.49902632050622,24.843652066536727,15,0,0,1628,119.38006345300164,5_90,1.0
129,200.31886876179192,194.93363642381112,11,0,0,1629,88.23981352400006,5_90,1.0
130,224.71012527213426,238.12017455604723,11,0,0,1630,85.32730867200007,5_90,1.0
131,399.4546736155377,408.41210898819475,8,0,0,1631,62.662369742998635,5_90,1.0
132,222.2627367770005,220.40219875556886,7,0,0,1632,55.52752594100093,5_90,1.0
133,175.69782660524118,175.88931677543897,9,0,0,1633,72.61886404199868,5_90,1.0
134,117.73770074690276,130.2710743702193,12,0,0,1634,96.7655926009993,5_90,1.0
135,57.35854442923926,83.82705644423048,14,0,0,1635,115.72673731800023,5_90,1.0
136,196.12811912611602,185.44213363517358,10,0,0,1636,78.71452753700032,5_90,1.0
137,358.85715820074296,330.4754164547058,13,0,0,1637,105.15284878999955,5_90,1.0
138,128.67219582033437,140.71890063998313,16,0,0,1638,126.92535629799931,5_90,1.0
139,119.25827023155742,132.19390571457132,12,0,0,1639,94.79342534399984,5_90,1.0
140,270.13943357275593,267.520367547535,9,0,0,1640,73.80811472999994,5_90,1.0
141,165.27873116053394,146.07731638574654,12,0,0,1641,99.13260354100021,5_90,1.0
142,237.67528778523223,297.0341621194276,9,0,0,1642,70.94604688099935,5_90,1.0
143,204.44122935907507,198.26539626930264,7,0,0,1643,55.0292946210011,5_90,1.0
144,141.512417194479,156.34411054218285,12,0,0,1644,95.14599232099863,5_90,1.0
145,181.27653059053156,228.7433257805339,14,0,0,1645,110.89728738300073,5_90,1.0
146,155.4897230211159,159.445013803507,17,3,0,1646,133.90144819700072,5_90,1.0
147,81.94645347966741,140.078497939152,10,0,0,1647,83.20020143700094,5_90,1.0
148,234.7097852461682,261.50328086638035,12,0,0,1648,96.53078264599935,5_90,1.0
149,90.0103237825489,134.11770514239757,13,0,0,1649,106.07443330299975,5_90,1.0
150,228.161664638636,247.64341902077757,12,0,0,1650,98.65952891600136,5_90,1.0
151,83.29157662940767,78.0018426432385,12,0,0,1651,96.14459020499999,5_90,1.0
152,159.35606834670259,197.0490881908967,11,0,0,1652,85.56696028999977,5_90,1.0
153,76.29641743706257,120.78464872871325,12,0,0,1653,94.45248502700088,5_90,1.0
154,232.29466573324544,218.7424998148944,21,1,0,1654,170.92543035299968,5_90,1.0
155,27.205281109960488,37.45265961883207,14,0,0,1655,111.15259827199952,5_90,1.0
156,252.0489026830138,246.40668185157827,9,0,0,1656,70.52534700199976,5_90,1.0
157,308.1109606656869,341.485484306711,4,0,0,1657,30.847672952999346,5_90,1.0
158,219.3774488566352,240.33153511853862,16,0,0,1658,125.4243337250009,5_90,1.0
159,114.08018231169596,52.423736145515164,7,0,0,1659,54.57164490099967,5_90,1.0
160,452.9276254817816,416.8492801128023,4,0,0,1660,30.564510487998632,5_90,1.0
161,186.3131595788621,161.20211448749362,20,0,0,1661,157.8026574659998,5_90,1.0
162,173.66758129146993,181.9885207327576,9,0,0,1662,70.63260611999976,5_90,1.0
163,146.44492623019593,134.40409747304963,8,0,0,1663,61.928633415998775,5_90,1.0
164,229.18930320192985,276.08168952284416,9,0,0,1664,68.96266244400067,5_90,1.0
165,69.5728685230464,33.829302867940825,16,0,0,1665,123.4709772490005,5_90,1.0
166,152.06865613279263,191.10752849776355,17,0,0,1666,129.58191911299946,5_90,1.0
167,9.559445319282037,4.2519775891538,18,0,0,1667,138.80030577100115,5_90,1.0
168,183.83163074796113,186.0702115841185,13,0,0,1668,104.8321196270008,5_90,1.0
169,280.63641165176796,231.6631945995273,12,0,0,1669,95.35102670499873,5_90,1.0
170,209.9783074604121,264.541739768392,13,0,0,1670,101.93713977600055,5_90,1.0
171,149.8976070927198,160.29968319661734,8,0,0,1671,62.62197036199905,5_90,1.0
172,141.91041916300617,153.9956415865356,20,0,0,1672,158.81290417799937,5_90,1.0
173,139.51347285743017,132.38359551911913,8,0,0,1673,63.49848880599893,5_90,1.0
174,173.75336920458884,138.62916613677038,12,0,0,1674,94.97527722900122,5_90,1.0
175,121.92543328033318,92.74829823075426,12,0,0,1675,94.88362291999874,5_90,1.0
176,318.0715389843184,285.1747832473851,10,0,0,1676,81.78372725699955,5_90,1.0
177,199.01655835162035,192.18281779431,13,0,0,1677,105.40262319500107,5_90,1.0
178,250.09158448053108,240.59989204392713,7,0,0,1678,56.21137223799997,5_90,1.0
179,158.39865515922577,160.48182234937468,15,1,0,1679,118.02624318999915,5_90,1.0
180,373.8909658430244,376.73531544890363,4,0,0,1680,31.209584790000008,5_90,1.0
181,69.27523843877422,92.54755947616331,14,0,0,1681,109.27884520399857,5_90,1.0
182,228.22476347836746,205.98066397215948,12,1,0,1682,95.0853527069994,5_90,1.0
183,220.42753197522006,184.2573415805698,7,0,0,1683,55.6303902489999,5_90,1.0
184,98.28362067197155,107.61209044152345,20,5,0,1684,160.5390106550003,5_90,1.0
185,397.3945219070102,399.7351471258692,8,0,0,1685,64.59630444399954,5_90,1.0
186,218.236945399242,224.88852188504183,12,0,0,1686,96.00683853500232,5_90,1.0
187,154.23945568324106,126.44555235480667,14,0,0,1687,111.62395481599742,5_90,1.0
188,351.88031013124106,318.38987499512797,19,0,0,1688,151.0960585799985,5_90,1.0
189,427.05752399517274,470.9810280306983,5,0,0,1689,39.52131897700019,5_90,1.0
190,147.57234104751603,156.00579038905047,17,0,0,1690,133.611102982999,5_90,1.0
191,194.78164037976168,221.6276279047598,12,1,0,1691,94.87689451299957,5_90,1.0
192,301.4005586498809,322.35701120015887,10,0,0,1692,77.78997359000277,5_90,1.0
193,241.8873345080369,226.98410512703424,9,0,0,1693,72.35845986099957,5_90,1.0
194,23.067392855365377,54.94127214318025,7,0,0,1694,55.740041042001394,5_90,1.0
195,188.98996000288702,195.34945108823123,16,2,0,1695,126.56818759499947,5_90,1.0
196,63.01659662494757,62.43567422905214,14,0,0,1696,109.90758580600232,5_90,1.0
197,168.69840231220672,166.7975702458408,16,0,0,1697,126.5156515589988,5_90,1.0
198,182.77922669078418,185.1670947225661,11,0,0,1698,85.52053830300065,5_90,1.0
199,109.49320152049293,136.10180344607141,12,0,0,1699,93.16039552900111,5_90,1.0
200,293.04167624052025,259.13252683012354,9,0,0,1700,70.7885063169997,5_90,1.0
201,291.0222254266036,305.0751346084396,5,0,0,1701,38.45011245999922,5_90,1.0
202,109.1337568775199,111.75485724290965,13,0,0,1702,102.43721146600001,5_90,1.0
203,78.67255073849505,116.41291348573435,20,0,0,1703,164.39086509700064,5_90,1.0
204,313.6031696289432,306.04105163938635,11,1,0,1704,86.7714689860004,5_90,1.0
205,217.1449836824124,220.5230236486628,13,0,0,1705,101.8116183619968,5_90,1.0
206,435.43496733595646,378.83276820978404,8,0,0,1706,62.13475493999795,5_90,1.0
207,247.61447042788967,308.0337512049143,8,0,0,1707,61.24652109100134,5_90,1.0
208,119.1689210303606,142.42049460302667,16,0,0,1708,125.90020989600089,5_90,1.0
209,175.3700239365299,142.86093789390458,11,0,0,1709,85.60335353099799,5_90,1.0
210,375.6760447905749,351.1014468271837,10,0,0,1710,78.26208017599856,5_90,1.0
211,202.9639088895284,203.45766610223913,8,0,0,1711,63.41147121800168,5_90,1.0
212,166.02362790076887,198.88388107653057,17,0,0,1712,136.62163359199985,5_90,1.0
213,236.19594367081186,209.91107859893583,11,0,0,1713,89.27430550999998,5_90,1.0
214,339.54115713467667,344.2358386565402,10,0,0,1714,78.60203516500042,5_90,1.0
215,236.65499302837992,211.09271512439264,13,0,0,1715,102.51439318600023,5_90,1.0
216,353.33126584219787,364.9111604974904,7,0,0,1716,54.85882973200205,5_90,1.0
217,276.726546170392,253.88489714706867,11,0,0,1717,85.80919215299946,5_90,1.0
218,106.78009465739669,114.34368835923866,14,0,0,1718,109.40362233200358,5_90,1.0
219,206.57708768708932,158.84435269890602,12,0,0,1719,93.53331593499752,5_90,1.0
220,575.7936384479759,556.2895464263136,8,0,0,1720,62.50486993400045,5_90,1.0
221,257.3987372503016,274.589644451272,9,0,0,1721,70.93454728100187,5_90,1.0
222,137.4676967514248,175.30497101202567,15,0,0,1722,119.2340448649993,5_90,1.0
223,91.85998941489356,103.96400078518637,24,3,0,1723,190.61702727500233,5_90,1.0
224,80.28894040010267,108.07959375144463,12,0,0,1724,93.76371151299827,5_90,1.0
225,23.105892987195233,37.94078868754843,12,0,0,1725,92.51071116599996,5_90,1.0
226,387.99710726119457,343.82696685178814,7,0,0,1726,53.350547198999266,5_90,1.0
227,195.9703609744438,161.4984288507641,10,0,0,1727,77.12533013699795,5_90,1.0
228,255.88060846426947,259.1816688045212,16,0,0,1728,123.44778136999957,5_90,1.0
229,130.18882702667182,154.81952200468507,13,0,0,1729,100.98493434900229,5_90,1.0
230,105.62660459311763,132.1694141129472,12,0,0,1730,92.26617113799875,5_90,1.0
231,76.98979055878553,145.20025836242385,12,0,0,1731,92.11890119399686,5_90,1.0
232,198.45652702388026,160.92360565293043,19,1,0,1732,152.53086298499693,5_90,1.0
233,254.56753463187965,264.9591214896269,7,0,0,1733,54.71312185599891,5_90,1.0
234,290.30778335790484,314.2571026465548,9,0,0,1734,69.2392256029998,5_90,1.0
235,341.1744976618725,338.97712532646165,8,0,0,1735,61.25042547300109,5_90,1.0
236,120.54440313807947,102.6243024699595,14,0,0,1736,106.61152123799911,5_90,1.0
237,181.69090629560503,186.6807066102184,11,0,0,1737,83.10472311600097,5_90,1.0
238,259.83209506856474,218.49218317345398,12,0,0,1738,89.14705139700163,5_90,1.0
239,191.24180289264976,192.88382963003252,14,0,0,1739,104.68766638599845,5_90,1.0
240,127.28266828550184,127.8166756800689,20,0,0,1740,148.84589785700155,5_90,1.0
241,250.24766424983028,230.9173453442716,10,0,0,1741,74.21874490299888,5_90,1.0
242,250.29631136243643,238.95673004716787,8,0,0,1742,62.23420183500275,5_90,1.0
243,133.41871890281953,141.79493863177785,12,0,0,1743,90.65477485200245,5_90,1.0
244,236.34224898019795,234.45877167782484,10,0,0,1744,74.32503662499948,5_90,1.0
245,300.0859128961661,296.66351149210385,7,0,0,1745,50.42058698599794,5_90,1.0
246,107.43949629117829,167.80984528514426,13,0,0,1746,93.6158423229972,5_90,1.0
247,222.5986406979975,240.94645136602,12,0,0,1747,85.82698153000092,5_90,1.0
248,222.77615478459884,222.35979607800337,10,0,0,1748,71.59147724300055,5_90,1.0
249,276.9392290661284,291.7554593066747,9,0,0,1749,64.24278468899865,5_90,1.0
250,67.83363490041677,91.62960244459371,14,0,0,1750,100.14239904199712,5_90,1.0
251,268.4269484201144,234.93334229912844,11,0,0,1751,78.1972529980012,5_90,1.0
252,248.72494881415514,186.75874314146253,8,0,0,1752,56.85060111100029,5_90,1.0
253,294.46794253522626,310.5330229212319,13,0,0,1753,92.79647720900175,5_90,1.0
254,425.88609705802304,411.4088255386692,10,0,0,1754,71.30195097700198,5_90,1.0
255,208.76212945294662,191.31481893782984,17,0,0,1755,124.97418416300206,5_90,1.0
256,176.09019132857424,182.41959103408752,9,0,0,1756,65.28620453200347,5_90,1.0
257,120.88996556699757,104.80798173404091,12,0,0,1757,87.15255014699869,5_90,1.0
258,460.375745704502,439.8434486815411,9,0,0,1758,67.08079547099987,5_90,1.0
259,182.06611718654344,199.00015913438267,12,0,0,1759,89.09725921299832,5_90,1.0
260,221.20327300875152,213.55034781468274,11,0,0,1760,81.40122872700158,5_90,1.0
261,104.12984551844971,110.02861070314913,14,0,0,1761,104.05435401000068,5_90,1.0
262,243.7983732218879,259.89383642466476,14,0,0,1762,103.574004651,5_90,1.0
263,116.85629518292771,164.77510790446377,12,0,0,1763,88.71276557099918,5_90,1.0
264,162.24070786324856,145.7330703112712,12,0,0,1764,88.2492518220024,5_90,1.0
265,313.7403265593963,284.5126295428683,11,0,0,1765,81.02402710000024,5_90,1.0
266,236.84804659017277,273.40316603616145,9,0,0,1766,66.22255423300157,5_90,1.0
267,259.516662845979,225.0044482911656,11,0,0,1767,81.2536786540004,5_90,1.0
268,422.34634181943767,406.453445756343,12,0,0,1768,93.76324517900139,5_90,1.0
269,63.61009658265037,82.29987635080256,8,0,0,1769,60.5291867570013,5_90,1.0
270,322.36567466849544,317.6298052087136,9,0,0,1770,67.41291432799699,5_90,1.0
271,261.19182242938336,204.59496697562201,8,0,0,1771,60.00869947799947,5_90,1.0
272,121.5668297374533,149.19412771072297,14,0,0,1772,105.07760122599939,5_90,1.0
273,278.70190956995543,290.53879548872055,4,0,0,1773,29.20465810300084,5_90,1.0
274,75.21525759581556,123.08489465305883,18,0,0,1774,133.7897287900014,5_90,1.0
275,165.7041026385926,216.7550516008373,11,0,0,1775,81.49274174400125,5_90,1.0
276,208.2537372180537,223.02952797388156,6,0,0,1776,43.78364883199902,5_90,1.0
277,375.4425245324016,350.43229884115897,4,0,0,1777,29.294922264998604,5_90,1.0
278,311.5960198601206,337.0840179058888,10,0,0,1778,73.58049942900107,5_90,1.0
279,242.79107022109636,237.71703895879236,8,0,0,1779,58.95423191200098,5_90,1.0
280,156.90054585588473,205.1508164767312,7,0,0,1780,51.53510683299828,5_90,1.0
281,398.22866165157916,391.3356497655849,7,0,0,1781,51.45361368399972,5_90,1.0
282,434.5443084274426,416.91326400202416,11,0,0,1782,81.27342883900201,5_90,1.0
283,162.73067187321766,163.36285041601144,8,0,0,1783,59.182367868001165,5_90,1.0
284,177.97185233307664,186.74409818935143,14,1,0,1784,108.08538192899869,5_90,1.0
285,300.835668651836,304.87745290584115,10,0,0,1785,75.89032435600166,5_90,1.0
286,164.21927928244097,198.52077332540455,11,0,0,1786,82.64061495100032,5_90,1.0
287,259.83540425887975,256.4441778789966,12,0,0,1787,89.96976171200004,5_90,1.0
288,127.06556744127022,101.64435147658544,14,0,0,1788,105.79827893100082,5_90,1.0
289,153.84788666678236,164.015620633941,7,0,0,1789,52.07506286699936,5_90,1.0
290,207.53319960083945,212.9354378060763,6,0,0,1790,44.39227199499874,5_90,1.0
291,250.64058262544773,255.58643131100092,13,0,0,1791,96.40367918999982,5_90,1.0
292,178.16200738331563,165.06008514834113,16,0,0,1792,116.46272468999814,5_90,1.0
293,218.0530190144084,247.7555269219614,15,0,0,1793,108.10792518599919,5_90,1.0
294,201.18052747766794,234.3646534991799,10,0,0,1794,71.8482032259999,5_90,1.0
295,406.7263901966248,425.5088311092917,9,0,0,1795,64.20986716199695,5_90,1.0
296,116.28939885683924,159.96695286630705,12,0,0,1796,85.50431584100079,5_90,1.0
297,206.0792636367389,218.742495786601,10,0,0,1797,75.14838539999982,5_90,1.0
298,118.80096517418673,100.99907221921782,12,0,0,1798,87.1130518960017,5_90,1.0
299,132.84225929226045,156.60469233367314,9,0,0,1799,65.27640956699906,5_90,1.0
300,137.36228853060675,53.895876451317086,7,0,0,1800,50.83795019700119,5_90,1.0
301,372.23115251708384,354.8474430270233,8,0,0,1801,57.75759960099822,5_90,1.0
302,311.9271208377353,373.8365807228231,11,0,0,1802,79.95604100900164,5_90,1.0
303,297.44569583930513,301.2105675432604,5,0,0,1803,36.23255367299862,5_90,1.0
304,247.19536729334254,235.75029793529427,12,0,0,1804,87.403442093997,5_90,1.0
305,209.63600208986003,199.25887870902886,9,0,0,1805,65.0189726000026,5_90,1.0
306,171.76655304147027,212.01910601347896,17,0,0,1806,123.07032202299888,5_90,1.0
307,562.3850328288468,510.92655041089483,6,0,0,1807,43.06895581599747,5_90,1.0
308,341.915343490372,334.99485530032,3,0,0,1808,21.38006687700181,5_90,1.0
309,313.43987664922065,299.07850799263906,16,0,0,1809,115.05781114899946,5_90,1.0
310,48.14547572032713,67.46796882502112,11,0,0,1810,79.18058807700072,5_90,1.0
311,260.053289884407,263.0396323365356,11,0,0,1811,78.4721147579985,5_90,1.0
312,183.4258137768061,216.90521123061967,8,0,0,1812,56.975420099002804,5_90,1.0
313,240.16908722177666,252.30760377277943,9,0,0,1813,64.64327937599955,5_90,1.0
314,161.20215832406578,168.78427587112247,15,0,0,1814,112.29472731100032,5_90,1.0
315,312.84860537513043,324.7714729497015,6,0,0,1815,43.313052670000616,5_90,1.0
316,210.55617140424894,197.85770138216364,14,1,0,1816,101.98919336900144,5_90,1.0
317,110.12574323884999,110.33765764577922,10,0,0,1817,73.60955827100042,5_90,1.0
318,170.76379816090804,189.6940874535284,12,0,0,1818,80.90253643499818,5_90,1.0
319,246.53195975621247,272.3873556479334,15,0,0,1819,100.81916924899997,5_90,1.0
320,188.76622978713988,184.1920351480035,6,0,0,1820,40.01016669599994,5_90,1.0
321,156.7117101669436,118.96278821033866,11,0,0,1821,73.61980629499885,5_90,1.0
322,264.4186032890633,307.65687249897485,8,0,0,1822,53.359025322999514,5_90,1.0
