,TrueReward,ExpectedReward,NumActions,NumRepeatActions,NumImmediateRepeatActions,EnvSeed,Time,EnvType,Cost
64,42.4665123995985,48.1068113491644,22,1,0,564,122.21271155800014,4_72,1.0
65,248.21413533869617,303.160064298467,9,0,0,565,51.012442261999695,4_72,1.0
66,146.26728738155632,115.38587281853201,12,0,0,566,65.10521933100017,4_72,1.0
67,84.4954097701198,130.75243825761999,10,0,0,567,52.547278172999995,4_72,1.0
68,59.455143094218414,80.8385201964112,13,1,1,568,71.23542731299995,4_72,1.0
69,116.61135935889368,83.8364311889764,11,0,0,569,55.10708735099979,4_72,1.0
70,231.43968079812134,240.93912893064456,6,0,0,570,35.55183706199932,4_72,1.0
71,172.9974315258073,145.11641177936883,9,0,0,571,48.51357894300054,4_72,1.0
72,207.09549810106196,221.48196394910784,9,0,0,572,50.39145217300029,4_72,1.0
73,117.32757453247262,169.0233135958846,11,0,0,573,58.80057293899972,4_72,1.0
74,-59.74157925613886,-66.00931685061884,16,1,0,574,82.44067293999979,4_72,1.0
75,79.02294460020441,70.4144679072114,6,0,0,575,31.79889618300058,4_72,1.0
76,226.61483903171626,188.56523749661,10,0,0,576,53.447477187000004,4_72,1.0
77,-11.22881086300416,29.57781204390311,21,1,0,577,123.34167108600013,4_72,1.0
78,76.4103998101578,56.14631583377289,14,0,0,578,69.48435449600038,4_72,1.0
79,247.4734430954963,227.19224485967328,11,0,0,579,56.63040480000018,4_72,1.0
80,250.39875103648592,248.93131276118783,10,0,0,580,54.88324441199984,4_72,1.0
81,-20.472441503805374,-3.3530116275973807,19,0,0,581,98.69920592000017,4_72,1.0
82,104.21390928011247,111.19877925174477,11,0,0,582,63.70861802999934,4_72,1.0
83,352.18705754228324,392.40140590432316,9,0,0,583,49.149489786999766,4_72,1.0
84,110.86582845525118,121.95656782642098,20,0,0,584,115.61682417400061,4_72,1.0
85,140.551846144821,123.94667280627797,11,0,0,585,62.68436044000009,4_72,1.0
86,84.37462337842348,52.31592737320268,11,0,0,586,59.44818618099998,4_72,1.0
87,208.2077720692594,227.68459075146794,9,0,0,587,45.746504199999436,4_72,1.0
88,176.79146369449262,191.37687554165439,6,0,0,588,29.79056491099982,4_72,1.0
89,120.72292642342069,109.85756955040254,11,0,0,589,58.09794326199972,4_72,1.0
90,285.13970482502964,252.21174374425328,11,0,0,590,54.9725618399998,4_72,1.0
91,210.86585324544046,244.1256024527114,8,0,0,591,39.50556415899973,4_72,1.0
92,182.4313275324896,177.96544168211847,10,0,0,592,52.49042062799981,4_72,1.0
93,227.18198085298613,197.55593352736395,10,0,0,593,52.79190199699951,4_72,1.0
94,146.67586179466116,168.41138913328066,13,0,0,594,69.70983807800076,4_72,1.0
95,3.0542179981831055,47.184012754123444,13,0,0,595,70.65536286099996,4_72,1.0
96,218.23642495199718,228.60178671492758,10,0,0,596,51.30351137300022,4_72,1.0
97,196.5869296168683,185.99718122957728,11,0,0,597,59.44108868300009,4_72,1.0
98,78.12243718839702,82.9612604718931,11,0,0,598,65.2701675469998,4_72,1.0
99,360.73068159653934,351.7178034445897,11,0,0,599,55.58547188400007,4_72,1.0
100,155.50898928424056,109.40480990260446,11,0,0,600,56.35638264299996,4_72,1.0
101,19.992219565796987,37.413886223635245,15,0,0,601,86.98194984800011,4_72,1.0
102,159.7285914018741,197.56719190451338,9,0,0,602,44.49175393200039,4_72,1.0
103,187.3068068196793,220.128006715588,7,0,0,603,37.263677887000085,4_72,1.0
104,175.9868033153162,135.34368216719088,11,0,0,604,62.108767071999864,4_72,1.0
105,331.07038469661353,309.1963569506471,13,0,0,605,68.11080705400036,4_72,1.0
106,117.4004723730317,53.238638443033,11,0,0,606,55.61171575900062,4_72,1.0
107,15.278057651861133,52.8768742083503,14,1,0,607,70.35340603700024,4_72,1.0
108,124.33536742901475,137.26282808129582,6,0,0,608,38.71539800299979,4_72,1.0
109,164.57913447101544,161.80933571206847,16,2,0,609,84.06285678699987,4_72,1.0
110,102.16110880295912,139.661158483858,11,0,0,610,65.09571572099958,4_72,1.0
111,-14.607901962274944,-21.06372054833379,13,0,0,611,68.60743296600049,4_72,1.0
112,228.40869541968362,219.1825471202198,10,0,0,612,49.30453175599996,4_72,1.0
113,51.27819456383138,28.742917259304903,18,1,0,613,93.73301940000056,4_72,1.0
114,107.4054546469236,86.71049535682528,13,0,0,614,66.86759032600003,4_72,1.0
115,206.75545805670203,191.8536536199627,5,0,0,615,29.186253502,4_72,1.0
116,109.31776259465656,119.91562012608426,17,1,0,616,87.17007613600072,4_72,1.0
117,113.04233557930492,104.67903208809847,9,0,0,617,44.504730267000014,4_72,1.0
118,176.25951692251869,168.41940530955114,11,0,0,618,52.167670537999584,4_72,1.0
119,292.2121656075633,280.12854255279285,12,0,0,619,65.18266041700008,4_72,1.0
120,381.88179672443493,360.13560404455257,5,0,0,620,23.35058140000001,4_72,1.0
121,219.99408639866897,170.75272030643248,6,0,0,621,29.60696926199944,4_72,1.0
122,-42.26912706405079,120.25234503334387,5,0,0,622,28.039551609999762,4_72,1.0
123,330.7395560397553,355.52818798424494,6,0,0,623,29.079737008999473,4_72,1.0
124,174.14103934997456,158.31617824839824,6,0,0,624,32.18048539500069,4_72,1.0
125,131.84814318003671,153.61215149473972,11,0,0,625,60.12152897000033,4_72,1.0
126,152.93976165187715,192.3922995826288,12,0,0,626,59.19429157099967,4_72,1.0
127,145.97403128600894,161.338161635384,11,0,0,627,56.45173924699975,4_72,1.0
128,259.80237127454,223.1302211463899,5,0,0,628,23.53412754799956,4_72,1.0
129,76.21090060554029,32.25499457828165,11,0,0,629,62.59533006299989,4_72,1.0
130,164.4412049840898,165.8549710755909,12,0,0,630,59.35169610599951,4_72,1.0
131,173.8188147344317,196.7252489383892,7,0,0,631,42.6291193750003,4_72,1.0
132,157.57606398653675,167.74206581519792,11,0,0,632,53.76156034399992,4_72,1.0
133,221.83657851039158,187.02293093003104,10,0,0,633,63.25470313799997,4_72,1.0
134,284.555317969096,236.3775977593345,6,0,0,634,35.94953411000006,4_72,1.0
135,98.75669451274705,126.28590800986518,11,0,0,635,61.14069581199965,4_72,1.0
136,234.5401808605943,243.82231778195975,9,0,0,636,57.34996831799981,4_72,1.0
137,196.77551769052985,184.17337704251523,11,0,0,637,78.8782774629999,4_72,1.0
138,-5.1708496440699605,24.865470745360597,11,0,0,638,52.54100643399943,4_72,1.0
139,224.35309132433525,216.04136757249586,13,0,0,639,65.01911458900031,4_72,1.0
140,233.50407212813838,293.16179916929184,14,0,0,640,65.30723669800136,4_72,1.0
141,138.31884579617596,87.17335577621469,25,1,0,641,122.49879141699967,4_72,1.0
142,133.07976993785812,172.32469851911767,10,0,0,642,51.99347748600121,4_72,1.0
143,158.58054850230826,165.45397537712012,11,0,0,643,55.83556622800097,4_72,1.0
144,250.5694224123671,251.29632605140813,14,2,0,644,68.92679845299972,4_72,1.0
145,319.73462340119505,320.52283051488087,8,0,0,645,50.76304465100111,4_72,1.0
146,38.509990850078765,60.332251239319305,12,0,0,646,69.64356832799967,4_72,1.0
147,115.51674630107121,131.07134406216434,11,0,0,647,66.36176419900039,4_72,1.0
148,260.8483249081327,217.72866514604965,12,0,0,648,70.09470487399994,4_72,1.0
149,236.81156212873702,291.3527006758407,3,0,0,649,14.326073829000961,4_72,1.0
150,195.8556113304581,215.40984281712596,11,0,0,650,65.25117252300151,4_72,1.0
151,160.6100549622901,192.1361328687617,10,0,0,651,50.83669201900011,4_72,1.0
152,273.4718628730216,279.0180198863005,13,0,0,652,76.01668134099964,4_72,1.0
153,259.9594021513386,209.78538018140304,12,0,0,653,59.81543758100088,4_72,1.0
154,153.07595777865492,119.80335711970753,11,0,0,654,61.60188393499993,4_72,1.0
155,150.18870175388946,134.21387353358503,13,0,0,655,74.61566760700043,4_72,1.0
156,257.91215195775055,285.70697125701395,17,0,0,656,100.98178665600062,4_72,1.0
157,209.91099414340107,210.62213675778793,11,0,0,657,57.88848212099947,4_72,1.0
158,207.94927039372098,240.02004139623216,9,0,0,658,48.69901818300059,4_72,1.0
159,87.78303738715958,107.91683090049828,12,0,0,659,65.0652804780002,4_72,1.0
160,505.769042438931,522.6283615858495,8,0,0,660,45.84975755199957,4_72,1.0
161,249.03777893398131,250.58459096054787,11,0,0,661,64.35297690200059,4_72,1.0
162,108.56577495498789,116.40074719238513,9,0,0,662,49.39957760700054,4_72,1.0
163,59.77444276733431,120.80912409961618,12,0,0,663,66.97945188300037,4_72,1.0
164,192.31863806885679,196.4152240851741,22,1,1,664,108.45027260899951,4_72,1.0
165,189.70385086396402,144.6810924027346,11,0,0,665,69.13548378799896,4_72,1.0
166,67.1748732468533,85.34001828358213,11,0,0,666,74.27887608399942,4_72,1.0
167,36.31168050058103,72.88370703731255,13,0,0,667,93.82255521700063,4_72,1.0
168,166.67979916090633,175.1946572476851,13,0,0,668,94.53194945199903,4_72,1.0
169,165.3954814020462,162.82048384973405,12,0,0,669,84.38070621400038,4_72,1.0
170,250.1583431391308,231.24729208713381,10,0,0,670,69.43893387299977,4_72,1.0
171,115.55796835243068,175.3582411558419,10,0,0,671,66.91890810599944,4_72,1.0
172,85.54577333971557,93.1490981270557,14,0,0,672,88.21663227499994,4_72,1.0
173,258.23436580572803,237.35033379092317,17,0,0,673,115.569593618,4_72,1.0
174,155.25394772368622,164.6201158554617,11,0,0,674,78.32994053099901,4_72,1.0
175,134.69947105607656,128.64408979500456,8,0,0,675,55.25513481999951,4_72,1.0
176,299.76279407441024,271.1781074837546,6,0,0,676,41.82391860000098,4_72,1.0
177,104.6820881375554,93.4315670049759,13,0,0,677,89.52490743099952,4_72,1.0
178,129.45568442029037,168.8058938808505,12,0,0,678,79.63313770400055,4_72,1.0
179,10.425249137951681,22.967385102160513,7,0,0,679,47.602389215000585,4_72,1.0
180,168.6890091187824,180.0018887527957,10,0,0,680,69.58207256800051,4_72,1.0
181,170.57707392277973,153.36769246058037,11,0,0,681,75.13838526400104,4_72,1.0
182,108.6491108414685,96.91535122316513,17,0,0,682,114.83724366099887,4_72,1.0
183,334.2268427619216,297.89307916794877,9,0,0,683,54.486135720000675,4_72,1.0
184,25.917311925004725,3.4810927460273504,18,0,0,684,109.82630679799877,4_72,1.0
185,138.3468088575104,156.05886291804873,11,0,0,685,69.77190004599834,4_72,1.0
186,100.93670309730729,97.22541931828016,21,0,0,686,137.6987932000011,4_72,1.0
187,120.6910979936419,112.82558721381119,11,0,0,687,71.95346597999924,4_72,1.0
188,271.0019097466434,259.73519913333564,11,0,0,688,67.64335590399969,4_72,1.0
189,197.26402333641136,209.56486363584628,10,0,0,689,62.32919653499994,4_72,1.0
190,317.15830306777247,315.2685704001691,5,0,0,690,36.04224423599953,4_72,1.0
191,175.73839297683656,202.06213059379047,10,0,0,691,66.99612970999988,4_72,1.0
192,254.72825569828854,237.1831305256672,10,0,0,692,67.31207743699997,4_72,1.0
193,72.0603378052844,56.8563625685272,12,0,0,693,79.74527602200033,4_72,1.0
194,190.3457347451313,183.05734190757136,10,0,0,694,64.9991519310006,4_72,1.0
195,72.56730298075237,65.7001287812521,15,2,0,695,90.04266767300032,4_72,1.0
196,173.26520296713386,168.28849162730066,6,0,0,696,39.8398845260017,4_72,1.0
197,264.21162730096376,261.1541170883746,14,0,0,697,91.18520929799888,4_72,1.0
198,338.1590571989367,313.8951620058093,9,0,0,698,59.78508492000037,4_72,1.0
199,138.4947198500198,137.5962189044176,11,0,0,699,77.60636638100004,4_72,1.0
200,208.6464817651215,225.3082097286314,10,0,0,700,67.15883437799857,4_72,1.0
201,353.60322219102204,379.40965390958934,11,0,0,701,73.79111760199885,4_72,1.0
202,126.15032234100974,125.98492944595856,10,0,0,702,60.31407575400044,4_72,1.0
203,69.20072650450106,51.576833831548754,14,0,0,703,94.04712646900043,4_72,1.0
204,19.492589564334402,34.207788572891346,13,0,0,704,82.86102134599969,4_72,1.0
205,261.3981574796626,252.45833005938255,12,0,0,705,82.2078263930016,4_72,1.0
206,309.17620192853394,284.8074887870345,9,0,0,706,61.47222079099993,4_72,1.0
207,151.7687075706594,120.1117385384971,11,0,0,707,68.27602150799976,4_72,1.0
208,273.2655683439556,284.7601944876182,18,0,0,708,115.71374296899921,4_72,1.0
209,196.7372411419209,189.30378605160513,13,0,0,709,83.41324378200079,4_72,1.0
210,245.3972488935632,292.7779111309035,7,0,0,710,50.77642483999989,4_72,1.0
211,132.74566908846202,158.3151340669378,11,0,0,711,71.28499895999994,4_72,1.0
212,161.83424271930875,149.69505816502124,12,0,0,712,83.4201835060012,4_72,1.0
213,159.92313247280902,145.669787162631,11,0,0,713,72.65725829900111,4_72,1.0
214,323.473775971796,295.29506327677103,5,0,0,714,31.622988318000353,4_72,1.0
215,186.51557424645864,165.20334696609004,12,0,0,715,84.54489698700127,4_72,1.0
216,153.4933782515477,110.9876758996235,11,0,0,716,77.7046078350013,4_72,1.0
217,122.95660902223653,145.6687622050399,11,0,0,717,73.92550754500007,4_72,1.0
218,-3.622392294544671,35.43310186434171,11,0,0,718,72.97128062800039,4_72,1.0
219,63.565991294934236,75.90101842842341,17,0,0,719,108.25389168400034,4_72,1.0
220,155.72008347062217,223.32331887937482,13,0,0,720,83.5820479440008,4_72,1.0
221,209.9820547735776,266.8303462482145,8,0,0,721,57.12913638600003,4_72,1.0
222,203.97656170070795,195.09174027521195,13,0,0,722,90.34391215300093,4_72,1.0
223,89.30494187312962,66.69413751216081,12,0,0,723,76.96522548200119,4_72,1.0
224,303.55434087270197,306.8671744105852,4,0,0,724,22.709394892001,4_72,1.0
225,74.25218550145473,56.71594147855397,11,0,0,725,69.70079561300008,4_72,1.0
226,131.58876193224924,131.3112676673478,11,0,0,726,73.73959043899958,4_72,1.0
227,12.128402274510904,3.134125616615659,12,0,0,727,82.66618490399924,4_72,1.0
228,225.85722678286538,194.05380205746607,11,0,0,728,72.88035634399967,4_72,1.0
229,46.247775589580264,49.93454227181249,18,0,0,729,114.14441121799973,4_72,1.0
230,-33.144657646417265,-37.62201721535105,14,0,0,730,98.83383243000026,4_72,1.0
231,218.2396580194562,229.8683567410892,9,0,0,731,50.418247542000245,4_72,1.0
232,260.5199485281285,275.03456385221136,9,0,0,732,54.93512004399963,4_72,1.0
233,256.84502580099075,243.08908769739472,9,0,0,733,58.348718076000296,4_72,1.0
234,267.12537078362527,273.50837459299146,19,0,0,734,121.4405042849994,4_72,1.0
235,442.3183116835404,446.45601992105946,9,0,0,735,51.046917690000555,4_72,1.0
236,355.7365629698728,386.2697907695348,6,0,0,736,40.08663105300002,4_72,1.0
237,223.05026159194855,194.41620122234661,10,0,0,737,70.1100611840011,4_72,1.0
238,154.17358906293674,117.46996232596493,12,1,0,738,82.41883126599896,4_72,1.0
239,197.10109892384037,163.9219205706325,12,0,0,739,78.04764215199975,4_72,1.0
240,566.8871905745095,571.9921676306581,7,0,0,740,47.62393936800072,4_72,1.0
241,135.0759534619845,131.08079422208885,6,0,0,741,41.13750555099978,4_72,1.0
242,323.46430022887284,296.775503682833,7,0,0,742,45.82199843700073,4_72,1.0
243,256.96915571945596,215.56791738846476,13,0,0,743,78.78517991699846,4_72,1.0
244,126.76811721819016,121.69042731853219,11,0,0,744,72.49711416799983,4_72,1.0
245,182.79283319628092,208.51776625905725,11,0,0,745,75.53650684599961,4_72,1.0
246,144.37264564494143,114.80415123483698,12,1,0,746,83.30699879700114,4_72,1.0
247,127.69113667059469,125.41975891740023,9,0,0,747,62.2404944459995,4_72,1.0
248,109.03922791264341,102.01970763942961,22,2,0,748,142.90431063899996,4_72,1.0
249,214.0259555628732,148.821512766384,11,0,0,749,81.254773355,4_72,1.0
250,204.17430632449054,213.4755462163556,7,0,0,750,49.020684241999334,4_72,1.0
251,77.19721151809524,70.2161660158747,18,0,0,751,122.73903527900075,4_72,1.0
252,75.65450034332294,105.75919861882454,13,0,0,752,85.58826603500165,4_72,1.0
253,31.86518500292737,66.2557995839153,11,0,0,753,73.96297046399923,4_72,1.0
254,195.5207891769801,227.8198967405125,7,0,0,754,49.73332065800059,4_72,1.0
255,114.55464467100172,90.08037828760793,11,0,0,755,78.23717489599949,4_72,1.0
256,198.7341888276485,202.94184570736326,10,0,0,756,67.76897813899996,4_72,1.0
257,27.762025391373797,59.911394911915934,13,2,0,757,94.08661134000067,4_72,1.0
258,49.97581299856628,100.32252911145933,16,1,0,758,107.50235893400168,4_72,1.0
259,358.8240436134101,353.18313464920516,10,0,0,759,57.976763257996936,4_72,1.0
260,96.75022450255318,121.28318466712136,13,0,0,760,92.39146644199718,4_72,1.0
261,378.0954364148642,395.388812409818,10,0,0,761,65.53186707699933,4_72,1.0
262,135.51358718806839,161.3519459330871,16,3,0,762,103.77982482199877,4_72,1.0
263,175.49359300891902,159.4140808858841,13,0,0,763,92.25025492699933,4_72,1.0
264,197.1112377078436,151.451964745478,11,0,0,764,78.7984337989983,4_72,1.0
265,269.2592751972428,245.58897308526252,11,0,0,765,68.20502781200048,4_72,1.0
266,312.20561984814833,306.12173378306073,7,0,0,766,47.78259173200058,4_72,1.0
267,-24.668520202876106,-10.417175823739782,11,0,0,767,78.0590471789983,4_72,1.0
268,99.00829207953005,66.4516515998179,17,0,0,768,116.94009875299889,4_72,1.0
269,148.33084741715422,132.01790884790728,11,0,0,769,74.72301900100138,4_72,1.0
270,84.10540828782257,52.60617447406829,11,0,0,770,75.01810486500108,4_72,1.0
271,211.91449270388537,223.2661534667231,12,0,0,771,83.50812340300035,4_72,1.0
272,-44.514826041985685,-12.433956371548291,14,1,0,772,97.64971928799787,4_72,1.0
273,218.92105626818088,244.01782517293418,12,0,0,773,87.69477510800061,4_72,1.0
274,212.28521226630494,175.74437346745293,10,0,0,774,68.15710665900042,4_72,1.0
275,67.00679865761829,54.15276063697601,11,0,0,775,78.91950874800023,4_72,1.0
276,259.5658825182507,205.56300928010958,8,0,0,776,54.50767403200007,4_72,1.0
277,331.0725359423128,313.19949135099716,4,0,0,777,29.678172112999164,4_72,1.0
278,179.37039025887125,158.06576277195745,11,0,0,778,71.39352432699889,4_72,1.0
279,130.26156339567177,162.73813852397063,15,0,0,779,100.56026317600117,4_72,1.0
280,161.75808048506704,156.18105197610245,21,1,0,780,143.693026535002,4_72,1.0
281,190.8311032189583,187.31371115825877,11,0,0,781,77.17772010200133,4_72,1.0
282,245.47165301691143,272.9520966617375,7,0,0,782,51.69691106300161,4_72,1.0
283,29.94350464693447,29.363280369245054,7,0,0,783,47.521173780001845,4_72,1.0
284,220.32178411071192,182.33939149342027,12,0,0,784,83.61206279800172,4_72,1.0
285,93.22643108066731,119.07320984356093,11,0,0,785,73.34618733100069,4_72,1.0
286,181.24427029870597,194.98615410806198,10,0,0,786,64.29236751200006,4_72,1.0
287,279.0356408049069,221.8324008435788,9,0,0,787,62.66860394399919,4_72,1.0
288,193.90656754997275,197.49819314336557,12,0,0,788,81.52901851099887,4_72,1.0
289,197.40120290382728,201.3270820188185,10,0,0,789,65.17312362400116,4_72,1.0
290,-11.611870223679361,-15.503366405307084,11,0,0,790,75.05546788599895,4_72,1.0
291,83.90689653115643,90.62552824165667,14,1,0,791,96.49316013800126,4_72,1.0
292,116.40351343185753,115.44527589692933,11,0,0,792,75.72105414500038,4_72,1.0
293,335.9565715926429,311.5499102396864,7,0,0,793,48.88774916300099,4_72,1.0
294,30.51273958603229,30.31482936855481,15,0,0,794,103.66963463900174,4_72,1.0
295,110.04322922562466,86.34798499999687,8,0,0,795,56.721930297000654,4_72,1.0
296,155.07417292251628,147.93161543926104,18,0,0,796,128.1651201120003,4_72,1.0
297,165.1952322125351,148.34500569461113,7,0,0,797,44.1104487119992,4_72,1.0
298,192.76208153974636,151.1021231657103,7,0,0,798,50.38363288999972,4_72,1.0
299,73.50979674030373,95.39838670399166,11,0,0,799,79.04625166199912,4_72,1.0
300,92.92558805943689,104.11896146590458,12,0,0,800,88.92605414599893,4_72,1.0
301,149.27149138327115,152.25006494086313,22,2,0,801,153.81045659200026,4_72,1.0
302,104.96373136113483,102.44451743336506,11,0,0,802,80.25881085199944,4_72,1.0
303,88.7194465577315,48.61066509348609,18,0,0,803,122.67308903099911,4_72,1.0
304,130.32217317100623,140.79245193062593,8,0,0,804,54.213071580998076,4_72,1.0
305,44.95557639296453,61.10811073532585,8,0,0,805,49.78145003800091,4_72,1.0
306,284.3045084439858,281.5026127898165,14,0,0,806,95.84562116799862,4_72,1.0
307,244.4340549238563,224.85690448824707,12,0,0,807,84.69514920100119,4_72,1.0
308,58.483956797766766,104.55567161289395,12,0,0,808,78.9772749970034,4_72,1.0
309,78.99229208885987,91.73583180776197,8,0,0,809,54.08741799699783,4_72,1.0
310,143.02549797662166,148.89894077988828,10,0,0,810,65.99731230499674,4_72,1.0
311,246.24130981709607,194.4944915149352,5,0,0,811,33.00451989800058,4_72,1.0
312,100.99678663153163,108.70173118152499,11,0,0,812,73.07822587800183,4_72,1.0
313,130.78326607139167,166.7262743244466,7,0,0,813,47.76946012299959,4_72,1.0
314,54.51556583109368,49.486675250082044,19,0,0,814,127.48723597199933,4_72,1.0
315,179.53038345094734,226.09563808257138,9,0,0,815,63.12897262200204,4_72,1.0
316,-98.26521041735862,-43.9974903716177,18,0,0,816,122.17170487800104,4_72,1.0
317,313.07693644834524,340.44839272733265,8,0,0,817,54.305747375001374,4_72,1.0
318,224.07398260403144,257.2646711093532,9,0,0,818,62.60107030400104,4_72,1.0
319,128.78920343759106,169.4415946645252,7,0,0,819,50.42192720300227,4_72,1.0
320,320.9219766476141,291.6722649300762,6,0,0,820,42.10332652799843,4_72,1.0
321,286.4250258730996,313.16570044058227,8,0,0,821,57.142677269999695,4_72,1.0
322,214.32377231809167,213.18862879692074,10,0,0,822,67.91335030199843,4_72,1.0
323,137.2299867951123,139.96011874478705,10,0,0,823,68.53113754800142,4_72,1.0
324,116.75405967284698,121.76625210209971,17,0,0,824,111.37625315699916,4_72,1.0
325,38.69824842955198,36.35924182875965,18,0,0,825,117.2676533490012,4_72,1.0
326,141.75666856181215,140.70543739324287,13,0,0,826,91.2101570110026,4_72,1.0
327,9.972618421189516,0.24623667803906102,18,0,0,827,128.2812634949987,4_72,1.0
328,194.8244876227674,161.22108769551525,13,0,0,828,89.99423503400249,4_72,1.0
329,-46.417483075603755,11.249128885964598,19,0,0,829,126.98622076800166,4_72,1.0
