,TrueReward,ExpectedReward,NumActions,NumRepeatActions,NumImmediateRepeatActions,EnvSeed,Time,EnvType,Cost
31,223.03728233002164,211.20902819032386,17,0,0,531,168.7695993289999,5_90,1.0
32,317.35334665451586,325.2084124285599,10,0,0,532,100.93079658400029,5_90,1.0
33,174.18969839812107,181.26926866602486,11,0,0,533,111.99953251500028,5_90,1.0
34,275.01526446349465,250.58456145421417,11,0,0,534,167.07317585800047,5_90,1.0
35,362.9713947849812,328.1447407621963,9,0,0,535,138.7009112550004,5_90,1.0
36,123.21081907684604,160.7759733030044,12,0,0,536,127.12478833099976,5_90,1.0
37,232.51846438239465,179.0479727555768,11,0,0,537,106.48698254400006,5_90,1.0
38,233.06422156442284,223.1911646746331,7,0,0,538,69.20872806399984,5_90,1.0
39,216.29378585551513,200.64021397632226,12,0,0,539,117.97155922500042,5_90,1.0
40,138.64865701991107,164.8555347170112,14,0,0,540,137.50007641499997,5_90,1.0
41,186.98710404507244,203.42786931848156,13,0,0,541,128.93117831699965,5_90,1.0
42,36.35309449005694,13.507661378398197,7,0,0,542,68.67965777500012,5_90,1.0
43,438.59936462285754,448.84138505561543,8,0,0,543,78.32640307400015,5_90,1.0
44,3.5627258821753998,43.433676685428395,7,0,0,544,70.1246693639996,5_90,1.0
45,257.62747234404657,243.1278900186724,9,0,0,545,88.27126495700031,5_90,1.0
46,330.1735730054461,320.8730110522162,9,0,0,546,87.43738553700041,5_90,1.0
47,210.07903961730605,210.69902186381424,7,0,0,547,68.44451199600007,5_90,1.0
48,375.39495000436335,337.27362018643936,4,0,0,548,40.05742931400073,5_90,1.0
49,193.7485738987109,174.20579990220335,11,0,0,549,108.10990883500017,5_90,1.0
50,245.20139349807533,228.57084073136116,13,0,0,550,126.30985755300026,5_90,1.0
51,266.10797418004677,264.9255111491071,6,0,0,551,58.42792383699998,5_90,1.0
52,129.56287690219926,104.05461245735826,12,0,0,552,118.02279866400022,5_90,1.0
53,119.03375875475092,165.40340739818942,13,0,0,553,126.750527788,5_90,1.0
54,120.1843027477542,109.9406848642428,24,2,0,554,238.4985525279999,5_90,1.0
55,236.78379302778484,254.60296405875158,11,0,0,555,107.19065656699968,5_90,1.0
56,113.76430063007793,80.0210737737709,14,0,0,556,138.3106877299997,5_90,1.0
57,331.7795160455031,215.33110529205803,16,0,0,557,157.69172001900006,5_90,1.0
58,148.87190756443937,140.44088028658354,18,0,0,558,177.23148656400008,5_90,1.0
59,200.27099600171272,193.8899674790267,14,1,0,559,137.798827523,5_90,1.0
60,123.33326810106954,109.1383452733109,15,0,0,560,145.86673819399948,5_90,1.0
61,318.1260884450913,309.1332754228487,11,0,0,561,108.64686920399981,5_90,1.0
62,185.73359611071518,227.07093116088413,8,0,0,562,78.8830311949996,5_90,1.0
63,264.2936539174349,238.9256701331538,11,0,0,563,107.22624906700003,5_90,1.0
64,226.6595674709729,247.865261914171,6,0,0,564,57.75742286500008,5_90,1.0
65,442.73785505184276,437.283004463687,11,0,0,565,106.20214466099969,5_90,1.0
66,138.26728738155632,103.57934125183651,20,0,0,566,196.6909986820001,5_90,1.0
67,372.0913776463407,342.04164940100935,9,0,0,567,87.53034327899968,5_90,1.0
68,66.951787423779,41.81359362079474,12,0,0,568,118.33956837500045,5_90,1.0
69,236.96739942593288,208.65363044712402,13,0,0,569,129.2828851989998,5_90,1.0
70,227.43968079812134,220.5757261988328,10,0,0,570,98.62457125699984,5_90,1.0
71,93.31454808404061,115.95082581689618,7,0,0,571,68.20426350299931,5_90,1.0
72,207.09549810106196,258.29208406055267,9,0,0,572,87.69653463199938,5_90,1.0
73,331.9876951591686,296.7706290677939,6,0,0,573,58.36291022399928,5_90,1.0
74,317.8307437356057,295.08035044181264,9,0,0,574,89.72958940200078,5_90,1.0
75,76.834401135783,82.46851227820315,11,0,0,575,109.42128049400162,5_90,1.0
76,226.61483903171626,223.77557891683279,10,0,0,576,99.1951578549997,5_90,1.0
77,59.53174574361624,65.4546898785214,12,0,0,577,118.62145676,5_90,1.0
78,13.547575933448208,79.57826273415857,12,0,0,578,152.22009388200058,5_90,1.0
79,233.79691185853272,235.0493931689432,7,0,0,579,67.23539990600148,5_90,1.0
80,234.49219361792188,241.50311061745003,11,0,0,580,104.78616346699891,5_90,1.0
81,6.635524465359744,8.530057329374014,18,0,0,581,172.514292889,5_90,1.0
82,143.94767417691799,147.5582395485219,14,0,0,582,136.779677479999,5_90,1.0
83,346.18705754228324,393.4791339574584,15,0,0,583,147.95695977300056,5_90,1.0
84,132.04972252660988,149.3912713011121,22,1,0,584,211.7553711269993,5_90,1.0
85,303.5265160848503,235.2921621190836,12,0,0,585,114.09762111399868,5_90,1.0
86,196.20245683932606,172.42515252382952,13,0,0,586,130.04777574000036,5_90,1.0
87,206.2077720692594,183.42741542659604,11,0,0,587,108.62657773200044,5_90,1.0
88,175.79146369449262,194.16673202493575,7,0,0,588,68.27865686899895,5_90,1.0
89,136.4746363531289,125.62111854359608,15,1,0,589,192.60766497299846,5_90,1.0
90,241.47643512182736,266.97699531664864,9,0,0,590,134.0807948469992,5_90,1.0
91,208.86585324544046,204.75542396118283,10,0,0,591,101.5257573200015,5_90,1.0
92,180.4313275324896,185.47048983932322,12,0,0,592,119.3094110460006,5_90,1.0
93,226.18198085298613,213.75995331476466,11,0,0,593,108.860823893001,5_90,1.0
94,113.65113468713926,150.31772855804144,12,0,0,594,119.05205995700089,5_90,1.0
95,249.68243613115897,234.22835441151378,12,0,0,595,118.40106419999938,5_90,1.0
96,211.23642495199718,183.52160121089568,17,0,0,596,172.22845574799976,5_90,1.0
97,163.46367365452318,177.92112078531238,11,0,0,597,109.92559228200116,5_90,1.0
98,96.77015260547289,132.4296850170646,14,0,0,598,138.67556251399947,5_90,1.0
99,359.73068159653934,365.45164063532764,12,0,0,599,118.31067342300048,5_90,1.0
100,152.50898928424056,138.05716009887817,14,0,0,600,141.23875922600018,5_90,1.0
101,-17.683870236194096,23.15041546002402,15,0,0,601,214.44515522099937,5_90,1.0
102,189.5097859631,174.5126228343945,7,0,0,602,69.9524322060006,5_90,1.0
103,207.53274259532594,194.1085300938172,12,0,0,603,121.01240454000072,5_90,1.0
104,196.55658132320525,197.00193699350996,13,0,0,604,128.68348497400075,5_90,1.0
105,351.1377452439072,348.38038037040275,9,0,0,605,90.13191990299856,5_90,1.0
106,116.4004723730317,59.64703889289859,12,0,0,606,118.033697208999,5_90,1.0
107,63.205703435906756,33.4888979684618,27,0,0,607,266.6946123779999,5_90,1.0
108,282.5416764557408,246.05246968362724,10,0,0,608,98.28453803699995,5_90,1.0
109,159.57913447101544,171.6078041673948,21,0,0,609,211.42787779100036,5_90,1.0
110,101.16110880295912,122.05845631136467,12,0,0,610,118.1144467009999,5_90,1.0
111,301.0925818280012,299.10774105123744,7,0,0,611,68.43247662199974,5_90,1.0
112,213.76470228816117,189.54956142680095,13,0,0,612,127.68089141400014,5_90,1.0
113,61.96616039161084,64.8555813668626,12,0,0,613,117.63541917899965,5_90,1.0
114,228.9646546198765,221.28941576467878,10,0,0,614,99.55190011200102,5_90,1.0
115,297.3329278024687,233.18156489732223,10,0,0,615,99.32808448600008,5_90,1.0
116,87.56315688266528,92.98580579837117,19,0,0,616,273.5609502850002,5_90,1.0
117,110.04233557930492,99.37789308899622,12,0,0,617,183.45188843799951,5_90,1.0
118,180.25951692251869,171.93258456493496,7,0,0,618,106.56594137899992,5_90,1.0
119,296.1928393506759,288.936998737368,14,0,0,619,194.094063094999,5_90,1.0
120,380.88179672443493,432.964546591442,6,0,0,620,57.69839228899946,5_90,1.0
121,219.99408639866897,197.57089624250676,6,0,0,621,59.729674250000244,5_90,1.0
122,97.3525368840224,96.12368555103295,15,0,0,622,147.40924121200078,5_90,1.0
123,327.7395560397553,327.8089161600804,9,0,0,623,87.63131079499908,5_90,1.0
124,253.70026951224213,241.75830459901306,10,0,0,624,97.6179433060006,5_90,1.0
125,261.50321424789206,206.17610070655581,11,0,0,625,105.46025298399945,5_90,1.0
126,160.36224910857584,220.42237307370326,15,2,0,626,144.95316548799929,5_90,1.0
127,147.97403128600894,193.75925708272086,9,0,0,627,86.23716744900048,5_90,1.0
128,254.80237127454,254.3034496787635,10,0,0,628,98.63208129099985,5_90,1.0
129,76.21090060554029,103.50257355510178,11,0,0,629,107.6387271679996,5_90,1.0
130,162.4412049840898,159.27039899996262,14,0,0,630,136.052579453999,5_90,1.0
131,315.7460741113084,275.7397944655321,10,0,0,631,96.32106295899939,5_90,1.0
132,156.57606398653675,160.28344115848913,12,0,0,632,115.65935729599914,5_90,1.0
133,219.83657851039158,226.70811757720395,12,0,0,633,114.45818343999963,5_90,1.0
134,283.555317969096,233.5268627170737,7,0,0,634,67.01652292699873,5_90,1.0
135,102.32428742761584,100.14899450524508,15,0,0,635,147.8758780090011,5_90,1.0
136,232.5401808605943,263.1091199743894,11,0,0,636,107.38668835800127,5_90,1.0
137,135.04792052947408,177.21059461022094,11,0,0,637,105.98164569499932,5_90,1.0
138,19.860634565910072,34.559382844357984,12,0,0,638,116.35563523200108,5_90,1.0
139,223.35309132433525,246.53900901303365,14,0,0,639,135.4042728630011,5_90,1.0
140,291.0654236673025,289.190881588014,6,0,0,640,57.508517369999026,5_90,1.0
141,142.31884579617596,145.3958731350585,21,0,0,641,204.17530931900183,5_90,1.0
142,95.80494664425831,128.41786778819548,12,0,0,642,117.01961419500003,5_90,1.0
143,159.58054850230826,220.39144876719936,10,0,0,643,96.50343869599965,5_90,1.0
144,261.57567582747265,245.39502424022714,10,0,0,644,93.49906884300071,5_90,1.0
145,318.73462340119505,293.89894679493824,9,0,0,645,74.38612076799836,5_90,1.0
146,147.4083239076988,168.7453138177387,12,0,0,646,92.37486742699912,5_90,1.0
147,374.15859699262325,379.5807863489359,8,0,0,647,62.618211379998684,5_90,1.0
148,259.8483249081327,260.12817294070146,13,0,0,648,98.69791953099775,5_90,1.0
149,229.81156212873702,251.89251525485753,10,0,0,649,81.87906654800099,5_90,1.0
150,227.77809294426206,226.90174676598932,11,0,0,650,89.67791821999708,5_90,1.0
151,292.9926527162445,283.00195260877746,12,0,0,651,101.35020623799937,5_90,1.0
152,274.4718628730216,256.52979960867765,12,0,0,652,107.29060417300207,5_90,1.0
153,253.95940215133862,194.80932194367693,18,0,0,653,209.59204307899927,5_90,1.0
154,151.07595777865492,145.55755440536635,13,0,0,654,148.03442450000148,5_90,1.0
155,151.18870175388946,93.00177302580406,12,0,0,655,150.79820143100005,5_90,1.0
156,156.0061849223677,172.12348291814854,14,1,0,656,178.39041220299987,5_90,1.0
157,209.91099414340107,176.54328032418553,11,0,0,657,154.9805962549981,5_90,1.0
158,244.3943302814657,231.18165432162948,12,0,0,658,161.44182571800047,5_90,1.0
159,313.1196764536946,241.7901923046736,10,0,0,659,116.87055313900055,5_90,1.0
160,504.769042438931,520.2316233325976,9,0,0,660,104.0390702040022,5_90,1.0
161,253.47656533216883,254.19614721830834,10,0,0,661,116.8550559510004,5_90,1.0
162,90.38105497048423,134.52441793657616,7,0,0,662,60.37581022700033,5_90,1.0
163,76.72413291817324,127.07165245553804,12,0,0,663,111.74574832000144,5_90,1.0
164,170.16562527216067,199.1847831989661,21,0,0,664,309.8225318079967,5_90,1.0
165,188.70385086396402,133.5116714886073,12,0,0,665,181.29814207199888,5_90,1.0
166,113.43258156423826,145.50778714084115,12,0,0,666,160.69548868699712,5_90,1.0
167,102.63200824680261,80.3396223700618,18,0,0,667,219.10657186800017,5_90,1.0
168,163.67979916090633,115.72334796149781,16,0,0,668,153.77964808800243,5_90,1.0
169,146.99721458560595,166.5780022532812,14,0,0,669,121.2352003019987,5_90,1.0
170,248.1583431391308,215.0231372576365,12,0,0,670,105.1722812759981,5_90,1.0
171,118.28319051655464,125.78167910277463,14,0,0,671,123.55571828200118,5_90,1.0
172,95.21620176860775,107.80026905927281,21,0,0,672,188.2014146270012,5_90,1.0
173,270.23436580572803,264.45763062788075,5,0,0,673,42.122604072003014,5_90,1.0
174,151.25394772368622,157.87949928393567,15,1,0,674,131.12236415499865,5_90,1.0
175,133.69947105607656,95.24471203321028,9,0,0,675,76.9139325899996,5_90,1.0
176,298.76279407441024,246.39712301495615,7,0,0,676,61.12408973100173,5_90,1.0
177,91.5010833145397,62.0490164258989,18,0,0,677,156.5055001940018,5_90,1.0
178,151.74205084387802,183.530765441952,11,0,0,678,95.27293526699941,5_90,1.0
179,341.95174419328816,317.44046647375933,11,2,1,679,99.91981209499863,5_90,1.0
180,119.86516143608091,152.01583091950206,19,0,0,680,168.13606347600216,5_90,1.0
181,169.57707392277973,131.46455023166976,12,0,0,681,103.970532198,5_90,1.0
182,113.6491108414685,133.2961543680157,12,0,0,682,117.30777900699832,5_90,1.0
183,336.2268427619216,277.33113804871095,7,0,0,683,83.11414964799769,5_90,1.0
184,165.40594195726982,163.28833251008956,14,0,0,684,155.2604256830018,5_90,1.0
185,188.6633079229305,227.06144477811023,5,0,0,685,47.29518724100126,5_90,1.0
186,176.59328588949035,145.2210462385809,15,0,0,686,129.7838946310003,5_90,1.0
187,294.6449015216099,250.8274423533457,10,0,0,687,92.76298296200184,5_90,1.0
188,271.0019097466434,248.27943716686445,11,0,0,688,111.45731444600096,5_90,1.0
189,209.8118083412128,242.45249329550273,8,0,0,689,73.51942806700026,5_90,1.0
190,315.15830306777247,311.916059838543,7,0,0,690,72.99368366300041,5_90,1.0
191,165.73839297683656,161.71788865158587,20,0,0,691,235.63936605900017,5_90,1.0
192,253.72825569828854,216.4072285352395,11,0,0,692,110.44237014600003,5_90,1.0
193,70.0603378052844,58.0948664814598,14,0,0,693,124.76455326799987,5_90,1.0
194,184.3457347451313,156.03894145967212,16,1,0,694,143.08284413599904,5_90,1.0
195,71.19988207713156,86.47078918868999,12,0,0,695,105.64011820499945,5_90,1.0
196,155.9777942726114,185.2068630665806,12,0,0,696,107.80323478600258,5_90,1.0
197,265.21162730096376,253.81490697780737,13,0,0,697,116.82102470799873,5_90,1.0
198,336.1590571989367,291.67532334147796,11,0,0,698,97.53823741700035,5_90,1.0
199,168.56412536982327,167.07284164084322,14,0,0,699,124.5277515639973,5_90,1.0
200,207.6464817651215,224.23442585374903,11,0,0,700,95.86972940099804,5_90,1.0
201,351.60322219102204,333.3201004120896,13,1,0,701,116.30432105900036,5_90,1.0
202,412.0334449534011,386.7384915247379,8,0,0,702,70.38050345699958,5_90,1.0
203,70.20072650450106,62.270554849516316,13,0,0,703,115.69636934699884,5_90,1.0
204,31.63356928116525,66.54499994722939,18,0,0,704,178.12168062199999,5_90,1.0
205,221.3816755131569,240.09113996787033,15,0,0,705,175.57939745000112,5_90,1.0
206,290.199082064327,283.7062851911586,10,0,0,706,122.99409638799989,5_90,1.0
207,151.7687075706594,136.51594965493234,11,0,0,707,126.03708801399989,5_90,1.0
208,273.2655683439556,283.79484189381196,18,0,0,708,159.59696226099913,5_90,1.0
209,188.59004834686564,201.8353982628216,27,0,0,709,240.27353911200044,5_90,1.0
210,255.0414530578351,263.69621689526,10,0,0,710,86.96527961099855,5_90,1.0
211,127.74566908846202,114.01806763524266,16,0,0,711,141.67646878300002,5_90,1.0
212,138.77089453839267,148.50517462203402,12,0,0,712,106.18482162000146,5_90,1.0
213,157.92313247280902,158.8987246299033,13,0,0,713,112.97967695800253,5_90,1.0
214,322.473775971796,306.844049742532,6,0,0,714,52.89352609500202,5_90,1.0
215,186.51557424645864,200.14027187895124,12,0,0,715,110.52957725899978,5_90,1.0
216,142.52205161276257,151.12315259799084,15,0,0,716,131.05119583600026,5_90,1.0
217,271.86757992841177,292.08015300816953,11,0,0,717,97.08492106099948,5_90,1.0
218,205.33598022604838,227.6045263482532,16,1,0,718,141.43712943900027,5_90,1.0
219,68.56599129493424,94.03247988193169,12,0,0,719,132.3713318480004,5_90,1.0
220,207.96270900361515,213.54947199160455,9,0,0,720,114.61493942300149,5_90,1.0
221,208.9820547735776,220.04688706960712,9,0,0,721,127.25167260299713,5_90,1.0
222,188.15921101127978,199.0855799929087,17,2,0,722,246.74172896500022,5_90,1.0
223,117.66815761614401,74.71936178561745,12,0,0,723,126.19782943500104,5_90,1.0
224,375.46438981660236,381.20849633726124,10,0,0,724,87.66339545000301,5_90,1.0
225,120.79773227208898,168.34256113729822,12,0,0,725,110.49990277899997,5_90,1.0
226,220.928072894387,146.84670222347478,12,0,0,726,143.82138626200322,5_90,1.0
227,178.5109544067962,169.9058383538054,11,0,0,727,142.04961290699794,5_90,1.0
228,223.85722678286538,204.525452206546,13,0,0,728,176.54528326299987,5_90,1.0
229,16.457232045928343,75.60505694291886,14,0,0,729,176.06555377599943,5_90,1.0
230,113.90590847149153,164.64923701991083,14,0,0,730,180.53724104999856,5_90,1.0
231,216.2396580194562,196.45072061686898,11,0,0,731,140.55437475699728,5_90,1.0
232,257.5199485281285,257.4474577367602,12,0,0,732,147.7929504499989,5_90,1.0
233,373.66720012687483,375.03792701328115,7,0,0,733,57.82973189800032,5_90,1.0
234,192.46595151869332,237.8043154175489,11,1,0,734,91.98228792599912,5_90,1.0
235,441.3183116835404,410.31668061941593,10,0,0,735,98.62445227799981,5_90,1.0
236,351.7365629698728,376.81765031374016,10,0,0,736,102.74823840099998,5_90,1.0
237,222.05026159194855,185.6444065853318,11,0,0,737,98.91156366200084,5_90,1.0
238,150.17358906293674,143.0043493417897,16,2,0,738,153.24362345400004,5_90,1.0
239,196.10109892384037,157.9182353406518,13,0,0,739,130.3152229490006,5_90,1.0
240,565.8871905745095,577.2487329351713,8,0,0,740,102.76623317600024,5_90,1.0
241,134.0759534619845,93.88148992633549,7,0,0,741,86.89498818100037,5_90,1.0
242,359.77585260287606,329.8544951514515,10,0,0,742,136.85695311100062,5_90,1.0
243,256.96915571945596,187.41395346995955,13,0,0,743,159.90701046200047,5_90,1.0
244,125.76811721819016,120.9779019152065,12,0,0,744,115.53463064300013,5_90,1.0
245,181.79283319628092,170.7645441910007,12,0,0,745,116.19210382600068,5_90,1.0
246,134.3502876879798,125.8943911883579,14,0,0,746,116.57640709599946,5_90,1.0
247,159.2879769503101,199.40631069974054,11,0,0,747,93.84662903799835,5_90,1.0
248,147.92996910345698,111.0010782274318,20,0,0,748,166.955417191999,5_90,1.0
249,208.0259555628732,176.92031642040138,17,0,0,749,137.7107573860012,5_90,1.0
250,204.17430632449054,205.41646263397814,7,0,0,750,57.49287870600165,5_90,1.0
251,94.49999993735639,101.15937975128763,20,0,0,751,164.5887015670014,5_90,1.0
252,68.65450034332294,59.18711942429026,20,0,0,752,170.4363321080018,5_90,1.0
253,133.58373333164565,88.14423366414825,12,0,0,753,97.73294325400275,5_90,1.0
254,289.0540280900835,314.55039379734626,8,0,0,754,63.983804348001286,5_90,1.0
255,113.55464467100172,78.12853781512163,12,0,0,755,97.62987013899692,5_90,1.0
256,197.7341888276485,199.24253271470232,11,0,0,756,92.21796533499946,5_90,1.0
257,26.762025391373797,64.5408253735822,14,0,0,757,117.2702483719986,5_90,1.0
258,326.3087492496106,304.6886250290204,14,0,0,758,144.34180128200023,5_90,1.0
259,358.8240436134101,319.4778138041289,10,0,0,759,143.186552520001,5_90,1.0
260,160.55221947610912,167.26824219054367,16,0,0,760,243.45119899099882,5_90,1.0
261,434.344542410164,392.5980591358468,11,0,0,761,168.7394547110016,5_90,1.0
262,233.9861960056453,200.1670429335701,10,0,0,762,104.07659188300022,5_90,1.0
263,125.07639692724982,181.01828692337477,11,0,0,763,113.67285852100031,5_90,1.0
264,187.5423755574534,170.9353431534098,14,0,0,764,143.49478338599874,5_90,1.0
265,268.2592751972428,255.08395686420727,12,0,0,765,121.33733450200089,5_90,1.0
266,309.20561984814833,278.3915513358922,10,0,0,766,112.21226325700263,5_90,1.0
267,192.15293819425602,176.6548169011981,11,0,0,767,151.77872401700006,5_90,1.0
268,64.99460363002947,90.81170986433338,12,0,0,768,177.07651646500017,5_90,1.0
269,209.4556736967993,249.52081904491286,15,3,0,769,218.05833850600175,5_90,1.0
270,577.3543552178492,569.6846282817046,10,0,0,770,145.47248474299704,5_90,1.0
271,201.73904557350116,229.86440017099588,17,0,0,771,210.65097727000102,5_90,1.0
272,-7.40718180550013,6.7433634105940286,10,0,0,772,92.8215283249956,5_90,1.0
273,217.92105626818088,232.96571719066753,13,0,0,773,127.65368127299735,5_90,1.0
274,244.46722671008098,195.83096692118835,18,0,0,774,178.37604011100484,5_90,1.0
275,64.00679865761829,65.14919460732835,14,0,0,775,197.16129954499775,5_90,1.0
276,258.5658825182507,238.93717461413755,9,0,0,776,113.06535021700256,5_90,1.0
277,330.0725359423128,313.52537359352124,5,0,0,777,48.79007907300547,5_90,1.0
278,177.37039025887125,155.03523357183565,13,0,0,778,127.47333051599708,5_90,1.0
279,340.72926908745734,333.6499315484566,4,0,0,779,39.361228344001574,5_90,1.0
280,156.96195050694809,145.77360741672982,27,0,0,780,270.661719431002,5_90,1.0
281,188.8311032189583,222.2525521477898,13,0,0,781,129.39428717199917,5_90,1.0
282,299.108150962476,268.4907390788094,4,0,0,782,39.147461562999524,5_90,1.0
283,28.94350464693447,44.725440093242256,8,0,0,783,77.03526171599515,5_90,1.0
284,213.7479347482994,192.5227647779717,11,0,0,784,114.95033587000216,5_90,1.0
285,66.42800601760574,123.05856518032397,16,0,0,785,162.40931855500094,5_90,1.0
286,206.59412920460431,201.43723105979365,14,0,0,786,139.56340092600294,5_90,1.0
287,249.0751296948904,256.6558774888739,7,0,0,787,69.44013335100317,5_90,1.0
288,173.53126677799293,214.46105190234232,11,0,0,788,111.21519766900019,5_90,1.0
289,194.40120290382728,212.61352829735017,13,0,0,789,130.2838523859973,5_90,1.0
290,22.142862362353547,24.26476817222853,12,0,0,790,122.0224711349947,5_90,1.0
291,85.90689653115643,101.57806968922532,12,0,0,791,121.95252355900448,5_90,1.0
292,114.40351343185753,93.75287554368006,13,0,0,792,131.21660625300137,5_90,1.0
293,340.3206404802345,338.1992690738535,10,0,0,793,101.79398375899473,5_90,1.0
294,168.92175850820837,230.4503728709517,10,0,0,794,102.25811205799982,5_90,1.0
295,105.04322922562466,81.08344795164736,13,0,0,795,132.9977645609979,5_90,1.0
296,162.07417292251628,203.622956831209,11,0,0,796,111.74455968099937,5_90,1.0
297,122.769961213335,151.66945175729379,14,0,0,797,148.67115406899393,5_90,1.0
298,186.76208153974636,180.87049119495154,13,0,0,798,134.54248529699544,5_90,1.0
299,112.09648670584428,94.39782363940927,14,0,0,799,144.98967416499363,5_90,1.0
300,90.92558805943689,91.98917023453356,14,0,0,800,144.42833248300303,5_90,1.0
301,159.27149138327115,173.79944609791383,12,0,0,801,124.38861816099961,5_90,1.0
302,101.96373136113483,121.9678382726745,14,0,0,802,144.37979782399634,5_90,1.0
303,83.7194465577315,69.60725103175099,23,0,0,803,235.23383500499767,5_90,1.0
304,129.32217317100623,119.58272872745908,9,0,0,804,92.32115592799528,5_90,1.0
305,212.19518071527048,243.971925303984,12,0,0,805,122.4899628570056,5_90,1.0
306,304.8403187956549,279.1015650798397,9,0,0,806,92.50444230200083,5_90,1.0
307,244.40958237147032,225.55117779209093,17,0,0,807,175.40994116799993,5_90,1.0
308,56.483956797766766,95.92629485190416,14,0,0,808,149.98986648400023,5_90,1.0
309,74.99229208885987,79.70200030963053,12,0,0,809,126.65119459400012,5_90,1.0
310,421.29957566756576,375.3111069616316,8,0,0,810,82.946670446996,5_90,1.0
311,171.58214101466638,179.34453152615836,12,0,0,811,124.7431231829978,5_90,1.0
312,98.99678663153163,100.27106806460594,13,0,0,812,166.72259733799729,5_90,1.0
313,375.43918095690435,330.0071243750235,3,0,0,813,46.427629905003414,5_90,1.0
314,58.55199567096494,76.27329911384287,12,0,0,814,170.23006645399437,5_90,1.0
315,227.33584850290777,241.57200222702488,11,0,0,815,111.15751151000586,5_90,1.0
316,314.72559842261734,304.90312056104887,11,1,0,816,110.23236686799646,5_90,1.0
317,304.0463471644247,321.7485620451767,11,0,0,817,110.48522108200268,5_90,1.0
318,272.34559532082767,254.30729532073684,7,0,0,818,76.44326895099948,5_90,1.0
319,125.95373994698929,160.10594441717734,11,0,0,819,112.49805087199638,5_90,1.0
320,286.01323841162844,334.6841908990325,6,0,0,820,60.69116230900545,5_90,1.0
321,468.7990646174495,435.08007448654257,11,1,0,821,111.53508179300115,5_90,1.0
322,213.32377231809167,254.36912913856963,11,0,0,822,110.83237052399636,5_90,1.0
323,125.94126614763721,147.58330079925798,11,0,0,823,114.14183347100334,5_90,1.0
324,121.23213222297673,126.1413474504358,22,1,0,824,236.44351653199556,5_90,1.0
325,38.69824842955198,33.03773787344598,18,0,0,825,184.58251502699568,5_90,1.0
326,136.75666856181215,117.05931112347983,18,0,0,826,185.14862850400095,5_90,1.0
327,-22.08610487842256,-19.073722710248624,24,0,0,827,253.24337190500228,5_90,1.0
328,328.0048653438247,313.50030071105607,8,0,0,828,82.82177434700134,5_90,1.0
329,8.860163739700635,27.568592854856426,13,0,0,829,135.28686847000063,5_90,1.0
330,25.815038908606986,40.15056832724694,21,0,0,830,218.89112433300033,5_90,1.0
