,TrueReward,ExpectedReward,NumActions,NumRepeatActions,NumImmediateRepeatActions,EnvSeed,Time,EnvType,Cost
76,102.26617272900135,36.94746414430037,18,0,0,76,98.66762033600025,3_54,0.05
77,103.65375157615657,114.8061066470279,14,2,0,77,74.03164850200028,3_54,0.05
78,334.2175488931685,304.10700098644423,10,0,0,78,54.6163714459999,3_54,0.05
79,149.63326181051457,150.76695937732273,15,2,0,79,79.14489655000034,3_54,0.05
80,178.9753249954732,156.71261686430563,15,2,0,80,83.64067747599984,3_54,0.05
81,199.2812218766652,180.67678332619377,10,0,0,81,51.60109157700026,3_54,0.05
82,193.0376854096367,214.47305012779955,11,0,0,82,58.648165545000666,3_54,0.05
83,111.62081843273464,79.3436413794131,10,0,0,83,52.72091850000015,3_54,0.05
84,32.544733281717726,71.7958508708798,10,0,0,84,54.00786021800013,3_54,0.05
85,69.99055323806606,80.57054831727842,9,0,0,85,53.7601073019996,3_54,0.05
86,348.1984733154834,340.1388624358316,13,2,0,86,72.42514908900012,3_54,0.05
87,209.12435257059903,172.37583236024395,13,0,0,87,71.40943211899958,3_54,0.05
88,181.3920001727904,155.2146285058486,12,0,0,88,63.71790333299941,3_54,0.05
89,-6.3639851206816935,3.9428889849847275,27,0,0,89,143.4397666570003,3_54,0.05
90,211.55701783115165,174.73175326124527,15,2,0,90,81.68673417900027,3_54,0.05
91,336.4754586645811,358.960725413406,6,0,0,91,31.12774424500003,3_54,0.05
92,156.96442952693843,146.7830297506411,10,0,0,92,52.77438453099967,3_54,0.05
93,289.59802756604057,271.43129808874414,13,1,0,93,70.77154105800037,3_54,0.05
94,292.86285200633597,326.8242150065277,10,0,0,94,54.027537424,3_54,0.05
95,253.27019418342343,214.73900137894353,13,0,0,95,62.61368779300028,3_54,0.05
96,185.28597354509094,215.85840838408416,5,0,0,96,26.70737115100019,3_54,0.05
97,79.96581208075533,105.15320846226474,11,0,0,97,56.57568061999973,3_54,0.05
98,119.71440275411872,77.67315782707394,18,3,0,98,92.86881060699943,3_54,0.05
99,263.38019757251624,317.50132127345626,4,0,0,99,23.253974982000727,3_54,0.05
100,120.66836754281168,131.3331358395938,17,1,0,100,87.93727994599976,3_54,0.05
101,137.8411446289505,134.58518858934337,13,1,0,101,70.71424823599955,3_54,0.05
102,209.25671541167995,187.1941545832228,17,2,0,102,90.01879744000053,3_54,0.05
103,164.00757087970834,162.62444233215453,14,2,0,103,70.11212342499948,3_54,0.05
104,188.35353423563015,158.17171361532374,10,0,0,104,50.30868589399961,3_54,0.05
105,205.25470571475165,174.33104445916416,16,2,0,105,88.5131909949996,3_54,0.05
106,262.9010576379059,267.5219151162099,10,0,0,106,53.28262472299957,3_54,0.05
107,69.60199878831386,46.718346099557316,19,3,0,107,99.53415911899992,3_54,0.05
108,103.57263555632723,99.75263910475536,11,0,0,108,57.98493985599998,3_54,0.05
109,113.34198950988475,106.98550609729342,10,0,0,109,49.23233966499993,3_54,0.05
110,180.8106281591899,144.8348535872313,10,0,0,110,51.704076276000706,3_54,0.05
111,-3.248464186243788,-32.52082701064807,14,0,0,111,71.99276806800026,3_54,0.05
112,74.89757776241105,71.6576414806294,10,0,0,112,54.90724680299991,3_54,0.05
113,185.7347231698735,179.64179600478107,12,0,0,113,61.84578088200033,3_54,0.05
114,28.006767131175394,29.63118245054802,28,8,0,114,144.91154440300033,3_54,0.05
115,152.15859323389913,173.69651517884387,11,0,0,115,58.287882304999584,3_54,0.05
116,56.4213268387806,69.71294064921113,6,0,0,116,31.685500184000375,3_54,0.05
117,64.79521927621532,65.73524313592759,14,1,0,117,71.90404957199917,3_54,0.05
118,232.752793008311,193.83557626677322,11,0,0,118,58.43332190299952,3_54,0.05
119,-42.569541965622726,-2.4809533267455084,25,5,0,119,130.23615554800017,3_54,0.05
120,181.7289846212703,214.7252340059561,18,2,0,120,95.5598160110003,3_54,0.05
121,229.9971550560353,215.59881654038284,20,2,0,121,104.50954324800114,3_54,0.05
122,210.30195887583466,219.2399134228687,12,2,1,122,59.82986718000029,3_54,0.05
123,7.235695923346721,44.539394365401726,5,0,0,123,25.677761606000786,3_54,0.05
124,173.26176318984585,176.3440699972315,7,0,0,124,36.37487549599973,3_54,0.05
125,43.517492362899155,53.7490268137259,19,0,0,125,90.45501688500008,3_54,0.05
126,159.00162280668476,131.07182859845489,5,0,0,126,24.446276478998698,3_54,0.05
127,140.008294431637,112.63477545406022,10,0,0,127,52.53777594600069,3_54,0.05
128,148.15925482260837,156.79500585771066,10,0,0,128,51.93449625500034,3_54,0.05
129,161.14039301859913,183.89423697843984,10,0,0,129,51.89698639099879,3_54,0.05
130,162.3697629195608,161.5203819344219,10,0,0,130,52.97955924500093,3_54,0.05
131,19.299106713022752,35.005179840259814,11,0,0,131,58.507167051999204,3_54,0.05
132,51.51946580876497,89.19310389505259,20,4,0,132,102.7338435040001,3_54,0.05
133,173.38357863961747,156.71515971650786,11,0,0,133,58.839714166000704,3_54,0.05
134,116.63282092551934,154.63010537796256,12,0,0,134,63.034279487001186,3_54,0.05
135,135.64886065378488,153.0811853808567,12,0,0,135,61.18635756600088,3_54,0.05
136,66.08652804473107,83.09958237548035,12,0,0,136,61.95297241099979,3_54,0.05
137,114.91772130437758,121.81825031174512,13,1,0,137,67.7693447290003,3_54,0.05
138,97.15787466097167,47.978741291184896,12,0,0,138,62.474672522999754,3_54,0.05
139,184.84647716547036,190.50173623358515,12,0,0,139,53.14075327399951,3_54,0.05
140,327.00374904222383,306.10459376885393,14,0,0,140,73.80449702599981,3_54,0.05
141,160.7241783477465,173.43677184994164,5,0,0,141,25.81447049399867,3_54,0.05
142,378.38238505295556,343.3522575189906,9,0,0,142,48.71350101200005,3_54,0.05
143,144.47533103537475,158.2245088983911,19,1,0,143,102.81820329699985,3_54,0.05
144,130.83842300560406,176.67451145806814,10,0,0,144,52.96287869000116,3_54,0.05
145,171.56119741746895,172.99050701544942,12,0,0,145,62.80835300999934,3_54,0.05
146,169.72699223611215,170.9823359447846,18,2,0,146,92.863454155,3_54,0.05
147,338.63381754990127,276.2095270473577,19,0,0,147,107.38243307100129,3_54,0.05
148,354.7895048145592,330.81612251152615,10,0,0,148,57.84150385300018,3_54,0.05
149,79.84643225961217,47.86537488515946,10,0,0,149,60.139277037000284,3_54,0.05
150,185.85076879528634,171.20334657499558,10,0,0,150,52.16476349699951,3_54,0.05
151,188.44380173177677,204.5508375686295,12,0,0,151,62.29216418800024,3_54,0.05
152,91.48496651601997,91.73723921543265,13,1,0,152,68.66860895699938,3_54,0.05
153,215.4381871206351,73.97121602920743,8,0,0,153,40.69116575600128,3_54,0.05
154,157.05354767947267,154.06348434382207,11,0,0,154,53.95579673999964,3_54,0.05
155,96.45987128427507,71.73064074453553,17,1,0,155,81.95662239699959,3_54,0.05
156,359.01076907675093,327.69164566549375,10,0,0,156,45.15783915999964,3_54,0.05
157,100.9803093887933,137.7081626532646,11,0,0,157,58.430226634000064,3_54,0.05
158,164.10315197857918,167.15920403511615,19,1,0,158,101.04564973899869,3_54,0.05
159,245.8569164009257,202.41010773406558,9,0,0,159,47.72409081399928,3_54,0.05
160,255.91107173413724,290.378245097453,12,0,0,160,63.77842256199983,3_54,0.05
161,120.87571224837404,90.69083009147734,11,1,0,161,55.26847814499888,3_54,0.05
162,304.02995546582036,322.716840703335,8,0,0,162,42.21970401400176,3_54,0.05
163,149.70974026024825,161.4564413845168,12,0,0,163,63.305023990000336,3_54,0.05
164,193.22435244053273,218.87993328046787,22,1,0,164,114.7976096930015,3_54,0.05
165,5.8870962898736545,-14.604219692799031,18,0,0,165,91.73099636999905,3_54,0.05
166,191.0634344914267,206.25434675696278,12,0,0,166,64.31052614600048,3_54,0.05
167,265.05675102552703,230.6141015536941,4,0,0,167,21.154553737000242,3_54,0.05
168,158.1226082652465,148.09844848267352,8,0,0,168,42.43992451700069,3_54,0.05
169,183.2656842245241,219.99948059222407,4,0,0,169,19.02979256300023,3_54,0.05
170,74.61388637645224,115.42812775991374,14,2,0,170,66.40157282000109,3_54,0.05
171,110.71298779978872,90.49773192605154,19,5,0,171,95.59775636300037,3_54,0.05
172,306.10544795774723,260.0022238360418,10,0,0,172,49.397228152000025,3_54,0.05
173,172.66841001190588,179.47491647187448,25,2,0,173,134.1711537709998,3_54,0.05
174,243.09055964000441,216.2695059962864,11,0,0,174,57.917699220999566,3_54,0.05
175,142.50133823044078,156.7496281448011,14,2,0,175,73.79267143200013,3_54,0.05
176,325.9307470471731,290.73840053742424,12,0,0,176,62.47186204299942,3_54,0.05
177,200.5112943118663,200.0121045071514,15,3,0,177,80.41826441900048,3_54,0.05
178,170.09582686125094,197.02591242533856,22,2,0,178,99.16144133200032,3_54,0.05
179,284.4886027955311,322.44445787884865,11,1,0,179,51.08204417699926,3_54,0.05
180,40.90502359055012,71.20649955511458,10,0,0,180,51.93586872499873,3_54,0.05
181,284.5575791892718,300.074049727732,13,0,0,181,66.20049599699996,3_54,0.05
182,169.06970812773736,38.4600663991109,14,2,0,182,74.63376637799956,3_54,0.05
183,113.1314625347103,149.17810088897974,19,0,0,183,93.1588946539996,3_54,0.05
184,271.79661210749117,256.0742508944028,14,0,0,184,73.27829488899988,3_54,0.05
185,227.03714039521654,255.34929798409047,17,6,0,185,85.55774245300017,3_54,0.05
186,128.13155453548805,155.59665823999904,12,0,0,186,57.248442833999434,3_54,0.05
187,199.49713874367367,159.46526475023617,8,0,0,187,40.32232670400117,3_54,0.05
188,119.58776235081581,117.43397709493426,10,0,0,188,50.93685597299918,3_54,0.05
189,170.02827043771316,202.4900915655043,9,0,0,189,52.91740172699974,3_54,0.05
190,308.0260434259918,276.95313672694436,9,0,0,190,48.15613530100018,3_54,0.05
191,111.72026435713401,141.88956842670643,17,0,0,191,86.2147377959991,3_54,0.05
192,159.58232976865224,238.70447730566966,9,0,0,192,46.887016450999,3_54,0.05
193,185.6142431401675,132.50438603168988,10,0,0,193,52.59345154999937,3_54,0.05
194,293.6218075924062,254.95412673186084,20,5,0,194,100.62760035899919,3_54,0.05
195,136.59200060284354,134.9619739665485,18,0,0,195,97.6361445120001,3_54,0.05
196,206.0629388896545,204.5859621164,12,0,0,196,62.482798462000574,3_54,0.05
197,372.69154169973183,416.5249014692634,4,0,0,197,20.257548307001343,3_54,0.05
198,135.27256994492728,118.41864664864906,15,4,0,198,62.408891473998665,3_54,0.05
199,84.56729334454002,101.77602774892374,16,3,1,199,83.7366827349997,3_54,0.05
200,86.85820518168397,85.88397419612551,12,0,0,200,60.80152486799852,3_54,0.05
201,428.998484395381,407.5822396211831,12,0,0,201,66.20002953000039,3_54,0.05
202,-0.8328165888631177,27.560716462250735,16,0,0,202,83.10791465399961,3_54,0.05
203,212.76178758210276,212.29709460956622,18,3,0,203,100.07772718100023,3_54,0.05
204,327.6802329315898,346.58217434445737,13,2,0,204,72.16216369999893,3_54,0.05
205,152.8531911172847,161.39007874278641,13,0,0,205,69.0786924490003,3_54,0.05
206,84.68621545894305,102.83095635895609,11,0,0,206,62.35953809000057,3_54,0.05
207,129.67714441775573,151.52194043881536,5,0,0,207,24.226959720001105,3_54,0.05
208,180.04781889311212,204.60233205667598,13,2,0,208,74.19529605800017,3_54,0.05
209,156.14207554515016,184.53578709530797,13,1,0,209,73.27801224500035,3_54,0.05
210,186.72246434823955,159.9506555226695,21,1,0,210,108.14712658600001,3_54,0.05
211,-31.46444206668711,12.326507168735088,26,0,0,211,137.4112123619998,3_54,0.05
212,182.35191495569256,183.4766788298086,15,2,0,212,81.51820978499927,3_54,0.05
213,-54.1071364063314,-46.21512108642298,27,3,0,213,145.95529012400038,3_54,0.05
214,72.23567347560972,82.29913194153096,22,0,0,214,118.47449685000174,3_54,0.05
215,270.6944344187562,273.69191098346704,8,0,0,215,42.20508786799837,3_54,0.05
216,97.22300708790418,100.9517947694192,10,0,0,216,54.22289757999897,3_54,0.05
217,387.52720033276216,376.52365440890287,14,2,0,217,76.30281079700035,3_54,0.05
218,90.32003759418004,101.33329065346507,18,2,0,218,98.8196018109993,3_54,0.05
219,171.46757068976171,163.84801012702607,10,0,0,219,52.73676214099942,3_54,0.05
220,156.824536000742,175.90692914643498,10,0,0,220,46.23947884299923,3_54,0.05
221,175.61710696782433,187.1555045158965,11,0,0,221,58.70639508199929,3_54,0.05
222,365.8205256986551,327.2834966158774,8,0,0,222,43.512618298000234,3_54,0.05
223,137.50184174454154,99.84972766067273,18,4,0,223,100.55071978900014,3_54,0.05
224,174.14172958590285,147.86107081033128,11,0,0,224,58.79285048100064,3_54,0.05
225,154.25481909239315,135.97314827208973,28,3,0,225,149.8077240349994,3_54,0.05
226,87.56678199925736,114.9505999560214,13,1,0,226,67.65492740300033,3_54,0.05
227,175.97011958885702,227.47933231110366,9,0,0,227,50.25987456299845,3_54,0.05
228,252.15845673157844,270.1742273965024,16,2,0,228,82.78650940800071,3_54,0.05
229,38.17525453405139,73.45218399651067,15,6,2,229,79.18129215699992,3_54,0.05
230,174.37357390019508,164.5162552098345,12,0,0,230,63.9802044700009,3_54,0.05
231,42.30462033271932,19.68869065587508,33,7,0,231,182.35928422899997,3_54,0.05
232,212.34844745035403,251.47626616957058,14,3,0,232,70.36464463100128,3_54,0.05
233,133.70411215776332,135.29829549688625,20,7,1,233,107.16729388800013,3_54,0.05
234,234.9164257732121,247.91003594405169,11,0,0,234,43.71134126600009,3_54,0.05
235,44.072667461533996,93.17457497890881,10,0,0,235,54.227776485000504,3_54,0.05
236,325.4164635797245,291.7565557836877,7,0,0,236,38.51602026200089,3_54,0.05
237,128.77784028402567,105.98134958091062,16,1,1,237,84.88648071199896,3_54,0.05
238,247.79882068377475,259.32225325207366,11,2,0,238,62.190727925999454,3_54,0.05
239,242.61592174493487,175.30398820418003,5,0,0,239,28.82156681700144,3_54,0.05
240,157.06370557741457,151.9999811010383,19,0,0,240,104.6710726450001,3_54,0.05
241,131.41647628747495,147.9002561029836,9,0,0,241,55.186661801999435,3_54,0.05
242,249.78331565391989,231.29480803001155,17,0,0,242,93.77275655099947,3_54,0.05
243,-44.19370669531488,39.69194275898449,9,0,0,243,49.9036685530009,3_54,0.05
244,200.3383452794021,211.75537809930594,9,0,0,244,48.723921680000785,3_54,0.05
245,174.72377722068174,207.8450772263277,11,0,0,245,60.43656761799866,3_54,0.05
246,111.46361465166977,109.48779275770288,17,0,0,246,95.58673226099927,3_54,0.05
247,293.41773827873556,239.8439421875337,9,0,0,247,49.29252893800003,3_54,0.05
248,112.46452035801944,131.68855661111303,10,0,0,248,52.74428092099697,3_54,0.05
249,177.69619839087656,152.19739295009344,13,1,0,249,70.00196612099899,3_54,0.05
250,197.6473434709534,176.68379891463854,10,0,0,250,49.632912376000604,3_54,0.05
251,167.97130339257626,190.2693482988877,9,0,0,251,47.397411760997784,3_54,0.05
252,336.9011438963076,323.61729888905666,10,0,0,252,56.28331874599826,3_54,0.05
253,310.1803472334597,332.0403801888112,3,0,0,253,16.017523454000184,3_54,0.05
254,202.29978429412577,212.0808823521577,12,0,0,254,67.20719830700182,3_54,0.05
255,45.4154906508696,84.93841490045241,14,1,0,255,76.02117049899971,3_54,0.05
256,177.1783987419397,173.9271694312362,15,3,0,256,83.92287255400151,3_54,0.05
257,71.90916976448271,84.19718114555387,11,0,0,257,53.64677500099788,3_54,0.05
258,82.45483360187228,60.60599110218466,6,0,0,258,31.484681269001157,3_54,0.05
259,120.77841319559317,113.11715736175492,18,6,0,259,88.25815835799949,3_54,0.05
260,115.52926973348634,117.33212330983899,13,1,0,260,75.3545087679995,3_54,0.05
261,284.5462495279542,279.3009814297953,8,0,0,261,45.2316624749983,3_54,0.05
262,196.54379113942068,220.20798095666663,17,2,0,262,88.75083857299978,3_54,0.05
263,171.46294632985476,144.2286132218222,24,4,0,263,129.17165396800192,3_54,0.05
264,189.43894394934387,233.1510737763844,9,0,0,264,47.07551825700284,3_54,0.05
265,130.68830491316746,123.59898233511494,10,0,0,265,53.01698057199974,3_54,0.05
266,89.37049577594333,130.65588043457495,15,3,0,266,81.34483663300125,3_54,0.05
267,219.08029463738907,196.733935387623,9,0,0,267,48.45249062400035,3_54,0.05
268,-13.521024125065717,25.703582213106007,19,0,0,268,103.12037708599746,3_54,0.05
269,-24.189519412430453,8.001317146102584,29,6,0,269,161.44843542700255,3_54,0.05
270,21.52706818617883,29.56417125782985,18,0,0,270,98.27537665199998,3_54,0.05
271,179.80619746873148,203.29776580143624,12,0,0,271,66.65202222100197,3_54,0.05
272,232.01301502355244,250.0397658611958,12,2,0,272,65.26114416499695,3_54,0.05
273,15.126859465178642,45.943424142653406,14,2,0,273,79.28989529699902,3_54,0.05
274,12.707589077586428,37.80611630249511,24,0,0,274,129.6003597509989,3_54,0.05
275,196.18014195291724,225.03950873368777,6,0,0,275,31.147804536001786,3_54,0.05
276,206.21982369678554,189.8991616240765,9,0,0,276,50.755963122999674,3_54,0.05
277,107.36373144027804,119.2907921352342,12,0,0,277,68.2062303620005,3_54,0.05
278,34.194432493606,104.7612900096467,12,0,0,278,65.1710142280026,3_54,0.05
279,87.20210396924992,95.06121143585032,19,0,0,279,103.76552987399918,3_54,0.05
280,104.87580383915082,119.06116892731012,10,0,0,280,48.61971290499787,3_54,0.05
281,146.3930390790376,160.31079107510976,10,0,0,281,55.54813659900174,3_54,0.05
282,9.670725823559051,31.17763229766729,14,0,0,282,73.9465921330011,3_54,0.05
283,137.59687247614087,126.64427027328026,21,2,0,283,94.8054122479989,3_54,0.05
284,469.62725463479387,466.74481675226474,12,2,0,284,65.7265190040016,3_54,0.05
285,88.0651458778933,132.9300012726854,12,0,0,285,66.11684605299888,3_54,0.05
286,232.7260078409423,220.53941917937257,9,0,0,286,49.57409792999897,3_54,0.05
287,50.45257269289088,62.50787925411073,31,7,1,287,173.09996962800142,3_54,0.05
288,122.25932924968804,127.56437058341372,11,0,0,288,60.30728727599853,3_54,0.05
289,80.70000780162307,79.80134295085189,7,0,0,289,37.21715129099903,3_54,0.05
290,45.697189441482465,62.21635907975168,12,0,0,290,64.82609782299915,3_54,0.05
291,184.94516467209985,168.96951880434358,7,0,0,291,37.213979127998755,3_54,0.05
292,138.1994644253433,154.27591862386262,10,0,0,292,55.47980210999958,3_54,0.05
293,217.7086329753123,213.70429947198727,9,0,0,293,49.20683165399896,3_54,0.05
294,149.78089741925592,184.34366725939685,5,0,0,294,28.662842082998395,3_54,0.05
295,148.26093548565575,133.84925958855354,16,4,0,295,87.96415028500269,3_54,0.05
296,301.775343379501,254.68057414099985,12,0,0,296,69.11603507900145,3_54,0.05
297,34.569945347784675,79.55749197716719,11,0,0,297,62.13130828299836,3_54,0.05
298,26.03237334872965,-34.05832630072192,16,3,0,298,88.3157805180017,3_54,0.05
299,-41.97819734248037,-32.64336764452054,11,0,0,299,64.02627240400034,3_54,0.05
300,272.644907317795,304.2031256438411,12,0,0,300,69.05720092799675,3_54,0.05
301,115.92480555211387,102.21836366664759,7,0,0,301,36.141210282999964,3_54,0.05
302,249.84031449069448,270.00001091557084,23,3,0,302,123.98118753100061,3_54,0.05
303,82.78476582725648,84.74740427471342,14,2,0,303,76.11883477800075,3_54,0.05
304,211.49549184392757,194.21108662334606,9,0,0,304,47.04750033300297,3_54,0.05
305,309.8016098679138,316.79347974589,13,2,0,305,69.99122565899961,3_54,0.05
306,50.241456314945026,40.66941274058605,10,0,0,306,54.12193287199989,3_54,0.05
307,296.60183695675164,303.5132554780427,13,3,0,307,70.75171376199796,3_54,0.05
308,49.52902753153795,74.33999547680472,23,7,0,308,126.72782318299869,3_54,0.05
309,164.72345038335882,148.26385300301393,14,2,0,309,72.44266156999947,3_54,0.05
310,290.9896525560749,311.13913911258646,12,1,0,310,57.69932957999845,3_54,0.05
311,109.03852157166341,105.60852607155809,10,0,0,311,47.273484706998715,3_54,0.05
312,292.68026449910843,298.3242194680708,10,0,0,312,47.44205165499807,3_54,0.05
313,41.11470821479459,62.15469935745854,10,0,0,313,54.04344357100126,3_54,0.05
314,5.1157981492311135,5.972990237191858,15,2,0,314,80.85070854999867,3_54,0.05
315,237.65429998909292,212.43445066307197,17,3,0,315,88.09032076199946,3_54,0.05
316,238.43975119496247,240.4460588222955,10,0,0,316,54.517040134000126,3_54,0.05
317,258.2204549005567,209.19700934534396,9,0,0,317,49.18780971700107,3_54,0.05
318,241.31701104759102,233.0486398279498,13,0,0,318,68.847179589,3_54,0.05
319,65.86311866824896,35.65491997372986,12,0,0,319,63.26103324400174,3_54,0.05
320,85.66270690651179,60.549675359502835,10,0,0,320,55.1754852640006,3_54,0.05
321,148.5597719008033,200.2884164687084,8,0,0,321,39.5910745220026,3_54,0.05
322,92.65427790289726,86.30879964450504,27,3,0,322,134.4431230290029,3_54,0.05
323,129.33961431574272,123.83013010984385,12,0,0,323,64.43481866099683,3_54,0.05
324,189.95451108093022,146.7194961914166,10,0,0,324,54.92454144400108,3_54,0.05
325,245.17260258179655,220.76655595293695,9,0,0,325,46.09227284399822,3_54,0.05
326,179.05803354689755,185.40340497343374,16,1,0,326,86.91603293699882,3_54,0.05
327,132.68187513449672,134.53120418818662,14,0,0,327,74.00009580599726,3_54,0.05
328,136.9607894502347,110.62189207727056,11,0,0,328,61.36599804399884,3_54,0.05
329,10.12872713366149,31.030019846853207,14,2,0,329,75.0075194050005,3_54,0.05
