,TrueReward,ExpectedReward,NumActions,NumRepeatActions,NumImmediateRepeatActions,EnvSeed,Time,EnvType,Cost
52,-18.69498326409205,4.003693841451808,17,0,0,552,89.58067216799964,4_72,0.05
53,136.10010231742973,146.14321186037228,14,0,0,553,77.37766367500035,4_72,0.05
54,127.75581155592218,154.95118381250566,19,0,0,554,94.6131234569998,4_72,0.05
55,246.33379302778485,264.5807168848642,10,0,0,555,57.81064067499983,4_72,0.05
56,13.876187920818275,17.8322566639852,26,0,0,556,144.0023956670002,4_72,0.05
57,346.3295160455031,299.79773451899547,10,0,0,557,46.77096532099995,4_72,0.05
58,165.07190756443936,141.8162010095121,17,0,0,558,79.70787203600003,4_72,0.05
59,212.57099600171273,225.59659335830042,15,3,0,559,69.41466932499998,4_72,0.05
60,136.73326810106954,140.9807631220615,13,0,0,560,60.36901691999992,4_72,0.05
61,327.1760884450913,303.0663882327764,20,6,0,561,98.97909213699995,4_72,0.05
62,238.8302430855955,227.59203780666917,12,0,0,562,61.06090532300004,4_72,0.05
63,273.7936539174349,250.61505012436547,11,0,0,563,52.13526639100019,4_72,0.05
64,62.3665123995985,68.95681134916441,23,1,0,564,109.57742699899973,4_72,0.05
65,255.81413533869616,311.710064298467,9,0,0,565,43.729287960999955,4_72,0.05
66,156.7172873815563,126.78587281853201,12,0,0,566,56.70469126600028,4_72,0.05
67,124.41064331294686,131.29601634289844,16,3,0,567,73.7122204680004,4_72,0.05
68,77.201787423779,94.85653955310131,16,4,2,568,77.70986077699945,4_72,0.05
69,125.96135935889367,128.46243450169638,14,0,0,569,66.43244975800008,4_72,0.05
70,236.03968079812134,246.48912893064454,9,0,0,570,41.97607259899996,4_72,0.05
71,180.59743152580728,153.66641177936881,9,0,0,571,42.47246868300044,4_72,0.05
72,289.0341426912916,247.95582451705624,12,1,0,572,56.42339563099995,4_72,0.05
73,126.82757453247262,179.47331359588458,11,0,0,573,53.66544462799993,4_72,0.05
74,-45.691579256138866,-46.85081763752238,20,4,0,574,95.72350679900046,4_72,0.05
75,83.77294460020441,76.1144679072114,6,0,0,575,30.57830301299964,4_72,0.05
76,235.16483903171627,198.06523749661,10,0,0,576,50.15041478100011,4_72,0.05
77,7.42118913699584,46.434658542862245,28,6,0,577,136.93027898799937,4_72,0.05
78,88.2103998101578,68.89631583377289,25,1,0,578,120.6092020420001,4_72,0.05
79,256.9234430954963,237.59224485967326,12,0,0,579,65.5058299909997,4_72,0.05
80,256.09361940421456,266.0146298025603,14,2,0,580,65.61370078900018,4_72,0.05
81,49.094470113962245,22.473686713813507,33,6,0,581,160.01570998399984,4_72,0.05
82,113.11390928011248,121.04877925174478,23,0,0,582,111.43697363299998,4_72,0.05
83,359.78705754228326,400.95140590432317,9,0,0,583,42.457410906000405,4_72,0.05
84,140.89031372302304,152.02781589865194,25,4,0,584,121.51164716699986,4_72,0.05
85,150.051846144821,134.39667280627796,11,0,0,585,50.87502453900015,4_72,0.05
86,93.87462337842348,62.765927373202686,11,0,0,586,52.39175587400041,4_72,0.05
87,215.80777206925939,236.23459075146792,9,0,0,587,44.423680946000786,4_72,0.05
88,181.54146369449262,197.07687554165437,6,0,0,588,30.99436046899973,4_72,0.05
89,130.17292642342068,123.953776201823,12,1,0,589,56.844325421000576,4_72,0.05
90,294.3397048250296,269.159459725909,17,4,0,590,82.44505225299963,4_72,0.05
91,217.46585324544046,251.6756024527114,9,0,0,591,42.57506637500046,4_72,0.05
92,190.9313275324896,201.48857644111936,11,0,0,592,50.50005364699973,4_72,0.05
93,235.73198085298614,207.05593352736395,10,0,0,593,44.27115882099952,4_72,0.05
94,158.02586179466115,196.30940441728777,14,1,0,594,61.66219011300018,4_72,0.05
95,14.454217998183106,59.534012754123445,13,0,0,595,59.92052455399971,4_72,0.05
96,226.7864249519972,238.10178671492758,10,0,0,596,44.80107481200048,4_72,0.05
97,206.0369296168683,200.63687471328362,12,0,0,597,52.47401915299997,4_72,0.05
98,87.62243718839702,93.4112604718931,11,0,0,598,47.87748341800034,4_72,0.05
99,370.08068159653936,370.91902792993244,14,1,0,599,63.185794685000474,4_72,0.05
100,164.95898928424054,119.80480990260446,12,0,0,600,54.48801087799984,4_72,0.05
101,33.292219565796984,51.663886223635245,15,0,0,601,67.97244386700004,4_72,0.05
102,194.5597859631,191.9864250644086,20,5,0,602,90.17519568900025,4_72,0.05
103,218.18274259532595,254.5887508264302,8,0,0,603,34.26699222300067,4_72,0.05
104,185.43680331531618,155.66519154154673,12,0,0,604,52.30039797399968,4_72,0.05
105,342.2203846966135,321.29635695064707,18,0,0,605,81.27828126700024,4_72,0.05
106,126.9004723730317,63.688638443033,11,0,0,606,46.960131686999375,4_72,0.05
107,27.628057651861134,66.1768742083503,14,1,0,607,60.811020369999824,4_72,0.05
108,129.08536742901475,142.9628280812958,6,0,0,608,26.196834614999716,4_72,0.05
109,178.52913447101542,189.50098115381394,22,5,0,609,95.79263378299947,4_72,0.05
110,111.66110880295912,150.111158483858,11,0,0,610,48.6271970329999,4_72,0.05
111,-3.257901962274944,-0.5438484435753538,14,1,0,611,66.15728500800014,4_72,0.05
112,236.95869541968364,228.6825471202198,10,0,0,612,48.14587000500069,4_72,0.05
113,67.42819456383138,45.842917259304905,18,1,0,613,82.4329252409998,4_72,0.05
114,127.53721725852182,108.9912218581769,16,2,0,614,68.05194075500003,4_72,0.05
115,305.9329278024687,242.5807854755374,9,0,0,615,41.249472530000276,4_72,0.05
116,124.51776259465656,136.06562012608424,17,1,0,616,73.48962132500037,4_72,0.05
117,120.54233557930492,113.12903208809847,11,0,0,617,48.1204307149992,4_72,0.05
118,185.75951692251869,178.86940530955113,11,0,0,618,46.324588993999896,4_72,0.05
119,302.4121656075633,301.4300313269277,17,3,0,619,73.11694072200044,4_72,0.05
120,385.5317967244349,364.73560404455253,8,0,0,620,34.284818451999854,4_72,0.05
121,224.74408639866897,176.45272030643247,6,0,0,621,25.956785155000034,4_72,0.05
122,-38.469127064050795,125.00234503334387,5,0,0,622,22.088818360000005,4_72,0.05
123,335.4895560397553,361.2281879842449,6,0,0,623,26.93737268299992,4_72,0.05
124,178.59103934997455,163.38622323544266,12,0,0,624,61.357202012000016,4_72,0.05
125,141.24814318003672,167.91013880970524,13,0,0,625,61.404073607999635,4_72,0.05
126,222.30186293425064,198.02350435802057,18,2,1,626,76.80595984199954,4_72,0.05
127,155.27403128600895,172.34542818605655,15,2,0,627,63.54540433999955,4_72,0.05
128,263.60237127454,227.8802211463899,5,0,0,628,22.58584235699982,4_72,0.05
129,85.16090060554029,38.30804114180124,22,1,0,629,95.72751216300003,4_72,0.05
130,174.8412049840898,177.2049710755909,13,0,0,630,64.42527477400017,4_72,0.05
131,179.5188147344317,203.37524893838918,7,0,0,631,30.13530010100021,4_72,0.05
132,167.07606398653675,178.1920658151979,11,0,0,632,46.59772281200003,4_72,0.05
133,230.3865785103916,196.52293093003104,10,0,0,633,44.18289742900015,4_72,0.05
134,289.305317969096,242.07759775933448,6,0,0,634,25.569954577000317,4_72,0.05
135,108.15669451274705,139.69299401449084,13,0,0,635,57.14375887499955,4_72,0.05
136,242.0401808605943,251.1779642733987,11,2,1,636,51.12594180400083,4_72,0.05
137,206.17551769052986,226.13047926372576,13,0,0,637,55.86650014600127,4_72,0.05
138,29.660634565910073,30.380529738192884,25,4,0,638,105.23376603199904,4_72,0.05
139,235.75309132433526,228.39136757249585,13,0,0,639,53.140579479000735,4_72,0.05
140,245.85407212813837,306.46179916929185,14,0,0,640,57.704911363000065,4_72,0.05
141,160.91884579617596,140.9017310921666,29,4,0,641,139.07841698599987,4_72,0.05
142,141.57976993785812,181.77469851911766,11,0,0,642,52.5112662749998,4_72,0.05
143,168.08054850230826,175.9039753771201,11,0,0,643,52.51171044600051,4_72,0.05
144,262.8694224123671,264.54632605140813,15,3,0,644,69.61369644900151,4_72,0.05
145,326.38462340119503,328.12283051488083,8,0,0,645,36.93668000499929,4_72,0.05
146,38.94911906620207,51.24699032414151,21,5,0,646,108.48489836000044,4_72,0.05
147,125.01674630107121,141.52134406216433,11,0,0,647,53.63598316000025,4_72,0.05
148,271.2483249081327,229.07866514604964,13,0,0,648,63.9157564319994,4_72,0.05
149,238.71156212873703,294.2027006758407,3,0,0,649,14.56064520200016,4_72,0.05
150,205.2556113304581,225.75984281712596,13,0,0,650,62.58128941799987,4_72,0.05
151,169.1600549622901,201.6361328687617,10,0,0,651,50.14936471100009,4_72,0.05
152,284.7218628730216,291.2180198863005,16,0,0,652,81.75526145899858,4_72,0.05
153,270.25940215133863,242.64833215503197,15,0,0,653,75.69779076000123,4_72,0.05
154,162.5259577786549,172.1058310527187,12,0,0,654,59.39206389299943,4_72,0.05
155,160.98870175388947,144.2999232137447,25,6,0,655,125.45905798499916,4_72,0.05
156,273.11215195775054,301.8569712570139,17,0,0,656,82.84385297099834,4_72,0.05
157,219.36099414340106,221.0221367577879,12,0,0,657,58.302660397999716,4_72,0.05
158,215.499270393721,255.47815129106522,10,1,0,658,51.28136169499885,4_72,0.05
159,126.36416756644715,121.15945867330129,17,1,0,659,83.44070665300023,4_72,0.05
160,512.419042438931,530.2283615858495,8,0,0,660,37.85178325299967,4_72,0.05
161,258.5377789339813,261.03459096054786,11,0,0,661,53.81900389999828,4_72,0.05
162,116.06577495498789,124.85074719238513,11,0,0,662,56.05209413199918,4_72,0.05
163,87.02413291817324,117.53716214946881,15,2,0,663,75.78118136899866,4_72,0.05
164,212.01863806885677,224.21055185402406,27,4,1,664,137.69538200100033,4_72,0.05
165,199.20385086396402,155.1310924027346,11,0,0,665,54.707310775000224,4_72,0.05
166,76.6248732468533,118.14556677445742,12,0,0,666,58.503667643999506,4_72,0.05
167,47.411680500581035,76.27229113068898,19,3,0,667,93.31501520799975,4_72,0.05
168,178.02979916090632,184.3611515599498,14,0,0,668,68.4035126609997,4_72,0.05
169,175.7954814020462,174.17048384973404,13,0,0,669,63.51398290900033,4_72,0.05
170,258.6583431391308,240.6972920871338,11,0,0,670,58.8620907429995,4_72,0.05
171,123.65796835243067,184.36325678161955,19,4,0,671,93.32403314699877,4_72,0.05
172,87.21962063782202,103.80314763234904,30,5,0,672,149.23765290200026,4_72,0.05
173,270.67567679855455,261.4481308630807,27,7,0,673,141.1053105660012,4_72,0.05
174,145.66443222109515,172.2460125577323,14,0,0,674,67.64229255699865,4_72,0.05
175,141.34947105607657,136.24408979500456,8,0,0,675,38.24105918999885,4_72,0.05
176,304.51279407441024,276.8781074837546,6,0,0,676,28.161937660999683,4_72,0.05
177,116.03208813755539,105.7315670049759,14,1,0,677,68.70629327300048,4_72,0.05
178,139.90568442029036,180.20589388085048,12,0,0,678,58.02393160000065,4_72,0.05
179,15.925249137951681,29.417385102160512,11,0,0,679,56.00118390899843,4_72,0.05
180,177.1890091187824,189.4518887527957,11,0,0,680,53.440063325000665,4_72,0.05
181,180.07707392277973,163.81769246058036,11,0,0,681,50.95773382399966,4_72,0.05
182,126.07706567496811,123.86226922194197,25,4,0,682,117.21525705599925,4_72,0.05
183,341.8268427619216,306.4430791679488,9,0,0,683,43.28861650900035,4_72,0.05
184,42.017311925004726,31.721134682556876,19,0,0,684,90.43567421200169,4_72,0.05
185,147.7968088575104,176.45162631328878,12,0,0,685,58.13297131800027,4_72,0.05
186,122.3620991032574,126.31363234293374,25,3,0,686,122.53631703599967,4_72,0.05
187,130.1910979936419,123.27558721381119,11,0,0,687,49.970458634999886,4_72,0.05
188,285.3095646257707,278.1767541092053,18,3,0,688,92.73529961200074,4_72,0.05
189,216.2618083412128,230.4826542685054,12,2,0,689,57.1847433719995,4_72,0.05
190,320.9583030677725,320.0185704001691,5,0,0,690,20.636532184000316,4_72,0.05
191,184.28839297683658,211.56213059379047,10,0,0,691,45.62359838999873,4_72,0.05
192,263.27825569828855,246.6831305256672,10,0,0,692,42.43140477599991,4_72,0.05
193,82.46033780528441,68.20636256852721,13,0,0,693,56.411104147000515,4_72,0.05
194,198.8457347451313,192.50734190757134,11,0,0,694,45.95419795699854,4_72,0.05
195,91.71136917868937,74.55730850439534,23,7,0,695,105.98881012200036,4_72,0.05
196,166.4777942726114,205.15352192162158,11,0,0,696,49.23133589000099,4_72,0.05
197,276.5616273009638,274.45411708837463,14,0,0,697,60.013787859999866,4_72,0.05
198,345.7590571989367,322.4451620058093,9,0,0,698,38.077617906999876,4_72,0.05
199,147.9947198500198,148.0462189044176,11,0,0,699,47.87602494699968,4_72,0.05
200,216.8464817651215,241.27915360442944,17,5,0,700,80.77530152800136,4_72,0.05
201,363.10322219102204,389.8596539095893,11,0,0,701,51.03910462699969,4_72,0.05
202,134.50032234100973,134.39307907153523,14,2,0,702,60.43417482999939,4_72,0.05
203,68.02544205119365,52.51896860810352,22,5,0,703,97.39678874600031,4_72,0.05
204,30.6425895643344,58.467251914442656,18,0,0,704,83.54619734399967,4_72,0.05
205,271.7481574796626,263.75833005938256,14,0,0,705,60.96551134299989,4_72,0.05
206,316.77620192853396,293.3574887870345,9,0,0,706,38.18299540100088,4_72,0.05
207,161.2687075706594,130.56173853849708,11,0,0,707,46.47950079399925,4_72,0.05
208,289.21556834395557,302.6670655941188,22,3,0,708,109.52725849199851,4_72,0.05
209,207.93724114192088,201.4537860516051,17,0,0,709,72.18728751799972,4_72,0.05
210,251.0472488935632,299.37791113090344,8,0,0,710,33.51721673800057,4_72,0.05
211,142.24566908846202,168.76513406693778,11,0,0,711,46.33614670600036,4_72,0.05
212,172.23424271930875,161.04505816502123,13,0,0,712,55.56048267799997,4_72,0.05
213,169.42313247280902,156.11978716263098,11,0,0,713,47.218879448000735,4_72,0.05
214,327.273775971796,300.04506327677103,5,0,0,714,21.43480110499877,4_72,0.05
215,196.81557424645865,176.45334696609004,15,0,0,715,66.29100116399968,4_72,0.05
216,162.9433782515477,165.8028359092279,12,0,0,716,56.08302319500035,4_72,0.05
217,132.00660902223655,163.0742622155716,20,5,0,717,87.57666432800033,4_72,0.05
218,4.477607705455328,21.45317113864306,39,13,0,718,182.6072656460001,4_72,0.05
219,78.26599129493424,71.52593126045434,27,4,0,719,120.10058486200069,4_72,0.05
220,215.31270900361514,213.45641283668004,14,0,0,720,64.34969741199893,4_72,0.05
221,216.6320547735776,274.43034624821445,8,0,0,721,33.941185786999995,4_72,0.05
222,225.42735429682813,211.38975599923162,16,3,0,722,68.5552361889986,4_72,0.05
223,127.91815761614401,77.09929023980818,16,3,0,723,70.13090282200028,4_72,0.05
224,306.154340872702,310.41717441058523,9,0,0,724,38.310857847998705,4_72,0.05
225,83.75218550145473,67.16594147855398,11,0,0,725,49.972171601999435,4_72,0.05
226,141.08876193224924,141.7612676673478,11,0,0,726,51.60905475400068,4_72,0.05
227,22.328402274510903,19.070865155101853,17,0,0,727,75.27527345700037,4_72,0.05
228,235.35722678286538,204.50380205746606,11,0,0,728,51.833976375999555,4_72,0.05
229,61.747775589580264,72.87009196299252,31,3,0,729,135.13427456600039,4_72,0.05
230,-21.094657646417264,-9.601950533541926,20,2,0,730,89.82741941399945,4_72,0.05
231,225.6396580194562,253.68131344978258,13,4,1,731,55.04734086899953,4_72,0.05
232,268.11994852812853,283.5845638522114,9,0,0,732,39.13624462000007,4_72,0.05
233,264.4450258009908,251.6390876973947,9,0,0,733,42.014952378998714,4_72,0.05
234,284.2253707836253,291.55837459299147,19,0,0,734,85.99695099699966,4_72,0.05
235,449.9183116835404,455.0060199210595,9,0,0,735,40.8034482639996,4_72,0.05
236,360.33656296987283,391.8197907695348,9,0,0,736,38.416359615001056,4_72,0.05
237,231.60026159194857,203.91620122234661,10,0,0,737,47.88810282799932,4_72,0.05
238,164.52358906293674,128.7699623259649,14,2,0,738,60.039216245000716,4_72,0.05
239,207.50109892384037,175.2719205706325,13,0,0,739,58.98721149800076,4_72,0.05
240,572.5871905745096,578.6421676306582,7,0,0,740,29.892313364000074,4_72,0.05
241,139.8259534619845,136.78079422208884,6,0,0,741,25.275602795998566,4_72,0.05
242,329.01430022887286,303.275503682833,10,0,0,742,42.788177610000275,4_72,0.05
243,268.36915571945593,227.91791738846476,13,0,0,743,55.77130657399903,4_72,0.05
244,136.26811721819016,132.14042731853218,11,0,0,744,47.82816220600034,4_72,0.05
245,192.29283319628092,218.96776625905724,11,0,0,745,47.424144000000524,4_72,0.05
246,146.7002876879798,124.55623898193184,14,3,0,746,64.56668429400088,4_72,0.05
247,135.14113667059468,147.81126631113005,12,0,0,747,57.703669525000805,4_72,0.05
248,161.97173467199855,122.1846039090115,29,6,0,748,133.7611394579999,4_72,0.05
249,223.4259555628732,176.74164395422338,13,0,0,749,56.42288627900052,4_72,0.05
250,209.87430632449053,220.1255462163556,7,0,0,750,30.215249946999393,4_72,0.05
251,93.24721151809524,87.2161660158747,20,0,0,751,86.06344215600075,4_72,0.05
252,87.05450034332294,118.10919861882455,13,0,0,752,57.79999414699887,4_72,0.05
253,41.36518500292737,76.70579958391531,11,0,0,753,48.72045025799889,4_72,0.05
254,201.0707891769801,234.3198967405125,10,0,0,754,42.49729527599993,4_72,0.05
255,124.05464467100172,100.53037828760793,11,0,0,755,47.15268559600008,4_72,0.05
256,194.13401189566136,196.38160161236135,25,8,0,756,112.82314021999991,4_72,0.05
257,44.35893503285219,71.2610737935942,31,7,0,757,138.38050508000015,4_72,0.05
258,119.35143982744815,132.60438094199154,19,2,0,758,85.64245641699927,4_72,0.05
259,367.3740436134101,362.68313464920516,10,0,0,759,42.5364895799994,4_72,0.05
260,181.20135284320085,144.00362900528023,16,3,0,760,71.61476155700075,4_72,0.05
261,443.69454241016405,405.0925278772763,14,3,0,761,62.86464553800033,4_72,0.05
262,241.5861960056453,204.81719815536016,29,7,0,762,132.0649763399997,4_72,0.05
263,198.3311176182747,185.58613099864155,16,3,0,763,69.82670746299846,4_72,0.05
264,206.3112377078436,161.60196474547797,17,0,0,764,74.08715632999883,4_72,0.05
265,278.7092751972428,267.639994252184,12,1,0,765,51.881081816001824,4_72,0.05
266,317.9056198481483,312.7717337830607,7,0,0,766,30.324782353000046,4_72,0.05
267,-15.168520202876106,0.032824176260217594,11,0,0,767,47.150474821999524,4_72,0.05
268,113.70829207953005,117.51885557838806,27,3,0,768,128.93785520500023,4_72,0.05
269,157.83084741715422,142.46790884790727,11,0,0,769,48.02659696000046,4_72,0.05
270,93.60540828782257,63.05617447406829,11,0,0,770,46.8598762900001,4_72,0.05
271,222.31449270388538,234.6161534667231,13,0,0,771,56.15459482699953,4_72,0.05
272,0.6428181944998695,14.451656273716264,20,5,0,772,86.28207237300012,4_72,0.05
273,229.32105626818088,265.57284977609004,13,0,0,773,55.76815006999823,4_72,0.05
274,260.66722671008097,212.72636488274048,17,0,0,774,69.0968663470012,4_72,0.05
275,76.4567986576183,66.99564589729155,12,1,0,775,46.24688638999942,4_72,0.05
276,266.1158825182507,213.06300928010958,10,0,0,776,38.67579345299964,4_72,0.05
277,333.67253594231283,316.7494913509972,9,0,0,777,34.84408170700044,4_72,0.05
278,188.62039025887125,171.29425316077752,16,2,0,778,61.38979638199817,4_72,0.05
279,143.56156339567178,176.98813852397063,15,0,0,779,61.703651858999365,4_72,0.05
280,181.46195050694809,175.94160587698016,31,6,0,780,124.62772277300246,4_72,0.05
281,200.3311032189583,197.76371115825876,11,0,0,781,43.69694495300064,4_72,0.05
282,250.87165301691144,280.0318523520257,13,3,0,782,50.91140070500114,4_72,0.05
283,35.44350464693447,35.81328036924506,11,0,0,783,43.37942737300182,4_72,0.05
284,230.47178411071192,193.75079532210412,18,4,0,784,69.94857461299762,4_72,0.05
285,107.50539328790981,146.2242990912331,16,0,0,785,62.41455227800179,4_72,0.05
286,189.79427029870598,204.48615410806198,10,0,0,786,39.05622105600196,4_72,0.05
287,241.9703547616982,264.6081742983892,18,5,1,787,70.8451277690001,4_72,0.05
288,204.35656754997274,208.89819314336555,12,0,0,788,47.02328625299924,4_72,0.05
289,205.90120290382728,210.77708201881848,11,0,0,789,42.87884219600164,4_72,0.05
290,-2.111870223679361,-5.0533664053070835,11,0,0,790,43.252828182001394,4_72,0.05
291,95.95689653115643,104.58504416502741,20,4,0,791,78.18818740499773,4_72,0.05
292,125.85351343185754,125.84527589692934,12,0,0,792,45.740894287999254,4_72,0.05
293,348.14039810100326,328.54887130699444,9,0,0,793,33.991038562999165,4_72,0.05
294,43.812739586032286,44.56482936855481,15,0,0,794,56.730810581000696,4_72,0.05
295,116.54322922562466,93.79798499999687,11,0,0,795,41.6343244339987,4_72,0.05
296,171.17417292251628,175.81199598538487,19,0,0,796,72.21414379700218,4_72,0.05
297,170.1952322125351,145.57975720871195,21,5,0,797,80.2494220649969,4_72,0.05
298,198.36208153974636,186.1166265076666,9,0,0,798,37.54164250499889,4_72,0.05
299,124.44648670584428,97.55559285006524,14,1,0,799,53.97632534999866,4_72,0.05
300,97.7564902801492,111.5407846932061,19,3,0,800,73.41349332900063,4_72,0.05
301,196.72923519831573,180.3306128863134,33,10,1,801,127.97287015199981,4_72,0.05
302,114.46373136113483,112.89451743336507,11,0,0,802,42.424687087001075,4_72,0.05
303,104.8194465577315,80.94833309418918,19,0,0,803,73.10249628399833,4_72,0.05
304,136.97217317100623,148.39245193062592,8,0,0,804,30.81325345699952,4_72,0.05
305,51.60557639296453,68.70811073532586,8,0,0,805,30.469171179000114,4_72,0.05
306,296.65450844398583,294.8026127898165,14,0,0,806,53.588759597001626,4_72,0.05
307,259.45958237147033,236.50276413420252,20,4,0,807,76.39194707600109,4_72,0.05
308,122.14810842073415,116.33377364823721,14,0,0,808,53.274430128996755,4_72,0.05
309,85.49229208885987,99.18583180776197,11,0,0,809,42.079301572000986,4_72,0.05
310,151.57549797662168,158.39894077988828,10,0,0,810,38.18205617300191,4_72,0.05
311,250.04130981709608,199.2444915149352,5,0,0,811,19.021278209998854,4_72,0.05
312,110.44678663153164,119.101731181525,12,0,0,812,45.91196219899939,4_72,0.05
313,136.48326607139165,173.37627432444657,7,0,0,813,26.620381684002496,4_72,0.05
314,71.46556583109368,81.73342671347282,22,3,0,814,84.43312868200155,4_72,0.05
315,238.31153043742017,237.92957394233827,22,3,0,815,83.56533442,4_72,0.05
316,-30.238789850861906,-20.942314289352723,23,3,0,816,90.83798227699663,4_72,0.05
317,319.7269364483452,348.0483927273326,8,0,0,817,30.688042973000847,4_72,0.05
318,277.74559532082765,262.8931850120977,13,2,0,818,50.3861745739996,4_72,0.05
319,134.23920343759104,185.08651823361384,12,0,0,819,46.85108905200104,4_72,0.05
320,325.6719766476141,297.3722649300762,6,0,0,820,23.108532467002078,4_72,0.05
321,293.02502587309965,320.7157004405823,9,1,0,821,34.68373231000078,4_72,0.05
322,222.67377231809166,218.10722690973878,14,2,0,822,54.367873523002345,4_72,0.05
323,145.5799867951123,167.23126344583656,14,1,0,823,54.69360984100058,4_72,0.05
324,131.60405967284697,127.43625254811529,24,0,0,824,92.96865392399923,4_72,0.05
325,54.79824842955198,56.97257559565606,19,0,0,825,73.01374018000206,4_72,0.05
326,153.15666856181215,153.05543739324287,13,0,0,826,49.83227840299878,4_72,0.05
327,26.072618421189517,24.75193996353318,19,0,0,827,72.67708702299933,4_72,0.05
328,206.1744876227674,173.52108769551523,14,0,0,828,53.458342906000325,4_72,0.05
329,19.460163739700633,26.996910261790866,29,3,0,829,111.8189163850002,4_72,0.05
