,TrueReward,ExpectedReward,NumActions,NumRepeatActions,NumImmediateRepeatActions,EnvSeed,Time,EnvType,Cost
30,122.05573390800743,100.82093733346802,11,0,0,2530,38.02715072000001,4_72,0.05
31,207.8706140692393,224.23402437263937,12,0,0,2531,42.36403906400005,4_72,0.05
32,55.0877659279625,66.36526505475346,21,0,0,2532,77.57148236900002,4_72,0.05
33,241.61747310166479,241.8116300339134,9,0,0,2533,31.972918972999878,4_72,0.05
34,170.9708024484615,166.17399306418932,18,0,0,2534,65.072758346,4_72,0.05
35,197.89708953613103,226.82702834420633,7,0,0,2535,24.80453108000006,4_72,0.05
36,129.0341163681173,135.72623581587712,9,0,0,2536,33.35006833600005,4_72,0.05
37,320.09831503677185,340.06149124999297,9,0,0,2537,33.13919039100006,4_72,0.05
38,128.8614793203761,150.10524390731365,6,0,0,2538,22.140475879000178,4_72,0.05
39,203.26225063303127,238.20335730330308,12,0,0,2539,41.840925823000134,4_72,0.05
40,216.67872893556813,195.48222292756253,10,0,0,2540,34.585646948999965,4_72,0.05
41,177.51984417979668,219.93921555476746,20,0,0,2541,71.94985959899986,4_72,0.05
42,35.940950649135466,41.111037052834945,23,2,0,2542,77.37548066800036,4_72,0.05
43,95.15780211126709,43.74146035858622,14,1,0,2543,46.87025433000008,4_72,0.05
44,516.1755644682107,456.37893738477584,4,0,0,2544,14.500983161000022,4_72,0.05
45,75.3291049349832,84.85244453534983,13,0,0,2545,48.10225862900006,4_72,0.05
46,341.44348120479987,355.5018724051383,13,0,0,2546,45.90460090400029,4_72,0.05
47,167.8919348011417,216.05117025250365,12,0,0,2547,41.57757182500018,4_72,0.05
48,170.33830272737416,136.1441973873328,19,0,0,2548,66.28197788500029,4_72,0.05
49,270.26802976146666,191.57999679291916,13,0,0,2549,45.890102023000054,4_72,0.05
50,180.50585137118767,157.12245712204432,9,0,0,2550,31.50242955399972,4_72,0.05
51,236.0083660543061,215.9423089752193,10,0,0,2551,33.95501522700033,4_72,0.05
52,97.39688841239992,86.34851712665254,17,4,0,2552,58.63888245099997,4_72,0.05
53,62.53686914348044,63.282086418935556,19,0,0,2553,65.42349638399992,4_72,0.05
54,102.80052333483144,76.31031045354196,11,0,0,2554,39.8325349480001,4_72,0.05
55,194.46969455605898,188.72250975264433,27,3,0,2555,96.67248303299993,4_72,0.05
56,74.34606536121953,52.048984643840576,18,0,0,2556,65.77057228100011,4_72,0.05
57,247.43952562882907,262.97009138661844,11,0,0,2557,38.540577380000286,4_72,0.05
58,44.89847951727778,43.4401717235881,17,1,0,2558,63.83644550000008,4_72,0.05
59,279.6329827711197,247.07688284409667,13,0,0,2559,48.172364456000196,4_72,0.05
60,168.95134280957495,202.5321079036795,11,0,0,2560,39.57313465800007,4_72,0.05
61,236.39753020772577,236.43250654186915,10,0,0,2561,36.35376231100008,4_72,0.05
62,36.236148618008784,81.78297027735873,11,0,0,2562,41.23978819099966,4_72,0.05
63,92.98547365060557,123.39606562377237,11,0,0,2563,40.4562393049996,4_72,0.05
64,28.822864767695897,44.8350227130805,19,3,1,2564,72.16545226100015,4_72,0.05
65,120.12579600510526,110.67927080880943,12,0,0,2565,46.04790294400027,4_72,0.05
66,-18.58008381957653,-24.086292915772923,19,0,0,2566,67.72079127300003,4_72,0.05
67,-15.57794738974579,-8.512951506316783,23,1,0,2567,79.225086337,4_72,0.05
68,117.25733170907283,130.48374549362973,12,0,0,2568,44.471283734999815,4_72,0.05
69,263.60527039490427,251.792900675228,10,0,0,2569,35.87924257300028,4_72,0.05
70,334.1458122648899,381.07945074030397,10,0,0,2570,36.35997269999962,4_72,0.05
71,87.16280990528605,93.29903588211447,23,3,0,2571,87.16127370100003,4_72,0.05
72,193.7310404330952,190.28714777759433,11,0,0,2572,38.944680065000284,4_72,0.05
73,160.0066714444078,168.41154238412534,25,0,0,2573,94.63474239799962,4_72,0.05
74,186.41609256234364,210.08869923140608,14,2,0,2574,52.75509389199988,4_72,0.05
75,205.0864477919202,256.76741380313945,5,0,0,2575,17.877996162000272,4_72,0.05
76,172.660085966298,171.73657085470063,13,0,0,2576,49.79539929300017,4_72,0.05
77,91.31184590979456,80.57513640114526,16,0,0,2577,56.616144749999876,4_72,0.05
78,181.376800995289,159.05411785652365,11,0,0,2578,37.804867904000275,4_72,0.05
79,151.67489263248464,132.87423993297875,11,0,0,2579,37.5977647499999,4_72,0.05
80,120.65358667516021,96.64120304480052,11,0,0,2580,38.587761038999815,4_72,0.05
81,189.52908977096564,120.60875146179798,13,0,0,2581,45.90296692999982,4_72,0.05
82,357.35425274126897,368.3616449665499,14,2,0,2582,49.0283547680001,4_72,0.05
83,165.56959344262816,159.71199892852755,13,0,0,2583,44.99128282099991,4_72,0.05
84,71.22412451296043,103.70550514996931,11,0,0,2584,38.655913681999664,4_72,0.05
85,148.5864549272136,151.75453345353446,23,0,0,2585,78.48989555099979,4_72,0.05
86,193.64385527802264,152.1645098743256,14,0,0,2586,48.83712831200046,4_72,0.05
87,150.01772197676766,181.8466925047298,19,3,0,2587,65.12812827400012,4_72,0.05
88,73.05493185678958,73.63203147527257,24,3,0,2588,86.1824064400007,4_72,0.05
89,54.50588673443064,51.672124895759595,22,1,0,2589,76.58029662900026,4_72,0.05
90,182.66759066416492,148.8742923476135,14,1,0,2590,47.87208547699993,4_72,0.05
91,132.34541331809396,148.5280039066751,15,0,0,2591,50.84697856599996,4_72,0.05
92,133.1515812950268,159.20267852698518,23,2,0,2592,76.02493796399995,4_72,0.05
93,85.99259734959793,126.88479337670874,9,0,0,2593,30.3889671550005,4_72,0.05
94,263.0507277523094,256.7517869392256,6,0,0,2594,21.595788580999397,4_72,0.05
95,458.0787563990892,442.6991236223878,10,0,0,2595,35.75696658099969,4_72,0.05
96,102.39217858268825,96.72471382242597,19,3,0,2596,66.72651521400076,4_72,0.05
97,190.8078235205885,218.53408801672032,17,4,0,2597,59.99869334899995,4_72,0.05
98,125.83672255933845,142.85364590342846,11,0,0,2598,38.755478772999595,4_72,0.05
99,75.07768353416004,90.67533742576016,23,4,0,2599,79.6923010749997,4_72,0.05
100,103.86004694788534,90.46426635382305,13,0,0,2600,41.05839592200027,4_72,0.05
101,343.5559955341983,342.61972823533205,9,0,0,2601,29.52085468000041,4_72,0.05
102,69.81737605072853,72.1728799639083,13,0,0,2602,41.364506396999786,4_72,0.05
103,217.5078356753441,188.33541901457767,7,0,0,2603,21.995447674999923,4_72,0.05
104,125.20061374900949,135.2448698311538,11,0,0,2604,34.70811743200011,4_72,0.05
105,212.73932891030225,194.8904290009962,13,2,0,2605,40.67128735499955,4_72,0.05
106,364.39112798294843,307.0973811397972,10,0,0,2606,31.333068153999193,4_72,0.05
107,203.78225687780562,173.02163273590563,13,0,0,2607,40.859018531999936,4_72,0.05
108,82.96605022063457,153.23741820686016,11,0,0,2608,34.65039262600021,4_72,0.05
109,40.168858776263605,62.350810342256416,11,0,0,2609,34.59832348999953,4_72,0.05
110,218.15267261214078,201.2321610678651,21,0,0,2610,66.43116036099946,4_72,0.05
111,349.4809600064689,364.839105169878,8,0,0,2611,26.40979147500002,4_72,0.05
112,149.9786991198556,135.13138653112816,15,2,0,2612,47.75398270900041,4_72,0.05
113,130.25880595608848,129.65386732517572,17,1,0,2613,53.77232940700014,4_72,0.05
114,205.20254837354392,236.87238732974495,4,0,0,2614,12.476768552999602,4_72,0.05
115,173.7605292844727,171.86989273216767,15,0,0,2615,47.26496503500039,4_72,0.05
116,127.77901297471782,125.32595526584618,7,0,0,2616,21.8580212400002,4_72,0.05
117,99.34258668042295,136.49579873002722,8,0,0,2617,24.994920772000114,4_72,0.05
118,136.19634826789851,168.93133944560705,18,2,0,2618,56.69595471899993,4_72,0.05
119,171.30401457910745,154.82788916742464,12,0,0,2619,37.49271718,4_72,0.05
120,230.72945016482856,243.35799225417674,11,0,0,2620,34.423829751000085,4_72,0.05
121,141.63701550031965,141.70057904822764,19,0,0,2621,61.33846309599994,4_72,0.05
122,254.48510362563815,244.84258416782697,5,0,0,2622,15.859634573000221,4_72,0.05
123,118.89053086667299,127.20757812730245,19,0,0,2623,60.73484453100082,4_72,0.05
124,177.64518464864642,195.92727172749102,14,2,0,2624,44.42195556399929,4_72,0.05
125,206.20163522059238,158.2448121863912,11,0,0,2625,34.463554028000544,4_72,0.05
126,92.37785821248201,85.16653890859654,11,0,0,2626,34.55125813799987,4_72,0.05
127,128.24286359216632,162.1362293714275,11,0,0,2627,34.52709811099976,4_72,0.05
128,360.3586330482325,384.7038199365151,10,0,0,2628,31.236620577000394,4_72,0.05
129,118.9170758966786,179.96226907996294,15,0,0,2629,47.43962915400061,4_72,0.05
130,211.38799937446151,206.47932174172405,10,0,0,2630,31.318524575999618,4_72,0.05
131,182.10146620307682,171.80551339172004,11,0,0,2631,34.39437017199998,4_72,0.05
132,285.16087636188337,277.5583475946372,13,2,0,2632,40.732946115999766,4_72,0.05
133,163.53259438006296,122.08629647354904,7,0,0,2633,23.40979837299983,4_72,0.05
134,107.15574479300294,128.54213939995842,9,0,0,2634,28.594458929999746,4_72,0.05
135,305.48207789026947,239.38471770523736,17,0,0,2635,53.56245005500023,4_72,0.05
136,274.4803944204188,311.1581336825645,12,0,0,2636,37.9209136190002,4_72,0.05
137,176.219715050869,184.9126201509371,20,0,0,2637,62.701703222000106,4_72,0.05
138,297.27640325157284,240.07574194296947,11,0,0,2638,34.43508506099988,4_72,0.05
139,45.415114596114186,134.87220910609233,12,1,0,2639,37.54472251200059,4_72,0.05
140,245.06111812793287,259.558646553713,9,0,0,2640,28.03250068899979,4_72,0.05
141,177.24054081484735,203.1260662980938,11,0,0,2641,34.407510467000066,4_72,0.05
142,149.8147962659447,201.83872988691573,10,0,0,2642,31.19926907900026,4_72,0.05
143,182.04410512134982,158.8630330943022,13,0,0,2643,40.872537046000616,4_72,0.05
144,175.9454200510517,192.90311699250714,10,0,0,2644,31.33341984799972,4_72,0.05
145,296.34966971314947,292.40274181506044,8,0,0,2645,24.848149719000503,4_72,0.05
146,169.0675378185845,154.40120531876653,11,0,0,2646,36.55437344600068,4_72,0.05
147,39.66301223944148,94.62251234619397,13,0,0,2647,41.221796125000765,4_72,0.05
148,480.81300600170954,438.3816508792738,15,0,0,2648,47.107146119999925,4_72,0.05
149,152.14642297485526,179.7695699777203,14,1,0,2649,43.68511554700035,4_72,0.05
150,2.1033957636902727,27.155253886415327,11,0,0,2650,34.494212843999776,4_72,0.05
151,-45.17011046600647,-11.452204457335407,13,0,0,2651,40.74457996900037,4_72,0.05
152,225.6457051950827,194.14587540223113,24,6,0,2652,75.34368755800006,4_72,0.05
153,214.78557876864923,200.62532809725107,14,1,0,2653,44.07389749000049,4_72,0.05
154,70.07652087822245,84.42553541152533,25,4,0,2654,78.92001551500016,4_72,0.05
155,322.05670433595344,287.82282484289766,13,3,0,2655,40.65048727300018,4_72,0.05
156,257.1237420619361,187.96962107764352,21,2,0,2656,68.83984263699949,4_72,0.05
157,305.56131464786085,333.77012371911763,9,0,0,2657,28.576968821000264,4_72,0.05
158,262.96990145181974,280.41739741543427,18,5,0,2658,57.04586499300058,4_72,0.05
159,105.50647847827325,121.77735046586645,25,4,0,2659,78.72388508700078,4_72,0.05
160,66.36329177622838,82.98152991170782,21,1,0,2660,65.94634880900048,4_72,0.05
161,108.02281920524331,148.99874193762932,16,2,0,2661,49.94394108599954,4_72,0.05
162,150.7540252210134,121.48518751351466,24,0,0,2662,75.3036298979996,4_72,0.05
163,207.45149021094295,177.2182558337737,12,0,0,2663,37.60543847699955,4_72,0.05
164,226.7539395518969,260.03955702984024,11,0,0,2664,34.54988739200053,4_72,0.05
165,93.18102441320121,106.09926242981084,17,3,0,2665,55.689138309000555,4_72,0.05
166,244.43000959310652,255.0533281012992,18,3,1,2666,57.41415685299944,4_72,0.05
167,392.0755657529962,358.2864580884672,12,0,0,2667,37.827426152000044,4_72,0.05
168,238.5631779029854,253.36595641680606,12,0,0,2668,37.79187408500002,4_72,0.05
169,212.98358561840965,236.09553137247488,11,0,0,2669,34.39717309700063,4_72,0.05
170,-97.03164471946704,-59.76307248522529,14,0,0,2670,43.85430031299984,4_72,0.05
171,227.89192034815704,224.38693661428445,18,2,0,2671,56.67037545599942,4_72,0.05
172,155.2029144192498,112.00285544128066,18,4,0,2672,56.7263521570012,4_72,0.05
173,104.41092124180442,169.6195082600006,12,0,0,2673,37.462727878000806,4_72,0.05
174,265.1793825757456,248.9206976807491,6,0,0,2674,18.714123383000697,4_72,0.05
175,141.49995859604076,111.55179673583804,11,0,0,2675,34.520029474000694,4_72,0.05
176,249.24262132498183,228.17880917445598,10,0,0,2676,31.435410058000343,4_72,0.05
177,32.29742365403388,39.94546130376599,11,0,0,2677,34.52238952300104,4_72,0.05
178,270.7204634188546,283.84485360774374,13,2,0,2678,41.3209614059997,4_72,0.05
179,211.68175351571355,199.61777832724093,10,0,0,2679,33.48081673099841,4_72,0.05
180,41.44911185051775,25.153575395460972,22,1,0,2680,70.21037853599955,4_72,0.05
181,283.57261664603254,262.7563484249003,11,2,0,2681,34.60618736499964,4_72,0.05
182,194.50733644090067,181.7103735688214,12,0,0,2682,37.862013050000314,4_72,0.05
183,217.78537214451745,191.67978593532553,7,0,0,2683,21.90253752099852,4_72,0.05
184,191.44685117280295,173.39076388523367,16,2,0,2684,50.889588424000976,4_72,0.05
185,184.19492179867504,194.81028050567102,12,0,0,2685,40.779795906999425,4_72,0.05
186,312.2306790115708,304.92201966150657,12,0,0,2686,41.66394477299946,4_72,0.05
187,274.1163816349629,209.38954101404008,10,0,0,2687,33.90561314700062,4_72,0.05
188,39.28462012415031,73.2112030231605,12,0,0,2688,40.59976810199987,4_72,0.05
189,267.96533609375695,203.68516307690166,13,2,0,2689,44.64847571300015,4_72,0.05
190,296.87429859424316,276.0041290602374,8,0,0,2690,26.29469267099921,4_72,0.05
191,321.8682597174285,313.7686585941731,10,0,0,2691,34.41872352300015,4_72,0.05
192,404.84217482010797,389.71728963917144,10,0,0,2692,33.37380918300005,4_72,0.05
193,329.59290838864,339.4627865321716,12,0,0,2693,41.42199750200052,4_72,0.05
194,117.57949350574737,127.33570013995008,14,0,0,2694,48.82139742199979,4_72,0.05
195,281.8479583288741,304.6003258525005,8,0,0,2695,31.023802980000255,4_72,0.05
196,116.7061237667424,104.18678035586404,21,2,0,2696,79.77536676500131,4_72,0.05
197,168.86974220444702,161.09407682040663,14,0,0,2697,53.87249812899972,4_72,0.05
198,177.9289051122399,160.50695500108364,11,0,0,2698,41.96157412200046,4_72,0.05
199,284.8761318163352,318.4169283901256,10,0,0,2699,36.65865890600071,4_72,0.05
200,228.8152700677526,165.70262970177424,12,0,0,2700,47.09881357999984,4_72,0.05
201,238.12585543792937,196.9713790976844,12,0,0,2701,43.65860362600142,4_72,0.05
202,243.3930153532333,254.97317022428834,11,0,0,2702,39.44585179800015,4_72,0.05
203,160.5770716517256,169.1544325970461,33,6,0,2703,124.43622914099979,4_72,0.05
204,-42.94544351578998,-1.0232345698798464,21,1,0,2704,77.61938438499965,4_72,0.05
205,290.9060593964159,299.9110035197684,11,0,0,2705,41.87178445900099,4_72,0.05
206,142.7808254987732,146.13624486485395,15,0,0,2706,55.79244572400057,4_72,0.05
207,266.64879562380105,217.941658631244,10,0,0,2707,36.9485210189996,4_72,0.05
208,143.947955329297,121.97880482627815,18,4,0,2708,69.66181308500018,4_72,0.05
209,187.57706619206508,148.35141555740407,9,0,0,2709,35.66007344100035,4_72,0.05
210,136.51770337610031,118.83983616461367,20,0,0,2710,74.60620512800051,4_72,0.05
211,92.06514050195703,81.66830816167345,22,1,0,2711,77.85884511599943,4_72,0.05
212,166.71952962849912,204.43594016419564,11,0,0,2712,42.10716557399974,4_72,0.05
213,74.0015550988989,117.47317585112327,19,0,0,2713,73.64529154400043,4_72,0.05
214,102.86020836771011,95.88970782392352,20,3,0,2714,76.12066064800092,4_72,0.05
215,155.3181750323379,122.09806640636575,12,0,0,2715,44.71940159299993,4_72,0.05
216,196.6229349061007,166.03129359364405,13,0,0,2716,48.969786538000335,4_72,0.05
217,62.851400893720616,70.36081099808585,29,8,0,2717,110.7831428139998,4_72,0.05
218,175.4148848513761,196.67764461074094,12,0,0,2718,44.6362450200013,4_72,0.05
219,102.11854780089809,119.4750352640658,14,0,0,2719,51.33556804900036,4_72,0.05
220,-28.361266719625206,9.200346966126377,14,1,0,2720,52.380222588000834,4_72,0.05
221,259.87929753875113,220.80313251305117,21,6,0,2721,79.62647571099842,4_72,0.05
222,102.64245547161825,153.28936896356035,11,0,0,2722,44.37674342799983,4_72,0.05
223,218.76772521207752,178.24580384244243,14,1,0,2723,54.43476780399942,4_72,0.05
224,48.281302386600835,67.10746713397616,8,0,0,2724,28.953965303000587,4_72,0.05
225,270.3833741900133,287.55401101887094,11,0,0,2725,43.53519970900015,4_72,0.05
226,165.27829852555152,152.21156639257447,20,0,0,2726,74.97387163199892,4_72,0.05
227,102.74688614127147,74.35057343802053,16,2,0,2727,60.90816092800014,4_72,0.05
228,67.65650090449958,114.18479353922741,21,0,0,2728,78.56744553200042,4_72,0.05
229,114.45959517078083,140.1863706961646,13,0,0,2729,50.33567068100092,4_72,0.05
230,232.78150986129486,197.24011362511524,10,0,0,2730,36.483805993000715,4_72,0.05
231,268.6064899723886,264.4972421594878,14,0,0,2731,53.10052016199916,4_72,0.05
232,107.95556574525577,83.56777815156248,9,0,0,2732,35.3476749649999,4_72,0.05
233,92.4662448987277,90.03687816152683,13,0,0,2733,47.62970024099923,4_72,0.05
234,436.8905930037927,442.1992960017677,8,0,0,2734,29.059009643000536,4_72,0.05
235,135.65050846014756,100.38492234331338,14,1,0,2735,49.580713264000224,4_72,0.05
236,203.42155916173772,187.145899700331,13,0,0,2736,45.790563105998444,4_72,0.05
237,206.76009434816027,194.70431680731522,11,0,0,2737,42.39616086800015,4_72,0.05
238,282.6140977408475,301.07181327729535,11,0,0,2738,40.43928980500095,4_72,0.05
239,222.42971059169108,208.15736304183955,11,0,0,2739,39.92538601099841,4_72,0.05
240,268.34175453783297,265.5915869334332,15,1,0,2740,58.97260567400008,4_72,0.05
241,175.66459833710857,187.98421380682453,21,6,0,2741,79.62549420100004,4_72,0.05
242,119.97942491567134,138.4537368086475,14,1,0,2742,54.44139606200042,4_72,0.05
243,88.11100884222097,96.88606661929806,13,0,0,2743,49.015854212000704,4_72,0.05
244,288.7495127482957,277.9085208393986,10,0,0,2744,36.26004484300029,4_72,0.05
245,202.32929335554232,184.04759862566593,13,0,0,2745,48.22789346399986,4_72,0.05
246,162.8112194136422,125.22543423630175,19,0,0,2746,69.41402437499892,4_72,0.05
247,74.73110790433012,102.76505077800947,21,1,0,2747,75.92311337300089,4_72,0.05
248,126.4573947679121,140.08626036575566,23,3,0,2748,85.3026675860001,4_72,0.05
249,234.47224943664628,216.7212197662651,11,0,0,2749,42.365971848999834,4_72,0.05
250,247.19593634606773,235.6157211938505,14,1,0,2750,51.07699394199881,4_72,0.05
251,132.43935005665972,139.75874120867252,13,0,0,2751,47.603061219000665,4_72,0.05
252,226.73951282786365,216.2735149922992,16,1,0,2752,58.83722331700119,4_72,0.05
253,-37.705883708821226,-41.42318012620729,14,0,0,2753,53.17307713599985,4_72,0.05
254,265.91524309129534,250.2612656129753,11,0,0,2754,41.38812064300146,4_72,0.05
255,326.08961611892596,317.79040771394733,8,0,0,2755,28.957487752000816,4_72,0.05
256,478.87706146895914,411.608075955303,8,0,0,2756,30.314680124000006,4_72,0.05
257,391.08207811399603,417.7628064917451,10,2,1,2757,39.441747164000844,4_72,0.05
258,255.98821004626117,290.3924389587285,19,1,0,2758,73.09586208099972,4_72,0.05
259,359.3367848153284,315.0042510156496,11,0,0,2759,43.90130609999869,4_72,0.05
260,242.12964299905158,236.20805920513675,16,0,0,2760,60.775387818001036,4_72,0.05
261,163.20182985202854,185.0152542699478,11,0,0,2761,40.68018522800048,4_72,0.05
262,160.0406616633657,192.0927289315161,11,0,0,2762,40.6385228550007,4_72,0.05
263,157.64219127522426,181.2217417134588,16,0,0,2763,58.20389608299956,4_72,0.05
264,241.65072745542685,217.35932527563108,12,0,0,2764,43.062028667998675,4_72,0.05
265,64.90986698000819,45.10633550804814,11,0,0,2765,42.61006225900019,4_72,0.05
266,116.74326634901827,108.11631807919797,20,4,0,2766,75.39570544600065,4_72,0.05
267,180.80493340178035,146.73155169464627,18,2,0,2767,69.05563855200126,4_72,0.05
268,114.33267611157436,119.37483816841515,16,3,0,2768,61.89966817499953,4_72,0.05
269,96.25086197542961,134.1348785651985,11,0,0,2769,43.04161946300155,4_72,0.05
270,217.80436629108613,200.11856372778374,5,0,0,2770,18.62792257699948,4_72,0.05
271,337.4887530425144,324.75978343144556,8,0,0,2771,31.058917543999996,4_72,0.05
272,203.8098423745956,175.73891434174567,11,0,0,2772,40.15647269799956,4_72,0.05
273,284.9381665378423,294.8679345002098,8,0,0,2773,31.820282011000018,4_72,0.05
274,185.82291334780055,218.32981777276927,23,5,0,2774,87.79144150499997,4_72,0.05
275,192.14542833989233,197.57776582564253,14,0,0,2775,53.40717046899954,4_72,0.05
276,49.26053616982644,33.22337890349831,6,0,0,2776,22.541732587000297,4_72,0.05
277,491.6849732851853,454.64341637525837,4,0,0,2777,13.992116780998913,4_72,0.05
278,117.83716806656727,159.43182569114546,11,0,0,2778,43.733403120999355,4_72,0.05
279,110.52715128053116,137.58138448358,15,0,0,2779,61.40876422099973,4_72,0.05
280,168.4195133900832,194.50809627551735,12,0,0,2780,45.7034543310001,4_72,0.05
281,222.2055628071401,192.94220783171062,12,0,0,2781,47.0225140349994,4_72,0.05
282,168.62834149730134,140.46418284280523,7,0,0,2782,28.01251753699944,4_72,0.05
283,218.27840530446053,222.52872442917229,14,0,0,2783,53.5442386550003,4_72,0.05
284,49.319318626716566,48.75379955523804,11,0,0,2784,43.98428996399889,4_72,0.05
285,162.54942319004078,151.61890504249538,20,0,0,2785,76.3106078059991,4_72,0.05
286,189.95925270723444,180.96518525669129,17,4,1,2786,66.53900998999961,4_72,0.05
287,85.13463409173296,54.18081175712744,7,0,0,2787,26.417646144000173,4_72,0.05
288,135.67158814578607,185.57655001691023,10,0,0,2788,37.46773095400022,4_72,0.05
289,215.73686656548165,212.0829234937186,14,2,0,2789,51.60411166400081,4_72,0.05
290,208.01716989591336,205.88878846714397,11,0,0,2790,39.2335713779994,4_72,0.05
291,82.86619985795448,19.23714484399108,13,0,0,2791,51.380099709000206,4_72,0.05
292,359.50838432108446,382.2217619255393,8,0,0,2792,31.5778974370005,4_72,0.05
293,214.51342208955845,222.6165720987604,12,0,0,2793,45.59079847999965,4_72,0.05
294,363.90894234549233,336.6161065309272,11,0,0,2794,44.38718204900033,4_72,0.05
295,146.6980684147032,146.5431987755794,11,0,0,2795,42.21546347799995,4_72,0.05
296,147.89064165567387,102.96153569522795,5,0,0,2796,20.019770983000853,4_72,0.05
297,188.0169519051106,175.0260945283014,22,6,0,2797,86.74759817499944,4_72,0.05
298,286.66060814420604,303.1861043265081,14,0,0,2798,55.57213256599971,4_72,0.05
299,44.089236434529376,43.75345020970058,11,0,0,2799,42.783125013000245,4_72,0.05
300,64.4706008529761,58.35633239037335,17,2,0,2800,64.55661179599883,4_72,0.05
301,142.4503685601631,159.9949710188844,30,8,0,2801,120.79635162999875,4_72,0.05
302,174.16871312091382,183.82446229192854,13,0,0,2802,51.99127267999938,4_72,0.05
303,111.79275615394587,108.30204551610923,21,2,0,2803,82.57560946500053,4_72,0.05
304,100.98999941660095,105.97513390239473,24,0,0,2804,95.44918727299955,4_72,0.05
305,191.37713983283552,193.86527833140778,13,0,0,2805,49.663344263999534,4_72,0.05
306,70.3514983459021,69.52421234497567,23,1,0,2806,92.09162556000047,4_72,0.05
307,154.99699783533248,160.78978922378946,11,0,0,2807,43.049003946000084,4_72,0.05
308,103.45423044891484,147.27178402455695,13,0,0,2808,51.910300794999785,4_72,0.05
309,221.2341774117699,231.36011438148523,13,0,0,2809,44.8298906050004,4_72,0.05
310,116.7415186005619,108.76748159240151,19,0,0,2810,70.3954002699993,4_72,0.05
311,291.3690942038088,315.26499105102323,5,0,0,2811,20.98367981699994,4_72,0.05
312,158.7765674587753,174.6142222365925,13,0,0,2812,49.27760402700005,4_72,0.05
313,86.45301821620941,155.84142319150374,16,0,0,2813,61.37329628599946,4_72,0.05
314,283.11298344342225,328.11804285953946,4,0,0,2814,15.967614500001218,4_72,0.05
315,70.60683123274755,23.219371786856396,24,3,0,2815,91.65815579199989,4_72,0.05
316,168.35654695009106,209.87012683779932,15,2,0,2816,59.453078368000206,4_72,0.05
317,247.02563140417826,252.98740140513968,9,0,0,2817,33.81514694800171,4_72,0.05
318,160.51688406673358,184.05724692838115,12,0,0,2818,46.70641247200001,4_72,0.05
319,207.41616978174062,173.29759330414288,15,1,0,2819,62.36906676400031,4_72,0.05
320,199.77904711510806,194.0500546459264,24,5,0,2820,94.62873367500106,4_72,0.05
321,166.15882904612482,170.14965483771957,20,3,0,2821,79.97820688000138,4_72,0.05
