,TrueReward,ExpectedReward,NumActions,NumRepeatActions,NumImmediateRepeatActions,EnvSeed,Time,EnvType,Cost
47,383.83786531525516,323.9669497094786,4,0,0,1047,18.737446724000165,4_72,1.0
48,2.143000858055643,32.88932091587305,12,0,0,1048,56.82345943200016,4_72,1.0
49,150.50041648740302,155.3407706437542,7,0,0,1049,32.89887260100022,4_72,1.0
50,119.54394342580508,117.3411927592224,11,0,0,1050,50.886800286999915,4_72,1.0
51,123.15778148088293,185.50656244968746,9,0,0,1051,42.69062768200001,4_72,1.0
52,173.2627421748355,186.43155128302124,9,0,0,1052,44.61166187400022,4_72,1.0
53,340.4857341501004,302.5978866775588,10,0,0,1053,53.75925435599993,4_72,1.0
54,178.9751033979165,161.86208888302554,19,0,0,1054,97.55728754100028,4_72,1.0
55,207.2493375084756,261.56118476016985,11,0,0,1055,55.39992241400023,4_72,1.0
56,217.62943478478343,209.7312177198542,16,0,0,1056,77.41262800100003,4_72,1.0
57,227.0799245115998,263.9307048384086,8,0,0,1057,38.715471292000075,4_72,1.0
58,59.63923671953562,77.16344762201861,13,0,0,1058,67.52498644299976,4_72,1.0
59,162.89130500769818,146.94406909457223,17,0,0,1059,82.809991352,4_72,1.0
60,146.95297069135486,176.3329098035187,16,0,0,1060,82.71721103600021,4_72,1.0
61,131.98442595644897,169.31436812083473,14,1,0,1061,68.53982292499995,4_72,1.0
62,320.5247881144536,255.70165903752627,10,0,0,1062,52.08347396099998,4_72,1.0
63,220.14834115573984,209.20827756028413,14,1,0,1063,72.24307846400006,4_72,1.0
64,150.4751529263575,106.0520444576176,10,0,0,1064,52.33796874399968,4_72,1.0
65,171.2505460661445,181.76659974580843,10,0,0,1065,53.74534864999987,4_72,1.0
66,220.50798789728123,203.69429611372544,9,0,0,1066,45.725320381000074,4_72,1.0
67,147.53053721340683,124.7283191312896,11,0,0,1067,54.185661556000014,4_72,1.0
68,228.25130280110596,229.7826324060206,9,0,0,1068,46.02266349499996,4_72,1.0
69,27.39052567894214,58.56955678402181,11,0,0,1069,57.60141394199991,4_72,1.0
70,129.82507364655203,86.21978487958098,13,0,0,1070,62.580648721000216,4_72,1.0
71,117.60294653682797,94.56847439223135,16,0,0,1071,75.29102921999993,4_72,1.0
72,46.34148590268711,30.989928582211952,25,1,0,1072,117.7675693809997,4_72,1.0
73,169.89646951971199,202.8004558340022,11,0,0,1073,51.68067752399929,4_72,1.0
74,79.37097216405536,71.0287637710959,11,0,0,1074,53.33743525600039,4_72,1.0
75,226.08710848756607,206.89412509360795,10,0,0,1075,50.16767557000003,4_72,1.0
76,110.7689309320861,100.77751512754242,7,0,0,1076,37.799353424999936,4_72,1.0
77,236.50045933087446,234.9644223251028,13,0,0,1077,68.67209241799992,4_72,1.0
78,209.4071139235208,181.26271113934953,13,0,0,1078,67.08812003399999,4_72,1.0
79,167.7287409228507,126.35307208477477,12,0,0,1079,66.26065383700006,4_72,1.0
80,322.86620131792614,316.4375966991324,8,0,0,1080,39.959721166000236,4_72,1.0
81,105.14137129110094,136.2727853943815,11,0,0,1081,56.384646673000134,4_72,1.0
82,133.03760732953745,129.10447161055276,13,0,0,1082,67.70054557000003,4_72,1.0
83,234.61045565625022,242.8180094962746,4,0,0,1083,21.19359062700005,4_72,1.0
84,117.05561475621232,102.12028243273056,18,0,0,1084,94.6015247839996,4_72,1.0
85,172.94747567123656,192.9215549587996,12,0,0,1085,62.693720862999726,4_72,1.0
86,415.52978757838343,424.6952986536553,3,0,0,1086,16.09833211500063,4_72,1.0
87,181.16170601411682,163.83733404205694,21,0,0,1087,107.92668774599952,4_72,1.0
88,58.334482732658316,89.70626805397814,14,0,0,1088,73.60868973300057,4_72,1.0
89,199.35858509076803,189.08055754910657,11,0,0,1089,57.794077104999815,4_72,1.0
90,17.10667217354527,26.38424657401856,19,0,0,1090,99.3563762119993,4_72,1.0
91,103.78024828992295,78.65546653110061,11,0,0,1091,56.77953663599965,4_72,1.0
92,208.40331164195482,246.0691814487037,9,0,0,1092,47.70628836200012,4_72,1.0
93,197.46162699943042,170.5046825739771,10,0,0,1093,53.259331788000054,4_72,1.0
94,285.7795234651601,247.26821230435053,9,0,0,1094,48.24673616099972,4_72,1.0
95,125.23234729067912,174.16208033447657,6,0,0,1095,30.711633949000316,4_72,1.0
96,135.62706688740965,141.74992834623825,13,0,0,1096,67.85502527399967,4_72,1.0
97,225.90915774336,208.66032939825234,13,1,0,1097,67.71900169000037,4_72,1.0
98,398.6515365321417,429.169226571492,7,0,0,1098,36.28900184200029,4_72,1.0
99,149.9948590108515,133.86343276726885,17,1,0,1099,89.43186773199977,4_72,1.0
100,74.75975974357016,85.6702027178942,12,0,0,1100,64.38147711200054,4_72,1.0
101,214.15366492580966,231.23059052441752,4,0,0,1101,21.222907878000115,4_72,1.0
102,298.71618206816805,292.37979898795425,12,1,0,1102,66.21002582800065,4_72,1.0
103,152.37127634181283,141.24113835567104,14,1,0,1103,72.79644817099961,4_72,1.0
104,40.55070778493218,47.8779435067938,17,0,0,1104,91.6072893139999,4_72,1.0
105,-11.818429503510046,21.935821923264466,9,0,0,1105,46.045920833999844,4_72,1.0
106,110.5024723358832,97.37355848711897,11,0,0,1106,55.07549054699939,4_72,1.0
107,133.89355945043533,131.0982601843085,11,0,0,1107,57.05058033899968,4_72,1.0
108,118.33097495811808,82.68458610335064,16,0,0,1108,81.49198968200017,4_72,1.0
109,154.3667205425022,150.52199588366275,11,0,0,1109,55.160578612999416,4_72,1.0
110,81.51560729785763,96.12923230266315,14,0,0,1110,72.10325685000043,4_72,1.0
111,213.10216690306737,223.7049098764383,11,0,0,1111,55.81544885900075,4_72,1.0
112,344.972168648064,360.25872905768466,9,0,0,1112,50.16276053599995,4_72,1.0
113,142.5376325098828,102.09084936488355,11,0,0,1113,57.10181324599944,4_72,1.0
114,143.04629245931721,145.23853243078466,6,0,0,1114,29.196318983999845,4_72,1.0
115,108.94299389987194,49.849434797563035,11,0,0,1115,55.5103675320006,4_72,1.0
116,-22.01617726556716,-0.08531365242710898,11,0,0,1116,54.86941033899984,4_72,1.0
117,290.34258346302,281.2843919729205,6,0,0,1117,30.52020377899953,4_72,1.0
118,143.10777210274253,78.34236858929287,6,0,0,1118,29.293524834999516,4_72,1.0
119,177.7869911974318,166.18212507246295,11,0,0,1119,58.357382179000524,4_72,1.0
120,74.45447841068142,76.89293731428009,13,0,0,1120,66.6511504200007,4_72,1.0
121,191.90416244139047,173.4368161221223,12,0,0,1121,66.05278776700015,4_72,1.0
122,225.34265335022528,167.55203028385637,11,0,0,1122,55.22497707900038,4_72,1.0
123,319.0733270907486,262.5364064636489,11,0,0,1123,55.96793374000026,4_72,1.0
124,255.7564974053377,237.00036212477053,12,0,0,1124,59.74284257399995,4_72,1.0
125,143.83416530545864,108.88848946716175,7,0,0,1125,34.643286823999915,4_72,1.0
126,138.6191142045774,118.71273823368082,8,0,0,1126,42.07487801999923,4_72,1.0
127,80.79747208858709,94.77967360944669,10,0,0,1127,50.30394980499932,4_72,1.0
128,243.41542006358375,232.26960536852147,8,0,0,1128,39.52594896999926,4_72,1.0
129,197.6522557822621,203.4325606452792,6,0,0,1129,29.905873396999596,4_72,1.0
130,202.50405792855008,153.65076291472445,12,0,0,1130,60.944279522000215,4_72,1.0
131,-45.49732917575511,14.243970161423562,8,0,0,1131,40.11182526800076,4_72,1.0
132,78.8672911489592,75.15826416969179,11,0,0,1132,54.98153844300032,4_72,1.0
133,8.481713486510152,-6.587199102507,17,0,0,1133,82.72700320199965,4_72,1.0
134,146.9409290158427,129.27254218460254,9,0,0,1134,42.14816754900039,4_72,1.0
135,122.12214304527336,95.3166448709159,11,0,0,1135,50.57980974600014,4_72,1.0
136,122.38617447313123,127.89837767786622,8,0,0,1136,37.669382508000126,4_72,1.0
137,351.51533443556366,312.320956372427,8,0,0,1137,37.67823631400006,4_72,1.0
138,218.4370081771928,169.05820258042507,8,0,0,1138,36.541274528999566,4_72,1.0
139,168.30128697084098,168.84787191876924,14,0,0,1139,65.63663511400046,4_72,1.0
140,107.20481161711231,83.42417635076389,7,0,0,1140,31.92702885699964,4_72,1.0
141,177.96629852345146,175.02379177893843,11,0,0,1141,53.024827770999764,4_72,1.0
142,139.07876459026,99.04910773301832,11,0,0,1142,51.582856725000056,4_72,1.0
143,147.53278980257844,195.54612765550615,6,0,0,1143,28.054926617999627,4_72,1.0
144,214.65327470845122,201.27020788103056,10,0,0,1144,47.018396548000055,4_72,1.0
145,192.06743598088323,189.00330619112165,14,2,0,1145,69.62625145899983,4_72,1.0
146,127.34577530939549,158.2166818528908,18,0,0,1146,85.30230113400012,4_72,1.0
147,234.9404429437369,242.92501774598327,9,0,0,1147,41.42046940199907,4_72,1.0
148,185.54940677815026,187.18646334663467,19,0,0,1148,90.82886415100074,4_72,1.0
149,177.72409516741695,193.22491781942716,10,0,0,1149,48.50655322199964,4_72,1.0
150,110.52030514081,149.94154906817954,11,0,0,1150,55.134808962000534,4_72,1.0
151,153.1661991898122,170.39322950118378,16,1,0,1151,80.42758931400022,4_72,1.0
152,-9.63801235399606,-13.281867791351019,15,0,0,1152,71.74217697099994,4_72,1.0
153,140.70892857400207,133.3075293906065,13,0,0,1153,61.837971083999946,4_72,1.0
154,299.46952393859834,244.9589514524711,9,0,0,1154,40.768903091999164,4_72,1.0
155,147.36683851468683,129.28189933986238,12,0,0,1155,53.68843094799922,4_72,1.0
156,29.14941574846884,54.42726073035452,17,0,0,1156,75.99832882299961,4_72,1.0
157,327.37966551904157,275.49717812222076,8,0,0,1157,35.70683302799989,4_72,1.0
158,192.4594314746136,176.0368915667894,14,0,0,1158,62.69218851599908,4_72,1.0
159,419.95149774565937,412.63765223421075,4,0,0,1159,17.731065953001234,4_72,1.0
160,278.8963898433915,308.5268819610127,13,0,0,1160,58.25013112399938,4_72,1.0
161,132.76485812094478,146.23746329614892,16,0,0,1161,71.37882466699921,4_72,1.0
162,228.90156205235112,229.57976663162088,14,0,0,1162,64.66319199200007,4_72,1.0
163,118.63855795937619,136.99870246816414,11,0,0,1163,50.30018997799925,4_72,1.0
164,180.98633424064218,133.06833634438095,7,0,0,1164,31.951958391000517,4_72,1.0
165,11.832742817603958,27.835010197975492,18,0,0,1165,80.81866576900029,4_72,1.0
166,226.66144154192864,171.57017910469824,12,0,0,1166,53.65841385800013,4_72,1.0
167,132.1370573261976,112.23140788475989,14,0,0,1167,62.507271671000126,4_72,1.0
168,213.75072194349667,234.75282564259908,10,0,0,1168,44.37808718299857,4_72,1.0
169,234.04367833924937,237.89364008230785,9,0,0,1169,39.68961287900129,4_72,1.0
170,165.175196641032,156.50573470137198,8,0,0,1170,35.35091189300147,4_72,1.0
171,263.5625084263165,193.0980884870654,11,0,0,1171,50.14866933800113,4_72,1.0
172,198.01711703076197,214.04689273749423,10,0,0,1172,44.429960131999906,4_72,1.0
173,127.8585936046056,145.35664079505034,11,0,0,1173,50.40131241999916,4_72,1.0
174,325.3079764916757,313.49807212098904,7,0,0,1174,32.506239943000764,4_72,1.0
175,-29.528534782927125,-53.05887625305372,15,1,0,1175,69.94871422399956,4_72,1.0
176,222.57543292766934,201.47318178457942,7,0,0,1176,31.940541684998607,4_72,1.0
177,293.5866796944162,218.88756575060566,11,0,0,1177,49.82671099899926,4_72,1.0
178,63.328683555094315,117.56892807640551,12,0,0,1178,54.16459806200146,4_72,1.0
179,4.700764380787824,48.49515349051784,11,0,0,1179,49.23041155200008,4_72,1.0
180,93.09515962115593,73.28864038174422,16,0,0,1180,71.47371974599992,4_72,1.0
181,129.2799154775235,111.51770725138152,19,0,0,1181,85.1242281220002,4_72,1.0
182,154.175059131102,154.51595027167983,12,0,0,1182,57.2399644290017,4_72,1.0
183,238.5903132998546,206.39976870897104,6,0,0,1183,26.796756204999838,4_72,1.0
184,-57.71766625204941,-3.7019354002913474,11,0,0,1184,49.43962926800123,4_72,1.0
185,205.46208775084048,171.5161916197533,18,2,0,1185,81.73370136800077,4_72,1.0
186,137.64976817069197,177.43163745184222,7,0,0,1186,31.40378714199869,4_72,1.0
187,50.78954366324574,83.5829798737549,12,0,0,1187,54.16706949099898,4_72,1.0
188,398.81363312063985,339.2116984318673,9,0,0,1188,42.560177145000125,4_72,1.0
189,98.569466007433,101.64323472071669,15,2,0,1189,68.44568920500024,4_72,1.0
190,210.03684854684,248.82854991809631,5,0,0,1190,22.496372629999314,4_72,1.0
191,158.23542990590366,129.62543634205377,13,0,0,1191,58.43915856300009,4_72,1.0
192,161.05363499521903,154.2992917900269,11,0,0,1192,49.64855219399942,4_72,1.0
193,183.5517475238001,145.8121357722,18,0,0,1193,81.03933832399889,4_72,1.0
194,46.602090096568276,86.21338109502715,19,0,0,1194,85.73429711999961,4_72,1.0
195,-23.693516295711017,32.08405555603973,8,0,0,1195,35.74354881600084,4_72,1.0
196,83.1800374973109,84.95740427742805,8,0,0,1196,35.84917324900016,4_72,1.0
197,188.00700431457733,159.64395693213802,10,0,0,1197,44.71207684299952,4_72,1.0
198,365.0299328614183,341.46162118091223,11,0,0,1198,49.25271479100047,4_72,1.0
199,104.71451146572508,113.86910998187034,15,2,0,1199,67.78235035800026,4_72,1.0
200,151.8598600378297,167.8368443269445,17,0,0,1200,76.36824839400106,4_72,1.0
201,151.84953526499908,136.4519029605365,10,0,0,1201,46.88074810800026,4_72,1.0
202,226.72698453199524,229.04816761937536,15,0,0,1202,68.65169793600035,4_72,1.0
203,474.32877299596066,424.4153607441994,8,0,0,1203,36.3457375830003,4_72,1.0
204,111.00340882569535,118.83532358924077,13,0,0,1204,58.981399357000555,4_72,1.0
205,230.9571190975231,207.41760928819505,16,0,0,1205,71.96977082100057,4_72,1.0
206,121.44443184413558,119.96069814143803,10,0,0,1206,45.000985746999504,4_72,1.0
207,219.7231666100532,201.89479754130107,8,0,0,1207,35.861101072001475,4_72,1.0
208,266.70976045396014,259.55821719223036,9,0,0,1208,40.29789655899913,4_72,1.0
209,291.383840887544,265.28617467650366,8,0,0,1209,35.73090501899969,4_72,1.0
210,156.81322491038026,191.31929561545644,10,0,0,1210,44.859383696000805,4_72,1.0
211,165.80496462466436,161.60641383949525,17,0,0,1211,76.46311890099969,4_72,1.0
212,143.34461557459943,167.01861752784154,17,1,0,1212,76.47983851500067,4_72,1.0
213,229.41467083568102,235.65060255419263,9,0,0,1213,40.46486878200085,4_72,1.0
214,40.895222772313076,13.21127874894892,12,0,0,1214,53.881094582000514,4_72,1.0
215,164.92004771933475,196.43948861681838,10,0,0,1215,44.685994117999144,4_72,1.0
216,296.7057789729507,240.40962648347846,13,0,0,1216,60.47736114500003,4_72,1.0
217,259.5128983624112,250.43855193378965,13,0,0,1217,59.47328719599864,4_72,1.0
218,66.75348558755485,107.25861523832059,17,3,0,1218,77.36295951899956,4_72,1.0
219,143.60231306377884,157.9388547235526,13,0,0,1219,58.322330637998675,4_72,1.0
220,242.87610312664424,241.40679083231836,10,0,0,1220,44.91986327799896,4_72,1.0
221,285.7331426084009,255.60145847269706,12,0,0,1221,53.82312752500002,4_72,1.0
222,88.11936549847829,74.05311219962832,13,0,0,1222,58.390634375000445,4_72,1.0
223,283.7659141842006,238.18228212541663,13,0,0,1223,58.707236438998734,4_72,1.0
224,93.8723589304924,130.89751968825442,8,0,0,1224,35.8858808290006,4_72,1.0
225,439.8053996309934,387.05541918161697,6,0,0,1225,26.64331133199994,4_72,1.0
226,80.40810841129196,65.0357456556096,9,0,0,1226,40.23420008700123,4_72,1.0
227,217.5083788782481,185.06857601918847,10,0,0,1227,45.33216064699991,4_72,1.0
228,18.81574479622671,52.39221897335234,11,0,0,1228,49.508553519001,4_72,1.0
229,2.7183859110226756,9.177330244364008,19,0,0,1229,85.460565166999,4_72,1.0
230,385.88765587149555,347.34478072002895,13,0,0,1230,58.513079721000395,4_72,1.0
231,-48.40193355779704,-47.65822919709662,22,0,0,1231,102.10355280100157,4_72,1.0
232,156.0585594476245,144.8463167847931,13,0,0,1232,59.497553014000005,4_72,1.0
233,40.85809610823229,67.67501528291773,8,0,0,1233,36.44251581900062,4_72,1.0
234,148.75468939310093,171.35949110203256,6,0,0,1234,27.086736111999926,4_72,1.0
235,-33.2652201388279,9.217747909641481,7,0,0,1235,31.46137385700058,4_72,1.0
236,134.54262737120996,90.46113874484826,17,0,0,1236,76.45158598799935,4_72,1.0
237,189.73785971062637,220.86527296920826,11,0,0,1237,49.175561007001306,4_72,1.0
238,130.2170469422612,108.62062137718101,12,0,0,1238,53.788874909001606,4_72,1.0
239,225.97231980589487,209.7287909646878,7,0,0,1239,31.147474016999695,4_72,1.0
240,155.1364083888538,173.12211675650235,10,0,0,1240,44.75774382399868,4_72,1.0
241,201.51381200857534,182.07290575998576,16,2,0,1241,72.07817676100058,4_72,1.0
242,79.22435178063228,53.404143519103854,20,0,0,1242,90.06817735000004,4_72,1.0
243,160.1004510324449,150.35967258134477,13,0,0,1243,58.58689289100039,4_72,1.0
244,105.1022371945023,113.69533124111683,13,0,0,1244,58.11142983299942,4_72,1.0
245,139.3916938821161,111.22934606749192,24,0,0,1245,107.57544655700076,4_72,1.0
246,200.19924786304,197.77442063943568,10,0,0,1246,44.58765653500086,4_72,1.0
247,134.45992438724073,133.8209867119131,10,0,0,1247,47.35662170700016,4_72,1.0
248,142.52087576792948,140.06360394653677,15,0,0,1248,68.7244266130001,4_72,1.0
249,277.46255857441827,252.66897077100765,9,0,0,1249,40.29260981399966,4_72,1.0
250,269.72442005457765,311.17487197617913,4,0,0,1250,17.481917832001272,4_72,1.0
251,189.7085575403442,226.13597922004948,9,0,0,1251,39.663131238999995,4_72,1.0
252,14.067749449414585,-16.67081586092241,14,0,0,1252,61.75350403399898,4_72,1.0
253,210.17671125221295,204.3368155550234,7,0,0,1253,30.55974557299851,4_72,1.0
254,248.91583704927461,219.65754708651912,9,0,0,1254,39.21023340600004,4_72,1.0
255,421.57357059765053,388.20493304245707,4,0,0,1255,17.398403048000546,4_72,1.0
256,92.03460584862988,115.83487311364493,11,0,0,1256,48.38740231799966,4_72,1.0
257,235.11855624200774,189.1306300850509,10,0,0,1257,43.86042014999839,4_72,1.0
258,-8.044327716307743,34.35969409807502,10,0,0,1258,44.02688834900073,4_72,1.0
259,288.198796674239,334.14276477658035,7,0,0,1259,30.4786500980008,4_72,1.0
260,155.16260605506224,123.66057175524998,13,0,0,1260,56.86276953199922,4_72,1.0
261,50.619896164851525,45.6795942239648,24,1,0,1261,105.22951375000048,4_72,1.0
262,96.46866826362755,47.1566085543291,12,0,0,1262,52.744391772999734,4_72,1.0
263,106.89854243704406,90.20042939432949,11,0,0,1263,48.51350244400055,4_72,1.0
264,227.89488994019158,169.4299082330864,6,0,0,1264,26.279784256999847,4_72,1.0
265,120.27536245755635,109.52685122091206,11,0,0,1265,48.28554403000089,4_72,1.0
266,53.60146552274432,6.753664037406793,10,0,0,1266,43.70966386299915,4_72,1.0
267,222.91873703762764,202.48526836744932,8,0,0,1267,35.04887084700022,4_72,1.0
268,215.079442561034,242.69968898185624,10,0,0,1268,46.560491042999274,4_72,1.0
269,204.6695475324936,161.51283680092732,11,0,0,1269,49.15260667599978,4_72,1.0
270,167.56670465775926,177.6542327853398,8,0,0,1270,35.516850070000146,4_72,1.0
271,222.11144121730945,187.01091147732808,7,0,0,1271,31.122885798000425,4_72,1.0
272,193.0708199126364,170.75824216917613,13,0,0,1272,57.648829137000575,4_72,1.0
273,150.58229159129453,182.06236432788543,18,0,0,1273,80.23183722700014,4_72,1.0
274,252.70548552157857,234.66087424321046,11,0,0,1274,48.746512185998654,4_72,1.0
275,79.54491921779432,100.19428047190301,17,0,0,1275,75.22658162799962,4_72,1.0
276,120.57514422575528,140.90988024934438,16,1,0,1276,71.3604173879994,4_72,1.0
277,177.3661902627266,211.02567930613037,6,0,0,1277,26.428827783000088,4_72,1.0
278,42.37490198082534,56.30343169394948,12,0,0,1278,52.985210671999084,4_72,1.0
279,193.93715128588497,140.58842509906208,11,0,0,1279,48.623524702001305,4_72,1.0
280,57.1631784867583,27.65937456953649,13,0,0,1280,57.4980568230003,4_72,1.0
281,257.66140986296847,264.334743799963,9,0,0,1281,39.607419717000084,4_72,1.0
282,15.202473819350104,38.67449509754371,13,0,0,1282,57.48743831799948,4_72,1.0
283,161.7511625335199,147.63385052253633,7,0,0,1283,30.62351991700052,4_72,1.0
284,345.6786840202604,329.7533310572535,10,1,0,1284,43.544673724998574,4_72,1.0
285,264.8464881054384,292.4050638336672,9,0,0,1285,39.432589321000705,4_72,1.0
286,113.64824598377731,115.1921079217702,19,0,0,1286,83.70139361899965,4_72,1.0
287,181.47852093157033,179.6825352725619,10,0,0,1287,43.86682789999941,4_72,1.0
288,118.40692791140333,131.08011840641188,11,0,0,1288,51.55447008599913,4_72,1.0
289,499.77668614722523,521.696013006979,9,0,0,1289,39.97654447399873,4_72,1.0
290,262.23094911445486,259.03735158123993,5,0,0,1290,22.27371815600054,4_72,1.0
291,256.36650920620673,275.09865114183185,10,0,0,1291,44.65366860700124,4_72,1.0
292,206.53848877042964,195.33279105642004,7,0,0,1292,32.718391856999006,4_72,1.0
293,199.76605194043762,190.48859617788236,16,0,0,1293,72.71221438199973,4_72,1.0
294,146.1269053114132,144.64633008508252,17,0,0,1294,75.2378940790004,4_72,1.0
295,244.3381116347943,228.37416288789393,9,0,0,1295,39.466225563999615,4_72,1.0
296,208.26119568355583,158.58064049209642,17,0,0,1296,75.98559188800027,4_72,1.0
297,251.44426886572154,205.04961361706006,5,0,0,1297,21.980374636001216,4_72,1.0
298,261.68541624396806,255.9105484537223,6,0,0,1298,26.145488111000304,4_72,1.0
299,130.7876260481566,166.65436244033154,7,0,0,1299,30.397003550999216,4_72,1.0
300,242.6837973529195,255.90531997074328,9,0,0,1300,39.037265017999744,4_72,1.0
301,275.1445859985857,247.94789568236297,11,0,0,1301,47.66911824099952,4_72,1.0
302,51.07590314689601,30.184728342223274,20,0,0,1302,87.24593730900051,4_72,1.0
303,96.74033867725845,80.46841553255256,17,0,0,1303,74.2327625809994,4_72,1.0
304,404.6807342798462,353.9527485092234,10,0,0,1304,43.83210758900168,4_72,1.0
305,144.75193068652658,133.79068768276085,6,0,0,1305,25.80967440799941,4_72,1.0
306,168.7809614797615,138.4776526239852,9,0,0,1306,38.973647456001345,4_72,1.0
307,87.96579085312638,93.86568648820455,11,0,0,1307,47.58424589099741,4_72,1.0
308,230.15406585771632,215.93324356929077,13,0,0,1308,56.46160378700006,4_72,1.0
309,205.49547859429572,215.18965575371823,8,0,0,1309,34.61892084400097,4_72,1.0
310,230.75207612462194,240.04463180156282,8,0,0,1310,34.54444060700189,4_72,1.0
311,165.68396454710177,205.796738677922,10,0,0,1311,46.51281882599869,4_72,1.0
312,231.09565067863502,204.27259693095309,12,0,0,1312,53.0360829429992,4_72,1.0
313,141.89095214446934,168.00227106830224,11,0,0,1313,48.57109285499973,4_72,1.0
314,284.45045673759955,287.3745151791366,8,0,0,1314,35.35364952300006,4_72,1.0
315,215.8855632750493,264.6212514687535,8,0,0,1315,34.80716867599767,4_72,1.0
316,184.09878134703985,169.28526199519985,10,0,0,1316,43.704189993997716,4_72,1.0
317,145.20050762614463,162.42764350615107,11,0,0,1317,48.16359490600007,4_72,1.0
318,279.41762293191357,251.23302278241232,9,0,0,1318,39.35274712699902,4_72,1.0
319,167.62110336783203,143.10189706725805,11,0,0,1319,47.69977921499958,4_72,1.0
320,237.9548016752823,223.28577748175013,17,0,0,1320,74.23856685300052,4_72,1.0
321,170.03414456258798,156.06650030733846,13,0,0,1321,56.4568307749978,4_72,1.0
322,173.6126816450012,178.7664871203167,7,0,0,1322,30.499908785001026,4_72,1.0
