,TrueReward,ExpectedReward,NumActions,NumRepeatActions,NumImmediateRepeatActions,EnvSeed,Time,EnvType,Cost,CostWeight
1516,122.02671858073299,153.43677527673378,11,0,0,1516,0.25220760600007,2,0.05,0.018286316255955063
1517,50.35558818956913,47.75952187944016,33,17,0,1517,0.8241017729999385,2,0.05,0.018286316255955063
1518,93.57401685177996,81.79523885578399,36,11,0,1518,0.762740716000053,2,0.05,0.018286316255955063
1519,140.90629102888417,182.84230053847568,23,6,0,1519,0.5120908009999994,2,0.05,0.018286316255955063
1520,81.73800359112845,62.25377230749093,37,21,0,1520,0.7950721670000576,2,0.05,0.018286316255955063
1521,83.47442671027154,76.21553200867875,16,5,0,1521,0.25458674100002554,2,0.05,0.018286316255955063
1522,105.55480285387691,82.35970996605617,28,11,0,1522,0.6247456589999274,2,0.05,0.018286316255955063
1523,139.41052929371818,160.19497393513814,18,3,0,1523,0.4437318510000523,2,0.05,0.018286316255955063
1524,444.88248731815463,415.40757959706167,10,0,0,1524,0.24345903400001134,2,0.05,0.018286316255955063
1525,78.46858517509496,64.6125543376845,30,7,0,1525,0.5927062030000343,2,0.05,0.018286316255955063
1526,128.44305535641766,128.0404709754773,12,0,0,1526,0.30314121399999294,2,0.05,0.018286316255955063
1527,89.73180450902598,110.47183351460772,26,4,0,1527,0.664163206000012,2,0.05,0.018286316255955063
1528,243.95453901395865,231.43750033914,37,20,0,1528,0.8003731649999963,2,0.05,0.018286316255955063
1529,136.87576543447932,141.61935269314742,38,23,0,1529,0.7488575080000146,2,0.05,0.018286316255955063
1530,54.255574019779196,74.00496200308922,16,1,0,1530,0.4020454349999909,2,0.05,0.018286316255955063
1531,79.00445058133026,78.66695893003983,9,0,0,1531,0.23910920200000874,2,0.05,0.018286316255955063
1532,27.63209033134518,31.33363722640722,37,17,0,1532,0.8811668370000234,2,0.05,0.018286316255955063
1533,31.596305595787932,52.33891642669287,18,0,0,1533,0.40357241500009877,2,0.05,0.018286316255955063
1534,86.42545274581599,113.69374913951913,16,2,0,1534,0.25562101900004564,2,0.05,0.018286316255955063
1535,48.56555926721861,111.90547259092175,14,2,0,1535,0.3032256800000823,2,0.05,0.018286316255955063
1536,147.8056976514411,173.79314958838896,44,27,3,1536,1.0975764959999879,2,0.05,0.018286316255955063
1537,42.41403411306987,62.82781894820506,31,14,0,1537,0.5707162070000322,2,0.05,0.018286316255955063
1538,245.6736163049654,270.5088492663083,13,2,0,1538,0.24361404999990555,2,0.05,0.018286316255955063
1539,212.4399343659219,189.61676932589293,9,0,0,1539,0.23176032000003488,2,0.05,0.018286316255955063
1540,105.12408846093464,100.0846388854197,24,4,0,1540,0.5971909129999631,2,0.05,0.018286316255955063
1541,166.59869707262038,157.9304209961706,18,3,0,1541,0.38024148099998456,2,0.05,0.018286316255955063
1542,90.58618545777404,109.45534115351924,17,0,0,1542,0.2898189669999738,2,0.05,0.018286316255955063
1543,176.95501013878635,184.9280541712558,25,9,0,1543,0.5253182779999861,2,0.05,0.018286316255955063
1544,139.2397215712413,171.63891268472028,19,0,0,1544,0.4900046239999938,2,0.05,0.018286316255955063
1545,-41.57953944204766,-38.674167194855144,45,22,0,1545,0.8699045930000011,2,0.05,0.018286316255955063
1546,14.259964913081808,26.94047877105226,44,21,0,1546,0.9965319009999121,2,0.05,0.018286316255955063
1547,200.14981594697252,208.40149352739766,11,0,0,1547,0.21114082600001893,2,0.05,0.018286316255955063
1548,-12.907110443517473,-34.19830997754395,18,3,0,1548,0.49768641900004695,2,0.05,0.018286316255955063
1549,343.2238657006622,359.31789049789785,20,5,0,1549,0.535892105999892,2,0.05,0.018286316255955063
1550,-12.741568894912067,22.650109087369326,12,1,0,1550,0.30394484900000407,2,0.05,0.018286316255955063
1551,49.629727175931414,85.7219811161428,11,0,0,1551,0.2992314370000031,2,0.05,0.018286316255955063
1552,82.95231619523621,80.15291395894246,32,10,0,1552,0.7265177890000132,2,0.05,0.018286316255955063
1553,188.32755349318947,151.76989876828227,9,0,0,1553,0.22692436300008012,2,0.05,0.018286316255955063
1554,-97.4605652246527,43.592425362348365,17,3,0,1554,0.4112765820000277,2,0.05,0.018286316255955063
1555,30.645514728979695,15.248718808808931,32,11,3,1555,0.7039501180000798,2,0.05,0.018286316255955063
1556,245.07167397995067,221.64559377889555,13,0,0,1556,0.21472875799997837,2,0.05,0.018286316255955063
1557,32.53153049110905,47.81998993087938,36,12,1,1557,1.0278466130000652,2,0.05,0.018286316255955063
1558,224.8447984515179,80.68406041356188,10,0,0,1558,0.2018090440000151,2,0.05,0.018286316255955063
1559,88.14347673368091,111.1043704040969,13,2,0,1559,0.2359047700000474,2,0.05,0.018286316255955063
1560,123.70574954180326,119.52415069589489,16,2,0,1560,0.366548167000019,2,0.05,0.018286316255955063
1561,182.24313942992754,141.29539869344578,24,6,0,1561,0.5179251050000175,2,0.05,0.018286316255955063
1562,298.16759807400297,273.76215289038265,11,0,0,1562,0.2556905349999852,2,0.05,0.018286316255955063
1563,322.1648487691228,320.0080724651238,29,12,0,1563,0.676041261000023,2,0.05,0.018286316255955063
1564,237.18169736136332,231.34189099896554,10,0,0,1564,0.2424478130000125,2,0.05,0.018286316255955063
1565,39.916076265421616,4.569012937956422,19,3,0,1565,0.44526377900001535,2,0.05,0.018286316255955063
1566,150.13750514822806,141.5293245094717,14,2,0,1566,0.3549595499999896,2,0.05,0.018286316255955063
1567,13.37747966531233,13.349252559465784,48,26,0,1567,0.9314880379999977,2,0.05,0.018286316255955063
1568,79.57666118115448,86.3302766244561,17,0,0,1568,0.24344922400007363,2,0.05,0.018286316255955063
1569,122.0205134371426,119.74731273014356,32,15,0,1569,0.460994023000012,2,0.05,0.018286316255955063
1570,360.0534714487212,344.6992511892172,9,0,0,1570,0.1388892020000867,2,0.05,0.018286316255955063
1571,114.35588266910302,108.70915010356913,33,17,1,1571,0.47996400700003505,2,0.05,0.018286316255955063
1572,129.48392168626327,147.0011908876247,13,2,0,1572,0.19355998499997895,2,0.05,0.018286316255955063
1573,186.34289090750488,174.96979111168093,57,29,1,1573,0.8411108029999923,2,0.05,0.018286316255955063
1574,104.17402685162644,93.98251498404716,11,0,0,1574,0.1556527710000637,2,0.05,0.018286316255955063
1575,90.5657498343313,76.68484336224842,62,36,0,1575,1.12291806799999,2,0.05,0.018286316255955063
1576,175.10603830926974,157.6410241637812,36,21,4,1576,0.5263193429999546,2,0.05,0.018286316255955063
1577,49.54954273699202,72.855250327988,25,8,2,1577,0.3614618670000027,2,0.05,0.018286316255955063
1578,175.3210165381957,168.61048941365388,32,16,0,1578,0.45364443500000107,2,0.05,0.018286316255955063
1579,133.39648340402834,121.60639918035453,18,6,0,1579,0.24519169000006968,2,0.05,0.018286316255955063
1580,-29.833265850838764,22.82894410030399,18,0,0,1580,0.26138960000002953,2,0.05,0.018286316255955063
1581,253.61609153588688,218.6794816795507,10,0,0,1581,0.136663315000078,2,0.05,0.018286316255955063
1582,364.4396860611963,323.6710064132307,18,7,1,1582,0.25750286799996047,2,0.05,0.018286316255955063
1583,139.84876586243,160.87561246573785,13,1,0,1583,0.18614901000000827,2,0.05,0.018286316255955063
1584,187.34661410872891,164.55409506476656,28,14,0,1584,0.3887703899999906,2,0.05,0.018286316255955063
1585,110.46732414356758,107.46264222773455,37,11,0,1585,0.6166648299999906,2,0.05,0.018286316255955063
1586,226.25900985935857,233.4473651497586,20,2,0,1586,0.29367728399995485,2,0.05,0.018286316255955063
1587,74.09278085620231,71.33854434280178,12,0,0,1587,0.18143057899999349,2,0.05,0.018286316255955063
1588,191.0471183917247,177.36848707880046,23,10,0,1588,0.3227462690000493,2,0.05,0.018286316255955063
1589,187.15217476402572,193.6308231194973,15,0,0,1589,0.20468890999995892,2,0.05,0.018286316255955063
1590,146.07693306276826,158.65888934629328,32,14,0,1590,0.4467627569999877,2,0.05,0.018286316255955063
1591,5.87869268924015,26.370067357967745,38,21,1,1591,0.5359814239999423,2,0.05,0.018286316255955063
1592,52.51948886297769,51.93934089999331,29,8,1,1592,0.4175391669999726,2,0.05,0.018286316255955063
1593,151.41939343721242,178.6549714911431,18,0,0,1593,0.25888491900002464,2,0.05,0.018286316255955063
1594,76.8871410061943,84.88529481468464,33,11,0,1594,0.490063411000051,2,0.05,0.018286316255955063
1595,-39.63061829646689,-11.743541202542252,33,18,2,1595,0.43739301100004013,2,0.05,0.018286316255955063
1596,161.69318579478858,142.05365230988394,25,4,1,1596,0.34265015399989807,2,0.05,0.018286316255955063
1597,42.48849248118192,48.35616010687429,40,17,0,1597,0.5790550970000368,2,0.05,0.018286316255955063
1598,-2.739159340159393,6.19501847672723,32,11,0,1598,0.4667144229999849,2,0.05,0.018286316255955063
1599,197.80640707640006,190.8328840903605,16,0,0,1599,0.2336101430000781,2,0.05,0.018286316255955063
1600,184.99240282657064,180.61425879035505,10,0,0,1600,0.1485837210000227,2,0.05,0.018286316255955063
1601,147.2159674805428,137.48032237765813,14,0,0,1601,0.2081732030000012,2,0.05,0.018286316255955063
1602,193.1921375950202,179.53514099470436,30,13,1,1602,0.41551960399999643,2,0.05,0.018286316255955063
1603,-28.041992801690117,-27.176892915604075,17,0,0,1603,0.2441544600000043,2,0.05,0.018286316255955063
1604,210.8721564385976,191.86416835480554,9,0,0,1604,0.14187300599996888,2,0.05,0.018286316255955063
1605,151.07694414066145,161.49959397882145,19,1,0,1605,0.2716834779999999,2,0.05,0.018286316255955063
1606,83.0466861132915,74.15544086518544,29,6,0,1606,0.47084543800008305,2,0.05,0.018286316255955063
1607,207.9095975435936,186.50614669553653,70,52,1,1607,0.9463427160000037,2,0.05,0.018286316255955063
1608,117.19277287553395,96.14034626133122,17,3,0,1608,0.22273635099998046,2,0.05,0.018286316255955063
1609,44.948291609148285,62.79593232202755,17,0,0,1609,0.26264734900007625,2,0.05,0.018286316255955063
1610,34.8765828145222,31.086730867399208,26,3,0,1610,0.48009482700001627,2,0.05,0.018286316255955063
1611,112.29263881343901,116.28821737760722,24,9,0,1611,0.3301296969999612,2,0.05,0.018286316255955063
1612,47.948492236780325,74.44209061579815,51,28,0,1612,0.7144229110000424,2,0.05,0.018286316255955063
1613,184.74652487154304,172.15980890816147,31,15,0,1613,0.4317399619999378,2,0.05,0.018286316255955063
1614,95.38677196730262,127.9567287632927,11,0,0,1614,0.16130256799999643,2,0.05,0.018286316255955063
1615,87.30387361829534,123.92085864428994,28,14,0,1615,0.41768815699992956,2,0.05,0.018286316255955063
1616,17.967256887073074,32.33665557061753,29,7,0,1616,0.5091520930000115,2,0.05,0.018286316255955063
1617,177.74119017751744,219.95087390189323,12,1,0,1617,0.1642216320000216,2,0.05,0.018286316255955063
1618,34.561918966346965,37.00203936525839,20,2,0,1618,0.30507340999997723,2,0.05,0.018286316255955063
1619,129.55928162197858,103.61850890801465,21,3,0,1619,0.3028381490000811,2,0.05,0.018286316255955063
1620,22.994480795066135,22.616982103610006,15,4,1,1620,0.20922532200006572,2,0.05,0.018286316255955063
1621,218.04539599819935,254.29278166812844,12,2,0,1621,0.17781472400008624,2,0.05,0.018286316255955063
1622,130.9321893281937,147.79138150386325,18,3,0,1622,0.26067704800004776,2,0.05,0.018286316255955063
1623,163.15505439926557,158.643554320293,62,37,0,1623,0.8913996270000553,2,0.05,0.018286316255955063
1624,202.48708997090648,186.39239318426158,40,23,0,1624,0.551141441000027,2,0.05,0.018286316255955063
1625,158.55047600840112,145.60081436307195,9,0,0,1625,0.15177856100001463,2,0.05,0.018286316255955063
1626,25.206968018465364,22.538324835988913,63,38,3,1626,0.9457142890000796,2,0.05,0.018286316255955063
1627,178.90888170778686,143.0554408945612,10,0,0,1627,0.1563670660000298,2,0.05,0.018286316255955063
1628,49.42747375332713,53.17381895832403,54,41,3,1628,0.7522586909999518,2,0.05,0.018286316255955063
1629,163.82794959024758,181.8134421784047,23,4,0,1629,0.3584867730000951,2,0.05,0.018286316255955063
1630,233.81012527213426,273.2206722206904,19,4,0,1630,0.2619307900000649,2,0.05,0.018286316255955063
1631,38.0423964207323,23.290246680747792,22,6,0,1631,0.3093697289999682,2,0.05,0.018286316255955063
1632,203.6878418295587,200.15578223616225,15,3,0,1632,0.20828466700004356,2,0.05,0.018286316255955063
1633,182.09782660524118,159.52148601649802,33,10,0,1633,0.4698068870000043,2,0.05,0.018286316255955063
1634,80.0115957673437,69.61441786727987,15,4,0,1634,0.20777251699996668,2,0.05,0.018286316255955063
1635,60.61349969809714,50.73445254139785,45,31,0,1635,0.661358514000085,2,0.05,0.018286316255955063
1636,204.728119126116,170.2901426992007,9,0,0,1636,0.12884262799991575,2,0.05,0.018286316255955063
1637,370.35715820074296,329.35737318847424,11,0,0,1637,0.14884334800001398,2,0.05,0.018286316255955063
1638,75.80666227702812,69.7935093528201,44,24,0,1638,0.6654170599999816,2,0.05,0.018286316255955063
1639,77.1396665076367,61.95117955812162,15,3,0,1639,0.219079306000026,2,0.05,0.018286316255955063
1640,282.45465146116214,249.45312964870652,14,2,0,1640,0.19350246299995888,2,0.05,0.018286316255955063
1641,31.062948120743123,43.26065544860623,12,1,0,1641,0.16970760499998505,2,0.05,0.018286316255955063
1642,315.0831438726499,264.24967492920877,14,2,0,1642,0.1867466639999975,2,0.05,0.018286316255955063
1643,-24.116274779242712,-20.186040917830425,27,8,0,1643,0.42710774099998616,2,0.05,0.018286316255955063
1644,121.72751016282366,121.04597049628325,20,0,0,1644,0.3066181899999947,2,0.05,0.018286316255955063
1645,241.09335158802807,242.73729211515953,24,8,0,1645,0.3417066110000633,2,0.05,0.018286316255955063
1646,210.20786142141012,173.151587606121,17,0,0,1646,0.25742045100002997,2,0.05,0.018286316255955063
1647,26.012176043020222,6.9714034267225555,22,5,0,1647,0.30720103499993456,2,0.05,0.018286316255955063
1648,38.81898074037549,45.90393700231053,67,41,0,1648,1.0579047549999814,2,0.05,0.018286316255955063
1649,151.39310031811922,153.73481367277245,17,5,0,1649,0.2530293399998982,2,0.05,0.018286316255955063
1650,285.7406617894648,268.8061131650691,25,5,0,1650,0.36288842199996907,2,0.05,0.018286316255955063
1651,92.84157662940767,77.2330552189803,30,7,1,1651,0.45425613200006865,2,0.05,0.018286316255955063
1652,6.81981218472783,7.060531896695427,50,24,0,1652,0.7499705120000044,2,0.05,0.018286316255955063
1653,105.63652760676557,112.37762001240954,29,6,0,1653,0.4623861779999743,2,0.05,0.018286316255955063
1654,251.39466573324543,213.96984869758765,19,4,0,1654,0.2683156290000852,2,0.05,0.018286316255955063
1655,40.02395262558149,15.251538113545047,9,0,0,1655,0.14527520499996172,2,0.05,0.018286316255955063
1656,259.64890268301383,250.77689794667342,9,0,0,1656,0.12216139199995268,2,0.05,0.018286316255955063
1657,-127.44987974731869,-141.88337895884825,34,12,3,1657,0.5100419930000726,2,0.05,0.018286316255955063
1658,26.923000338219,3.289660755755448,39,21,0,1658,0.5350134110000226,2,0.05,0.018286316255955063
1659,-15.336078794402173,-13.061874211816491,15,1,0,1659,0.2001364590000776,2,0.05,0.018286316255955063
1660,233.77000674808437,267.47590107950685,10,0,0,1660,0.13990795300003356,2,0.05,0.018286316255955063
1661,14.84342389761299,-18.295383082786184,27,6,2,1661,0.3945685510000203,2,0.05,0.018286316255955063
1662,-85.8803456678733,-53.14605835489889,47,21,0,1662,0.8033483610000758,2,0.05,0.018286316255955063
1663,119.35934498910723,103.55739343806779,11,0,0,1663,0.31652053800007707,2,0.05,0.018286316255955063
1664,88.4996096933365,74.06439627045303,16,1,0,1664,0.2404201759999296,2,0.05,0.018286316255955063
1665,83.67286852304639,119.21425298096915,19,6,0,1665,0.29139605099999244,2,0.05,0.018286316255955063
1666,166.66865613279262,191.9702502210183,29,12,0,1666,0.4212988760000371,2,0.05,0.018286316255955063
1667,25.059445319282037,37.677883281553896,31,8,0,1667,0.5049219699999412,2,0.05,0.018286316255955063
1668,256.09354030763944,209.05235397147771,12,1,0,1668,0.18440708499997527,2,0.05,0.018286316255955063
1669,290.986411651768,277.6001174472582,14,0,0,1669,0.19245039700001598,2,0.05,0.018286316255955063
1670,245.22941899815916,240.20550445795797,65,46,1,1670,1.1893202710000423,2,0.05,0.018286316255955063
1671,73.78813754911324,97.13637207225467,30,13,0,1671,0.42526195699997515,2,0.05,0.018286316255955063
1672,-40.35627706162996,-44.04032382866359,17,2,0,1672,0.23734336899997288,2,0.05,0.018286316255955063
1673,145.51347285743017,110.8209201355206,21,4,0,1673,0.2964404489999879,2,0.05,0.018286316255955063
1674,184.25336920458884,164.9522481471286,11,0,0,1674,0.1546388299999535,2,0.05,0.018286316255955063
1675,39.464374230745406,13.87259306527085,26,11,0,1675,0.4221861309999895,2,0.05,0.018286316255955063
1676,93.2619543604374,85.68863673762289,11,0,0,1676,0.17511149400002068,2,0.05,0.018286316255955063
1677,310.2577202566565,296.6569386581688,18,4,0,1677,0.26653218300009485,2,0.05,0.018286316255955063
1678,38.37890815626995,48.91810275274451,33,16,1,1678,0.4590185819999988,2,0.05,0.018286316255955063
1679,170.56448508456626,200.97647369872337,9,0,0,1679,0.1321591769999486,2,0.05,0.018286316255955063
1680,101.43706294909009,60.746311612247155,9,0,0,1680,0.12139508600000681,2,0.05,0.018286316255955063
1681,82.03125448044325,97.79818227648914,11,0,0,1681,0.17431092999993325,2,0.05,0.018286316255955063
1682,132.79823930686857,116.5060944670357,52,34,2,1682,0.7382998520000683,2,0.05,0.018286316255955063
1683,-108.47459342054955,-62.899508661944296,16,0,0,1683,0.22009749599999395,2,0.05,0.018286316255955063
1684,122.55308276238395,145.1436663869808,21,6,0,1684,0.29683143399995515,2,0.05,0.018286316255955063
1685,29.451078008556987,32.6629484796482,37,13,0,1685,0.5715963310000234,2,0.05,0.018286316255955063
1686,220.09062195545238,243.10732373046145,12,2,0,1686,0.16806853000002775,2,0.05,0.018286316255955063
1687,184.04890562978972,216.63781858842538,9,0,0,1687,0.12729691000004095,2,0.05,0.018286316255955063
1688,377.6295480757621,380.19422909313147,27,10,0,1688,0.36439293299997644,2,0.05,0.018286316255955063
1689,223.31358840086247,244.13149352377732,33,21,5,1689,0.4323871799999779,2,0.05,0.018286316255955063
1690,162.87234104751604,177.04987023262868,15,0,0,1690,0.20035466000001634,2,0.05,0.018286316255955063
1691,119.71946814351212,72.19614539118652,28,6,0,1691,0.5200001399999792,2,0.05,0.018286316255955063
1692,-7.103948900817731,0.6451216891986544,22,4,0,1692,0.3380546810000169,2,0.05,0.018286316255955063
1693,177.5975561111718,142.44132682684216,34,18,0,1693,0.47769023600005767,2,0.05,0.018286316255955063
1694,42.45005492356021,45.44091297490853,29,12,0,1694,0.4137981190000346,2,0.05,0.018286316255955063
1695,124.85613468743115,120.42336152183397,31,15,0,1695,0.43830169000000296,2,0.05,0.018286316255955063
1696,-25.853813546637653,-61.563897755447435,46,23,2,1696,0.6563418399999819,2,0.05,0.018286316255955063
1697,121.40959676912166,125.57292319133238,31,7,0,1697,0.46968398100000286,2,0.05,0.018286316255955063
1698,191.77922669078418,213.09616221167542,21,7,1,1698,0.49459090800007743,2,0.05,0.018286316255955063
1699,119.79320152049293,127.23856722651475,15,4,0,1699,0.20206348599992907,2,0.05,0.018286316255955063
1700,17.007800636227334,25.49844024986995,25,9,0,1700,0.3398419740000236,2,0.05,0.018286316255955063
1701,152.92896451744028,153.031013925731,19,5,1,1701,0.27590865599995595,2,0.05,0.018286316255955063
1702,120.2337568775199,67.36555226369082,19,4,0,1702,0.2646604919999618,2,0.05,0.018286316255955063
1703,117.86468092424983,154.63584298536017,14,0,0,1703,0.20468663899998774,2,0.05,0.018286316255955063
1704,-4.74893649763836,-13.910921636938443,28,5,0,1704,0.46016842800008817,2,0.05,0.018286316255955063
1705,161.83182299848193,167.5984713159739,19,4,1,1705,0.49035929299998315,2,0.05,0.018286316255955063
1706,91.09476756607924,84.01711832483262,17,3,0,1706,0.2505596080000032,2,0.05,0.018286316255955063
1707,162.90969648354408,200.5120906626376,14,0,0,1707,0.17963036899993767,2,0.05,0.018286316255955063
1708,151.80319724562068,166.3663926864521,29,11,0,1708,0.4165239799999654,2,0.05,0.018286316255955063
1709,105.6167756275069,109.49881420363121,26,9,0,1709,0.40567513100006636,2,0.05,0.018286316255955063
1710,53.19769600483327,45.18059180493272,11,0,0,1710,0.1687522299999955,2,0.05,0.018286316255955063
1711,207.9639088895284,205.67575687504336,41,27,0,1711,0.5522447920000104,2,0.05,0.018286316255955063
1712,181.07362790076888,186.93923007090103,20,5,0,1712,0.27547900299998673,2,0.05,0.018286316255955063
1713,242.84939851426665,242.8821571507763,19,8,1,1713,0.25262490499994783,2,0.05,0.018286316255955063
1714,139.04717538158997,184.74405224933312,32,12,0,1714,0.4676984430000175,2,0.05,0.018286316255955063
1715,50.97865931040397,42.7111719576061,32,8,0,1715,0.4643320650000078,2,0.05,0.018286316255955063
1716,57.60076225760377,100.72344253413179,11,0,0,1716,0.14419523000003664,2,0.05,0.018286316255955063
1717,31.86552581075222,31.72813087389889,29,11,2,1717,0.4360474519999116,2,0.05,0.018286316255955063
1718,85.97075790840344,63.11468456042855,28,12,1,1718,0.4397865380000212,2,0.05,0.018286316255955063
1719,20.104015364506584,-3.003762719789151,25,4,0,1719,0.37410174499996174,2,0.05,0.018286316255955063
1720,51.35236110403988,27.11366127567113,24,4,0,1720,0.37777752999988934,2,0.05,0.018286316255955063
1721,48.69824515443169,21.624459818696373,20,3,0,1721,0.29410417299993696,2,0.05,0.018286316255955063
1722,213.58663692992963,176.81372770158262,26,12,0,1722,0.35294183700000303,2,0.05,0.018286316255955063
1723,113.90998941489356,134.16078660720433,20,3,0,1723,0.26981588600006035,2,0.05,0.018286316255955063
1724,127.61291295328088,101.97352256200158,30,13,0,1724,0.44235454399995433,2,0.05,0.018286316255955063
1725,-120.38816520657628,-96.43871870008219,35,11,0,1725,0.5195155520000299,2,0.05,0.018286316255955063
1726,186.32071105335643,165.75492233943248,11,0,0,1726,0.19333108199998605,2,0.05,0.018286316255955063
1727,118.89226726574701,75.97052934562323,43,19,1,1727,0.6184682370000019,2,0.05,0.018286316255955063
1728,211.42809885321157,180.98334994267037,16,4,0,1728,0.2084298890000582,2,0.05,0.018286316255955063
1729,117.84825392694202,152.2080494654808,36,19,0,1729,0.4889967480000905,2,0.05,0.018286316255955063
1730,86.24912989697815,45.31052871923028,26,9,0,1730,0.3598917099999426,2,0.05,0.018286316255955063
1731,99.12293604605391,85.00262267270018,72,48,1,1731,1.0680052089999208,2,0.05,0.018286316255955063
1732,201.86625191249456,189.1409959442094,23,2,0,1732,0.32637345099999493,2,0.05,0.018286316255955063
1733,194.8882068746711,202.18100379346782,36,12,1,1733,0.5783172569999806,2,0.05,0.018286316255955063
1734,110.38575528448348,140.36314562677052,29,8,0,1734,0.4295140030000084,2,0.05,0.018286316255955063
1735,176.44479309667418,167.32170696328092,26,7,0,1735,0.4082744620000085,2,0.05,0.018286316255955063
1736,133.74492155649193,116.82780218061153,21,1,0,1736,0.31589443099994696,2,0.05,0.018286316255955063
1737,102.56034151987117,126.05506788193863,29,12,0,1737,0.41692354700001033,2,0.05,0.018286316255955063
1738,270.28209506856473,243.07252769167238,12,0,0,1738,0.17186846599997807,2,0.05,0.018286316255955063
1739,155.08910723319207,127.5128201431983,10,1,0,1739,0.1419327930000236,2,0.05,0.018286316255955063
1740,140.36386851367223,151.88790253871989,32,9,0,1740,0.6011406539998916,2,0.05,0.018286316255955063
1741,214.8615396065147,206.4754868641133,9,0,0,1741,0.13940648499999497,2,0.05,0.018286316255955063
1742,138.62418753719587,148.70558478531146,47,29,0,1742,0.7208477140000014,2,0.05,0.018286316255955063
1743,143.96871890281955,173.06942408625054,10,0,0,1743,0.14543447599999126,2,0.05,0.018286316255955063
1744,295.12865311028605,255.0111891554546,30,14,0,1744,0.40784509000002345,2,0.05,0.018286316255955063
1745,228.73752597743072,191.245440370236,40,25,1,1745,0.5170120289999431,2,0.05,0.018286316255955063
1746,122.99505546567126,128.1621216527432,59,34,0,1746,0.8114773839999998,2,0.05,0.018286316255955063
1747,232.0710120960169,236.91232737536734,27,10,1,1747,0.3603556529999423,2,0.05,0.018286316255955063
1748,15.111670264401024,15.21799736586172,66,37,2,1748,1.0314912520000235,2,0.05,0.018286316255955063
1749,-42.06221929398768,-32.11159739706549,57,31,1,1749,0.8829662970000527,2,0.05,0.018286316255955063
1750,65.20241377295454,57.42064565670564,9,0,0,1750,0.13061111599995456,2,0.05,0.018286316255955063
1751,52.2777795787657,40.9965896046113,32,8,0,1751,0.5289028350000535,2,0.05,0.018286316255955063
1752,255.02494881415515,240.83704445360428,15,4,0,1752,0.21685244600007536,2,0.05,0.018286316255955063
1753,299.5510100201572,343.2377541917367,12,1,0,1753,0.1769754389999889,2,0.05,0.018286316255955063
1754,89.93186494611433,89.24021421594286,11,0,0,1754,0.23940581199997268,2,0.05,0.018286316255955063
1755,146.71555868498746,139.52046915922963,34,13,1,1755,0.493832287000032,2,0.05,0.018286316255955063
1756,183.59019132857424,181.2584698360413,11,0,0,1756,0.17560893600000327,2,0.05,0.018286316255955063
1757,65.78723529660813,67.58840026816914,40,17,0,1757,0.6232135650000146,2,0.05,0.018286316255955063
1758,-89.7918938424484,-70.67116702223225,48,22,0,1758,0.751972644000034,2,0.05,0.018286316255955063
1759,133.4380167064245,120.92346937844819,24,6,0,1759,0.3588945500000591,2,0.05,0.018286316255955063
1760,-12.257184850024618,11.387446939893511,32,15,2,1760,0.4465731319999122,2,0.05,0.018286316255955063
1761,130.22924247844216,130.3652319669431,29,6,0,1761,0.44109264700000494,2,0.05,0.018286316255955063
1762,88.76663425313326,64.91660276500141,24,6,0,1762,0.3711182379998945,2,0.05,0.018286316255955063
1763,-49.93191279040347,-1.5353783343914669,26,3,0,1763,0.4201258399999688,2,0.05,0.018286316255955063
1764,95.06956336805867,93.19508946790602,25,5,0,1764,0.3816587360000767,2,0.05,0.018286316255955063
1765,138.757833093902,128.1282936209917,25,8,0,1765,0.3505358760000945,2,0.05,0.018286316255955063
1766,191.32757376302501,175.33446857106767,9,0,0,1766,0.11996456999997918,2,0.05,0.018286316255955063
1767,269.066662845979,271.0284853066748,10,0,0,1767,0.13806517099999382,2,0.05,0.018286316255955063
1768,228.58901454421962,262.4112904530563,9,0,0,1768,0.12688114900004166,2,0.05,0.018286316255955063
1769,191.25868502703145,173.41485016247566,7,0,0,1769,0.10230108700000073,2,0.05,0.018286316255955063
1770,47.46283113807269,82.66723401007758,19,2,0,1770,0.3076430489999211,2,0.05,0.018286316255955063
1771,105.85510868814703,141.14769275535457,11,0,0,1771,0.15834067200000845,2,0.05,0.018286316255955063
1772,-112.88613397744159,-82.18327194113535,21,1,0,1772,0.2838375469999619,2,0.05,0.018286316255955063
1773,240.3133629405833,235.60802726433445,18,1,0,1773,0.24898618500003522,2,0.05,0.018286316255955063
1774,127.08221727674766,124.24454146545035,58,28,1,1774,0.9384260439999252,2,0.05,0.018286316255955063
1775,203.67484305117316,234.87120416305103,13,2,0,1775,0.2008197669999845,2,0.05,0.018286316255955063
1776,-5.495956744827662,9.071289463613631,58,28,0,1776,0.973947298999974,2,0.05,0.018286316255955063
1777,45.932094941679594,90.93806367092124,30,6,1,1777,0.4646621699999969,2,0.05,0.018286316255955063
1778,171.47345656520832,134.3429147044146,19,6,0,1778,0.26200603400002365,2,0.05,0.018286316255955063
1779,116.80432990090557,101.64086950564516,46,30,3,1779,0.7191977299999053,2,0.05,0.018286316255955063
1780,301.1965451904458,251.19023999161232,11,0,0,1780,0.15778852799996912,2,0.05,0.018286316255955063
1781,27.053223823424336,30.72176191792238,15,0,0,1781,0.22545501399997647,2,0.05,0.018286316255955063
1782,178.229070198587,159.7130081910762,11,0,0,1782,0.1474923429999535,2,0.05,0.018286316255955063
