,TrueReward,ExpectedReward,NumActions,NumRepeatActions,NumImmediateRepeatActions,EnvSeed,Time,EnvType,Cost,CostWeight
836,175.29965251689129,121.76368822430726,12,0,0,836,0.6736062109999921,4,1.0,0.18095018415587694
837,-40.81183625484335,4.116955423834618,11,0,0,837,0.41312096300003986,4,1.0,0.18095018415587694
838,199.8056946541916,209.4075702703644,11,0,0,838,0.32814493500001163,4,1.0,0.18095018415587694
839,-8.283626709374609,-13.217268087018965,18,0,0,839,0.5713221969999722,4,1.0,0.18095018415587694
840,236.78692927097774,231.8564514237431,14,1,0,840,0.4187252119999698,4,1.0,0.18095018415587694
841,143.58681777801155,148.86419719618385,23,4,0,841,1.2353411569999935,4,1.0,0.18095018415587694
842,446.6605010643247,444.5048357742755,18,0,0,842,0.9257825000000253,4,1.0,0.18095018415587694
843,197.34375404491988,219.63543050831575,17,1,0,843,0.6126955080000016,4,1.0,0.18095018415587694
844,54.96786974001763,66.30219325997372,14,1,0,844,0.7852798249999751,4,1.0,0.18095018415587694
845,173.08098316005783,175.47895771934603,15,2,0,845,0.6924028419999786,4,1.0,0.18095018415587694
846,60.97132090731981,48.97117228338374,16,2,0,846,0.8494870920000039,4,1.0,0.18095018415587694
847,241.02096786552153,264.92399650716425,9,0,0,847,0.405442794999999,4,1.0,0.18095018415587694
848,125.89294757956952,110.3230294519144,11,0,0,848,0.5035415969999804,4,1.0,0.18095018415587694
849,220.33605626483867,180.002141293991,13,0,0,849,0.7056657919999907,4,1.0,0.18095018415587694
850,313.7303085862749,271.7318532147387,16,0,0,850,0.6166950119999797,4,1.0,0.18095018415587694
851,213.8440257791596,204.62020874066542,15,2,1,851,0.7732768419999729,4,1.0,0.18095018415587694
852,-4.246429044507494,-17.76182007056434,26,0,0,852,1.488774067999998,4,1.0,0.18095018415587694
853,173.18365801172186,175.741205442912,16,2,0,853,0.8497401920000129,4,1.0,0.18095018415587694
854,238.55902983279458,270.8441848017104,15,3,0,854,0.7290582410000184,4,1.0,0.18095018415587694
855,110.79477765872517,145.68817286858805,20,2,0,855,0.9921359820000362,4,1.0,0.18095018415587694
856,146.76232365081222,163.0536677196741,16,2,0,856,0.8461559510000143,4,1.0,0.18095018415587694
857,144.72086181713337,167.88498006538,21,2,0,857,1.097149595000019,4,1.0,0.18095018415587694
858,127.95420567866378,120.47280356601848,28,9,1,858,1.4659146569999848,4,1.0,0.18095018415587694
859,188.84691013461685,170.216665614615,10,0,0,859,0.5383042889999956,4,1.0,0.18095018415587694
860,140.40768860991506,116.90675975450242,11,0,0,860,0.5855320210000059,4,1.0,0.18095018415587694
861,6.992799074737825,-8.04470852451987,13,0,0,861,0.7011485229999721,4,1.0,0.18095018415587694
862,293.218443853964,290.40988678192844,10,0,0,862,0.45690939299998945,4,1.0,0.18095018415587694
863,108.93320038997842,119.33328670537975,25,0,0,863,1.423652431999983,4,1.0,0.18095018415587694
864,392.9510367050539,389.27556037182023,24,9,0,864,1.1258191969999984,4,1.0,0.18095018415587694
865,202.50979429875972,252.19249528387326,12,0,0,865,0.6086237760000017,4,1.0,0.18095018415587694
866,227.31685755047158,184.572805512865,17,0,0,866,0.8577368119999846,4,1.0,0.18095018415587694
867,230.41191936307465,249.15323802072191,10,0,0,867,0.5047176209999975,4,1.0,0.18095018415587694
868,71.49012318448747,102.37213154637777,13,0,0,868,0.7553274980000424,4,1.0,0.18095018415587694
869,-18.684439489396485,4.105028036777114,21,0,0,869,0.9466755180000064,4,1.0,0.18095018415587694
870,317.14143551450013,326.4071008823392,7,0,0,870,0.38252473100004636,4,1.0,0.18095018415587694
871,104.62075131207393,131.55409643796114,15,2,0,871,0.7887513869999907,4,1.0,0.18095018415587694
872,190.51855584804204,160.57221390748555,13,0,0,872,0.6952865719999863,4,1.0,0.18095018415587694
873,141.77162992506067,142.8346421749199,14,1,0,873,0.48887200900003336,4,1.0,0.18095018415587694
874,200.4039231930596,175.68199667310424,18,6,1,874,0.9427354989999799,4,1.0,0.18095018415587694
875,200.49590611499247,199.48443775142766,16,0,0,875,0.8152416909999829,4,1.0,0.18095018415587694
876,51.78979615156641,78.70732494558958,15,1,0,876,0.7576515940000377,4,1.0,0.18095018415587694
877,318.9830231402858,270.0791734198838,10,0,0,877,0.4254488889999948,4,1.0,0.18095018415587694
878,207.95852024163656,222.04511413021848,13,0,0,878,0.6661008209999864,4,1.0,0.18095018415587694
879,60.188061007336756,77.77053439708412,9,0,0,879,0.5435886849999747,4,1.0,0.18095018415587694
880,130.76706803876968,157.50801325259624,15,0,0,880,0.6862886960000196,4,1.0,0.18095018415587694
881,6.310934595769943,-28.02903378276634,15,0,0,881,0.7104702569999972,4,1.0,0.18095018415587694
882,143.9589695910591,134.8392887161225,19,2,0,882,1.052799671999992,4,1.0,0.18095018415587694
883,113.34424375989954,100.41467670341308,23,2,1,883,1.3143057429999772,4,1.0,0.18095018415587694
884,64.07120896507857,102.29589527068961,22,1,0,884,1.221823306000033,4,1.0,0.18095018415587694
885,181.60182240049167,150.0009496017832,11,0,0,885,0.5981977050000182,4,1.0,0.18095018415587694
886,271.2824226813225,266.9014742974193,14,1,0,886,0.706699929000024,4,1.0,0.18095018415587694
887,262.847523481552,215.36257970675388,13,0,0,887,0.558946130000038,4,1.0,0.18095018415587694
888,312.84829188236,292.90084172311043,6,0,0,888,0.23652216300001783,4,1.0,0.18095018415587694
889,223.6601085304012,205.32373596343476,13,0,0,889,0.642811026000004,4,1.0,0.18095018415587694
890,251.43374532219804,217.38040468070403,19,3,0,890,0.9474343480000016,4,1.0,0.18095018415587694
891,161.54250258985232,177.1674238418869,18,4,0,891,0.5476940379999746,4,1.0,0.18095018415587694
892,79.61991245511365,93.90520850003017,29,8,0,892,1.524843900999997,4,1.0,0.18095018415587694
893,66.44946568210196,77.13576716025419,38,14,1,893,1.7082424410000385,4,1.0,0.18095018415587694
894,156.522880296591,160.26329931352166,11,0,0,894,0.46538156700000854,4,1.0,0.18095018415587694
895,199.3697720436991,165.63618785483678,18,5,0,895,0.9852209569999673,4,1.0,0.18095018415587694
896,246.36677453321687,203.4967207039147,11,0,0,896,0.5785678789999906,4,1.0,0.18095018415587694
897,107.09798422216181,123.14362940337583,22,2,0,897,1.002330215000029,4,1.0,0.18095018415587694
898,137.20300545879314,134.60770712106174,30,6,0,898,1.5303523380000001,4,1.0,0.18095018415587694
899,234.69041056574977,247.4991906695983,10,0,0,899,0.4945535339999765,4,1.0,0.18095018415587694
900,91.85319593557952,111.25712066218043,18,1,0,900,0.9941562299999873,4,1.0,0.18095018415587694
901,224.43624682636403,226.7470155471333,11,0,0,901,0.5535502220000126,4,1.0,0.18095018415587694
902,-13.20876272862553,5.818490595988127,14,0,0,902,0.7625418559999844,4,1.0,0.18095018415587694
903,-19.255135875146365,-9.581526589265739,19,3,0,903,1.0110325459999672,4,1.0,0.18095018415587694
904,160.75633152745914,181.18037584236782,14,0,0,904,0.7111702119999563,4,1.0,0.18095018415587694
905,316.1587890025395,292.49545729981185,11,0,0,905,0.5267560649999723,4,1.0,0.18095018415587694
906,135.95863316162615,141.2514911638338,13,0,0,906,0.6560313660000361,4,1.0,0.18095018415587694
907,95.28456625181573,84.19130882257423,17,4,0,907,0.8975638140000228,4,1.0,0.18095018415587694
908,156.5285079844267,146.19422616256898,21,5,0,908,1.0964899450000303,4,1.0,0.18095018415587694
909,209.73275363168574,216.44499844476405,7,0,0,909,0.3724037709999948,4,1.0,0.18095018415587694
910,148.07447840702162,124.45430206596774,20,0,0,910,1.1080295940000155,4,1.0,0.18095018415587694
911,272.04443215855514,274.0120213451666,21,2,1,911,1.057214303999956,4,1.0,0.18095018415587694
912,273.9974730508259,219.58998171863223,13,0,0,912,0.6260322589999987,4,1.0,0.18095018415587694
913,249.59457662015274,242.92865363379087,16,0,0,913,0.7636736229999883,4,1.0,0.18095018415587694
914,423.74788834946395,386.2689499586433,9,0,0,914,0.45104378900003894,4,1.0,0.18095018415587694
915,202.6479097097292,163.67107322729657,16,1,0,915,0.8656521419999876,4,1.0,0.18095018415587694
916,153.19572847851333,215.46678491469942,11,0,0,916,0.5445498319999729,4,1.0,0.18095018415587694
917,152.31663154542508,197.55240419436703,11,0,0,917,0.5657292170000119,4,1.0,0.18095018415587694
918,158.09094646560447,182.00414295095698,9,0,0,918,0.49213277299998026,4,1.0,0.18095018415587694
919,164.73693964624536,206.46054781315192,13,0,0,919,0.5728778769999963,4,1.0,0.18095018415587694
920,202.66368993839922,161.5131141555328,14,1,0,920,0.7517786650000176,4,1.0,0.18095018415587694
921,193.0435414616586,196.04921428768293,14,1,0,921,0.7019537630000059,4,1.0,0.18095018415587694
922,298.82594837011453,306.80419107328044,18,3,0,922,0.6655728410000279,4,1.0,0.18095018415587694
923,154.97501721771897,135.84781350761142,17,0,0,923,0.7226578570000015,4,1.0,0.18095018415587694
924,-59.77302188217436,-25.156800674783714,23,4,0,924,1.2523705300000074,4,1.0,0.18095018415587694
925,300.54300452503065,301.4124315945897,19,0,0,925,0.7076164439999957,4,1.0,0.18095018415587694
926,126.5484830558,145.15839972215156,20,3,0,926,1.1059269749999885,4,1.0,0.18095018415587694
927,170.8729948243024,162.22767143219596,29,8,0,927,1.206666575999975,4,1.0,0.18095018415587694
928,196.61450184295677,181.9962184443912,17,0,0,928,0.8481033690000004,4,1.0,0.18095018415587694
929,282.57932314334073,271.4876150986116,15,3,0,929,0.5034204349999527,4,1.0,0.18095018415587694
930,246.08357415542935,207.22973930233417,13,0,0,930,0.6632777180000176,4,1.0,0.18095018415587694
931,91.91698262295466,83.04866290846257,13,0,0,931,0.7119407929999966,4,1.0,0.18095018415587694
932,102.7229129015573,143.92657822950164,11,0,0,932,0.5981461659999923,4,1.0,0.18095018415587694
933,73.18962241366489,100.78803532926857,8,0,0,933,0.4821120419999829,4,1.0,0.18095018415587694
934,143.6413773850999,169.08808170769552,18,3,0,934,0.873574246999965,4,1.0,0.18095018415587694
935,370.2305670843715,323.15221903565174,12,1,0,935,0.4967477299999814,4,1.0,0.18095018415587694
936,184.11345136672583,180.32248353252402,8,0,0,936,0.4311431719999632,4,1.0,0.18095018415587694
937,233.93593858217847,251.76079401516824,10,0,0,937,0.5376033310000139,4,1.0,0.18095018415587694
938,323.9335956281389,329.3025485542798,13,2,0,938,0.6536586940000007,4,1.0,0.18095018415587694
939,148.57955552513621,108.3604715454496,11,0,0,939,0.5943929309999589,4,1.0,0.18095018415587694
940,179.5246717219794,162.6330398883512,17,1,0,940,0.7933970079999995,4,1.0,0.18095018415587694
941,148.9459822573723,160.99285570797477,12,0,0,941,0.6442008350000492,4,1.0,0.18095018415587694
942,313.3611491025737,294.6446128496421,14,1,0,942,0.7083135469999888,4,1.0,0.18095018415587694
943,156.4698806353038,136.00827677078433,15,1,0,943,0.7644368699999404,4,1.0,0.18095018415587694
944,161.96926727491206,151.43319143771578,11,0,0,944,0.5868771589999824,4,1.0,0.18095018415587694
945,173.33410236043906,160.69017854176985,8,0,0,945,0.4663032490000205,4,1.0,0.18095018415587694
946,345.49665075016037,367.74059246390505,17,6,1,946,0.7581819819999964,4,1.0,0.18095018415587694
947,164.96913894015472,144.93679993228375,18,2,0,947,0.8491346250000333,4,1.0,0.18095018415587694
948,276.66970867011474,283.2149350515685,16,4,0,948,0.7949707809999609,4,1.0,0.18095018415587694
949,175.3006603547,162.7576709160618,22,7,0,949,1.0451948700000457,4,1.0,0.18095018415587694
950,6.3706327736076815,-42.88835525402285,20,0,0,950,1.0883246220000728,4,1.0,0.18095018415587694
951,42.768735683521584,94.21016245167789,17,0,0,951,0.8176572419999957,4,1.0,0.18095018415587694
952,84.11948574671709,110.66404237681053,20,0,0,952,1.1572551199999452,4,1.0,0.18095018415587694
953,309.4184651413236,268.0318784426209,21,3,0,953,1.0383530889999975,4,1.0,0.18095018415587694
954,299.66477558094107,230.49836851882623,10,0,0,954,0.5184770529999696,4,1.0,0.18095018415587694
955,158.08858020003262,158.80326927803117,21,2,0,955,0.9375036090000322,4,1.0,0.18095018415587694
956,164.67228475310782,163.15286244013248,17,0,0,956,0.9248413430000255,4,1.0,0.18095018415587694
957,204.29987147904626,177.27239116736072,11,0,0,957,0.5698064879999265,4,1.0,0.18095018415587694
958,143.84052441073229,164.7992799897845,6,0,0,958,0.3305307040000116,4,1.0,0.18095018415587694
959,367.1109720653496,373.6308408289137,8,0,0,959,0.3813825550000729,4,1.0,0.18095018415587694
960,231.35046385897928,206.07692463441757,14,0,0,960,0.750994999999989,4,1.0,0.18095018415587694
961,157.88112463142897,141.817365696932,11,0,0,961,0.5845656959999133,4,1.0,0.18095018415587694
962,198.1259781653289,190.5618318959132,22,5,1,962,1.0418407089999846,4,1.0,0.18095018415587694
963,142.36507760331034,176.40068702684783,13,0,0,963,0.6892415579999351,4,1.0,0.18095018415587694
964,144.82555696898316,100.61464984375378,21,4,0,964,0.8944460090000348,4,1.0,0.18095018415587694
965,240.57291400926107,201.10913291905223,12,1,0,965,0.516863447999981,4,1.0,0.18095018415587694
966,55.63690894051251,70.42750601532833,27,6,0,966,1.3376759440000114,4,1.0,0.18095018415587694
967,296.261694373869,280.88973492437265,10,0,0,967,0.3320134450000296,4,1.0,0.18095018415587694
968,237.03639447558632,203.29336681118008,11,0,0,968,0.4136964680000119,4,1.0,0.18095018415587694
969,199.5199052473682,207.10036456519074,16,2,0,969,0.8106549359999917,4,1.0,0.18095018415587694
970,208.45250558629067,232.72775737652375,24,5,0,970,0.8367790369999284,4,1.0,0.18095018415587694
971,304.4461869918276,288.6733889615911,12,0,0,971,0.36575896800002283,4,1.0,0.18095018415587694
972,62.121377258023756,81.98926545442254,19,0,0,972,1.0250451269999985,4,1.0,0.18095018415587694
973,230.0622976856436,241.01175881169763,6,0,0,973,0.2201506449999897,4,1.0,0.18095018415587694
974,129.80910322581073,121.98777260087286,16,1,0,974,0.7285569419999547,4,1.0,0.18095018415587694
975,12.717074914471226,-18.290253245093666,29,3,0,975,1.4966755120000244,4,1.0,0.18095018415587694
976,180.89244111762957,178.44212456563585,19,0,0,976,0.9659623410000222,4,1.0,0.18095018415587694
977,151.75858813836192,132.84288544006782,13,0,0,977,0.42816618599999856,4,1.0,0.18095018415587694
978,298.05634074612385,282.64066686980925,13,1,0,978,0.5897655490000488,4,1.0,0.18095018415587694
979,218.49153883620386,204.0322578140618,26,6,0,979,0.8023824219999369,4,1.0,0.18095018415587694
980,151.85030326396134,149.15422489688692,20,2,0,980,0.6153082719999929,4,1.0,0.18095018415587694
981,108.49516213220215,119.32750499575894,13,0,0,981,0.46990524400007416,4,1.0,0.18095018415587694
982,68.99827010123539,103.47939123938039,19,4,0,982,0.5926701450000564,4,1.0,0.18095018415587694
983,313.2022697183363,325.04099266206765,7,0,0,983,0.21805068900005153,4,1.0,0.18095018415587694
984,303.3830238709278,281.2922000664157,12,0,0,984,0.3468672120000065,4,1.0,0.18095018415587694
985,233.57159992095194,222.42281758725593,12,1,0,985,0.3553707429999804,4,1.0,0.18095018415587694
986,268.21718224918976,228.31262249470527,12,0,0,986,0.3513219010000057,4,1.0,0.18095018415587694
987,295.0613882852515,323.2405267360727,11,0,0,987,0.3270789779999177,4,1.0,0.18095018415587694
988,121.03492768578377,132.33577241470712,13,0,0,988,0.40373028299995894,4,1.0,0.18095018415587694
989,241.09172851301696,233.70786902816434,12,0,0,989,0.39178925599992453,4,1.0,0.18095018415587694
990,30.361730724196434,31.66597566445381,36,7,0,990,1.2001830229999086,4,1.0,0.18095018415587694
991,59.35125858517898,68.05757933522852,20,0,0,991,0.7342773109999143,4,1.0,0.18095018415587694
992,196.0477324328944,170.71493253712927,13,0,0,992,0.433802079999964,4,1.0,0.18095018415587694
993,87.52531183335242,99.07029631799084,21,6,0,993,0.636293840999997,4,1.0,0.18095018415587694
994,120.47314116515017,108.4982109254247,13,0,0,994,0.40117269200004557,4,1.0,0.18095018415587694
995,239.4074440759618,256.53440999939767,13,1,0,995,0.3577378579999504,4,1.0,0.18095018415587694
996,100.21053948635284,109.93767486434308,13,0,0,996,0.5415532079999821,4,1.0,0.18095018415587694
997,144.7195639188043,166.76273143873127,13,0,0,997,0.637166609000019,4,1.0,0.18095018415587694
998,221.51662973869983,225.06232704971654,13,2,0,998,0.6627396029999773,4,1.0,0.18095018415587694
999,81.53273080603503,87.32617055012503,19,4,0,999,0.9920666909999909,4,1.0,0.18095018415587694
1000,195.54713929791683,202.9411311397838,14,0,0,1000,0.6731511179999643,4,1.0,0.18095018415587694
1001,47.153182965345536,33.954299754288094,18,4,0,1001,1.0209285640000871,4,1.0,0.18095018415587694
1002,-0.8989622385780223,2.77291026166251,18,0,0,1002,0.933261659999971,4,1.0,0.18095018415587694
1003,56.934774052794126,41.331176657905836,12,0,0,1003,0.6492227449999746,4,1.0,0.18095018415587694
1004,151.36609464542676,138.98463281407751,19,2,0,1004,0.9808484350000981,4,1.0,0.18095018415587694
1005,260.8447452067451,284.8333161189934,17,4,0,1005,0.8359379529999842,4,1.0,0.18095018415587694
1006,91.41170927186053,139.2272731915843,11,0,0,1006,0.5827038850000008,4,1.0,0.18095018415587694
1007,223.66657398877734,220.2279386066674,13,0,0,1007,0.6330668669999113,4,1.0,0.18095018415587694
1008,139.82510087012665,125.35115927935823,10,0,0,1008,0.5355820560000666,4,1.0,0.18095018415587694
1009,370.6965002364434,381.1150516023796,9,0,0,1009,0.41901285200003713,4,1.0,0.18095018415587694
1010,125.94665497222479,157.409228169765,18,0,0,1010,0.7439447209999344,4,1.0,0.18095018415587694
1011,110.57477096027185,100.65634087354329,11,0,0,1011,0.6267310040000211,4,1.0,0.18095018415587694
1012,53.43332819955977,57.84798190509595,26,0,0,1012,1.4817592639999475,4,1.0,0.18095018415587694
1013,231.4170584954526,214.5582122907798,22,2,0,1013,1.0930463239999426,4,1.0,0.18095018415587694
1014,240.189930594521,239.84758729524032,10,0,0,1014,0.4433100910000576,4,1.0,0.18095018415587694
1015,154.6389770866138,122.43359852690827,12,0,0,1015,0.6579327250000233,4,1.0,0.18095018415587694
1016,124.3737200427357,93.29744907391806,17,3,0,1016,0.8654565329999286,4,1.0,0.18095018415587694
1017,140.7983021465568,126.2511448288806,11,0,0,1017,0.5788899089999404,4,1.0,0.18095018415587694
1018,263.3398522315225,258.58228715984404,13,1,0,1018,0.6267990679999684,4,1.0,0.18095018415587694
1019,227.36463553517282,202.35896814225248,10,0,0,1019,0.5177160399999821,4,1.0,0.18095018415587694
1020,257.2698671356453,255.19489009415764,12,0,0,1020,0.6257112529999631,4,1.0,0.18095018415587694
1021,26.53538241120856,8.86964435275759,25,0,0,1021,1.106367576000025,4,1.0,0.18095018415587694
1022,117.14516248860134,100.42052154667348,11,0,0,1022,0.6628712890000088,4,1.0,0.18095018415587694
1023,445.57925558405077,410.1018611114297,8,0,0,1023,0.3581866550000541,4,1.0,0.18095018415587694
1024,180.11176191907612,202.33381041877482,18,0,0,1024,1.0526940849999846,4,1.0,0.18095018415587694
1025,176.09483419397853,140.98082513708226,11,0,0,1025,0.5978085779998992,4,1.0,0.18095018415587694
1026,158.16760105060783,145.26559709809553,13,0,0,1026,0.6694156219999741,4,1.0,0.18095018415587694
1027,72.35647351801,59.141855602305526,17,0,0,1027,0.9538984670000445,4,1.0,0.18095018415587694
1028,-46.706740551669384,-28.34528684655538,35,4,0,1028,1.994337717999997,4,1.0,0.18095018415587694
1029,47.759323857464125,34.34965071186298,29,4,0,1029,2.613074879999999,4,1.0,0.18095018415587694
1030,89.25318186800739,89.7513771685599,16,1,0,1030,0.7584034530000281,4,1.0,0.18095018415587694
1031,207.56643141487143,170.12415260908077,22,2,0,1031,1.1566561359999241,4,1.0,0.18095018415587694
1032,245.5679848236171,266.4416361784549,12,0,0,1032,0.5809379529999887,4,1.0,0.18095018415587694
1033,221.85674514585133,202.36520005351372,14,0,0,1033,0.7672406880000153,4,1.0,0.18095018415587694
1034,67.62822440480599,61.61250503007085,14,0,0,1034,0.7539520930000663,4,1.0,0.18095018415587694
1035,287.6444480800413,283.0623706812678,10,0,0,1035,0.48539581800002907,4,1.0,0.18095018415587694
1036,288.8541230048642,291.50148381522894,19,2,0,1036,0.9540792949999286,4,1.0,0.18095018415587694
1037,209.2455175338761,221.07943015348462,11,0,0,1037,0.5093160070000522,4,1.0,0.18095018415587694
1038,140.9763058960724,128.15645819988484,10,0,0,1038,0.5252218539999376,4,1.0,0.18095018415587694
1039,123.77225377675228,139.562665305225,18,5,2,1039,0.9675262270000076,4,1.0,0.18095018415587694
1040,241.96980349722486,233.94541320776446,16,0,0,1040,0.8204543340000328,4,1.0,0.18095018415587694
1041,205.93217310908489,127.51709525396424,19,0,0,1041,0.953516110999999,4,1.0,0.18095018415587694
1042,114.5600814936023,116.90120181678412,15,2,0,1042,0.8132426009999563,4,1.0,0.18095018415587694
1043,340.3233972859305,348.2241355215578,15,4,0,1043,0.6852548619999652,4,1.0,0.18095018415587694
1044,146.21940413985834,147.5124444298008,11,0,0,1044,0.5859875160000456,4,1.0,0.18095018415587694
1045,84.28509916068582,75.64191059005087,20,5,1,1045,1.1514693949999355,4,1.0,0.18095018415587694
1046,45.88385634318445,26.73046201714355,25,5,0,1046,1.0601808879999908,4,1.0,0.18095018415587694
1047,383.83786531525516,323.9669497094786,4,0,0,1047,0.2322905040000478,4,1.0,0.18095018415587694
1048,-10.273386863418725,8.048946061103727,26,3,0,1048,1.3322139590000006,4,1.0,0.18095018415587694
1049,140.41912341926013,134.85924266191753,15,2,0,1049,0.7320959220000987,4,1.0,0.18095018415587694
1050,128.13094242372435,118.2380754213701,21,3,0,1050,1.0977712549999978,4,1.0,0.18095018415587694
1051,123.15778148088293,185.50656244968746,9,0,0,1051,0.3235263379999651,4,1.0,0.18095018415587694
1052,206.10579944429858,180.2815876725042,19,4,0,1052,0.9313938199999257,4,1.0,0.18095018415587694
1053,337.5407698848099,308.2942854130004,14,0,0,1053,0.5902818419999676,4,1.0,0.18095018415587694
1054,176.9751033979165,158.4257151367308,21,3,0,1054,0.8577945320000708,4,1.0,0.18095018415587694
1055,190.68504645370518,240.41353245703868,6,0,0,1055,0.33810380800002804,4,1.0,0.18095018415587694
1056,201.62943478478343,202.74276942903137,32,8,0,1056,1.1406936849999738,4,1.0,0.18095018415587694
1057,225.0799245115998,261.9307048384086,10,0,0,1057,0.3610217080000666,4,1.0,0.18095018415587694
1058,60.917888591678974,77.52224928614604,20,0,0,1058,1.0580459619999374,4,1.0,0.18095018415587694
1059,155.89130500769818,153.56181104684495,24,0,0,1059,1.1513781329999802,4,1.0,0.18095018415587694
1060,147.95297069135486,171.05464723988283,15,0,0,1060,0.7875588599999901,4,1.0,0.18095018415587694
1061,143.65354811345827,162.8311121376604,29,6,0,1061,1.4230688520000285,4,1.0,0.18095018415587694
1062,320.5247881144536,298.58766220949826,10,0,0,1062,0.48762655100006214,4,1.0,0.18095018415587694
1063,223.08369698835762,237.34709104399042,13,0,0,1063,0.6312957690000758,4,1.0,0.18095018415587694
1064,143.4751529263575,99.0520444576176,17,0,0,1064,0.989604700999962,4,1.0,0.18095018415587694
1065,185.82800921435296,205.7128850569597,16,4,0,1065,0.8150728660000368,4,1.0,0.18095018415587694
1066,218.50798789728123,205.21533798119566,11,0,0,1066,0.5355098649999945,4,1.0,0.18095018415587694
1067,146.53053721340683,132.95233326869584,12,0,0,1067,0.6105698830000392,4,1.0,0.18095018415587694
1068,219.25130280110596,225.72589046701867,18,5,1,1068,0.8618901759999744,4,1.0,0.18095018415587694
1069,21.39052567894214,54.815718909994516,17,2,0,1069,0.93304144800004,4,1.0,0.18095018415587694
1070,120.82507364655203,94.10666962832784,22,1,0,1070,1.1680071289999887,4,1.0,0.18095018415587694
1071,119.60294653682797,119.79887841334414,14,0,0,1071,0.718726026000013,4,1.0,0.18095018415587694
1072,38.575132973977986,31.1524734022842,34,7,0,1072,1.839819939999984,4,1.0,0.18095018415587694
1073,181.79138478975003,235.25790274316188,12,0,0,1073,0.6024673859999439,4,1.0,0.18095018415587694
1074,79.37097216405536,71.0287637710959,11,0,0,1074,0.5695682779999061,4,1.0,0.18095018415587694
1075,219.23766506959942,235.27212027427973,13,2,0,1075,0.6600008829999524,4,1.0,0.18095018415587694
1076,106.7689309320861,96.77751512754242,11,0,0,1076,0.6197715530000778,4,1.0,0.18095018415587694
1077,232.68250026900586,220.75755175754955,22,7,0,1077,0.9977999330000102,4,1.0,0.18095018415587694
1078,204.4071139235208,176.26271113934953,18,0,0,1078,0.9704881820000537,4,1.0,0.18095018415587694
1079,168.7287409228507,126.58371430692694,11,0,0,1079,0.595385360000023,4,1.0,0.18095018415587694
1080,318.86620131792614,309.4324598900697,12,0,0,1080,0.5382191290000264,4,1.0,0.18095018415587694
1081,124.73213353372361,165.90552257353096,12,0,0,1081,0.6734557539999741,4,1.0,0.18095018415587694
1082,132.03760732953745,137.9412573431466,14,1,0,1082,0.7640598559999034,4,1.0,0.18095018415587694
1083,233.61045565625022,241.8180094962746,5,0,0,1083,0.22588062199997694,4,1.0,0.18095018415587694
1084,117.05561475621232,81.77073390026611,18,0,0,1084,1.0373497360000101,4,1.0,0.18095018415587694
1085,189.15873715744848,205.63766844106078,33,8,0,1085,1.603342045999966,4,1.0,0.18095018415587694
1086,456.2210615148515,453.7914126850301,4,0,0,1086,0.21151109000004453,4,1.0,0.18095018415587694
1087,180.16170601411682,186.16098443963165,22,0,0,1087,1.1566262750000078,4,1.0,0.18095018415587694
1088,46.55150785681346,74.6950963317968,21,3,0,1088,1.5765983899999583,4,1.0,0.18095018415587694
1089,193.91754795332855,186.0483178331065,18,4,0,1089,0.8371780530000024,4,1.0,0.18095018415587694
1090,13.10667217354527,14.498233896485054,23,0,0,1090,1.190789988000006,4,1.0,0.18095018415587694
1091,103.78024828992295,78.65546653110061,11,0,0,1091,0.6526210380000066,4,1.0,0.18095018415587694
1092,206.40331164195482,249.6378499830899,11,0,0,1092,0.32524367399992116,4,1.0,0.18095018415587694
1093,197.46162699943042,170.5046825739771,10,0,0,1093,0.38806119000003036,4,1.0,0.18095018415587694
1094,278.7795234651601,264.0257126778676,16,4,0,1094,0.7857867569999826,4,1.0,0.18095018415587694
1095,120.23234729067912,141.95848602513982,11,0,0,1095,0.5573333889999503,4,1.0,0.18095018415587694
1096,155.13596521186872,167.891446787439,14,0,0,1096,0.4915051540000377,4,1.0,0.18095018415587694
1097,185.5858656518773,200.60429738681518,24,2,0,1097,1.1268289910000249,4,1.0,0.18095018415587694
1098,396.6515365321417,427.169226571492,9,0,0,1098,0.3988817839999683,4,1.0,0.18095018415587694
1099,149.9948590108515,139.49001028758462,17,1,0,1099,0.6992694260000007,4,1.0,0.18095018415587694
1100,64.75975974357016,85.91124455893933,22,4,1,1100,1.2051953789999743,4,1.0,0.18095018415587694
1101,207.15366492580966,224.23059052441752,11,0,0,1101,0.5216140559999758,4,1.0,0.18095018415587694
1102,297.71618206816805,292.21294566312116,13,2,1,1102,0.6613630299999613,4,1.0,0.18095018415587694
1103,186.8254022050656,137.62584683220405,18,2,0,1103,0.8846612129999585,4,1.0,0.18095018415587694
1104,50.86754639666984,37.72405263778758,31,7,1,1104,1.7748002609999958,4,1.0,0.18095018415587694
1105,-13.818429503510046,19.935821923264466,11,0,0,1105,0.5488474610000367,4,1.0,0.18095018415587694
1106,109.5024723358832,102.51773176174359,12,0,0,1106,0.6546068899999682,4,1.0,0.18095018415587694
1107,133.89355945043533,129.68313645904217,11,0,0,1107,0.6053160520000347,4,1.0,0.18095018415587694
1108,118.33097495811808,92.40192486424738,16,0,0,1108,0.7471467200000461,4,1.0,0.18095018415587694
1109,152.3667205425022,145.0661888572061,13,0,0,1109,0.750428849000059,4,1.0,0.18095018415587694
