,TrueReward,ExpectedReward,NumActions,NumRepeatActions,NumImmediateRepeatActions,EnvSeed,Time,EnvType,Cost,CostWeight
1058,67.05651836110293,89.43814030630699,9,0,0,1058,0.14343888600001264,2,1.0,0.4040768388809629
1059,105.28029256020311,148.2800509252324,18,0,0,1059,0.3028839690000211,2,1.0,0.4040768388809629
1060,154.95297069135486,181.64983074647824,8,0,0,1060,0.13501048599999876,2,1.0,0.4040768388809629
1061,155.97550234907143,112.032949486815,9,0,0,1061,0.15739749799999458,2,1.0,0.4040768388809629
1062,187.11601899638305,204.52014721657054,8,0,0,1062,0.1237413930000173,2,1.0,0.4040768388809629
1063,150.00089688550395,123.5507906025642,10,0,0,1063,0.16355088699998532,2,1.0,0.4040768388809629
1064,152.4751529263575,128.46801774759746,8,0,0,1064,0.1401907459999734,2,1.0,0.4040768388809629
1065,188.21825114354547,200.5512738023249,9,0,0,1065,0.13837970000000155,2,1.0,0.4040768388809629
1066,146.04754267451779,143.17357394299407,6,0,0,1066,0.10023994600001629,2,1.0,0.4040768388809629
1067,33.58160021420332,35.818964318226705,8,0,0,1067,0.12030513100000917,2,1.0,0.4040768388809629
1068,101.08047624457467,81.25585567954317,14,2,0,1068,0.21673033999999802,2,1.0,0.4040768388809629
1069,5.985562743958575,41.25025758975988,17,0,0,1069,0.30567175400000224,2,1.0,0.4040768388809629
1070,96.35882616004389,78.12796782434802,7,0,0,1070,0.12566631699999675,2,1.0,0.4040768388809629
1071,107.11980731489251,105.208593473202,15,1,0,1071,0.23734533100000021,2,1.0,0.4040768388809629
1072,16.85388337888699,9.628931147251865,19,4,0,1072,0.31398784199998886,2,1.0,0.4040768388809629
1073,133.6644292021189,150.43008007083824,13,1,0,1073,0.21977041799999597,2,1.0,0.4040768388809629
1074,77.37097216405536,44.758375049192296,13,0,0,1074,0.21591730299999767,2,1.0,0.4040768388809629
1075,226.007220487106,239.13094237180468,7,0,0,1075,0.10475856700000463,2,1.0,0.4040768388809629
1076,108.7689309320861,63.29291743162297,9,0,0,1076,0.1597828669999899,2,1.0,0.4040768388809629
1077,244.68250026900586,228.52377093414594,10,1,0,1077,0.16216211700000827,2,1.0,0.4040768388809629
1078,208.74154971843754,210.8353847106325,11,2,0,1078,0.16687610799999675,2,1.0,0.4040768388809629
1079,170.7287409228507,170.00651094762432,9,0,0,1079,0.14953263600000355,2,1.0,0.4040768388809629
1080,101.93975994626699,129.42516600514261,8,0,0,1080,0.1363198260000047,2,1.0,0.4040768388809629
1081,127.73213353372361,149.39661252785044,9,0,0,1081,0.1531095659999835,2,1.0,0.4040768388809629
1082,137.03760732953745,116.80380093230717,9,0,0,1082,0.17645264300000463,2,1.0,0.4040768388809629
1083,115.29091758902538,50.019428359619766,10,0,0,1083,0.15537824999998406,2,1.0,0.4040768388809629
1084,118.05561475621232,101.6518627230717,17,0,0,1084,0.297439503000021,2,1.0,0.4040768388809629
1085,209.15873715744848,211.301008470024,13,0,0,1085,0.20468176700001095,2,1.0,0.4040768388809629
1086,102.91510725643121,91.73375626204466,13,2,0,1086,0.22692844100001253,2,1.0,0.4040768388809629
1087,187.16170601411682,182.33469395359856,15,0,0,1087,0.25551193200001876,2,1.0,0.4040768388809629
1088,-55.55201800585195,52.6873063124512,9,0,0,1088,0.14464528899998186,2,1.0,0.4040768388809629
1089,75.21037317540393,112.23742916005844,12,0,0,1089,0.2603378980000173,2,1.0,0.4040768388809629
1090,-21.85722281169683,21.86550985546272,13,1,0,1090,0.2190465740000036,2,1.0,0.4040768388809629
1091,88.90517789684493,53.42711982087382,9,0,0,1091,0.15818668399998614,2,1.0,0.4040768388809629
1092,-60.19842678848083,-24.262652956764597,28,5,0,1092,0.5054884179999988,2,1.0,0.4040768388809629
1093,66.0235228552817,92.87116216723825,9,0,0,1093,0.1461280860000045,2,1.0,0.4040768388809629
1094,32.93084949179596,16.044334422229838,18,0,0,1094,0.31231433399997854,2,1.0,0.4040768388809629
1095,41.31299206907772,84.57772541714965,6,0,0,1095,0.11951908399998956,2,1.0,0.4040768388809629
1096,159.13596521186872,136.03426377348768,10,0,0,1096,0.16033003200001872,2,1.0,0.4040768388809629
1097,139.69732423644388,176.7225033875517,9,0,0,1097,0.14702929000000609,2,1.0,0.4040768388809629
1098,-71.59918334660972,-57.427602343596966,17,0,0,1098,0.29303799800001684,2,1.0,0.4040768388809629
1099,-113.25210031777834,27.780012863146247,10,0,0,1099,0.1553609849999873,2,1.0,0.4040768388809629
1100,95.70003786202903,62.453654645045674,15,0,0,1100,0.2985862980000036,2,1.0,0.4040768388809629
1101,63.40925626312725,67.48373901497673,9,0,0,1101,0.14675976499998455,2,1.0,0.4040768388809629
1102,90.66288958814195,98.94957156784578,9,0,0,1102,0.14499723699998412,2,1.0,0.4040768388809629
1103,63.75475484888544,75.12125013796191,9,0,0,1103,0.16352280099999916,2,1.0,0.4040768388809629
1104,61.687427808466026,56.024875939823175,9,0,0,1104,0.14299383499999863,2,1.0,0.4040768388809629
1105,-10.818429503510046,52.479490351375304,8,0,0,1105,0.12882894899999542,2,1.0,0.4040768388809629
1106,112.5024723358832,103.06926337072137,9,0,0,1106,0.14434477899999365,2,1.0,0.4040768388809629
1107,67.47672839973598,37.43066178377977,14,6,1,1107,0.21462856700000543,2,1.0,0.4040768388809629
1108,-5.211208666186664,-44.115246305411624,10,0,0,1108,0.16956952900000033,2,1.0,0.4040768388809629
1109,103.57764015807489,110.28790418524623,9,0,0,1109,0.14485537499999168,2,1.0,0.4040768388809629
1110,133.77873383622244,118.21802360304466,4,0,0,1110,0.07045309800000155,2,1.0,0.4040768388809629
1111,215.10216690306737,188.14008217022183,9,0,0,1111,0.14796363300001758,2,1.0,0.4040768388809629
1112,82.20675454470091,72.20333783775388,11,0,0,1112,0.17142697200000612,2,1.0,0.4040768388809629
1113,143.5376325098828,121.67231206404617,10,0,0,1113,0.1601247050000154,2,1.0,0.4040768388809629
1114,-2.5524350509041724,-16.577490035565226,10,0,0,1114,0.16950915399999644,2,1.0,0.4040768388809629
1115,141.35657299352275,102.01026257739072,3,0,0,1115,0.05072369399999843,2,1.0,0.4040768388809629
1116,36.72585454661345,22.022186647751035,11,0,0,1116,0.17249044400000457,2,1.0,0.4040768388809629
1117,134.87525762964364,171.5825636344225,16,3,0,1117,0.23831328899998994,2,1.0,0.4040768388809629
1118,145.10777210274253,106.90330749812699,4,0,0,1118,0.07035875099998634,2,1.0,0.4040768388809629
1119,124.2093948989313,132.29035409655182,11,0,0,1119,0.17922819399998957,2,1.0,0.4040768388809629
1120,76.45447841068142,75.62005133431606,11,0,0,1120,0.17529832400001055,2,1.0,0.4040768388809629
1121,193.90416244139047,164.3846826105349,10,0,0,1121,0.1768651440000042,2,1.0,0.4040768388809629
1122,-66.3218267566657,-85.52690773462282,21,4,0,1122,0.33920945799999913,2,1.0,0.4040768388809629
1123,320.0733270907486,307.50290164346467,10,0,0,1123,0.15009631799998147,2,1.0,0.4040768388809629
1124,309.7357868719709,266.55652133003457,10,0,0,1124,0.1448518280000144,2,1.0,0.4040768388809629
1125,145.83416530545864,89.19367903392427,5,0,0,1125,0.08899999999999864,2,1.0,0.4040768388809629
1126,-20.089215052883347,-13.730007515093519,12,0,0,1126,0.2004795779999995,2,1.0,0.4040768388809629
1127,92.03343979799635,110.65647435076053,7,0,0,1127,0.1232192060000159,2,1.0,0.4040768388809629
1128,241.41542006358375,202.6133795715338,10,0,0,1128,0.1499231239999972,2,1.0,0.4040768388809629
1129,51.09936037776429,63.60422121829944,11,0,0,1129,0.2055321759999913,2,1.0,0.4040768388809629
1130,167.09204778427448,46.619929167972394,11,1,0,1130,0.16697020800000928,2,1.0,0.4040768388809629
1131,-46.49732917575511,14.165504095901348,9,0,0,1131,0.14233498399997302,2,1.0,0.4040768388809629
1132,-28.406094689552546,-41.66038663810262,10,0,0,1132,0.1566907819999983,2,1.0,0.4040768388809629
1133,18.481713486510152,6.959203856716094,7,0,0,1133,0.1276710390000062,2,1.0,0.4040768388809629
1134,145.9409290158427,123.90695132248294,10,0,0,1134,0.1551184059999855,2,1.0,0.4040768388809629
1135,124.12214304527336,103.26811608101917,9,0,0,1135,0.1453499190000116,2,1.0,0.4040768388809629
1136,104.57315449692044,65.31409692158816,9,0,0,1136,0.1418879459999971,2,1.0,0.4040768388809629
1137,89.02991062227979,128.30981719419412,6,0,0,1137,0.10269564399999354,2,1.0,0.4040768388809629
1138,-8.66101562748473,43.8993335041199,8,0,0,1138,0.12416570700000307,2,1.0,0.4040768388809629
1139,165.30128697084098,147.32459189176492,17,0,0,1139,0.27407412999997405,2,1.0,0.4040768388809629
1140,105.20481161711231,67.01877976694422,9,0,0,1140,0.3382828649999965,2,1.0,0.4040768388809629
1141,179.96629852345146,193.37638467360853,9,0,0,1141,0.13980707999999709,2,1.0,0.4040768388809629
1142,4.627211711960037,74.07931090802691,8,0,0,1142,0.12320880999999417,2,1.0,0.4040768388809629
1143,148.53278980257844,194.6797061033347,5,0,0,1143,0.08287468000000331,2,1.0,0.4040768388809629
1144,215.65327470845122,184.3461462586942,9,0,0,1144,0.13296499599999834,2,1.0,0.4040768388809629
1145,189.06743598088323,194.3235906536828,17,5,0,1145,0.25469192500000304,2,1.0,0.4040768388809629
1146,132.3457753093955,160.37684634673712,13,2,0,1146,0.19123147200002677,2,1.0,0.4040768388809629
1147,280.10338847218213,235.77459131762083,10,0,0,1147,0.16641177899998638,2,1.0,0.4040768388809629
1148,227.5441667301235,233.34477729439843,13,0,0,1148,0.20559693200002016,2,1.0,0.4040768388809629
1149,178.72409516741695,149.36222699576678,9,0,0,1149,0.14570467600000825,2,1.0,0.4040768388809629
1150,-20.231005161339123,27.144038601956993,8,0,0,1150,0.12167015700001116,2,1.0,0.4040768388809629
1151,140.474552745792,174.75192831367872,13,0,0,1151,0.31645107400001393,2,1.0,0.4040768388809629
1152,-43.72543301494932,-53.7460024067278,20,0,0,1152,0.32456603399998585,2,1.0,0.4040768388809629
1153,138.79078289301572,122.23867914295727,12,0,0,1153,0.19066770500000985,2,1.0,0.4040768388809629
1154,304.46952393859834,106.78899757874798,4,0,0,1154,0.06354680800001233,2,1.0,0.4040768388809629
1155,-10.153061371195705,8.60517077055037,11,0,0,1155,0.16485904100002813,2,1.0,0.4040768388809629
1156,37.14941574846884,20.90301678003271,9,0,0,1156,0.14373211200000924,2,1.0,0.4040768388809629
1157,127.10926475013767,185.5816359961528,6,0,0,1157,0.09373988499999086,2,1.0,0.4040768388809629
1158,197.4594314746136,178.23850010867454,9,0,0,1158,0.15245697500000688,2,1.0,0.4040768388809629
1159,430.15784383844215,489.25467365712706,5,0,0,1159,0.08347394699998745,2,1.0,0.4040768388809629
1160,283.8963898433915,289.078683114336,8,0,0,1160,0.13805698199999483,2,1.0,0.4040768388809629
1161,54.00206524672282,21.592120679668497,11,0,0,1161,0.1803411649999873,2,1.0,0.4040768388809629
1162,256.3611831026034,210.48431239578332,13,1,0,1162,0.20124417499999936,2,1.0,0.4040768388809629
1163,122.1258838915139,142.2429988269422,13,2,0,1163,0.18816322999998647,2,1.0,0.4040768388809629
1164,182.98633424064218,195.00299253325772,5,0,0,1164,0.08105385799998999,2,1.0,0.4040768388809629
1165,33.13183190132837,58.68015524473111,11,0,0,1165,0.18406130400001075,2,1.0,0.4040768388809629
1166,229.66144154192864,194.5026839309176,9,0,0,1166,0.13792717399999788,2,1.0,0.4040768388809629
1167,116.81213088879441,127.03494159953394,11,0,0,1167,0.17427579100001367,2,1.0,0.4040768388809629
1168,54.891941675228054,70.4349705883259,15,3,0,1168,0.23030683700000054,2,1.0,0.4040768388809629
1169,119.7854649404041,114.7156581190224,9,0,0,1169,0.153637515000014,2,1.0,0.4040768388809629
1170,121.81208424317731,150.76474333357731,9,0,0,1170,0.15509882800000696,2,1.0,0.4040768388809629
1171,259.5625084263165,18.70861202521266,15,4,0,1171,0.2266291919999901,2,1.0,0.4040768388809629
1172,198.01711703076197,228.54769613486312,10,2,0,1172,0.15532481100001405,2,1.0,0.4040768388809629
1173,137.5182499270911,167.4284247400492,6,0,0,1173,0.11186340599999767,2,1.0,0.4040768388809629
1174,89.74736071634032,64.95674209305967,8,0,0,1174,0.13634839799999554,2,1.0,0.4040768388809629
1175,-45.88917967043099,47.66313972587953,8,0,0,1175,0.11704897900000333,2,1.0,0.4040768388809629
1176,125.46376482812354,153.9850597968673,6,0,0,1176,0.10858815500000674,2,1.0,0.4040768388809629
1177,201.0049551083423,229.45803600210533,11,0,0,1177,0.16142168600001128,2,1.0,0.4040768388809629
1178,141.38037047316283,103.94506914765469,6,0,0,1178,0.10196618300000182,2,1.0,0.4040768388809629
1179,5.846042377932569,9.68140967959258,15,4,0,1179,0.23177904499999613,2,1.0,0.4040768388809629
1180,100.09515962115593,56.98608782213982,9,0,0,1180,0.1723819439999943,2,1.0,0.4040768388809629
1181,137.2799154775235,152.6217234423728,11,0,0,1181,0.17998711000001322,2,1.0,0.4040768388809629
1182,153.175059131102,145.3328505278755,13,2,0,1182,0.20902304899999535,2,1.0,0.4040768388809629
1183,58.08110141907042,32.11158091878752,12,1,0,1183,0.19807425099998,2,1.0,0.4040768388809629
1184,-56.39120529962159,-76.51139193578706,14,0,0,1184,0.22908452900000498,2,1.0,0.4040768388809629
1185,-12.747558154832568,11.718362499820309,10,0,0,1185,0.1734716469999853,2,1.0,0.4040768388809629
1186,162.0744597210611,144.24002088866428,9,0,0,1186,0.1411204160000068,2,1.0,0.4040768388809629
1187,-70.9303304665452,-67.76618621014757,37,13,0,1187,0.6654409509999937,2,1.0,0.4040768388809629
1188,255.10238326913122,242.54330389052905,12,2,0,1188,0.17784639699999616,2,1.0,0.4040768388809629
1189,170.02837504939112,193.5655353684345,7,0,0,1189,0.12191448000001515,2,1.0,0.4040768388809629
1190,151.69643654171173,194.56277191500516,6,0,0,1190,0.09795830400000227,2,1.0,0.4040768388809629
1191,100.67151432616004,100.99757385285301,6,0,0,1191,0.10374949699999547,2,1.0,0.4040768388809629
1192,163.05363499521903,135.29750824127478,9,0,0,1192,0.1440999490000081,2,1.0,0.4040768388809629
1193,192.5517475238001,159.2796823879089,9,0,0,1193,0.14672155100001305,2,1.0,0.4040768388809629
1194,-83.39048865743561,59.38748265856232,6,0,0,1194,0.09507011800002374,2,1.0,0.4040768388809629
1195,-24.01662910501928,21.126908894215205,7,0,0,1195,0.11890758100000198,2,1.0,0.4040768388809629
1196,85.1800374973109,83.84413638341796,6,0,0,1196,0.10914302599999814,2,1.0,0.4040768388809629
1197,189.00700431457733,163.04467205628248,9,0,0,1197,0.15856012200001146,2,1.0,0.4040768388809629
1198,12.194464620212962,-5.176344688050804,8,0,0,1198,0.1394624269999838,2,1.0,0.4040768388809629
1199,132.9228217268846,103.41414013740776,15,4,0,1199,0.25475112500001273,2,1.0,0.4040768388809629
1200,158.89771133763702,171.5249125318963,14,0,0,1200,0.22537767500000427,2,1.0,0.4040768388809629
1201,121.24871533286091,115.09182584638097,11,0,0,1201,0.16695989100000475,2,1.0,0.4040768388809629
1202,232.72698453199524,193.47117587028842,9,0,0,1202,0.21197907600000576,2,1.0,0.4040768388809629
1203,-0.903849314226008,72.28249525427219,7,0,0,1203,0.10909690400001182,2,1.0,0.4040768388809629
1204,-285.4130471540983,32.422275653464865,8,0,0,1204,0.12604328399999076,2,1.0,0.4040768388809629
1205,240.9571190975231,209.99030532233223,6,0,0,1205,0.09712410999998156,2,1.0,0.4040768388809629
1206,-38.49636851857845,-62.31953300043256,11,0,0,1206,0.16748044700000264,2,1.0,0.4040768388809629
1207,224.7231666100532,242.3074962841397,3,0,0,1207,0.050933600999997,2,1.0,0.4040768388809629
1208,164.82327201592102,159.03828117535778,9,0,0,1208,0.14255510099999924,2,1.0,0.4040768388809629
1209,96.78518227200757,122.91284681753734,7,0,0,1209,0.12063521400000354,2,1.0,0.4040768388809629
1210,73.1294439737031,48.87226063338042,4,0,0,1210,0.07358385599999906,2,1.0,0.4040768388809629
1211,173.80496462466436,173.3867441733761,9,0,0,1211,0.1373072069999921,2,1.0,0.4040768388809629
1212,142.34461557459943,141.7366979938842,18,3,2,1212,0.3101091650000001,2,1.0,0.4040768388809629
1213,133.96204046343186,160.2409864552893,9,0,0,1213,0.15488158499999827,2,1.0,0.4040768388809629
1214,74.08640087262502,104.48324159227894,9,0,0,1214,0.15658652400000506,2,1.0,0.4040768388809629
1215,25.150107359170327,30.26117781035645,8,0,0,1215,0.12155250399999318,2,1.0,0.4040768388809629
1216,301.7057789729507,251.3541489741466,8,0,0,1216,0.1256888630000219,2,1.0,0.4040768388809629
1217,267.5128983624112,272.591336917777,5,0,0,1217,0.07930708399999276,2,1.0,0.4040768388809629
1218,139.20680489268088,125.78700439242775,7,0,0,1218,0.12986014300000193,2,1.0,0.4040768388809629
1219,138.75776222364428,146.77684496752454,16,2,0,1219,0.2364149280000163,2,1.0,0.4040768388809629
1220,222.20614849967677,237.40717229301032,3,0,0,1220,0.052700138000005836,2,1.0,0.4040768388809629
1221,293.7331426084009,226.99059473045784,4,0,0,1221,0.06963822399998776,2,1.0,0.4040768388809629
1222,-59.141159942362165,-31.17670937645389,9,0,0,1222,0.15157274499998152,2,1.0,0.4040768388809629
1223,288.7659141842006,293.7750449824432,8,0,0,1223,0.12136211300000355,2,1.0,0.4040768388809629
1224,150.43369732738898,142.1652220256774,5,0,0,1224,0.08074573000001806,2,1.0,0.4040768388809629
1225,434.8053996309934,403.54407957016633,11,3,0,1225,0.17043287000001328,2,1.0,0.4040768388809629
1226,-71.76611120729328,102.43533874480393,7,0,0,1226,0.11803957300000434,2,1.0,0.4040768388809629
1227,199.5470398860473,186.1698123580901,12,4,0,1227,0.17877894299999753,2,1.0,0.4040768388809629
1228,14.81574479622671,20.219916873478304,15,1,0,1228,0.27361199899999633,2,1.0,0.4040768388809629
1229,-79.78041349420599,-85.97120423904151,18,3,0,1229,0.27963809299998843,2,1.0,0.4040768388809629
1230,388.88765587149555,377.54804529153563,10,0,0,1230,0.15441806900000188,2,1.0,0.4040768388809629
1231,-71.125361761754,-59.42724809726867,16,0,0,1231,0.27795086999998375,2,1.0,0.4040768388809629
1232,162.52398904938036,154.70900669633969,10,0,0,1232,0.16266016400001604,2,1.0,0.4040768388809629
1233,40.85809610823229,53.780182802173904,8,0,0,1233,0.12961826899999096,2,1.0,0.4040768388809629
1234,35.957274116876576,47.43043349938484,16,4,2,1234,0.2578684220000014,2,1.0,0.4040768388809629
1235,-12.661901050485397,46.872095697986055,10,0,0,1235,0.15648129400000244,2,1.0,0.4040768388809629
1236,142.54262737120996,122.40480669497873,9,0,0,1236,0.14827706299999477,2,1.0,0.4040768388809629
1237,52.3774369881888,70.09104119623547,10,0,0,1237,0.1688518250000186,2,1.0,0.4040768388809629
1238,133.2170469422612,133.80831998783432,9,0,0,1238,0.16153331699999285,2,1.0,0.4040768388809629
1239,-0.1882921591502651,66.18750377151525,8,0,0,1239,0.12677438699998334,2,1.0,0.4040768388809629
1240,157.1364083888538,168.59565452756374,8,0,0,1240,0.13286725899999396,2,1.0,0.4040768388809629
1241,196.43511121194285,217.86882583804993,13,0,0,1241,0.22215570299999854,2,1.0,0.4040768388809629
1242,89.14081247496087,76.88424633230923,11,0,0,1242,0.1779991440000117,2,1.0,0.4040768388809629
1243,161.1004510324449,138.35511806927636,12,1,0,1243,0.19562162399998329,2,1.0,0.4040768388809629
1244,37.8442570977831,16.81574014323936,11,0,0,1244,0.1808023520000006,2,1.0,0.4040768388809629
1245,125.59759226242602,86.27596321085767,17,0,0,1245,0.2929043569999976,2,1.0,0.4040768388809629
1246,-21.85808623445631,-67.76358663603354,9,0,0,1246,0.14298860099998478,2,1.0,0.4040768388809629
1247,136.45992438724073,173.9079093266401,8,0,0,1247,0.14256263499999022,2,1.0,0.4040768388809629
1248,85.56662709701483,105.43711253089639,9,0,0,1248,0.14849605699998847,2,1.0,0.4040768388809629
1249,16.854185573374842,70.5963583632664,16,4,0,1249,0.26471825499999113,2,1.0,0.4040768388809629
1250,42.56228368434422,43.693575895597064,9,0,0,1250,0.15505250800001136,2,1.0,0.4040768388809629
1251,122.80070084056422,158.32393947380717,6,0,0,1251,0.09414423600000532,2,1.0,0.4040768388809629
1252,-121.03736118110898,-64.96717340999776,15,0,0,1252,0.24643945199997574,2,1.0,0.4040768388809629
1253,48.44533744530528,76.74547473811897,5,0,0,1253,0.07981816299999878,2,1.0,0.4040768388809629
1254,245.91583704927461,196.15171500147807,12,1,1,1254,0.18388559100000634,2,1.0,0.4040768388809629
1255,230.63980168252834,291.0367400835241,3,0,0,1255,0.0501939440000001,2,1.0,0.4040768388809629
1256,129.9090749833237,152.6936571724589,9,0,0,1256,0.1431222579999769,2,1.0,0.4040768388809629
1257,114.22315188257036,113.8776189573658,11,0,0,1257,0.18404760900000383,2,1.0,0.4040768388809629
1258,-5.044327716307743,68.50070606164557,7,0,0,1258,0.1078617389999863,2,1.0,0.4040768388809629
1259,-41.57218092513796,27.622696728214216,17,0,0,1259,0.2835297109999999,2,1.0,0.4040768388809629
1260,-8.11677210281249,14.029890391567754,13,3,0,1260,0.19600871800000164,2,1.0,0.4040768388809629
1261,32.738987530976594,27.055815042619592,12,0,0,1261,0.19375351799999407,2,1.0,0.4040768388809629
1262,-54.28740628908031,-33.14883592206778,20,7,1,1262,0.3270005239999989,2,1.0,0.4040768388809629
1263,113.89854243704406,163.0589899444437,4,0,0,1263,0.06349983799998427,2,1.0,0.4040768388809629
1264,101.55206370171408,80.61767522582899,9,0,0,1264,0.16178376700000285,2,1.0,0.4040768388809629
1265,114.27536245755635,103.95047032934983,17,0,0,1265,0.3022254449999764,2,1.0,0.4040768388809629
1266,59.60146552274432,52.28063780711224,4,0,0,1266,0.0683336350000161,2,1.0,0.4040768388809629
1267,-7.867230887585407,20.742176745094227,12,0,0,1267,0.19838934000000563,2,1.0,0.4040768388809629
1268,209.97617453216344,224.59476382422483,9,0,0,1268,0.13314761600000224,2,1.0,0.4040768388809629
1269,-12.260315537692044,9.075453377884173,13,2,0,1269,0.23549422299998923,2,1.0,0.4040768388809629
1270,169.56670465775926,221.31057205384062,6,0,0,1270,0.09482375800001819,2,1.0,0.4040768388809629
1271,80.59125421314836,38.953523391942156,11,0,0,1271,0.18131236100001047,2,1.0,0.4040768388809629
1272,196.0708199126364,197.9435434596223,10,0,0,1272,0.15562838799999668,2,1.0,0.4040768388809629
1273,148.58229159129453,144.55474524329554,20,3,0,1273,0.3329303270000139,2,1.0,0.4040768388809629
1274,167.85001427030073,161.51382097326044,13,0,0,1274,0.22468049900001574,2,1.0,0.4040768388809629
1275,10.455492493849093,11.140116575231698,16,3,0,1275,0.2650660000000187,2,1.0,0.4040768388809629
1276,127.57514422575528,137.0282767929263,9,0,0,1276,0.14788745699999595,2,1.0,0.4040768388809629
1277,34.550620332873635,64.77854722397937,11,0,0,1277,0.18702238100001978,2,1.0,0.4040768388809629
1278,50.37490198082534,42.94536172238915,4,0,0,1278,0.07389937900001087,2,1.0,0.4040768388809629
1279,195.93715128588497,94.48096825495513,9,0,0,1279,0.13524670199998923,2,1.0,0.4040768388809629
1280,-16.780418585129702,23.410170888650335,9,0,0,1280,0.14223903100000257,2,1.0,0.4040768388809629
1281,30.868259780949423,43.18107315708298,24,5,0,1281,0.42106464699998014,2,1.0,0.4040768388809629
1282,19.202473819350104,60.58465451896558,9,0,0,1282,0.13706010300001026,2,1.0,0.4040768388809629
1283,163.7511625335199,152.10945205162153,5,0,0,1283,0.08071381499999575,2,1.0,0.4040768388809629
1284,-209.74041865606742,32.80932790713924,9,0,0,1284,0.1519926699999985,2,1.0,0.4040768388809629
1285,-1.4149966269066638,14.47876624773459,5,0,0,1285,0.08099458999998888,2,1.0,0.4040768388809629
1286,112.64824598377731,111.14661715049249,20,1,0,1286,0.5783936320000009,2,1.0,0.4040768388809629
1287,80.61212021705148,97.52567612693832,9,0,0,1287,0.15097052900000563,2,1.0,0.4040768388809629
1288,87.37483147896378,132.99765780275274,11,0,0,1288,0.1682028129999935,2,1.0,0.4040768388809629
1289,161.2870560035812,181.10200939060763,11,0,0,1289,0.1806891410000162,2,1.0,0.4040768388809629
1290,210.72074537543855,203.30514244533936,11,1,0,1290,0.16821839300001784,2,1.0,0.4040768388809629
1291,262.617498801009,248.76582882872265,10,0,0,1291,0.15183557400001746,2,1.0,0.4040768388809629
1292,202.53848877042964,220.52221180328874,11,1,0,1292,0.16049246400001493,2,1.0,0.4040768388809629
1293,198.76605194043762,170.38506250542588,17,2,0,1293,0.2803320749999898,2,1.0,0.4040768388809629
1294,164.12176150423284,158.69889852525927,11,0,0,1294,0.1906610049999813,2,1.0,0.4040768388809629
1295,105.77661171916344,102.98625947911128,14,2,0,1295,0.21102646299999606,2,1.0,0.4040768388809629
1296,210.26119568355583,131.46386185065148,15,0,0,1296,0.2627544730000011,2,1.0,0.4040768388809629
1297,36.30655629463479,37.85959673083073,11,0,0,1297,0.1816699119999896,2,1.0,0.4040768388809629
1298,316.5893030198555,331.009751985855,16,2,0,1298,0.24965848499999765,2,1.0,0.4040768388809629
1299,132.7876260481566,121.82925374020076,5,0,0,1299,0.08928536500002338,2,1.0,0.4040768388809629
1300,351.213768224039,404.54114568120644,4,0,0,1300,0.07182495399999311,2,1.0,0.4040768388809629
1301,82.10811637150542,98.49951331932033,12,0,0,1301,0.18407493499998395,2,1.0,0.4040768388809629
1302,90.29511316401647,37.81096794488018,10,0,0,1302,0.16653909299998304,2,1.0,0.4040768388809629
1303,100.34461320671781,66.4446801507428,13,0,0,1303,0.20177521100001172,2,1.0,0.4040768388809629
1304,404.6807342798462,354.1386261238822,10,2,0,1304,0.22885022799999888,2,1.0,0.4040768388809629
1305,146.75193068652658,124.90603175192518,4,0,0,1305,0.0673193189999779,2,1.0,0.4040768388809629
1306,170.7809614797615,160.35563229852184,7,0,0,1306,0.11202484000000368,2,1.0,0.4040768388809629
1307,77.76786948078487,119.35145867480475,10,0,0,1307,0.15883670600001665,2,1.0,0.4040768388809629
1308,233.15406585771632,206.52565486624016,10,0,0,1308,0.15244306299999266,2,1.0,0.4040768388809629
1309,-51.91143758940596,-50.01577646929433,15,1,0,1309,0.25281067099999177,2,1.0,0.4040768388809629
1310,36.72649609760141,73.24960444334184,13,0,0,1310,0.2214460590000158,2,1.0,0.4040768388809629
1311,-16.74037965397764,35.286295317602274,11,0,0,1311,0.18750579099997822,2,1.0,0.4040768388809629
1312,236.09565067863502,228.75522527155604,7,0,0,1312,0.11342363599999317,2,1.0,0.4040768388809629
1313,174.08680283143656,155.5636375019029,10,0,0,1313,0.16847247399999787,2,1.0,0.4040768388809629
1314,155.63968041328997,163.0811182039023,9,0,0,1314,0.14567041300000483,2,1.0,0.4040768388809629
1315,85.4992980592629,99.45108496721834,9,0,0,1315,0.14653277100001105,2,1.0,0.4040768388809629
1316,-0.3972655695423697,-11.55210412014248,9,0,0,1316,0.15220043400000804,2,1.0,0.4040768388809629
1317,-7.288513108377959,37.67941331301126,21,6,1,1317,0.3151930569999877,2,1.0,0.4040768388809629
1318,318.6429830787104,303.01455554313515,8,0,0,1318,0.1216448259999936,2,1.0,0.4040768388809629
1319,16.966974967462725,32.25530348433702,16,2,0,1319,0.24499153300001808,2,1.0,0.4040768388809629
1320,239.9548016752823,251.94674868468883,15,0,0,1320,0.229889055000001,2,1.0,0.4040768388809629
1321,174.03414456258798,137.50949052123914,9,0,0,1321,0.15327068899998153,2,1.0,0.4040768388809629
1322,174.6126816450012,157.4611535475472,6,0,0,1322,0.12297268500000769,2,1.0,0.4040768388809629
1323,-215.9624376579571,-22.0,22,8,0,1323,0.3507708399999956,2,1.0,0.4040768388809629
